Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1977.0,2028670262.5,5211661.055348563,61396.509763438,18124372699.018143,33015099.98900634,4209365.826728583,28805734.162277758,14068211865.264109,282065089.1185247,282065089.1185247,12862001225.202065,194105553.2814906,24748108.68461471,169357444.59687588,997922157.693465,198727061.18675885,59915565.12966458,138811496.05709428,183103125.23832464,1438048297.7377381,433566902.907784,1004481394.8299541,0.0,27991685.78358539,27991685.78358539,1651512844.5483122,1851250754.774463,246025028.9195063
1978.0,1700865000.0,15938421.689034048,193239.3663145146,19593756005.143127,36520187.24404833,4687569.682793263,31832617.561255064,14143946348.795948,299420125.2272992,299420125.2272992,13273970244.191204,207771677.44435713,26668653.411408577,181103024.03294855,1038964360.6703107,215877698.89567453,65419585.96081386,150458112.93486068,177735330.67277905,1604980473.6192074,486373342.85326344,1118607130.765944,0.0,27991685.78358539,27991685.78358539,1809412696.3058927,2100283932.4072018,263322589.1887641
1979.0,1632260000.0,16280923.377471408,197498.31156263984,21276219086.334187,40453024.4115079,5225179.003514403,35227845.407993495,14211216892.993374,316881977.1504085,316881977.1504085,13738891152.45855,222309082.56896827,28714904.940444317,193594177.62852395,1070155260.2417026,232835955.22340995,70898514.00767127,161937441.21573868,196009898.9990705,1789829022.8571982,545002673.3483608,1244826349.5088375,0.0,27991685.78358539,27991685.78358539,1980459476.6950874,2364815558.1616488,281172374.4324788
1980.0,1486503750.0,16263640.034579786,197283.3428916229,22944892223.64491,44556787.0836747,5789529.978198918,38767257.10547578,14256095100.878075,334228160.18904424,334228160.18904424,14173545436.126799,236974399.88421267,30791501.856246453,206182898.02796623,1110893561.024013,251177516.69818735,76831377.27251762,174346139.42566973,210927386.09533697,1988585338.2858796,608277971.5830438,1380307366.7028358,0.0,27991685.78358539,27991685.78358539,2161823507.234577,2644882514.398693,299111359.0854422
1981.0,1766240000.0,16128043.038465288,195596.99611449853,24731792423.813923,48997915.11200952,6402451.563923517,42595463.548086,14297213302.568886,351560493.3314322,351560493.3314322,14653580697.908724,252423088.2719419,32983578.84376557,219439509.42817634,1139286141.9161348,269077467.25387645,82661164.56870805,186416302.6851684,227409094.96544078,2202888812.4630766,676732082.0727433,1526156730.3903332,0.0,27991685.78358539,27991685.78358539,2354160185.1667814,2940949998.0723114,317527982.6340766
1982.0,2056867500.0,20083125.621226814,244917.41723847386,26543684535.581192,53676868.99472041,7051296.076941737,46625572.91777867,14346719049.41541,368928610.4317227,368928610.4317227,15153578125.616285,268432980.97957334,35262869.48460454,233170111.4949688,1178981671.725987,288482901.37598747,88984900.98056842,199498000.39541906,212232839.30199933,2402004624.806684,740917893.8293967,1661086730.9772873,0.0,27991685.78358539,27991685.78358539,2537300712.000762,3253345703.850343,336328589.06643814
1983.0,2008785000.0,19841232.061949193,241893.559277622,28322978033.84933,58531472.61838842,7728051.5802346,50803421.03815382,14368228620.102003,385886637.73447174,385886637.73447174,15614960166.207159,284462291.0395703,37558242.76143138,246904048.27813888,1215827653.7113578,308126556.3453386,95413959.12796555,212712597.217373,211994507.76600403,2601356492.3534656,805531743.1338186,1795824749.219647,0.0,27991685.78358539,27991685.78358539,2720123139.2713695,3581879603.5258503,355060207.375257
1984.0,2071437500.0,19720843.120794613,240388.94115458193,30131955727.369247,63642069.99613914,8443444.814509358,55198625.18162978,14354980630.580746,402264476.5439102,402264476.5439102,16050461182.45984,300582954.7049197,39878583.307977274,260704371.39694244,1229093681.6310992,326272668.4431758,101407977.19917391,224864691.24400187,214676521.41287,2803300635.8470325,871286731.7965857,1932013904.050447,0.0,27991685.78358539,27991685.78358539,2903037754.200517,3926354231.4661427,373692845.1821898
1985.0,2098168750.0,19483420.814046375,237422.30674823606,31997796205.982025,69050398.984384,9203253.8134977,59847145.1708863,14355371925.973,418461740.94761205,418461740.94761205,16530204008.563208,317397781.6112103,42303772.128379695,275094009.4828306,1236661437.6040592,344294075.5368896,107388643.65835825,236905431.87853137,227521410.61534017,3017614938.2445583,941223210.9888927,2076391727.2556658,0.0,27991685.78358539,27991685.78358539,3094691740.5191116,4287086952.272908,392670174.794564
1986.0,2160310000.0,21619279.78505729,264141.0289890858,33905635158.879765,74748813.91208842,10006731.959950328,64742081.952138096,14329404777.108795,434002158.53498214,434002158.53498214,16999117769.973225,334408520.59722406,44767752.89940457,289640767.6978195,1248455770.0132098,362857435.05807465,113562985.81793463,249294449.24014002,222705609.12484697,3226881124.32466,1009912488.9068127,2216968635.417847,0.0,27991685.78358539,27991685.78358539,3282639778.626512,4663900465.101551,411571495.3562969
1987.0,1882491250.0,23017610.600142557,281669.1849147332,35667057082.16521,80516678.4971756,10824465.232048066,69692213.26512754,14351025419.198359,449565167.65475845,449565167.65475845,17439710346.444923,351425588.10604715,47244796.12307145,304180791.9829757,1247138178.6327653,380533782.86396796,119482887.4431179,261050895.42085004,232760917.09077066,3446048635.073686,1082016524.4966128,2364032110.577073,0.0,27991685.78358539,27991685.78358539,3476512864.6843705,5056796708.108492,430541929.8959202
1988.0,1924333750.0,22739430.552589435,278180.0475531236,37402444950.997025,86497535.76626112,11675702.72212284,74821833.04413828,14385166126.050343,464765519.47500867,464765519.47500867,17858508705.671963,368467021.540862,49736808.896412544,318730212.6444495,1237970346.732501,397737478.8524962,125275183.50605771,272462295.3464385,243107325.8973928,3674939887.6782403,1157494058.972897,2517445828.7053432,0.0,27991685.78358539,27991685.78358539,3676217374.9989634,5465649086.02047,449465187.2516181
1989.0,2009347500.0,23649827.810252618,289602.74233681563,39102106522.419876,92683959.66040121,12559551.234200658,80124408.42620055,14434574053.100424,479586856.3404361,479586856.3404361,18267728037.20831,385606063.1481715,52253260.694439664,333352802.45373183,1231640710.8024325,415245086.8915944,131182976.88744454,284062110.00414985,237561829.63878322,3898157152.8303485,1231494064.171483,2666663088.6588655,0.0,27991685.78358539,27991685.78358539,3871780951.6669693,5890358219.755976,468354933.4848631
1990.0,1605232500.0,26148816.169371344,321011.6408812741,40444158896.35879,98686165.77058457,13423091.019877532,85263074.75070703,14222985766.389034,491109077.2574148,491109077.2574148,18450979493.33687,400833226.9355898,54520518.11857294,346312708.81701684,1217612250.371264,432099211.8338317,136902999.7761149,295196212.05771685,139374015.84676522,4026380606.679367,1275687546.2822125,2750693060.397155,0.0,27991685.78358539,27991685.78358539,3996565819.0635962,6328196496.468504,484846584.1126098
