Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2021.0,2551089687.5,78990951.91747339,996581.8327785255,33411772296.366276,91052118.74272561,13353986.721387813,77698132.02133779,6140771650.111953,153363814.17075428,153363814.17075428,5234816820.410486,124732384.08742952,18293639.113847125,106438744.9735824,1064850135.0523695,491770301.8437094,165231671.30253458,326538630.5411748,460096546.1353656,7351780301.275761,2470151088.1698313,4881629213.105929,852182.4431541637,955391603.2585282,955391603.2585282,6501060138.071306,2128410631.7183087,175991696.5141368
2022.0,2540402137.5,79665649.33237971,1005302.5850936768,34299568596.713127,96205339.11748856,14133239.271437189,82072099.84605138,6509376535.702192,163406336.69666085,163406336.69666085,5438564043.707314,130205731.07883129,19128135.389681343,111077595.68914995,952007147.9610976,498868019.79909277,167835479.12382504,331032540.6752677,378360101.68163925,7705147880.428009,2592263153.593939,5112884726.83407,929258.2710722709,1004552076.987456,1004552076.987456,6805025376.728657,2298874651.850483,186092012.09968793
2023.0,2561222500.0,81338714.11098647,1026935.2213932364,35426048157.11901,101830364.768436,14984034.812415423,86846329.95602058,6742744657.897179,172310095.20459765,172310095.20459765,5599165103.450072,135337955.16615546,19914576.916839,115423378.24931645,876277879.3809522,507406612.9396011,170927344.790121,336479268.1494801,389067517.5041573,8071383716.619355,2718963750.7309885,5352419965.888367,978969.8659190004,1056342439.121537,1056342439.121537,7119821476.569318,2477718809.4934263,195735645.7669915
2024.0,2489425000.0,82605393.73111461,1043320.3798718604,36514395198.122086,107608255.04642892,15859653.95208315,91748601.09434576,6972757777.692167,181320983.32107192,181320983.32107192,5739939579.9779,140311480.5792415,20679561.493967876,119631919.08527364,829860962.9148912,517328688.08808345,174489712.1143257,342838975.97375774,411814894.0559034,8459271662.18076,2853226412.9521313,5606045249.228629,906402.3653956137,1104293768.7561414,1104293768.7561414,7445879497.45922,2664981282.507743,205439030.4863745
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
