Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,946960000.0,228522136.71300486,2957851.5669083074,20280786639.207607,31943071.116685756,3864103.1333587333,28078967.983327024,5914169571.0374365,92379968.5075975,92379968.5075975,7626812826.816814,95381597.02304122,11538161.956161149,83843435.06688008,6451164864.09674,951226343.122172,275611338.293905,675615004.828267,1096976342.6933675,7432687310.624473,2153570400.5815477,5279116910.042925,1207726.834050636,455097497.1897192,455097497.1897192,6614131783.618716,534915301.44274575,102984756.60701607
1972.0,827806250.0,247728237.33406886,3212599.3789359997,23149545187.495728,37177137.33711376,4545782.410490805,32631354.926622957,6551710054.988506,105709648.4495844,105709648.4495844,8394958686.743808,108010287.76709238,13206806.694972303,94803481.07212007,6765265650.5077095,1064299213.5890309,310873796.27424306,753425417.3147879,1253995668.985812,8616457888.511192,2516802549.544071,6099655338.967121,1573198.7024192617,538324298.4872999,538324298.4872999,7624549539.217536,650250937.9798944,117808847.91117874
1973.0,961590000.0,266434083.7181561,3461153.6159128034,26619208556.589245,43417032.7986178,5360885.143578032,38056147.65503977,7091790668.717809,118796598.23776129,118796598.23776129,9225195943.850204,121825066.82412022,15042257.583148759,106782809.24097146,7197460668.581937,1193548788.971781,351206066.9016992,842342722.0700818,1237585713.7400966,9779581018.997658,2877677240.649342,6901903778.348316,112238.82251929874,544262059.6647806,544262059.6647806,8552144115.216951,780356064.4213786,133530428.69228834
1974.0,1050201250.0,284756872.92168015,3705010.796475965,29336860167.170208,49061903.95361316,6112419.494562059,42949484.4590511,7339931542.690445,129521264.12824485,129521264.12824485,9787588112.60401,133854296.82616456,16676352.677317778,117177944.14884678,7563903362.694176,1322552268.4379609,391812124.35969436,930740144.0782665,1463717735.8599613,11162517022.164764,3306946433.8231454,7855570588.3416195,1171550.6846435894,606240508.980137,606240508.980137,9682199934.136166,922762682.6057575,147242074.5517639
1975.0,1032911250.0,303274443.33244765,3951829.589232518,31895666150.511612,54795706.85710451,6883477.957462679,47912228.899641834,7560329733.291552,140359671.08882657,140359671.08882657,10271297076.568493,145660300.7218249,18297956.661290314,127362344.0605346,7549580955.67549,1422778932.059847,424155092.58685935,998623839.4729878,1154962262.753916,12239432753.076635,3648787324.3075895,8590645428.769047,625198.0692397302,639315310.9108973,639315310.9108973,10544218823.201935,1077433527.4221435,160963399.23261714
1976.0,974771250.0,321284919.3387063,4192223.993741319,34940269605.598045,61404977.40789176,7773184.297428439,53631793.11046332,7750455892.815228,151237268.5047458,151237268.5047458,10846861567.34802,158748133.95555863,20095740.674449366,138652393.28110927,7870073541.322409,1555104706.3997266,466313534.7533175,1088791171.646409,1468345753.4286115,13629505537.824282,4086942106.295122,9542563431.52916,820920.3134675983,682744390.5974296,682744390.5974296,11657620448.669315,1245337398.3198118,175617583.99864978
1977.0,930002500.0,338996881.6598168,4428937.678889517,37966873042.82348,68317840.91830055,8710401.75595813,59607439.16234242,7951268247.460802,162527041.47786233,162527041.47786233,11435024329.79146,172444907.669135,21986415.354717504,150458492.3144175,8060951919.438279,1681105815.683748,506847957.13251734,1174257858.5512307,1415338823.4748504,14958571144.854137,4509960738.733787,10448610406.12035,1022208.1191427043,736822182.478287,736822182.478287,12732283420.10449,1427035014.8817196,190895356.3927147
1978.0,821868750.0,356378172.1358783,4661509.523938501,40840660270.149155,75379371.75746496,9675362.70822051,65704009.04924445,8147058390.993579,174045423.56000823,174045423.56000823,11995521938.225306,186384016.06711495,23923427.808159582,162460588.25895536,8393784904.184127,1823726602.5334873,552662177.954376,1271064424.5791113,1482312747.1532378,16354427183.641188,4956046226.4197445,11398380957.221443,1063022.2364224494,793059160.2418646,793059160.2418646,13864714562.910627,1622744574.583706,206500461.16622138
1979.0,941117500.0,373256174.8246657,4887597.311212597,44064224080.34029,83204120.7636236,10747192.110963283,72456928.65266031,8336899949.295382,185746636.57348022,185746636.57348022,12656013055.896832,201706891.07658178,26053790.228294954,175653100.8482868,8841926041.589155,1981006502.8136008,603216187.7844572,1377790315.0291436,1536533001.5586128,17800782104.508476,5420335524.094813,12380446580.413662,1185464.5882616844,855773695.6536028,855773695.6536028,15047867257.170837,1833472760.8996158,223128479.7585178
1980.0,1073571250.0,389740634.19971484,5108640.624950904,47558727826.777695,91731130.8701003,11919174.76251599,79811956.10758431,8541385521.488002,197806666.83922365,197806666.83922365,13356743380.957926,217921139.95611763,28315797.777113266,189605342.17900437,9254591363.360298,2140493063.1456285,654744231.273529,1485748831.8720994,1710155253.921724,19413867008.852177,5938406271.720136,13475460737.132042,1344083.089507966,926879612.5640949,926879612.5640949,16355313146.694048,2060039838.4290476,240656887.5963806
1981.0,1143633750.0,406038737.79288864,5327396.406826224,50821991930.57938,100377639.37752567,13116128.977048488,87261510.40047719,8696476691.66616,209535887.73415974,209535887.73415974,13944980884.944511,233646897.35196957,30530134.597305406,203116762.75466415,9586052060.621693,2297412022.7481055,705769811.321032,1591642211.4270735,1604768497.0019116,20919678703.16286,6426569350.658736,14493109352.504124,1480439.3449652959,1005199173.2191296,1005199173.2191296,17589864898.039627,2301996154.1049347,257957845.2134139
1982.0,1081931250.0,422162230.7776774,5544007.01521124,53809978353.145775,109086212.65205164,14330179.791177861,94756032.86087379,8847481048.994164,221325114.33241323,221325114.33241323,14488329930.405645,249420191.65369567,32765242.307459246,216654949.34623644,9797811690.501358,2447842253.350344,755056883.7580427,1692785369.5923014,1574019447.2825735,22398985867.25892,6909149658.285753,15489836208.973166,1360779.7738496799,1077188393.4452798,1077188393.4452798,18792546068.55027,2559352986.7688417,275379263.8756164
1983.0,1156078750.0,438038054.9273994,5757475.850277996,56579338461.69116,117918670.8255013,15569086.6750188,102349584.15048249,8962030923.263021,232794466.85727406,232794466.85727406,14957603308.338144,264931312.6372174,34979520.55005117,229951792.08716625,10047106992.677544,2605638955.0552554,806857843.4415691,1798781111.6136863,1507468130.9202359,23814603408.14657,7374390650.337013,16440212757.809555,1583402.231739198,1160954991.2135406,1160954991.2135406,19965044703.7317,2831810732.883899,292638096.9798653
1984.0,1332280000.0,453547367.0842782,5966187.843121184,59507963024.78679,127332546.78196815,16893311.796893187,110439234.98507497,9059924100.80466,244077742.4268624,244077742.4268624,15470375143.23328,281191181.8052764,37305861.13939336,243885320.66588303,10445296794.623877,2780883857.2450047,864319429.925423,1916564427.3195815,1622725673.4732044,25343892652.898064,7877070735.18175,17466821917.716312,1762427.7916253523,1254192563.4219153,1254192563.4219153,21235981206.53563,3119827121.2486467,310385909.71307313
1985.0,1340925000.0,468702870.53719974,6170296.547078497,62502318082.79801,137235185.1130828,18291136.029839255,118944049.08324355,9176334504.979633,255486883.82586324,255486883.82586324,15992274649.893188,297894027.035995,39704250.52804155,258189776.50795346,10829019123.402336,2959221364.7863216,923009692.0886151,2036211672.6977067,1552903204.8176575,26802010958.577415,8359805784.25519,18442205174.322227,1938670.5707878876,1356753892.8511274,1356753892.8511274,22467791449.288124,3423826559.2911253,328621271.3745818
1986.0,1327625000.0,483474785.8806667,6369384.656533091,65297843958.72982,147318727.07676053,19721771.321642525,127596955.75511801,9077307745.126865,264557926.83275,264557926.83275,16335647705.56344,313310760.9547612,41943365.26502846,271367395.68973273,11261676852.082474,3146336293.351981,984704485.3943745,2161631807.957607,1569180081.0523148,28278094266.1664,8850155757.709372,19427938508.45703,2226224.578895182,1474527668.2722323,1474527668.2722323,23727620262.96447,3742000073.42103,345348764.14769626
1987.0,1195575000.0,497857721.8462527,6563364.0344139915,68422194005.71013,158224897.85052824,21271368.089128003,136953529.76140022,8958398156.550955,273091061.1416351,273091061.1416351,16711711744.81818,329237964.030288,44261946.23566293,284976017.79462504,11814877491.80549,3351498255.7994666,1052328878.2658335,2299169377.533633,1704573145.5341847,29884854505.454247,9383473604.512001,20501380900.942245,2254052.3861313714,1593773615.886101,1593773615.886101,25089344503.05964,4074661283.748406,362359398.3702843
1988.0,1170637500.0,511796644.4771148,6751477.369137872,72372686286.5823,170594841.8268654,23027415.07550516,147567426.75136024,9025719440.132082,283174491.35215545,283174491.35215545,17207110205.56756,346463742.4750344,46766738.78969028,299697003.68534416,12491084238.154993,3574707252.128778,1125923833.6876621,2448783418.441116,1869186662.8640044,31647147364.014553,9967886870.778086,21679260493.236465,1771703.7273707488,1687501912.1587303,1687501912.1587303,26545984745.62517,4423842736.579073,381257468.9581926
1989.0,1175150000.0,525373724.4926956,6934819.984419185,76352161445.42433,183523698.13223705,24869193.092605826,158654505.03963122,9128131387.318668,293364584.4174483,293364584.4174483,17708577805.42754,364004496.9017201,49326044.60434851,314678452.2973716,13292517411.49109,3817685953.755908,1206071845.3866448,2611614108.369263,1942167718.6782215,33475393928.215717,10575445602.15269,22899948326.063026,1549081.2694812308,1769452830.889249,1769452830.889249,28047712807.07599,4789907091.1758585,400633187.1576655
1990.0,1062171250.0,538643704.3756304,7114120.117065228,80392552870.84566,197065986.22174183,26804513.574128937,170261472.6476129,9127918987.973698,302226398.1727016,302226398.1727016,18159647695.557228,381325896.308959,51867170.787551604,329458725.5214074,14099666996.147789,4070426460.073662,1289642696.609348,2780783763.4643135,2020431532.4254053,35377469267.387985,11208725992.89828,24168743274.489708,2402467.358057717,1896550363.5311913,1896550363.5311913,29648023997.82694,5172253429.124588,419600258.3929925
1991.0,1288580000.0,551672741.6020889,7290262.773541486,84360159169.95105,211076018.08322743,28813946.716146506,182262071.36708093,9097422676.196074,310392235.9492744,310392235.9492744,18581603115.953735,398568213.9837614,54408470.39264074,344159743.5911207,14789288007.34733,4321444294.975424,1372999145.5431757,2948445149.432248,2062636923.581647,37318181665.4618,11856645149.742802,25461536515.718998,2708573.2376558045,2039841790.2935355,2039841790.2935355,31286637506.35226,5570642957.121256,438424522.9108082
1992.0,1606114887.5,564492078.5617377,7463663.04035133,88092060897.05598,225362995.15866938,30871583.94074512,194491411.21792427,9031990612.130753,317758333.2162345,317758333.2162345,19008600462.69137,416001859.4095144,56986446.7466137,359015412.66290075,15667027873.948843,4597489920.528446,1464644750.8879535,3132845169.6404924,2221941456.8891854,39412111412.42499,12555708245.029594,26856403167.395393,2810608.530855167,2188531181.76268,2188531181.76268,33049044675.895622,5984830484.377002,457077629.8413143
1993.0,1542837050.0,577193521.4222323,7635557.139505378,91435239985.29607,239736311.26373973,32951183.833794095,206785127.42994565,9028867371.157534,325283073.0724687,325283073.0724687,19388384225.769306,433128661.3827429,59532500.811722375,373596160.5710205,16269832039.590157,4859568372.336518,1552173857.8778424,3307394514.458676,2213084321.4827414,41492744597.01588,13253019305.524086,28239725291.49179,2430295.165293907,2317100886.5973864,2317100886.5973864,34769885053.621284,6414762857.347313,475731988.1031244
1994.0,1714750000.0,589592086.0394531,7803435.382779131,94842209508.53462,254733617.76586965,35126596.11983229,219607021.64603734,8978771988.669664,331864013.41994244,331864013.41994244,19796848161.09833,450589062.37266076,62134162.53729757,388454899.8353632,17159856692.725096,5157180367.442266,1651389668.8585048,3505790698.5837617,2480642464.2341523,43833116763.599945,14035878332.713333,29797238430.886612,3302233.1253611865,2491798653.472025,2491798653.472025,36734753717.84374,6860344020.005163,494344772.24349165
1995.0,1689931250.0,601636984.1152227,7966601.924230461,98972095514.65923,271175517.3293404,37511769.22089782,233663748.10844257,8993044015.982576,338605726.2136061,338605726.2136061,20203782786.59705,468101582.69400656,64752595.3481595,403348987.3458471,17788409894.048176,5444046174.19111,1747508322.518869,3696537851.6722407,2439118299.8955784,46125254130.536224,14805948166.555782,31319305963.980442,3098162.5389624615,2655700490.9330626,2655700490.9330626,38647162768.25364,7322290893.494013,513671588.1790471
1996.0,1620890000.0,613491817.7617104,8127266.353512256,102633833679.20831,287667907.27932566,39914723.02456518,247753184.25476047,8901376870.757015,343780756.1448638,343780756.1448638,20450824520.374165,484195239.1660863,67183437.47104669,417011801.69503963,18190946465.26523,5720986112.304949,1840755951.4310212,3880230160.8739276,2432002009.355705,48411977387.30796,15576796333.16352,32835181054.14444,3061058.795980875,2817639432.1370816,2817639432.1370816,40541596389.250114,7799105561.934266,531731073.6544101
1997.0,2765735000.0,625117030.3583419,8284887.403368418,106814735114.59778,305396698.5054493,42500155.50939921,262896542.9960501,8848020383.964914,348791519.8422308,348791519.8422308,20833530294.244526,501448284.2958236,69783433.04557255,431664851.25025105,18799975223.389256,6025242697.158097,1943109340.00689,4082133357.151207,2863974979.682058,51117555894.082436,16485145128.338982,34632410765.743454,7105366.780973788,3193534065.3561077,3193534065.3561077,42951431102.3393,8291787316.277005,550671159.7457936
1998.0,3522505000.0,632026429.8437071,8378600.51463482,111881945409.06769,324857790.2473467,45338385.19627015,279519405.05107653,8811460334.099077,353446612.906431,353446612.906431,21227332015.328773,518784780.48854303,72403571.40225339,446381209.08628964,19134045015.987446,6315545643.541706,2041277988.2467086,4274267655.294997,4203481678.654639,55108567201.878845,17811905976.492203,37296661225.38664,7536697.79313473,3592247367.562973,3592247367.562973,46242523475.28841,8800916268.045914,570218275.274888
1999.0,3666287500.0,638263218.919082,8463210.924625002,116863626102.29726,344937862.8319116,48275235.20924629,296662627.62266535,8787284852.583538,357719188.656186,357719188.656186,21635908686.640625,536225984.1580304,75046662.89172482,461179321.26630557,19829434361.661045,6646052459.495692,2152763821.383429,4493288638.112263,4421922763.786497,59271771822.499535,19199084988.63294,40072686833.86659,10231357.12717244,4133516010.4358006,4133516010.4358006,49815052619.95981,9326571043.384447,589906362.2066233
2000.0,3599341000.0,646630465.5904174,8576753.32866465,122142857642.48935,366113221.0840668,51377836.87919299,314735384.2048738,8678496005.471008,360616843.65921944,360616843.65921944,22061862775.916653,553787291.7796687,77714738.24020314,476072553.53946555,20572170814.45694,6990685755.284622,2269174815.365623,4721510939.918999,4813000679.709967,63808732401.548195,20712298282.974728,43096434118.57347,10135369.744079076,4669706640.691721,4669706640.691721,53639076480.587746,9868532569.624872,609463255.1631334
2001.0,3643725000.0,653263676.7436385,8666788.846778858,127420427239.87634,388052762.584235,54600413.31276379,333452349.2714712,8544109917.125001,362688489.5287323,362688489.5287323,22406306861.34287,570559734.0503356,80279797.75561202,490279936.29472363,21045900808.332943,7320700379.405468,2381178193.183368,4939522186.222099,4748500656.611548,68271682586.839325,22206487543.87636,46065195042.96297,10296288.677390216,5214410352.014331,5214410352.014331,57405548356.29432,10426316261.792248,628637082.9275522
2002.0,3528073662.5,659729011.0604888,8754565.683149703,132699238853.23569,410774018.27779347,57945855.075068735,352828163.20272475,8281069501.39501,362846981.6051582,362846981.6051582,22699095669.59038,586749904.5630863,82769901.26510404,503980003.2979822,21585670394.451336,7663687949.768319,2497726796.271914,5165961153.496405,5046210704.033939,73025463512.22313,23800245811.179028,49225217701.0441,11639425.62145215,5830169926.392879,5830169926.392879,61441003929.039246,10998987738.68167,646983671.216444
2003.0,3688554312.5,667746863.6110628,8863447.449426096,137861172830.00085,434146413.83737487,61396118.30547306,372750295.53190184,8033449430.825337,362489695.43235755,362489695.43235755,22938371556.923153,602293265.1789044,85175110.02029212,517118155.1586123,22143135523.973106,8016446184.274792,2617789765.9869585,5398656418.287833,5087183343.59162,77810013317.86389,25409046836.037594,52400966481.826294,11737212.536080122,6451102713.856798,6451102713.856798,65503083760.093796,11586279079.993116,665066804.8114238
2004.0,4045852637.5,676467358.8806548,8981904.73040791,143209899118.46332,458546068.7843744,65004795.049188815,393541273.7351856,7926710168.060265,362953881.9568424,362953881.9568424,23232553833.055584,618132751.4128387,87628257.12431885,530504494.28851986,22728651805.562717,8378992145.5751,2741381003.6935287,5637611141.881571,5059004031.081561,82566304175.5008,27013475353.528225,55552828821.972565,11885006.020311525,7079854207.836487,7079854207.836487,69557293821.67117,12189218775.364492,684059954.6091733
2005.0,4446716062.5,687265032.9538206,9128625.926834192,148654455815.19284,483887422.71468854,68760372.45054312,415127050.26414543,7819523305.780716,362914705.26638556,362914705.26638556,23516532886.68325,633694876.7152866,90048002.278075,543646874.4372116,23364286368.53014,8754757231.065956,2869633337.870535,5885123893.195421,4733520255.394069,87007989704.83292,28519469053.019566,58488520651.813354,11804175.51622614,7704329532.320261,7704329532.320261,73399662707.29678,12807804814.829124,703102590.5031104
2006.0,4183064462.5,699910708.3395379,9300524.614282764,154067745851.9813,510034406.18049306,72644007.14238745,437390399.0381056,7721582151.314551,362499081.9578853,362499081.9578853,23811436331.06294,649156017.3196107,92459045.48251472,556696971.837096,23869235310.754036,9126432366.487358,2996876874.995624,6129555491.491734,5079103405.301778,91794305740.86691,30142800722.574467,61651505018.29245,6957350.674284495,8072393681.645976,8072393681.645976,77210040644.26324,13442131068.601398,722260199.0608149
2007.0,4118894575.0,711579008.4483693,9459199.891168594,159765859683.18015,537383361.5281701,76712664.63869306,460670696.889477,7613856782.135477,361545428.3537294,361545428.3537294,24074068481.818424,664119651.0705173,94804550.56825908,569315100.5022582,24421357202.422935,9509718963.508327,3128259951.6171565,6381459011.8911705,5119315571.7583,96608999097.04063,31779915263.61531,64829083833.42532,7489390.520833207,8468604291.125143,8468604291.125143,81070678362.1871,14092198895.308167,741463399.0386958
2008.0,4052269412.5,724148807.9615092,9630200.486860076,164592406640.92648,564552784.9587303,80769446.39913861,483783338.5595917,7546023859.536792,360593519.8261273,360593519.8261273,24211674881.663223,677710627.7602445,96958714.36894798,580751913.3912965,24549592087.087513,9864460485.00644,3250560962.970132,6613899522.036307,4819854256.191827,101132567628.50137,33325449163.470272,67807118465.0311,7298157.829506111,8854698133.295637,8854698133.295637,84700844892.14005,14757288227.129013,760039439.9561677
2009.0,3950895625.0,739095188.2171682,9833619.74434099,168507417180.30957,591444228.1500438,84799679.17747444,506644548.9725694,7432402022.457399,358818037.2574549,358818037.2574549,24203387197.05462,689652638.4815569,98880536.32725345,590772102.1543034,24072345041.018715,10170070761.464668,3356928292.542169,6813142468.922499,4336951466.9532,105197036598.6267,34723348217.75279,70473688380.8739,7000233.325235464,9225030899.970402,9225030899.970402,87968096438.15112,15436098226.212185,777424689.3011565
2010.0,6129185300.0,759286616.8037459,10108571.413422385,172706492538.54993,619463075.187559,89004668.40814745,530458406.77941155,7275346552.102849,356234045.4424474,356234045.4424474,24205633316.94329,701275764.0743806,100759543.77944502,600516220.2949356,23866335959.585262,10501050081.57847,3471905704.862934,7029144376.715536,4850841244.355977,109773710414.02007,36293891417.487564,73479818996.5325,10689161.659950742,9790518738.310452,9790518738.310452,91786690784.07529,16128593222.58384,794713676.1451406
2011.0,4169466162.5,772036540.9641078,10282275.839638086,176838240668.1604,648204983.6033158,93326858.15314938,554878125.4501665,7021122044.7569065,352271489.5240855,352271489.5240855,24150692067.51662,711959575.6240088,102506077.56157091,609453498.0624379,23513738183.39378,10819656027.135002,3583029630.5336156,7236626396.601387,4886215593.767478,114368919189.46585,37874330315.14502,76494588874.32083,11612655.270890936,10404862083.03956,10404862083.03956,95652680466.99847,16833963268.22697,811233067.3935595
2012.0,5229400062.5,782172131.8912255,10420409.072882276,180342417118.61008,676985673.7468013,97667813.13290307,579317860.6138982,6761992395.768349,347810268.1574842,347810268.1574842,23993708566.58262,721251564.1498033,104053993.63819237,617197570.5116109,22793828041.53925,11103352446.606308,3682799693.9523396,7420552752.653969,4611360145.12342,118697154993.45087,39369897351.72314,79327257641.72772,10606865.558017584,10965996217.481543,10965996217.481543,99258132311.14621,17551367291.340637,826921676.1693258
2013.0,5664714687.5,791458724.6214796,10547007.269745847,183737985277.47626,706399210.2956069,102113098.96077037,604286111.3348365,6512535948.42713,343001840.2714759,343001840.2714759,23807526493.583878,729747129.7841612,105488142.9564526,624258986.8277086,21925177656.995632,11369369253.399227,3776880381.8567214,7592488871.542505,4664444570.607137,123085052814.8737,40888593809.837364,82196459005.03635,10398509.489304487,11516107707.992237,11516107707.992237,102876602523.00511,18280588034.45299,842326195.3216667
2014.0,7528698375.0,801697105.1153258,10686619.506153813,187431451803.47552,736936067.5775645,106733958.99766374,630202108.5799007,6272296563.570772,337874106.91409576,337874106.91409576,23614490274.440872,737626256.5634586,106833922.35427243,630792334.2091861,21064017642.86393,11629397808.25424,3869130529.720648,7760267278.533592,4767236479.445609,127570746692.58243,42443115186.68614,85127631505.89629,10089268.343424454,12049859439.648813,12049859439.648813,106536626773.78188,19021712357.511795,857744226.6443806
2015.0,6603807900.0,810895618.7705116,10812086.344814138,191100718273.96976,768223759.0257279,111476947.96560436,656746811.0601234,6041870411.865069,332466744.11134917,332466744.11134917,23418074326.713207,744912087.9727324,108094191.43089136,636817896.541841,20197857451.186752,11880859190.029634,3958678472.8912263,7922180717.138409,5027893321.502769,132306074115.6622,44084118754.13504,88221955361.52716,10443840.98729224,12602369098.661522,12602369098.661522,110372536629.0404,19774684808.76416,873059000.460947
2016.0,6845119250.0,820997605.2494855,10949913.521026127,194989998403.05698,800559162.3423148,116385511.46411905,684173650.8781958,5818720377.473355,326787193.0749306,326787193.0749306,23221381634.260506,751628468.8376458,109271953.76880422,642356515.0688416,19378181871.635914,12126714260.72964,4046496531.9814014,8080217728.748238,5162807920.553335,137164490348.94931,45769663783.15774,91394826565.79156,11165991.136942854,13193082607.524578,13193082607.524578,114321444261.08635,20539591668.539345,888410499.2467823
2017.0,6900051400.0,829269800.8712165,11062804.378268942,198980807075.91403,833812153.1089174,121441212.25570093,712370940.8532164,6491998452.063814,330141937.674448,330141937.674448,23050502354.4997,758013298.931843,110401429.84843422,647611869.0834088,18601265898.902523,12365006229.68963,4131919962.750844,8233086266.9387865,5357097945.112647,142207436437.26245,47520376015.32979,94687060421.93266,12491244.076887665,13853905863.447691,13853905863.447691,118464177299.9302,21321437718.835453,908278697.3149652
