Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1972,145420000.0,17143621.41537387,208235.52318129025,4037867843.3063536,6611290.72646858,808386.316098082,5802904.410370498,276385368.61257666,5180775.981291352,5180775.981291352,528650105.1494038,6905458.59489291,844355.2803001737,6061103.314592736,868728023.3496779,99830138.65003465,29159632.731537487,70670505.91849716,217178449.23698762,232978887.7018404,68051380.990298,164927506.7115424,3718761.5288853357,12256028.145917507,12256028.145917507,264898824.48221165,891812663.6795248,153304504.22518736
1973,142820000.0,18781859.99428899,228661.42108487937,4473518575.231817,7497459.632086724,925743.1327160913,6571716.499370633,287659099.4071833,5627562.198203348,5627562.198203348,574379304.6115355,7717303.1364424005,952888.1424149117,6764414.994027489,916626261.7678838,108462744.85543518,31915556.681060415,76547188.17437476,227637971.15522194,240885806.651129,70881523.66127229,170004282.98985672,3986089.9938761545,13167400.560942557,13167400.560942557,278682565.4167755,1007881662.7273349,162613566.36896527
1974,180640000.0,21081058.28056609,257401.71372289912,4882897106.890802,8396149.151194667,1046041.4622215951,7350107.688973072,298480816.5875349,6084567.58532737,6084567.58532737,617331333.3183798,8541045.341606691,1064093.4787067198,7476951.862899972,975064719.6933236,117308825.57275333,34753273.084690474,82555552.48806286,227810049.88179713,243550425.26203024,72152921.126761,171397504.13526922,4159986.047952862,13743820.280932719,13743820.280932719,288608504.0414652,1126184679.1235533,170305487.64524704
1975,163120000.0,22670048.313102797,277309.96746329335,5189212534.142658,9213239.86674209,1157374.1297820848,8055865.736960005,307804055.96866333,6539498.619408141,6539498.619408141,647336238.641897,9282048.961888889,1166017.9801288121,8116030.981760077,969262501.8866142,122108533.19533107,36402672.99159912,85705860.20373195,177750829.03499192,201436156.1440515,60051614.157600775,141384541.98645073,3730011.481512081,12335699.207364628,12335699.207364628,262137496.7356755,1226353960.7164261,161968215.1428025
1976,149280000.0,24683759.835860305,302588.4772424936,5501697065.665564,10076462.225741325,1275567.572095496,8800894.653645828,315632099.2196011,6989920.237362139,6989920.237362139,675534832.2272667,10033811.543603722,1270168.4721094416,8763643.071494281,985860028.3011854,127195571.63147423,38140850.81753693,89054720.8139373,180926102.195937,192217503.75141165,57638320.588260286,134579183.16315135,4443093.846379887,14667365.116647536,14667365.116647536,262855727.05623844,1325868944.4298637,163340743.3428009
1977,154415400.0,26744450.753048174,328509.0828121317,5876031317.946696,11055499.101651028,1409556.2373403253,9645942.864310702,323007691.3081832,7444109.907852811,7444109.907852811,713170605.1626247,10897492.493684646,1389410.6792110917,9508081.814473554,1013708177.0335555,132231749.59143515,39867444.10923247,92364305.48220268,193643779.44045615,204039015.24469686,61517102.06893964,142521913.17575723,4869527.8212452745,16082858.293467617,16082858.293467617,277567211.5380646,1432391082.5284574,171045073.43947074
1978,160920000.0,27937512.040759247,343538.71228892665,6267715973.382961,12101553.62035704,1553301.8898945395,10548251.7304625,329927946.6024264,7900294.104546226,7900294.104546226,752737405.0850329,11809902.817678532,1515866.8830184208,10294035.93466011,1044448865.2406237,136950147.3611944,41501377.78692663,95448769.57426777,205125581.7621653,216770034.32398254,65689999.322438054,151080035.00154448,4699557.416272464,15533813.930331789,15533813.930331789,290805200.27581286,1544332411.5811665,178863871.22310385
1979,158920000.0,29886290.097347982,368121.9434112649,6672643843.317357,13212242.476700058,1706580.236778418,11505662.23992164,336391775.8664658,8356656.780613695,8356656.780613695,793149687.669517,12761872.250080414,1648407.4527610247,11113464.79731939,1086337167.175794,141978753.2860616,43232509.42486511,98746243.8611965,214116574.75914127,226924232.08648705,69098395.18482693,157825836.90166014,5284802.072773342,17451356.974498477,17451356.974498477,304999221.5552098,1661930499.7827075,187401133.35366878
1980,191280000.0,31573749.67356013,389440.4237878504,7119999108.338938,14425631.770025065,1874408.6603501786,12551223.109674886,344473859.14008427,8833010.372279048,8833010.372279048,837569674.7753693,13782316.537037428,1790818.8624632799,11991497.674574148,1119978833.1387782,146425210.3591021,44789241.99583472,101635968.36326738,230469668.32231545,242699618.04029328,74238117.17971438,168461500.8605789,5736382.600921441,18946559.424108874,18946559.424108874,322419759.8044832,1786761152.996933,197589106.5902578
1981,195200000.0,33269754.834210675,410894.8393494542,7586681034.888905,15717990.456875075,2053835.8081625635,13664154.648712512,352080324.1460531,9307597.326707067,9307597.326707067,884442343.2842209,14858975.332850251,1941590.1603288932,12917385.172521358,1148593890.4689505,150478729.8851885,46227382.70162803,104251347.18356046,232720435.91769835,248386412.05085105,76304828.83873114,172081583.2121199,6600950.057354516,21794672.485773567,21794672.485773567,334016740.02939487,1915193754.3350825,205584138.6912454
1982,192200000.0,34944547.78721462,432107.0469960575,8043092065.225031,17056146.757402383,2240591.580146811,14815555.17725557,357139882.4132406,9756999.839548228,9756999.839548228,931247021.6744337,15969765.121569373,2097878.364747375,13871886.756821997,1158611422.0091045,153355980.95686424,47303901.60087453,106052079.35598971,222447247.3183183,240151022.0707069,74076539.08573356,166074482.98497334,6924793.979978561,22876447.002447385,22876447.002447385,333447451.1170362,2040452827.1164293,208188378.33568946
1983,175400000.0,36598369.88626344,453077.90095118445,8485083070.39717,18435997.495096676,2434149.239744616,16001848.25535206,361753392.12566566,10199398.820804276,10199398.820804276,974224491.4105535,17079629.599024728,2255064.713186417,14824564.885838311,1175922130.7423174,156401647.5869834,48431075.164082214,107970572.4229012,224111782.817873,239072861.58715305,74030906.37379745,165041955.2133556,7443858.787276213,24587326.74507046,24587326.74507046,338625666.3433219,2166480430.9323063,212598062.52744508
1984,175600000.0,38527698.637382254,477571.24888118316,8905222717.483683,19849098.463081077,2633395.920355117,17215702.542725958,365928733.1702645,10633052.699691573,10633052.699691573,1011370301.3772737,18167054.408255838,2410237.7774262014,15756816.630829636,1205994122.3756716,160057751.06146684,49747142.0074499,110310609.05401695,238850527.0002287,251937222.70008168,78303966.60896726,173633256.0911144,7438228.806334085,24579808.720190108,24579808.720190108,352129245.7385686,2298062463.7825775,220547212.88829738
1985,171600000.0,40432812.26315554,501786.37422671216,9349217197.770565,21351365.42195397,2845776.970635904,18505588.451318063,369675490.39277446,11056296.284051023,11056296.284051023,1052855447.4865707,19320375.844831318,2575080.3078250876,16745295.53700623,1232492851.6379037,163546752.69748995,51011809.94626375,112534942.75122619,251821244.9142493,266340179.68683118,83074071.50033185,183266108.18649933,7438275.193036513,24579465.48178984,24579465.48178984,366687696.6918907,2435418529.6551027,229331630.8193657
1986,183000000.0,42611400.934529856,529511.3286256834,9807648915.946754,22934491.588106558,3070273.5996564496,19864217.98845011,373004867.9596013,11467559.064003093,11467559.064003093,1096075670.0958316,20517440.652367268,2746699.4908293034,17770741.161537964,1244683451.2253242,166212489.77418151,52019291.31193902,114193198.46224248,277397056.54129684,290796417.83620447,91010149.67311804,199786268.1630864,9834688.249411581,32447141.461830515,32447141.461830515,395529126.30115056,2586368466.4438934,244579189.51236004
1987,177800000.0,44763764.70533514,556936.2291947145,10255975064.741436,24571076.75684556,3303275.433521378,21267801.32332418,375929586.1150787,11865382.065593027,11865382.065593027,1136402516.2612565,21715961.15673754,2919440.6787390946,18796520.477998447,1295618662.8476636,171005355.8744709,53693560.48848827,117311795.38598262,276399451.36429584,295899235.9544604,92908689.57274665,202990546.38171375,11408420.840510687,37665906.70614763,37665906.70614763,409897952.34075963,2741788153.795457,254478264.98919606
1988,179800000.0,47186421.5214197,587843.1839154453,10705075691.340443,26275302.77958905,3546720.9726905553,22728581.806898493,378463761.9342649,12248432.960005797,12248432.960005797,1175976153.2492805,22932546.67049645,3095505.498670673,19837041.171825774,1364499182.9934933,177184433.46844256,55807696.2754819,121376737.19296065,268747543.81357133,289023921.2164411,91033726.24699983,197990194.96944126,12055169.890610171,39822884.100040205,39822884.100040205,414003872.2011722,2896094673.3138657,259697352.68276352
1989,163400000.0,50172135.712138616,625985.8092810775,11221231402.388956,28129768.53029779,3811849.10913366,24317919.42116413,380622775.9471594,12615519.172390504,12615519.172390504,1216970171.5391226,24185363.5155287,3277345.004508142,20908018.51102056,1387731071.1343198,181245458.52199203,57258519.237945646,123986939.28404638,334629092.70954597,342558892.16156304,108220173.22206296,234338718.9395001,14894825.597889416,49159550.1200986,49159550.1200986,465326665.44822025,3076587271.4714828,284834067.290603
1990,176000000.0,52772386.890023075,659248.8221155378,11742960651.69124,30065588.301346414,4089460.0087445215,25976128.29260189,382423126.74440575,12965598.778785277,12965598.778785277,1261440841.4292731,25492840.02827484,3467484.11373287,22025355.91454197,1492856658.2340918,190121664.40711024,60236689.7854251,129884974.62168515,300372645.503665,329449821.7751208,104380354.4220885,225069467.3530323,15945272.762072312,52669622.526322596,52669622.526322596,468591147.4869692,3253845332.9577775,291333086.00067437
1991,152600000.0,55362564.68779247,692422.2022306013,12178902230.584888,31973199.625181064,4364655.344130206,27608544.281050857,383882275.86180913,13297789.028801177,13297789.028801177,1291287024.3750284,26690442.256755233,3643507.149700402,23046935.10705483,1586499911.0819526,199306360.72826752,63323149.46172123,135983211.2665463,287599259.8295786,310112128.01674604,98528097.95202734,211584030.06471872,15261678.969868533,50447122.256482616,50447122.256482616,461967632.0046545,3423632769.8649893,292180195.0974427
1992,165442400.0,57919360.04043362,725204.6473588488,12559557575.825163,33885506.01482785,4641841.232962241,29243664.781865604,385018485.37731457,13611372.384198464,13611372.384198464,1311986786.1486094,27817662.83088253,3810631.432699521,24007031.39818301,1644459899.6093705,207217321.35702184,66014231.08367344,141203090.2733484,275490825.6741363,297040044.61560845,94629493.41273768,202410551.2028708,15861402.389487248,52400489.92081764,52400489.92081764,462876199.96128386,3591389083.1615787,295119886.66469455
1993,164912600.0,60515729.975251295,758530.0651823311,12932021981.230404,35857540.41947849,4928533.353840119,30929007.06563837,385850650.7369001,13905800.017777603,13905800.017777603,1329391969.9080024,28920559.997351542,3975061.9504636517,24945498.04688789,1686179652.0666697,214494049.36628938,68510622.87588258,145983426.4904068,287425128.6540411,304391666.1038424,97224434.45221008,207167231.6516323,16209775.116258997,53556770.04460404,53556770.04460404,476487733.31694704,3764586708.2679553,303290108.21057045
1994,168200000.0,61390563.28520842,769766.6900428783,13319959974.622942,37918807.45117146,5228829.419394557,32689978.0317769,386398131.3540933,14180692.771584721,14180692.771584721,1346049261.0600467,30018515.92889888,4139415.4976448617,25879100.431254018,1737989083.926329,222385721.3045831,71210517.47239408,151175203.83218902,306796076.6500677,323594663.5525732,103618808.38259152,219975855.1699817,20521836.965339884,67721124.16848108,67721124.16848108,511621954.4052674,3954942223.3416553,321266439.33156776
1995,164600000.0,60737781.48938537,761381.7958230494,13737152561.598248,40088324.74186118,5545426.817948214,34542897.923912965,386680581.50197065,14435839.626791986,14435839.626791986,1367363842.9377866,31158626.251880832,4310179.653059335,26848446.5988215,1774982967.783631,229451558.8529896,73652664.9262126,155798893.926777,339893478.2965593,355938228.9744496,114254177.41389684,241684051.56055272,10030005.956905,33367090.286311295,33367090.286311295,506677219.92316747,4138409626.1109104,323209817.15391207
1996,167800000.0,59986052.869213715,751728.620171655,14109797744.248693,42279039.49624178,5866334.438198296,36412705.05804348,386717783.9385116,14671193.788322039,14671193.788322039,1381812026.9590306,32236707.33997988,4472932.892892565,27763774.447087314,1799043870.286822,235536402.97708234,75785018.01047705,159751384.9666053,329342595.64176714,354743549.60625875,114140514.82575588,240603034.78050286,10574654.74524171,34925637.737002045,34925637.737002045,514127730.7775631,4323388240.671091,329149116.2173831
1997,186540000.0,59243852.227946274,742200.6412674412,14454539979.218172,44509255.546993345,6194075.743490898,38315179.80350245,386529488.57935643,14886866.53402582,14886866.53402582,1390611839.9908252,33257843.736814823,4628286.872907068,28629556.863907754,1844437047.5496252,242430625.2024496,78182612.02271187,164248013.17973772,307730590.2791206,333800705.54638016,107648986.31452456,226151719.2318556,22042563.514040902,72590139.59255974,72590139.59255974,544821475.205589,4523055353.300738,345154362.57594144
1998,158000000.0,58511056.02819159,732796.1997546882,14835818532.721521,46856660.23272422,6539493.201084949,40317167.03163927,371617677.20283103,14931560.249868922,14931560.249868922,1404686894.346119,34316531.21110147,4789345.237693444,29527185.97340803,1902203266.723034,249839557.18312013,80751849.08096218,169087708.10215795,280904656.03343284,306155528.74452865,98954006.04780886,207201522.6967198,9435840.19580367,31448330.210192055,31448330.210192055,492513474.263986,4689292772.354948,326276055.20977724
1999,193200000.0,60765518.00434282,761738.0238487737,15256393579.169556,49327955.68219374,6903616.330775487,42424339.35141826,356676757.8370023,14945090.553549979,14945090.553549979,1418894694.201141,35367332.09497977,4949779.24890975,30417552.84607002,1945678697.6319711,256360065.04053333,83039168.98492858,173320896.05560476,295895598.12680244,312593110.59450734,101253961.41586094,211339149.1786464,7123870.663078227,23581005.349119835,23581005.349119835,496028033.33440924,4857526817.629319,327793988.0600375
2000,326340000.0,63098305.54453637,791712.459806448,15651062341.327229,51847022.30069151,7275858.125388898,44571164.17530261,341737840.71563774,14927592.68584527,14927592.68584527,1434015280.2430565,36415879.336002424,5110356.579851281,31305522.756151143,1986966154.6310868,262562030.43525565,85227568.19451493,177334462.24074072,282305811.00458413,304953162.1063905,98987718.73629405,205965443.37009645,7929432.0769447405,26176642.11232,26176642.11232,500280827.3404562,5027313197.279326,330494447.6904487
2001,217064000.0,65404435.07552471,821370.469011656,16016728761.77912,54409086.972185865,7655553.375957719,46753533.596228145,326831815.0972703,14879372.400591066,14879372.400591066,1442893379.9750896,37395864.84528065,5261732.098344113,32134132.746936534,2048257671.7655234,269763173.81722564,87744908.75553077,182018265.06169486,322581507.3141102,335514512.4344981,109131612.97423008,226382899.460268,9813238.40680102,32379113.773801632,32379113.773801632,534547317.03952026,5215307530.779467,346552983.53938013
2002,192679600.0,67960858.46424688,854276.6112778346,16360292271.96786,57021217.6077505,8043700.586408999,48977517.0213415,311989181.80357623,14800899.683182165,14800899.683182165,1447920956.7377985,38323811.07763458,5406150.106424536,32917660.971210044,2047303785.3180976,273419502.45021355,89112085.76986465,184307416.6803489,366043649.11591756,381659621.39443105,124389389.24185744,257270232.15257362,10900674.597096156,35989983.209190354,35989983.209190354,574263709.7178466,5422808725.016124,366762515.4811897
2003,215800000.0,70237748.87766647,883609.5865804076,16664327725.530016,59661071.65079791,8437149.534248568,51223922.11654934,297239892.54915166,14692801.475068836,14692801.475068836,1449825274.9867558,39202525.27731204,5543942.787699112,33658582.48961293,2070187689.336762,277865977.1938831,90737802.59898503,187128174.5948981,324439497.1566994,356722265.1442255,116488512.93058586,240233752.21363962,12304809.292651474,40623115.69288673,40623115.69288673,567560348.5826555,5622250463.696584,368118609.9021963
2004,222109600.0,72323646.88757735,910501.9900891253,16986851476.799765,62397118.588133596,8845593.020205108,53551525.567928486,282613196.98045015,14555853.555463258,14555853.555463258,1455208918.7723346,40089034.45245337,5683135.557590027,34405898.89486334,2070561881.389996,280689847.28285676,91834173.12035769,188855674.16249907,316110718.4548657,339455079.00651693,111060577.33771518,228394501.66880175,11509938.872249957,38043338.86699205,38043338.86699205,557806792.716548,5813568475.351434,366488781.06169796
2005,243729200.0,74644501.57029514,940445.3172822221,17336869956.132603,65241814.65224887,9270857.774460105,55970956.87778876,274095306.103154,14453169.276097171,14453169.276097171,1461815356.8107467,40963672.62140752,5820935.31298679,35142737.308420725,2051415602.3939748,281822844.49715453,92375860.18636745,189446984.31078708,325315668.81464094,345472695.2503115,113239001.08804886,232233694.16226262,13226630.725708222,43661664.411738984,43661664.411738984,570909206.3470954,6010683049.374001,373794632.3245281
2006,277463200.0,76841885.43804206,968816.1322530771,17686624863.481583,68163284.50494877,9708470.774565304,58454813.73038346,263925820.2060748,14310151.757594183,14310151.757594183,1468837543.7452967,41818812.24872972,5956237.577054405,35862574.67167532,2028302501.4741292,281969929.01757926,92591401.08460382,189378527.93297544,272461212.17884046,303378476.15840197,99621396.73648407,203757079.42191792,8128308.588948033,26959643.57864963,26959643.57864963,528722791.0931959,6181726645.0655775,357679195.40161955
2007,241286800.0,79248771.38713026,999914.0509118041,18071632893.98844,71205011.13157278,10164672.988753133,61040338.14281965,254133436.51663202,14147410.252542842,14147410.252542842,1469808187.0676045,42594743.01239907,6080493.87087359,36514249.14152548,2179428512.3156214,291607468.1820993,95925438.78604774,195682029.39605153,337831841.82228506,345723636.6546335,113727168.0713411,231996468.58329242,6223361.590152069,20593563.295710716,20593563.295710716,559974058.8119427,6370967090.398132,370733613.47938764
2008,235868400.0,82120425.04061934,1037046.3465109151,18463852361.460945,74335213.16391474,10634991.404125758,63700221.75978898,243752402.31325427,13956220.226702586,13956220.226702586,1468250485.330058,43319109.96189206,6197579.080902425,37121530.88098963,2323690220.5955534,302323080.4226581,99622235.28802858,202700845.1346295,342997996.3370831,365939018.4965222,120585113.61674571,245353904.87977648,5946752.294067092,19644200.785889883,19644200.785889883,582476923.6677771,6571039369.219789,382404644.8461211
2009,280341200.0,84689729.71716523,1070295.3234541134,18781979576.33556,77455051.6414866,11105296.522069527,66349755.11941707,233175567.0577747,13741209.030067176,13741209.030067176,1463154589.9035861,43980386.802452244,6305789.309356547,37674597.493095696,2451617008.550911,313602241.95292443,103513560.85007356,210088681.10285085,306799503.2201929,336346103.74298847,111020835.3730818,225325268.36990666,4293255.881887482,14209325.877278104,14209325.877278104,567388836.9926156,6759955238.830946,378472967.3814579
2010,297004400.0,87261726.53618607,1103603.1809791643,19134795251.284748,80692175.01523048,11593879.551558828,69098295.46367165,223105593.65871307,13510640.486085445,13510640.486085445,1458013026.369761,44607664.17154887,6409244.581444335,38198419.590104535,2514373372.1909695,322410712.2858414,106596919.60309885,215813792.68274254,257196275.24948168,285885596.1390779,94520816.91474107,191364779.22433683,5745729.931116968,18941942.048336167,18941942.048336167,546927869.4952772,6936230489.567343,370652618.7588814
2011,306959800.0,89727963.17795621,1135563.3582298611,19498880379.47738,84020019.71331966,12096982.683194673,71923037.03012499,212978937.01923022,13260264.179496955,13260264.179496955,1454816182.927458,45218618.780715376,6510458.462336902,38708160.31837848,2481945503.64883,326121507.6610095,107998167.61024214,218123340.05076736,262219853.14846492,278647683.94898427,92276769.7572683,186370914.19171596,5507025.651158774,18189839.366260264,18189839.366260264,546575555.136744,7112367156.515756,370438888.18833077
2012,424029200.0,92203498.15157819,1167665.0263780137,19808404412.59433,87358542.6228712,12603099.51498977,74755443.10788144,203131917.71615502,12992291.896896334,12992291.896896334,1446023457.4232817,45745234.50241868,6599603.489946331,39145631.012472354,2424407647.3041363,327533425.26010954,108637459.19150527,218895966.0686043,241128101.87654108,262539070.63610435,87079898.94391753,175459171.69218683,5985925.673970273,19756573.527268823,19756573.527268823,541005077.30531,7285058099.637531,368314134.1835344
2013,465144300.0,94617410.83319513,1198987.3183830483,20102425073.698753,90751169.88756117,13118478.979692385,77632690.90786879,192996793.13255197,12698957.277957566,12698957.277957566,1434083781.6267242,46206200.91831444,6679308.665985955,39526892.252328485,2367798370.0537415,327688233.65305877,108857337.066389,218830896.58666977,200329290.70703128,223275441.68370017,74171628.75534502,149103812.92835516,5038264.867219227,16655399.765421428,16655399.765421428,514448649.7186012,7442628514.339432,356878235.01670086
2014,469180300.0,97112922.48341668,1231388.3497784557,20412264506.810017,94234357.61612582,13648410.634905074,80585946.98122075,184228875.99707583,12400406.052952824,12400406.052952824,1423818980.381409,46643498.686126076,6755599.970344196,39887898.71578188,2310009983.261257,326347598.2276399,108576684.4012638,217770913.8263761,194046665.27589285,208448858.68917865,69351470.84462814,139097387.8445505,4736485.571977135,15643659.858306179,15643659.858306179,505386213.2791882,7596261701.602519,351753026.0161008
2015,470565700.0,99568433.18389022,1263289.2995264553,20722210664.69398,97789137.3252658,14190181.500029488,83598955.8252363,176629243.47456068,12099597.90871695,12099597.90871695,1413474591.9188545,47042163.71808688,6826288.272626813,40215875.44546007,2236792691.4847755,322621860.6714273,107496957.44192271,215124903.2295046,194926298.95867735,208046437.47194877,69320656.04085825,138725781.43109053,4700060.955228422,15517403.659415511,15517403.659415511,505282517.4994239,7750863075.397237,350681143.70470583
2016,474327600.0,101818298.2121498,1292534.9717404223,21019555138.27414,101399044.09236906,14741420.951493558,86657623.1408755,169122119.70135668,11787513.900619417,11787513.900619417,1402364860.587085,47396077.49815962,6890454.7977150325,40505622.70044459,2150791023.6883345,316531744.2208848,105621735.42751296,210910008.79337186,190037491.42598525,204253127.21761447,68156101.74051414,136097025.4771003,4808276.955647001,15871746.098688873,15871746.098688873,501829540.11110055,7904074250.524174,348618364.98416257
2017,481318500.0,104413904.32991953,1326293.8822302688,21305408294.28565,105063498.22421736,15302053.994536798,89761444.22968055,260721090.80458134,12499366.81185821,12499366.81185821,1387906145.827481,47681482.45569485,6944606.18015498,40736876.27553987,2061801614.6047058,308635215.95043504,103134279.6198114,205500936.33062363,190629291.16700438,203577443.20584947,68027923.79742613,135549519.40842333,4369073.421557899,14431899.850087179,14431899.850087179,498480042.9062127,8055877219.177015,346677074.2533725
2018,506064800.0,106795221.1310476,1357283.1988719255,21594428591.03767,108798410.82599452,15874411.122164045,92923999.70383048,284048219.0811668,12583046.120255016,12583046.120255016,1374395461.6031384,47935998.33171927,6994180.698890053,40941817.63282922,1952459978.2196681,298086851.34187853,99749387.69772951,198337463.644149,213732364.91719276,223173345.9266944,74680934.45393045,148492411.47276396,3917658.3697884665,12940027.49897582,12940027.49897582,506218766.0728035,8212587342.047529,349508643.20228916
