Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1974.0,75656347950.0,6769011623.868594,94683671.35401285,52288427481.40242,89604048.53278825,11163397.440941844,78440651.0918464,55263508317.53207,958525653.3466651,958525653.3466651,40675816841.50332,552678768.820824,68855959.68646003,483822809.134364,5885750448.387369,1106544481.764212,327818835.175867,778725646.5883448,439237061.2740783,4340251104.389884,1285819128.7018166,3054431975.6880674,203417.56052224908,46779366.721181475,46779366.721181475,5400726102.570469,4806237335.900074,772448760.7040085
1975.0,75949876337.5,7235695811.532409,101360412.33618547,56894386861.113625,99963577.60835183,12557499.89338781,87406077.71496402,59950233057.87032,1071196548.343133,1071196548.343133,44104027103.87429,614610666.2768643,77207854.70969287,537402811.5671715,6156281908.126279,1212291979.1464653,361405278.8318536,850886700.3146117,464426493.6265204,4777724199.549741,1424322503.3425343,3353401696.2072067,220559.48977974197,58447607.231401734,58447607.231401734,5958741441.378489,5639155066.474663,863087707.0506799
1976.0,78583007962.5,7721807631.764821,108324979.76758733,61776116340.843575,111166875.89953403,14072484.847545555,97094391.05198848,64801510620.81293,1191194363.7570655,1191194363.7570655,47675783409.02897,680608394.2140521,86157420.87908855,594450973.3349636,6435972190.394023,1321480324.0086277,396258951.8631597,925221372.145468,512429814.91813207,5260942194.311895,1577545576.6203997,3683396617.691496,237701.41903723488,71022705.8123645,71022705.8123645,6562380423.793346,6562074220.117997,959820574.500684
1977.0,78202224687.5,8202312619.989162,115218511.77565837,66917055513.99201,123230181.48382588,15711626.34468187,107518555.139144,69822810533.16354,1318684845.5656798,1318684845.5656798,51395488720.498405,750808608.4463923,95726746.2421823,655081862.20421,6824943268.479755,1443118054.2534902,435095418.0727399,1008022636.1807504,566417626.7939326,5795080977.993654,1747198140.4804974,4047882837.513157,260557.32471389207,84806948.4876506,84806948.4876506,7221997685.090591,7580551547.117038,1062807935.9099929
1978.0,76468443337.5,8665540995.286348,121872424.70281427,72436363473.18625,136335384.8256142,17499406.898705117,118835977.92690909,75021181516.48985,1453837179.1349483,1453837179.1349483,55259048822.322624,825268436.8435191,105927805.86973345,719340630.9737856,7402676974.93025,1585043718.577285,480331707.8584647,1104712010.7188203,675599612.3380588,6433478198.292077,1949601474.2290888,4483876724.062988,433690.8102145704,107750457.67743602,107750457.67743602,7988352980.494887,8700311803.881207,1172253531.2714732
1979.0,75938787462.5,9122940773.233027,128450122.05332142,78521792143.17993,150757510.9690171,19472832.807855748,131284678.16116133,80404269752.88045,1596815662.493494,1596815662.493494,59286057245.067024,904254166.1076725,116799422.3255683,787454743.7821041,7890372469.49601,1725683531.7369998,525470380.7677297,1200213150.96927,830854914.4087015,7219150043.28653,2198230122.9048758,5020919920.381654,771958.2142290969,148589299.46320692,148589299.46320692,8885277455.25089,9927383581.501854,1288483306.816111
1980.0,75203497437.5,9572863859.913378,134927213.31964815,85035220390.45453,166387848.23935843,21619768.80381321,144768079.4355452,85980113166.94427,1747778854.0245209,1747778854.0245209,63472624825.98897,987824905.5719676,128354001.22725275,859470904.3447149,8417641761.923267,1876512850.0167747,573996704.1301931,1302516145.8865814,909612964.4072964,8076628884.890328,2470517780.023901,5606111104.866427,378299.52280719165,168602447.94039974,168602447.94039974,9829247536.49819,11267823698.46131,1411577720.8453262
1981.0,75406447125.0,10022993051.451328,141413808.46205002,91972073572.48254,183272981.85798788,23947884.040355798,159325097.81763208,91757742180.1737,1906887188.7027922,1906887188.7027922,67828556873.86949,1076157752.196914,140619205.2831403,935538546.9137737,8935936724.170486,2033761348.457934,624775768.9786154,1408985579.4793186,907772589.5208895,8930115708.16184,2743350350.750472,6186765357.411368,410834.90453791316,190336813.03586182,190336813.03586182,10787838583.360746,12727846849.025726,1541727682.869783
1982.0,74785600987.5,10467075168.719614,147819382.7317149,99283162773.29909,201406064.88382998,26457835.96892192,174948228.91490805,97746743568.44092,2074300556.1837332,2074300556.1837332,72366680911.3561,1169458798.5884013,153626699.78836653,1015832098.8000348,9454449326.402939,2198304277.5237885,678084862.3179331,1520219415.2058554,949835038.934667,9824494222.684149,3030445275.6813693,6794048947.002779,446261.5583367318,213945351.4775251,213945351.4775251,11793294597.584835,14313813833.973137,1679113898.9512663
1983.0,73793201537.5,10902112038.027935,154100130.6916794,106894497738.41724,220747860.99644652,29145872.804694306,191601988.19175223,103957944655.30356,2250187381.0717845,2250187381.0717845,77058451494.02467,1267559368.5632129,167358922.3550245,1100200446.2081883,10081385020.781029,2380007228.756177,736989096.7602729,1643018131.995904,1111639649.3208916,10874443944.31864,3367362301.8708296,7507081642.44781,470831.6569391383,238853719.82058594,238853719.82058594,12930943309.736025,16032046909.04184,1823756740.4030228
