Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2000.0,45894739350.0,1427716995.1135042,19285398.997880545,69683325237.67252,179872873.7742995,25242134.497092105,154630739.2772074,21053430312.58094,653125730.7926149,653125730.7926149,32525137792.05152,687957422.4289027,96543260.92000416,591414161.5088986,4647623267.357236,933702651.2383506,303079642.74156016,630623008.4967904,1154949233.4627163,7389160747.176884,2398519696.2267604,4990641050.950123,482259.6097774669,297702762.89130306,297702762.89130306,7318137453.916937,10270310311.410435,735686177.1155472
2001.0,44236376900.0,1759397996.7712982,23878998.34220606,71859776860.42729,190612612.00852513,26819877.093470715,163792734.9150544,21466177502.272697,674639512.6638056,674639512.6638056,33073825119.665527,715477655.8876501,100670268.30928208,614807387.5783681,5426314272.67857,1060750160.3596293,345026434.54303473,715723725.8165946,1251013616.7900295,8568284640.405288,2786975491.596067,5781309148.809221,565112.2678553492,327598850.6234477,327598850.6234477,8277871360.406492,10958413188.548344,765136758.0193213
2002.0,42585714775.0,2068184957.3442094,28173039.42708865,74344903078.28262,202123089.37008065,28512502.550838724,173610586.81924194,21857588107.45688,695793746.2516015,695793746.2516015,33480157984.822323,741869370.1277456,104651835.5427808,637217534.5849649,6139690346.415126,1190141257.3008018,387887363.0024074,802253894.2983944,1240269691.3962429,9734152106.552237,3172526427.8613057,6561625678.690931,546256.1456721071,356497394.47777563,356497394.47777563,9226998835.12291,11670733501.871181,794301554.3329697
2003.0,41045547300.0,2370903987.3429503,32396570.001259435,78382059563.34372,215952478.54284304,30539567.985336453,185412910.5575066,22228036713.717438,716558780.7887249,716558780.7887249,34098087372.366337,770240307.0415658,108925845.07788183,661314461.963684,6909512491.099489,1332777377.402719,435221655.4197953,897555721.9829237,1276135878.9855046,10935190455.272833,3570912721.784977,7364277733.487856,584122.6674019089,387399187.8103737,387399187.8103737,10212518796.591068,12408973015.130571,825046640.0505261
2004.0,39483724075.0,2679030569.227241,36707818.11570946,79699410022.48953,226997346.0148285,32179789.46700448,194817556.54782403,22577926284.849953,736907510.844256,736907510.844256,34129892129.570034,793393132.8411518,112473667.3252892,680919465.5158626,7151529521.487844,1437302978.6995628,470246900.09285915,967056078.6067036,1373457477.0999656,12229475936.731674,4001155799.6015124,8228320137.130161,717549.7307658144,425359662.0796079,425359662.0796079,11233380410.724415,13169208889.656488,852408658.3820255
2005.0,37945158937.5,2944806418.7846403,40435350.44260081,81196022275.67189,238620829.9613576,33908004.98709182,204712824.97426578,22907685620.843845,756815365.7953604,756815365.7953604,34295221174.00496,817497100.5529969,116166286.76957107,701330813.7834258,6865563610.843579,1500722932.135424,491906793.44951767,1008816138.6859062,1366268574.087039,13513926015.726954,4429593145.385739,9084332870.341213,776415.1158360451,466434286.9637719,466434286.9637719,12222442300.543943,13951949086.569897,880118807.6396444
2006.0,36504017487.5,3216287866.9106426,44250551.87399754,82838714357.13843,250798523.54318556,35721138.64240755,215077384.900778,23217766837.54412,776260277.5239128,776260277.5239128,34476381259.29413,841514317.9672033,119856565.3298251,721657752.6373782,6126962982.127051,1525053358.491004,500786831.0051572,1024266527.4858468,1358306974.0379,14790961795.698494,4856957196.904459,9934004598.794035,539970.7716110264,495000316.19216084,495000316.19216084,13166266857.534113,14757149239.77194,907795261.8600256
2007.0,35120392887.5,3451125546.382692,47556520.52795091,84726585951.23813,263665490.34683552,37638832.50916965,226026657.83766586,23508642888.164585,795222629.5616988,795222629.5616988,34754813864.723274,866156645.0379411,123645778.77219589,742510866.2657452,5365250480.830859,1544940917.3185647,508214471.7218179,1036726445.5967467,1604638450.6249537,16306981769.130459,5364246640.29213,10942735128.83833,0.0,495000316.19216084,495000316.19216084,14238222044.292347,15585134746.431847,935774647.005203
2008.0,33982913100.0,3678134966.1818886,50756980.2008035,86840063196.1341,277218800.6242725,39661143.57135352,237557657.052919,23780805143.56569,813685190.9614917,813685190.9614917,35002296498.71903,890273368.1260362,127369643.73082134,762903724.3952148,6405883378.277256,1722656015.4740863,567653791.6125152,1155002223.861571,1605891224.0910482,17816866646.175484,5871057144.030396,11945809502.145088,1088512.507850799,552585803.6843101,552585803.6843101,15467544102.100594,16435677074.497692,963604244.3437796
2009.0,32333996762.5,3903231423.0497127,53934743.132175736,89468552460.83926,291832086.77826023,41842097.96060635,249989988.8176539,24218468357.94888,833550882.0212822,833550882.0212822,35353174278.69584,915036258.8959862,131195432.29433799,783840826.6016482,7419321398.491085,1907274703.2509313,629551609.1444517,1277723094.1064796,1544362649.4164085,19267303770.66903,6359735213.823466,12907568556.845562,1149726.3372293063,613409681.3470807,613409681.3470807,16666083029.739706,17310255256.772625,992803515.1656518
