Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973,90633400.0,48399669.956119746,1120682.0412376882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,92372400.0,52647447.983879395,1221821.9722403542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,93244000.0,56875638.01622707,1322709.967652326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,95766200.0,61216349.34409727,1426488.6721297922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,96740800.0,65529645.325256124,1529804.0188411498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,99629800.0,69994995.56243512,1636949.76282101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,102470200.0,74605723.5340758,1747772.0283593177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,105699600.0,79397487.81777558,1863135.7163002165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,108597600.0,84384885.11387126,1983402.7039043123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,112085400.0,89613792.36131525,2109692.7525560055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,115698800.0,95109362.05090907,2242630.310406177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,118971000.0,100853663.66500711,2381798.385901965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,122123400.0,106823026.31912036,2526637.3458867534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,124086000.0,112918473.87981416,2674752.439306194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,126240600.0,119162872.01302831,2826701.8667858536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,129416200.0,125690410.55964929,2985761.4533790243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,132273800.0,132461626.09115697,3150984.4684923138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,135647400.0,139542821.64221752,3324004.4489394347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,137140200.0,146722265.44686776,3499656.1953497482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,138439400.0,153988020.4016197,3677645.0452480507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,142344400.0,161649947.57673714,3865572.8248825814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,144091800.0,169462321.2324951,4057426.3442420466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,146160200.0,177479866.833458,4254554.399037102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,149376200.0,185559233.406098,4453433.427359996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,152517200.0,194025460.30109572,4662073.105002297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,152274000.0,202463510.12324628,4870250.177849448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,153534600.0,211163976.62770712,5085133.495539168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,184137800.0,220978084.36645007,5327792.261257045,2312101.4425289845,7769.430522612406,298.6910735774012,7470.739449035005,0.0,0.0,0.0,2992464.0000209697,52357.93845224586,2012.869386126176,50345.06906611968,979045.6759148589,78278.72047982486,9149.905275109526,69128.81520471533,3616099.2570001977,3039776.761477018,355315.84132321714,2684460.9201538004,179034.31392948868,587811.6229594904,587811.6229594904,3399217.166833161,2236438.9399273964,1162778.2269057643
2001,184984800.0,230061260.78850934,5552623.57794072,5577565.370693142,19391.501565887935,747.8887240504301,18643.612841837505,0.0,0.0,0.0,6707155.0765456725,122621.58172929092,4729.252038010789,117892.32969128013,1269318.841263896,112402.10194240781,13166.301215514382,99235.80072689343,4197743.294349255,4385906.799709964,513746.35376251116,3872160.4459474524,447771.413661188,1474034.1694338678,1474034.1694338678,5581966.358641331,5456111.62787669,2362293.6706920383
2002,181541000.0,239145552.09855396,5777708.689955394,6844606.321449552,25250.92706958648,976.916656099142,24274.010413487336,0.0,0.0,0.0,8167165.310928091,160145.26501707506,6195.755758172801,153949.50925890225,1689721.6744772817,159691.71623299218,18744.086059195215,140947.63017379696,2740170.902583397,3271576.756359783,384006.8709700628,2887569.88538972,420830.46054960956,1391399.6264247987,1391399.6264247987,4598140.661660705,7468021.533877042,2586230.7556603528
2003,184270800.0,248423924.8719206,6007827.226633366,7929907.047927114,30942.513109445907,1200.7551816244056,29741.7579278215,0.0,0.0,0.0,9388495.414665442,196398.63108272286,7621.445391406429,188777.18569131644,1969455.9199069436,199485.27456957242,23461.862343468172,176023.41222610424,2459403.44381152,2679284.4335215865,315116.00389510044,2364168.4296264863,146048.2361477124,488588.6454893014,488588.6454893014,3247299.43096103,8361496.513784818,2353824.4510532534
2004,218718200.0,257855456.57114556,6241968.300775007,10260880.167250266,41231.79717811082,1604.7806409083526,39627.01653720247,0.0,0.0,0.0,11952886.701242523,258619.16537114998,10065.703131073493,248553.46224007648,2829348.7778676366,287288.8062606102,33854.65772677034,253434.14853383985,4567685.9501331,4396643.379037275,518108.79331286415,3878534.5857244106,91500.6039473616,303502.63098226726,303502.63098226726,4723651.844017797,10228319.352877839,2856829.0049247765
2005,217633200.0,267336693.94932473,6477562.621820806,12913003.149732253,53378.48517442739,2083.539089859817,51294.94608456757,0.0,0.0,0.0,14583414.43647523,326769.56865657546,12754.898672148573,314014.6699844269,3828044.5557173556,393752.5217825442,46489.03129182436,347263.49049071985,5027536.918150019,5287657.759490425,624295.9052771857,4663361.854213239,35951.60767114481,119961.55617962105,119961.55617962105,5495896.516952574,12374547.106863761,3349668.7629666515
2006,218777000.0,276738891.56393594,6711402.385388779,15704467.495517462,66897.41858623984,2618.579502312481,64278.83908392736,0.0,0.0,0.0,17643027.389914542,407305.6601561374,15943.24976061328,391362.4103955242,4949980.5868414175,518418.7278718548,61321.892252202364,457096.8356196524,4866726.95261699,5245526.236976236,620474.4879306677,4625051.7490455685,60726.49278460149,200097.01784941394,200097.01784941394,5737886.851994086,14421054.822349304,3691379.136508543
2007,231309400.0,286162124.10618347,6945967.457752474,18002718.792622823,79742.1719385819,3129.9390989940493,76612.23283958786,0.0,0.0,0.0,20708905.808645923,493533.5627357715,19371.55656936819,474162.00616640336,6090147.657724494,653325.4305554986,77420.02784033434,575905.4027151642,6155217.806527026,6283344.721461587,744585.6238174558,5538759.097644131,77934.95987858807,257140.53218510497,257140.53218510497,6922579.271550391,17038091.467892665,4305542.626007029
2008,267203600.0,295367134.5781515,7175289.528031962,21081006.02822169,96094.26585268723,3781.886412610617,92312.3794400766,0.0,0.0,0.0,24704730.236198023,601552.8033052691,23674.71516745455,577878.0881378145,6656524.010121811,750237.3577968206,89062.18480298482,661175.1729938358,6461570.436928524,6847754.847935408,812910.7427326024,6034844.105202806,42086.72501499783,139811.31726516865,139811.31726516865,7506021.063039702,19727075.0882205,4817037.442711868
2009,267284600.0,315348635.63261294,7673698.945538602,24976587.853007082,116330.53749210297,4590.298485351488,111740.23900675148,0.0,0.0,0.0,30084242.911662508,740816.5636025547,29231.955969076018,711584.6076334787,9421781.210407224,1023248.1690085842,121682.83346220815,901565.3355463761,6225501.68309758,6712680.282815271,798259.8764190963,5914420.406396175,51454.08221053249,169781.2392311964,169781.2392311964,7809091.827813977,22323141.32437888,5213025.591655597
2010,261534800.0,324796102.13173926,7909633.500873657,29526773.456981823,140177.17436982915,5545.425142250005,134631.74922757916,0.0,0.0,0.0,35525771.318247594,890515.7886671382,35228.90703315693,855286.8816339812,10820817.623075638,1210887.370111895,144241.1820975528,1066646.1880143422,7368286.815910242,7612699.130376454,906826.4717444717,6705872.658631982,62024.49690626457,204692.68368325263,204692.68368325263,8967130.161191138,25437220.142281055,5853051.343288962
2011,250916400.0,335189218.01711655,8169384.11462274,36731471.16673967,174592.91968369158,6924.202978196422,167668.71670549517,0.0,0.0,0.0,47100695.50848096,1156884.545591071,45881.032464109456,1111003.5131269617,11577230.795339659,1354002.3216747332,161557.19608526828,1192445.1255894648,8156988.825057637,8548470.251397636,1019988.5646620768,7528481.686735559,70186.81936018718,231718.22259819217,231718.22259819217,10231317.264755672,29044129.642089278,6624407.76494745
2012,257545500.0,346466944.79992664,8451473.217189906,41243784.63448837,202418.56729675503,8047.396808712877,194371.17048804215,0.0,0.0,0.0,51951929.37311209,1325588.794906663,52700.39789461764,1272888.3970120454,13046778.244807672,1552239.3640912983,185511.9094983096,1366727.4545929888,7927638.391354773,8534588.425581694,1019989.4631191097,7514598.962462584,53769.15811366643,177988.9591688691,177988.9591688691,10526574.943724532,32458932.05301013,7111772.532803682
2013,253133400.0,356134083.39314,8693461.40678661,45150669.46362438,230013.44354516294,9166.371445481449,220847.07209968148,0.0,0.0,0.0,56215502.520338275,1492237.4243090863,59467.83938035278,1432769.5849287335,13831541.957467735,1700607.0800210796,203567.63178105815,1497039.4482400215,8043468.862528466,8569550.47745415,1025800.2078304614,7543750.269623688,56177.43545683523,185534.76582632342,185534.76582632342,10879941.140718449,35803758.06311618,7535115.1306124
2014,264170000.0,365795901.56105924,8935481.832080767,50242431.941737175,263281.3910511923,10516.754164326128,252764.63688686618,0.0,0.0,0.0,60531214.46928406,1666537.7532949592,66569.71762035249,1599968.0356746067,14883456.958143478,1866446.9228478693,223768.02381782085,1642678.8990300484,9966395.460499229,10214364.16914635,1224598.4906969334,8989765.678449417,75069.6076447572,247614.28297950112,247614.28297950112,12732791.533020439,40102757.36058875,8433792.235547863
2015,282134900.0,375487199.129385,9178402.431674259,54828241.15663591,296918.25016778504,11887.616789348309,285030.63337843673,0.0,0.0,0.0,65049125.27568266,1850650.290603879,74093.86743106278,1776556.4231728162,16165109.286397249,2049098.287131855,246042.0586288134,1803056.2285030417,8491431.583527215,9430147.073020408,1132309.178915008,8297837.8941054,77331.20109651194,255448.0545307596,255448.0545307596,12417929.233690456,43750277.74596917,8770408.848310038
2016,283026600.0,385125741.90672433,9420157.22266066,60345489.47583931,335671.7525149487,13469.419332889373,322202.33318205934,0.0,0.0,0.0,70341272.22039495,2054331.1356397923,82433.64926368334,1971897.486376109,21043930.14411259,2519981.3110077796,303036.61518948385,2216944.6958182957,6590391.390202305,7467751.108117388,898023.3341398872,6569727.7739775,57518.59731952705,190442.47211942234,190442.47211942234,11271214.761473387,46382858.353298135,8638634.154144421
2017,295085900.0,394864267.5530635,9664574.353660796,63449498.377,368611.7044488301,14823.814184029086,353787.89026480104,0.0,0.0,0.0,73036686.56926759,2219321.171098986,89250.5697946988,2130070.6013042876,25449954.24360067,2993561.7111876556,360516.1716125946,2633045.539575061,6074690.815712104,6591254.505421948,793788.1592814198,5797466.346140528,57408.34293939779,189645.8782206908,189645.8782206908,11104016.255505368,48866910.47097439,8619964.137829112
2018,313788900.0,404550342.15437937,9907825.398684174,66996991.35500249,404717.6435125963,16311.017504479623,388406.6260081167,0.0,0.0,0.0,76360993.63267718,2396851.401524351,96598.42063367672,2300252.980890674,29383964.985119257,3462799.5498826457,417628.9662830544,3045170.583599591,6009868.6652570255,6432253.696819436,775758.2913986733,5656495.4054207625,57409.06055810796,189645.7589117379,189645.7589117379,11579971.354830882,51626926.755092025,8819955.07071325
2019,367283800.0,429547288.5953946,10536253.558984768,70652758.83994141,443002.32017358823,17891.839144696343,425110.48102889187,0.0,0.0,0.0,79018521.12776318,2564544.651432764,103576.02724258145,2460968.6241901824,29441919.936412618,3647572.4924064963,440536.9335639997,3207035.5588424965,6258397.369526412,6632132.003428264,800998.2260433031,5831133.77738496,62926.49356483131,207758.394380661,207758.394380661,12132006.83582719,54644060.80795522,9114872.782964002
2020,396823600.0,456782297.9264541,11221990.668940468,74620795.7523085,484197.46707185276,19596.30567317383,464601.16139867896,0.0,0.0,0.0,81812597.00770682,2734516.9165590205,110670.61066926926,2623846.3058897513,29296888.388044856,3795124.468550498,458995.4297916976,3336129.0387588004,6143466.899465786,6595002.8553785775,797622.3692178712,5797380.486160707,140364.44017744524,462122.9753266543,462122.9753266543,12684079.96753459,57872352.117270984,9455788.658218823
2021,417336800.0,487808956.0917749,12004441.834679272,79972471.20941338,532002.4430094656,21575.023553409133,510427.41945605644,0.0,0.0,0.0,87328435.37306465,2951458.621383,119694.54296682186,2831764.0784161785,29048447.655058738,3909440.1623977334,473467.3668633218,3435972.7955344114,8136585.051194564,8241358.015860129,998100.4739957566,7243257.541864373,153556.9279982347,507118.7083386795,507118.7083386795,14528540.5436097,62133349.85074587,10267542.81013481
2022,479345600.0,519054971.9352718,12793684.156503072,84654077.83583201,579914.6665898755,23565.222136172688,556349.4444537028,0.0,0.0,0.0,91190853.19016984,3142880.442797266,127713.05857371703,3015167.3842235487,29080415.74666319,4019580.7409313135,487459.9581681316,3532120.7827631817,8721332.414567146,9205778.423516685,1116397.120609354,8089381.302907331,74155.30333486645,246696.61863673214,246696.61863673214,15439715.532984497,66627822.71757125,10945242.666159114
2023,381962600.0,565441150.3154885,13967521.61978333,89191597.39447106,629538.7942714267,25632.09608621155,603906.6981852152,0.0,0.0,0.0,94643548.40977846,3327109.0597360916,135465.48661414423,3191643.5731219472,29080252.51877511,4104464.3846490183,498410.64002468745,3606053.7446243307,12485827.36251276,12494393.8035023,1517211.0728051998,10977182.730697101,60178.17867406766,199070.7820396157,199070.7820396157,18577857.52866821,72833173.8740174,12372506.372222062
2024,330708300.0,608952257.9461344,15070792.36935404,94029906.3746232,682337.5342415083,27835.560826321966,654501.9734151864,0.0,0.0,0.0,98059352.56220536,3509359.457384405,143162.26755140952,3366197.1898329956,28632028.62892003,4132233.886363854,502433.4869739506,3629800.3993899035,11919779.948660806,12902946.790133208,1568854.2145204064,11334092.575612802,53638.25190705589,177300.7883013402,177300.7883013402,19161892.92655223,78761150.16621242,13233916.6343572
