Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1975,679660000.0,49801318.027910866,621245.5548105915,53966552967.27161,95404869.8070612,11984831.586607337,83420038.22045386,13709242517.405684,269106451.629489,269106451.629489,6337962569.419983,91136402.32115485,11448623.486801192,79687778.83435366,7546063189.439138,925814809.6473315,276001462.6697688,649813346.9775627,1983418898.5296416,2179754383.9366817,649822612.4256287,1529931771.511053,33592988.251123354,111010737.06357507,111010737.06357507,2722970124.236488,12711857695.602503,1649102473.7724164
1976,713660000.0,60414093.16542964,757224.8624812323,58289990411.58903,105678464.42724386,13377713.256134642,92300751.17110921,14278606256.464874,291299519.4582706,291299519.4582706,6707873522.4266205,99360380.06891929,12577914.3441063,86782465.72481298,7936089565.365698,984681052.9768515,295266357.64693546,689414695.329916,2125724056.3524323,2237195924.513377,670845336.1386678,1566350588.3747094,36558353.74823044,120744199.84903878,120744199.84903878,2846892219.9078565,13839296725.959105,1719453189.5512538
1977,692160000.0,66538133.51827291,835959.647156728,62808787793.791214,116684708.13651417,14877090.273698857,101807617.86281532,14779273531.385258,313465640.8090177,313465640.8090177,7098392782.09012,108083301.8859162,13780426.457895389,94302875.42802082,8305041894.793298,1040219148.848551,313622703.3689579,726596445.4795932,2223873608.5336075,2355568693.3277044,710196329.6777157,1645372363.6499887,34342875.51926339,113533387.05066259,113533387.05066259,2995078330.2800984,15028690206.390184,1805684849.8490195
1978,709600000.0,73561661.6505399,926471.8677330008,67481847626.138435,128403225.14480937,16481269.97102889,111921955.17378047,15317988505.639297,336608425.1582223,336608425.1582223,7495714734.97066,117188317.56801324,15041774.04509041,102146543.52292283,8741683433.24214,1097819281.1045377,332683196.0737385,765136085.0307992,2251692722.101819,2401585946.2568803,727776695.1247711,1673809251.1321092,36080644.74403757,119188801.59772846,119188801.59772846,3108811061.6155624,16257020472.736914,1880480795.268833
1979,769360000.0,79103623.61099753,998038.0395423792,72260291580.72346,140801901.59155813,18186900.746086556,122615000.84547158,15771798234.783098,359428275.261448,359428275.261448,7899856008.012131,126675586.26071247,16362252.8405826,110313333.42012988,9227153199.473757,1157678075.7363298,352512803.2318343,805165272.5044955,2401705660.265541,2533173367.373081,771350916.5636927,1761822450.8093886,41211088.68322171,136069887.1721402,136069887.1721402,3295414220.013074,17565477176.841557,1986957515.9084325
1980,859480000.0,91623481.8419777,1160141.769019829,77073891252.74081,153819610.77242842,19986702.50010357,133832908.27232486,16313164922.50691,383591880.91190374,383591880.91190374,8304705381.411072,136488425.20697218,17734757.847978935,118753667.35899325,9733538694.481499,1219233241.7856505,372944881.42976385,846288360.3558867,2416844776.063135,2581168997.361781,789540288.6665303,1791628708.695251,46041532.77163116,152039283.14141932,152039283.14141932,3426134808.7357793,18918263343.62735,2073348641.9499838
1981,943700000.0,103597804.46360986,1315677.3783678436,81376653769.62802,166809201.2198065,21796597.442669887,145012603.7771366,16647878874.018478,406051754.91853607,406051754.91853607,8638042325.349411,145961046.03559652,19072414.10836003,126888631.9272365,10211337341.461462,1280228581.432887,393288916.1452554,886939665.2876318,2387742403.3832493,2559161914.959461,786179929.4061345,1772981985.5533266,46060377.42412384,152203930.36357114,152203930.36357114,3490078571.827439,20278405736.597,2129936178.8577917
1982,992620000.0,119623309.98388223,1524494.4797276203,85418973851.04971,180058357.6823854,23653480.81817621,156404876.8642092,17254330822.036472,431549416.8368015,431549416.8368015,8938282745.51126,155391925.21118793,20413159.20900391,134978766.00218403,10599946462.621344,1337000229.4398174,412408612.2963626,924591617.1434548,2321930945.8963456,2496568017.0809546,770086742.5125479,1726481274.5684066,46535007.886251666,153760167.51696682,153760167.51696682,3527766118.932023,21634602955.241432,2171568900.287592
1983,895900000.0,130911326.18698454,1671983.7968977,89802572220.90376,194300162.60300073,25653919.361192092,168646243.24180865,17648830851.98303,455226659.9587831,455226659.9587831,9261900031.608063,165266662.4232318,21820556.267684083,143446106.15554774,11067345747.295303,1398406266.019088,433028168.337087,965378097.6820011,2348667539.836613,2503706059.542007,775293471.8351312,1728412587.7068758,47693312.326516315,157571549.81115085,157571549.81115085,3618681244.5561676,23020579699.62156,2232704500.176038
1984,892660000.0,144303966.71021459,1847359.4767699675,94167772123.5109,209134336.53274232,27746021.29441047,181388315.23833185,18069952906.336994,479319060.5795439,479319060.5795439,9571768473.517887,175249795.81573156,23250531.9172354,151999263.89849615,11655528663.328959,1467838618.186991,456215182.94934165,1011623435.2376493,2513763173.499812,2649364248.1446505,823442155.1462277,1825922092.9984226,52924013.674788035,174768365.38282603,174768365.38282603,3825020533.33527,24500877187.15263,2344723045.804199
1985,875980000.0,164126340.76478603,2107625.945428561,98316350499.6444,224333437.13926435,29899864.31959499,194433572.81966937,18578359724.287827,504422283.9419351,504422283.9419351,9856038852.299103,185213048.2308425,24685776.150627714,160527272.0802148,12154479184.62492,1534357700.3167143,478580969.0940064,1055776731.2227079,2518574573.424012,2692446553.4780383,839800054.7925432,1852646498.6854951,55091650.99547768,181996907.17016315,181996907.17016315,3949803265.9201856,26022965707.943344,2427714745.1294694
1986,877280000.0,177443441.7274816,2282899.0373044363,102576981773.85597,240299723.5668515,32169271.964792553,208130451.60205895,19100840870.82645,529795017.4444805,529795017.4444805,10140565748.377829,195364322.12779632,26153704.704524994,169210617.42327133,12668880709.37966,1602884974.587092,501652676.9189148,1101232297.6681771,2635948980.351058,2790945682.865176,873478381.2576885,1917467301.6074877,58319524.32884325,192639103.96620113,192639103.96620113,4118474789.7116766,27612500907.797947,2528939589.857074
1987,866140000.0,187774358.8525333,2419082.874948285,106833555477.43011,256914202.6407555,34538916.73141685,222375285.90933865,19550831068.75684,554493469.5945141,554493469.5945141,10409791641.902657,205548386.8221595,27633422.145426434,177914964.67673308,13221747170.774597,1674731306.0669775,525844855.7031223,1148886450.3638551,2708616699.024029,2879543369.372779,904140898.3478777,1975402471.0249012,62975744.25738379,207994239.87495455,207994239.87495455,4287066881.444297,29267215525.616737,2632352263.625507
1988,860080000.0,197911476.49328148,2552882.359251837,111251331653.63707,274393636.8248096,37038494.84297393,237355141.98183566,19955731154.53112,578684964.0393608,578684964.0393608,10681826834.28917,215907466.91700235,29143852.213565286,186763614.70343706,13758325936.684734,1746912626.0587802,550224234.4119725,1196688391.6468077,2874939731.2083735,3035780648.878645,956178379.1902878,2079602269.688357,64398921.66299675,212765356.81369567,212765356.81369567,4491859738.873494,31006127215.865223,2752948048.6250095
1989,875820000.0,210729185.51470232,2722290.9785791785,116060939933.14122,293046036.29783595,39710503.52561258,253335532.77222335,20386439823.367325,603017055.216724,603017055.216724,10978713976.720442,226630702.20849127,30710598.965125147,195920103.24336612,14293488161.902319,1819874290.437831,574929203.2993664,1244945087.1384645,3075847160.981351,3243333404.130471,1024624118.197934,2218709285.932537,64183442.16262182,212085667.73724642,212085667.73724642,4728012732.040562,32843846622.902912,2890293325.002871
1990,876380000.0,226873182.8950296,2936002.6196727185,121151226747.46518,312778172.8319607,42543449.22787372,270234723.60408694,20813628167.719135,627160326.3624998,627160326.3624998,11294758282.402878,237667682.39166918,32327073.48913575,205340608.90253344,15079667641.830593,1908223731.2867923,604586969.6184404,1303636761.668352,3345312211.6909943,3516167407.2960997,1114035509.8795176,2402131897.416582,70044501.48500572,231321346.20565382,231321346.20565382,5039825664.159708,34819396677.66632,3064275609.3963027
1991,763420000.0,240378130.8137291,3115052.081300499,125607612900.32762,332507986.22494686,45390601.380404346,287117384.8445425,20470273532.79124,643062096.4424684,643062096.4424684,11514413404.041836,247960596.1995183,33849053.395443864,214111542.80407444,15956773776.348818,2005479568.6232364,637176264.73296,1368303303.8902764,3571723369.920745,3768603957.782754,1197352010.2856672,2571251947.4970865,80999554.66786887,267414221.4393489,267414221.4393489,5351260496.917797,36926275799.52298,3244381375.0611286
1992,767295200.0,259913171.3785359,3374459.4351932057,130163594584.76234,353103473.99872345,48370246.09850178,304733227.90022165,20111574174.134308,657837474.6613309,657837474.6613309,11740595896.490496,258375304.3258192,35393809.396676585,222981494.9291426,16635203274.112478,2095635961.6237113,667616952.7330683,1428019008.8906431,3608220948.8357835,3850668299.0950804,1226726150.3929508,2623942148.7021294,88913201.48502088,293631325.60354483,293631325.60354483,5531144680.687013,39085407752.07918,3372012728.1308174
1993,762340000.0,280589457.31625956,3649514.062276329,134440785792.09186,374123214.8634024,51422343.00873974,322700871.85466266,19738692070.693207,671416619.5828726,671416619.5828726,11894573552.419409,268180782.66702425,36860808.5432258,231319974.12379846,17195516125.62314,2180760117.519701,696547220.9395411,1484212896.58016,3554730018.3860607,3812276227.4873376,1217662772.8914773,2594613454.5958605,82399788.05764687,272413774.9542783,272413774.9542783,5576677591.691632,41224602107.4425,3437483236.328314
1994,758600000.0,297415756.28619075,3873701.030068814,139182441827.98212,396469662.016279,54671345.75151548,341798316.2647635,19352854937.75688,683738003.6069138,683738003.6069138,12099034322.227213,278437437.16378653,38395243.9637669,240042193.20001963,17960424679.475487,2277965562.7871256,729431303.2273874,1548534259.5597382,3610825414.368399,3846197158.647362,1231597462.109569,2614599696.537793,74520057.9291015,246396394.16745868,246396394.16745868,5675108863.336687,43382488132.033356,3517222838.745825
1995,1327076600.0,317573101.7340562,4142654.552134579,143991028245.09918,419702197.2045012,58057497.66089067,361644699.5436106,18691902258.3234,691998702.0243137,691998702.0243137,12284051979.050024,288522074.7733875,39911322.34437494,248610752.42901254,18297289360.787815,2352144289.1178765,755025139.2953055,1597119149.822571,3682127616.1269436,3919859429.077116,1258252916.34932,2661606512.727796,76373455.63343067,252307393.9028118,252307393.9028118,5813287210.450116,45583705447.492676,3612069894.9907913
1996,2001762800.0,338648818.5838337,4424283.150222499,148550196330.10852,443452243.6173802,61530233.40703334,381922010.2103469,18018561604.592873,698634069.9671515,698634069.9671515,12454131971.072395,298448936.61049634,41410620.859479204,257038315.75101715,18539532265.66657,2417243668.979556,777760264.1199871,1639483404.859569,3565135111.994943,3838093408.5105457,1234925788.1728225,2603167620.3377233,78367602.10365951,258892772.24821824,258892772.24821824,5839138193.374026,47764098001.247604,3658745639.6190968
1997,1590254200.0,359446229.1605298,4702589.423303894,153609073323.01382,468630636.09715945,65216405.44271491,403414230.6544445,17336712341.17965,703622561.480832,703622561.480832,12647382709.192875,308542537.00366235,42937942.25049957,265604594.75316277,18894556708.57288,2483854593.5643,801030149.7482017,1682824443.8160982,3647188131.6101766,3878676084.0664253,1250852804.5460513,2627823279.5203743,78810688.3022971,260387493.9930521,260387493.9930521,5943676604.217964,49974121821.64701,3733652783.8185654
1998,1482007000.0,382040863.5644611,5005365.596068698,158705468009.91504,494719350.0076705,69044908.65870303,425674441.3489675,16646891150.429758,706920266.9711475,706920266.9711475,12824406823.925713,318443637.21167505,44443201.67360417,274000435.53807086,19440479498.78514,2557789206.044525,826715393.9759561,1731073812.0685692,3790436033.712714,4019320110.194642,1299103851.3113515,2720216258.8832903,81141461.6829244,268046091.55310845,268046091.55310845,6125931306.363153,52256981274.13967,3843071853.870493
1999,1506105200.0,408881786.41294,5365577.151521064,163828653072.23013,521720362.0567204,73016551.40135933,448703810.65536106,15955761990.028894,708557071.0006098,708557071.0006098,13017098890.852112,328420922.53889537,45963632.849806294,282457289.68908906,19958859833.38163,2628740287.1658673,851491471.1421311,1777248816.0237362,3990782926.318123,4221319186.6090746,1367353519.826611,2853965666.7824636,84862055.99036509,280309035.8218389,280309035.8218389,6351241689.973099,54632722716.574684,3975500247.538082
2000,1790662600.0,436173392.42665166,5732393.986288342,168738227518.48962,549353657.0590402,77092552.12853013,472261104.93051004,15263229169.663956,708508141.2903906,708508141.2903906,13184871302.419773,338101403.2816453,47446849.07853113,290654554.20311415,20701078773.426346,2711587810.9496093,880180712.6872826,1831407098.2623267,4228255777.522747,4467157800.518724,1450038284.0894077,3017119516.4293165,91003977.59019507,300551685.6503644,300551685.6503644,6620502100.766022,57121461136.876144,4131763680.464568
2001,2701989400.0,463152859.16777956,6095533.258872114,173190411039.03036,577317501.8396612,81230639.8831404,496086861.95652086,14569621855.05976,706762894.637043,706762894.637043,13296739213.775038,347175244.3464872,48848800.11429678,298326444.23219043,21200566813.532295,2782172979.218326,904947516.5539697,1877225462.6643562,4238031425.4471645,4529970317.806031,1473447344.8568683,3056522972.949163,88367240.61246398,292024309.22704524,292024309.22704524,6726948945.666319,59625758867.27701,4222651215.26546
2002,2157412000.0,493022816.87194395,6498142.295835603,177359309581.9264,605802243.3903494,85457520.28529994,520344723.10504943,13881802809.108797,703389124.6455289,703389124.6455289,13409909043.65604,356119477.24648726,50236009.82469869,305883467.4217886,21522135692.435726,2841824216.665261,926199049.6982391,1915625166.9670217,4193799886.258947,4493043738.62037,1464359694.2269945,3028684044.3933754,90335971.75805488,298426205.67729086,298426205.67729086,6772352732.210055,62116393190.97998,4281718408.507082
2003,3038030200.0,519244577.4251343,6852039.4468096355,181728679328.5447,635386711.617949,89855119.0862394,545531592.5317097,13196785823.902428,698368044.8127702,698368044.8127702,13521931750.909409,364902207.7290887,51603741.04588482,313298466.68320394,21826265991.8861,2898056762.424516,946367400.1586914,1951689362.2658248,4328103930.259535,4595051862.136621,1500525228.0588667,3094526634.077755,92934170.1748351,306996148.15947413,306996148.15947413,6910410248.530739,64651531929.33989,4375271510.170823
2004,3365242200.0,552624444.6072183,7303132.817916015,185930278293.2405,665640911.6241486,94363149.0532527,571277762.5708959,12515748797.74503,691731291.7910854,691731291.7910854,13641634887.820541,373594309.8281784,52961792.05353476,320632517.77464366,22340167238.189373,2964173770.5102277,969797981.0632259,1994375789.447002,4348725017.719079,4644638370.445679,1519600827.4682453,3125037542.977433,92174039.75760305,304552975.97105604,304552975.97105604,7007607880.532116,67206415746.363914,4452724063.508099
2005,3623584400.0,588902153.1369977,7794091.470220565,190314994274.19708,696987408.5241145,99041867.08261426,597945541.4415002,11841807539.61748,683541137.7400827,683541137.7400827,13776052311.288752,382257138.8062557,54318715.47464223,327938423.3316135,22691487363.311813,3021037968.038651,990235484.4625229,2030802483.576128,4492356393.140064,4769330839.151627,1563290724.590105,3206040114.5615215,103462872.78288503,341596120.68594927,341596120.68594927,7187863821.336796,69829567831.67514,4564711736.025564
2006,4335403600.0,624480793.9139382,8276259.223059569,195255247821.9614,729898387.7027406,103959150.69057335,625939237.0121672,11178056429.270384,673871478.9732758,673871478.9732758,13965284907.439789,391260319.7399579,55727059.03229587,335533260.70766205,23045875621.822296,3076578901.542683,1010266421.0814078,2066312480.4612753,5305085580.01148,5486162198.651045,1801509282.6399286,3684652916.011116,111811506.20571487,369248504.82719785,369248504.82719785,7755557877.992695,72736308356.18991,4848817353.477938
2007,4271226600.0,662835643.9611672,8796749.952770917,200262546673.9751,763819804.2281563,109036968.17020853,654782836.0579478,10524548387.664268,662775891.3913568,662775891.3913568,14168014515.304485,400256453.856017,57137494.966002196,343118958.89001477,23438269940.668793,3132981405.864913,1030606719.1614165,2102374686.7034965,4963705573.390467,5390808300.524057,1773327874.1555302,3617480426.3685274,117453157.93695016,387947362.58496314,387947362.58496314,7768480161.996305,75589761395.54913,4915027122.637079
2008,5003190000.0,698132101.0887183,9276342.872448884,203517191895.99774,796537039.6359289,113958973.26501675,682578066.3709121,9881881235.443213,650321699.2576498,650321699.2576498,14098781738.906944,406642243.3802462,58177498.642092854,348464744.73815334,23646754586.892483,3177777346.7863603,1047148904.7145591,2130628442.0718012,4798278300.545276,5164511300.093181,1701822299.3966465,3462689000.696534,126192016.81217909,416756179.6471882,416756179.6471882,7691438132.782239,78355842126.76306,4925357401.568314
2009,4582959200.0,744882787.3646835,9912413.724034728,207680433350.83136,831182405.0131247,119172692.75505291,712009712.2580718,9250514220.705591,636582655.5486287,636582655.5486287,14161130327.588905,413931995.4831036,59348453.74694249,354583541.7361611,23330602636.095867,3188779621.5092864,1052549660.7837563,2136229960.7255301,4458904450.032639,4841180601.0327,1597972768.3401558,3243207832.692544,123328589.05987157,407539442.9936298,407539442.9936298,7490153145.954565,80977048942.54826,4868946330.169363
2010,5544098000.0,796124067.7435216,10610619.62116197,212132992118.62595,867060468.3630315,124579547.30085991,742480921.0621716,8633740437.691666,621669101.0764699,621669101.0764699,14247409016.310358,421219887.93123746,60521018.85311818,360698869.0781193,23080481788.088432,3194305318.1021566,1056115985.6239672,2138189332.4781895,4739363263.173926,4998728041.86445,1652702565.0561194,3346025476.808331,126535774.71249585,418000763.55479425,418000763.55479425,7627064464.058075,83659204322.3751,4944909084.231235
2011,4929698800.0,847697785.1051695,11314382.638352085,216709067520.43488,903987982.9433103,130153825.3953504,773834157.5479598,8034794298.093737,605699657.9188731,605699657.9188731,14343802112.996986,428393461.30286115,61678970.09137449,366714491.2114867,23093461149.53253,3206879081.774681,1061987806.51807,2144891275.256611,4752207640.909827,5078593425.119028,1681823403.4426231,3396770021.676405,129091806.0490793,426457772.19343066,426457772.19343066,7714367375.804766,86365200715.77046,5008370982.409417
2012,6290650200.0,903484067.5732018,12076717.53196771,221202794897.06497,941720857.8750743,135860802.28442132,805860055.590653,7457276716.8413,588744996.3812388,588744996.3812388,14405142491.208963,435046581.0793955,62763585.45345292,372282995.6259425,23152991044.381493,3217563682.570281,1067213042.405385,2150350640.164896,4653277298.052636,4996937002.595519,1657401956.0626132,3339535046.5329056,128418055.97912988,424295625.8754142,424295625.8754142,7681069360.17105,89025719636.1968,5020550439.744722
2013,6469155900.0,955527601.295488,12788866.27771381,225595864387.12497,980228991.0803963,141696392.79257149,838532598.2878249,6908655925.581502,570918906.2390205,570918906.2390205,14468765132.061447,441499827.4170291,63820733.24987479,377679094.1671543,23116965715.198166,3219478555.346848,1069503956.1550384,2149974599.1918097,4645463091.120771,4966160319.887,1649747938.279746,3316412381.607254,126291722.11015692,417294002.39878994,417294002.39878994,7670811581.891853,91659816608.68896,5036714609.399692
2014,5824122000.0,1005373832.9913316,13471768.304156387,229952712900.57532,1019580775.9486598,147670737.6972785,871910038.2513813,6390050022.928255,552347566.155473,552347566.155473,14523606614.854433,447655511.3532671,64836078.86219903,382819432.49106807,23046955649.573128,3216052485.7620068,1069988924.8791381,2146063560.8828688,4731782001.084372,5037748434.952849,1676071847.5804296,3361676587.37242,131430845.86868659,434115380.64267665,434115380.64267665,7748932565.795888,94319775009.24915,5088974165.235705
2015,5450175900.0,1055715797.3306495,14162235.660682024,234215330960.5579,1059698105.3548876,153772789.7139147,905925315.6409729,5900411029.291845,533152387.8270184,533152387.8270184,14580948348.978027,453614261.8436197,65823964.52841771,387790297.315202,22956762977.600685,3208615521.7512083,1069104261.7860936,2139511259.9651146,4868965280.293625,5173743664.231836,1723881020.7463503,3449862643.485486,134038932.69864523,442785120.28454083,442785120.28454083,7859027024.518335,97020669779.54608,5158132254.221388
2016,5382141700.0,1105410248.809365,14844548.521284323,238659409481.91412,1100905369.5780838,160049925.77569526,940855443.8023884,5433225142.770112,513394157.92738765,513394157.92738765,14637842144.81595,459354644.30206364,66781104.67700073,392573539.62506294,22818037294.402763,3196110944.1001706,1066492668.4230282,2129618275.6771424,4933097194.90581,5259494078.827557,1755011629.0669405,3504482449.7606163,127848772.08516087,422512005.65369827,422512005.65369827,7903435872.446296,99722281835.82463,5201823816.167747
2017,5479061300.0,1158833226.3053546,15578822.504010554,243185233401.12814,1143086230.6482193,166485673.11609614,976600557.5321232,8444917182.720383,529272208.40122175,529272208.40122175,14702098241.6745,464952691.08767456,67718392.25022896,397234298.8374456,22716896952.239548,3183737921.8541155,1063885454.735117,2119852467.1189985,4938244987.672321,5277850460.938676,1763659093.6447628,3514191367.293913,127326561.55737565,420656850.242619,420656850.242619,7957807749.426321,102430600279.40991,5249489305.84104
2018,5529676100.0,1213968400.130523,16337426.174831562,247733598801.3959,1186166271.4119534,173069541.26152465,1013096730.1504288,11381579536.917719,547087845.1359462,547087845.1359462,14767163307.958023,470358977.65820086,68628500.45014709,401730477.20805377,22463920857.702393,3161403979.4545817,1057906814.0583106,2103497165.3962712,4907190910.194881,5252285857.372612,1757582717.6807692,3494703139.691843,126904527.95057537,419255223.464375,419255223.464375,7979370581.046917,105128900902.80719,5281069957.649644
