Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,782945587.5,2232425433.438578,30462940.753411803,9879321484.944351,20863234.329009343,2726153.693538052,18137080.63547129,3452609642.6945195,79469380.50034916,79469380.50034916,3762346365.8940554,65617699.76864412,8574122.869196292,57043576.89944783,2027928688.7931747,575232798.5887655,176712727.06235647,398520071.52640903,227083831.51726654,4030460483.222637,1238165947.864374,2792294535.358263,417417.1085428466,284619957.2676699,284619957.2676699,3630084602.18761,728576955.370424,79906192.15899116
1982.0,739701587.5,2271319658.464587,31005774.973991152,10377562328.336155,22502155.545553032,2956009.992622658,19546145.552930374,3499356078.753975,83963249.54716705,83963249.54716705,3871069294.51534,69544000.45172973,9135691.904987024,60408308.54674271,2000020213.2011132,601023650.6453387,185390641.12486395,415633009.5204747,251365258.30940744,4267549289.2465167,1316360342.7516887,2951188946.494828,426693.04428824317,307193264.2233817,307193264.2233817,3837932923.8855247,807634341.135625,84860317.8816391
1983.0,867495825.0,2336898161.8123064,31921496.652280785,10930392344.531391,24278366.69478509,3205531.344212316,21072835.350572772,3506252671.33766,88069422.57569472,88069422.57569472,3969626569.5772176,73457830.253505,9698814.59966648,63759015.65383853,2040287116.3102796,632540334.360782,195871392.34388927,436668942.0168928,300629261.863424,4551642415.335334,1409454052.0395167,3142188363.2958174,426693.04428824317,329766571.1790935,329766571.1790935,4081525150.07191,890843719.6077223,89691895.10800874
1984.0,989492450.0,2390921864.5164905,32676297.29581598,11423710752.224354,26058112.356931522,3457150.80715293,22600961.54977859,3530310294.2748013,92330145.7384722,92330145.7384722,4058277053.7256484,77349530.70423007,10262024.694812473,67087506.00941759,2086404733.064816,665057808.1369449,206704923.72372812,458352884.41321677,288511362.8617196,4822544800.29598,1498882868.3809361,3323661931.9150443,491624.5945060193,355774946.58458745,355774946.58458745,4319808376.210517,978268789.0542529,94593543.85113789
1985.0,975665200.0,2439762853.2566504,33359011.259839825,11839194058.27868,27816783.289364204,3707508.1484319395,24109275.140932266,3516862788.451108,96174124.85572632,96174124.85572632,4114453420.514805,81000465.15858541,10795996.125010503,70204469.03357491,2101042854.4219236,695245573.9029083,216853801.723087,478391772.1798213,260848936.96606067,5067041093.4086275,1580459000.154984,3486582093.2536435,538004.2732330023,384236942.31135446,384236942.31135446,4539698676.775053,1069558854.6738753,99197803.4106111
1986.0,720868312.5,2472545427.77727,33817425.47938076,12331891624.54722,29740147.41807785,3981356.600682937,25758790.817394912,3498050811.762515,99885466.60011928,99885466.60011928,4184122002.9142213,84803681.20792146,11352791.60499842,73450889.60292304,2203048916.074741,733439660.1546273,229543588.40992215,503896071.7447052,302717787.49492514,5352930719.688408,1675299268.1742043,3677631451.5142035,510176.4659968125,411226765.84535766,411226765.84535766,4791849436.124703,1164787368.9257438,103866632.76856872
1987.0,735377662.5,2506946807.383228,34298620.39404186,12878589357.29265,31806788.74825352,4276026.847787133,27530761.900466386,3505367688.7630587,103770768.1904466,103770768.1904466,4275607198.3283486,88836671.30946735,11942984.706627497,76893686.60283984,2304707111.882716,773069305.9196734,242734172.42944038,530335133.49023306,320560276.9919278,5654841190.136919,1775549987.5588393,3879291202.5780797,417417.1085428466,433309348.7368148,433309348.7368148,5051130901.498879,1264208868.255224,108773717.3642725
1988.0,914268362.5,2571938706.2516837,35208101.13154402,13300811608.338058,33804111.482208826,4562982.667139975,29241128.81506885,3508863083.851599,107525567.75585355,107525567.75585355,4336219961.481887,92624753.05891547,12502773.308459556,80121979.75045592,2302702225.4686527,805217635.8209808,253619013.67911342,551598622.1418674,295728961.1281891,5932191288.111709,1868459453.0927672,4063731835.0189414,398865.2370520534,454410483.4997627,454410483.4997627,5286629616.98195,1367596344.4038901,113501200.17271242
1989.0,818766762.5,2625974061.196674,35964645.05500961,13684219348.800812,35829852.85513931,4855283.204308935,30974569.650830373,3576329443.358486,111839505.39713456,111839505.39713456,4414413038.791354,96584667.30742466,13088133.933104929,83496533.37431973,2284554921.0467734,836635881.169796,264307487.13796717,572328394.0318289,264227311.98064464,6179763780.181485,1952292356.3381114,4227471423.843374,352485.5583250704,473057997.94143766,473057997.94143766,5499168424.238925,1475329349.4841626,118577603.34201196
1990.0,735549375.0,2677487856.7691445,36686204.42752929,14026241730.805347,37879541.00468635,5152297.920653892,32727243.084032457,3644129502.985163,116095421.0337586,116095421.0337586,4479571954.4451475,100440670.50827734,13661735.176380737,86778935.3318966,2207742212.903947,863214240.1593943,273494178.39884144,589720061.7605529,263790331.95752972,6427828464.084402,2036543864.6480587,4391284599.436343,352485.5583250704,491705512.3831126,491705512.3831126,5708311773.029696,1587322614.5728111,123608334.36103937
1991.0,769512112.5,2728289764.9055147,37398091.863629855,14378168660.416388,40014171.326458685,5462326.847746022,34551844.47871266,3707729889.861981,120236933.98623833,120236933.98623833,4540888133.57335,104261855.6669015,14232765.905826882,90029089.76107462,2195245384.853939,894796549.4525898,284292660.96564937,610503888.4869404,300368136.30511725,6711330959.973451,2132308331.3176003,4579022628.65585,463796.78726982954,516241715.5958428,516241715.5958428,5950586100.964659,1703526762.660654,128613720.13818243
1992.0,928505062.5,2754701055.79978,37768309.10573503,14981985383.205729,42531215.63104412,5826182.743672148,36705032.88737197,3763021844.8552127,124209042.63055018,124209042.63055018,4663707203.150965,108636432.0086151,14881674.462197065,93754757.54641804,2380404021.6583557,943570463.2216127,300597837.0674927,642972626.15412,366276139.2199293,7057624828.975425,2248381907.9927855,4809242920.982639,621487.6949415716,549120227.9009012,549120227.9009012,6256004608.102,1824269387.0728028,133926208.65219164
1993.0,830977350.0,2806121739.6723776,38489316.127402164,15693281227.93363,45272976.95249496,6222662.634629516,39050314.31786544,3786156242.7929897,127747889.57342607,127747889.57342607,4723231481.055019,112456286.93639983,15456848.25370748,96999438.68269235,2573530835.704899,994323644.4156388,317592643.8071118,676731000.608527,362339732.6459952,7398172358.325481,2363018451.6050014,5035153906.72048,389589.3013066568,569730638.5995946,569730638.5995946,6545413188.502586,1949148411.5924358,138918618.0543508
