Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1983,3081958400.0,362808780.64312327,5858177.578439632,11291833999.85211,37088100.223699905,3388181.250734111,33699918.97296579,2498177490.709246,79593314.12716042,79593314.12716042,7015519747.811359,150107916.8414014,12962560.476490956,137145356.36491045,878404544.7401288,111931863.40023111,23809013.715426594,88122849.68480451,351072582.99534696,386125433.3381089,82132696.25781187,303992737.080297,3772713.7009762735,12439342.874454748,12439342.874454748,654993519.1045929,2644965694.2082767,441924370.8776144
1984,2813770000.0,380262991.7271055,6147388.916017775,12280725635.745647,41082656.08679993,3770588.2905832143,37312067.79621671,2676476421.43002,86009609.29491921,86009609.29491921,7606922230.48527,165066618.2399635,14324569.986798974,150742048.25316453,947002800.8592094,120374268.77904795,25707258.436228923,94667010.34281904,384642704.3931396,403076914.3928608,86081539.79315037,316995374.5997104,3607457.9633882423,11924237.00037755,11924237.00037755,697650347.2872074,2875756861.4506445,466859180.04483986
1985,2174273400.0,398966621.4898875,6457670.2372180205,13225897208.889349,45192683.043771304,4166257.331731543,41026425.71203976,2839689751.896456,92370473.26323965,92370473.26323965,8171272988.556429,180274831.96674404,15717938.742670216,164556893.22407383,991585982.100002,127432170.42386448,27318592.217336908,100113578.20652758,412179392.6742567,434507839.05243444,93148711.43469724,341359127.6177372,5287410.338333141,17436011.229044795,17436011.229044795,756862509.2526628,3133127208.2531414,499492162.45016617
1986,2208783800.0,418536216.0661472,6782705.423740281,14068004732.313742,49301733.27486543,4564402.061504901,44737331.21336053,3133494429.0477576,100783127.79428932,100783127.79428932,8715198297.72337,195776191.34000412,17146267.83601921,178629923.5039849,1075449937.3016326,137263431.3151558,29533864.904570542,107729566.41058525,453159333.7394928,475324664.95446485,102271772.64965698,373052892.3048079,6003714.744910193,19824230.019388337,19824230.019388337,824757071.2464162,3419365800.616105,538518478.8834525
1987,2212648200.0,438949263.2602443,7122152.805902894,14905267429.125366,53594902.98314317,4982094.7498062765,48612808.233336896,3286495498.5330334,107456077.76940031,107456077.76940031,9196721096.15299,211015662.4950983,18560593.434787128,192455069.06031117,1209368206.2397437,151075407.24947146,32619709.022609234,118455698.22686222,484119514.9554449,510774956.8780338,110284862.19391298,400490094.68412083,6783535.287875506,22399730.26413432,22399730.26413432,889869478.2381657,3730077861.7415814,579157417.1126896
1988,2210026600.0,460055522.901047,7473540.359197337,15708266764.674006,58018467.818448,5414402.0704877535,52604065.74796025,3432351566.0041814,114130938.86010219,114130938.86010219,9634741806.375748,226147050.8678206,19973770.026375864,206173280.84144473,1253210620.8463402,159525242.42227137,34560201.00906641,124965041.41320497,472077798.73319536,507657770.4566672,109981055.81532396,397676714.64134324,6624187.440071141,21893187.225355625,21893187.225355625,917443228.7294111,4038826156.640361,608694933.8306316
1989,2079118800.0,482148341.39858884,7841781.502458178,16496107871.614717,62610034.57749065,5864867.158130371,56745167.41936028,3562070094.36337,120652990.69217561,120652990.69217561,10045736884.256344,241309286.77592325,21397608.323651545,219911678.4522717,1269331809.1798248,165874438.11121264,36052131.79174661,129822306.31946602,492821876.62381256,521948495.5750852,113443374.18861674,408505121.38646847,8295606.232333964,27377003.85513356,27377003.85513356,963014268.1248757,4361240480.85049,640599943.9147465
1990,2085175000.0,505824857.33824694,8236884.060341905,17285120199.05048,67403846.6735172,6336768.668610272,61067078.00490692,3674862004.9994984,126973701.78837639,126973701.78837639,10436027522.146326,256529237.48018897,22834173.769784473,233695063.7104045,1348729501.2843857,176159396.53783014,38406967.04586759,137752429.49196255,546755158.8708955,572256664.7740629,124765657.11347465,447491007.6605882,9167057.879978212,30274294.219102893,30274294.219102893,1037253574.8753414,4715857153.539404,682636902.1864277
1991,2084131200.0,530065973.9892567,8641883.34899027,18069235628.198586,72391954.13403599,6829447.690081711,65562506.44395428,3777262864.805899,133150206.42344408,133150206.42344408,10810810595.79052,271824234.6407558,24284742.341494802,247539492.29926097,1424921375.294379,186402976.69120234,40762555.240390986,145640421.45081136,567353478.5645418,602236105.3227923,131696837.39356759,470539267.9292247,9042702.731546307,29884424.46993314,29884424.46993314,1092316319.0166287,5086044828.68507,722128643.8709625
1992,1844021200.0,556848302.4559237,9089871.533332905,19085933306.3577,78044059.22361262,7387444.533931782,70656614.68968084,4007541212.2196975,141184772.88305354,141184772.88305354,11450578192.378487,290626623.0333227,26056815.48439303,264569807.54892966,1540431895.865611,199553900.8948585,43765107.51172976,155788793.38312876,631770323.0636151,660822194.4030827,144928033.25065568,515894161.1524271,12179720.011028793,40180795.818194665,40180795.818194665,1188274945.4754145,5498244172.367115,776075601.7933695
1993,2076206400.0,582653974.72291,9522027.733013626,20097499536.87175,83926642.63631506,7970099.9640426105,75956542.67227246,4296101287.897658,150244022.9225632,150244022.9225632,12076160093.510796,309718731.3467628,27863869.084889565,281854862.2618732,1711645517.609151,217232743.59406337,47776030.15060454,169456713.44345883,839596274.69728,850557480.1447321,187063235.23746845,663494244.9072636,13567995.430790324,44806724.60998866,44806724.60998866,1385813110.81742,6014268217.903427,869789065.2811078
1994,1678926600.0,608011731.0012053,9947143.721704764,20950032800.076057,89741077.00637898,8549058.534301078,81192018.4720779,4559535464.895204,159192660.10050765,159192660.10050765,12610243762.389557,328109525.77995,29616348.712506697,298493177.0674433,1801072956.75794,230366220.1725096,50802019.9263039,179564200.24620572,901250115.2036994,951158434.7419766,209756316.34989256,741402118.3920841,12179425.74219116,40277052.417890854,40277052.417890854,1500121226.6962094,6562810649.179207,951578795.42043
1995,1877200600.0,638243194.4877741,10454536.513431212,21864420409.390484,95904965.1542429,9164053.228738047,86740911.92550486,4920134113.959883,169790341.36113313,169790341.36113313,13223985257.71784,347806768.9948479,31495113.51390392,316311655.480944,1846402970.556737,240578304.13234878,53193537.76451945,187384766.36782932,989933952.585863,1038666435.909576,229656379.375341,809010056.534235,13680237.776397191,45173625.59537698,45173625.59537698,1614411357.2650232,7144182632.587249,1033039373.856982
1996,2061090800.0,667169023.2561604,10940571.231613785,22832570393.45431,102413430.79497553,9814810.535759121,92598620.25921641,5253049164.372551,180356208.8253669,180356208.8253669,13870560495.90463,368287670.7808041,33453480.323373232,334834190.45743084,1927117544.1185033,252885869.60061204,56057306.49972652,196828563.1008855,940992303.330624,1017749604.3803864,225604940.29512453,792144664.0852618,12206240.66638933,40366457.801636115,40366457.801636115,1637128704.5297976,7697563865.26219,1083747471.854857
1997,1875792400.0,696652513.0564697,11436510.19969073,23841531096.837524,109251065.5071844,10500030.22458466,98751035.28259975,5576265443.286055,191117677.04411125,191117677.04411125,14598212462.173525,390162649.624588,35547398.73309391,354615250.8914941,2062388648.5593135,269016556.1179169,59780417.44336846,209236138.67454842,1039946687.4090502,1088660636.6442354,241920379.36962202,846740257.2746134,11680905.483007353,38608834.96460352,38608834.96460352,1739069194.1319704,8286582296.455629,1150050762.9385297
1998,1844240600.0,746215358.0287843,12271355.027685344,24951510339.909653,116544572.74880423,11232083.613151005,105312489.13565323,5652138339.894801,198571145.8303078,198571145.8303078,15228269096.767733,411280652.360832,37581123.96775577,373699528.3930762,2281812599.135409,291688970.5797518,64974220.83347761,226714749.74627417,1129422004.401293,1187554478.646676,264529806.50592604,923024672.14075,17060306.650191605,56258901.96332349,56258901.96332349,1883581487.209385,8935961529.836231,1234202253.8287835
1999,1596972600.0,790850393.9771811,13024364.051603239,26082922353.51528,124153689.00941336,11997668.273368746,112156020.73604462,5720491664.095634,205850579.28643164,205850579.28643164,15841799501.472513,432529997.01768804,39635152.91471856,392894844.10296947,2519664319.3139777,317237679.80702615,70830047.90001749,246407631.90700865,1184835183.7533054,1254736879.2348614,280146650.0202141,974590229.2146473,16854640.825483266,55700275.64815992,55700275.64815992,1987599580.8952618,9610950563.64427,1312610547.0872226
2000,1438122200.0,840712900.901604,13866793.075577006,27374657157.784435,132357444.71185894,12823953.266677514,119533491.44518143,5789701538.599581,213047299.6187856,213047299.6187856,16614756590.262056,456053409.16998446,41906198.01500686,414147211.1549776,2757096644.4469643,344485816.0712912,77088205.39347486,267397610.67781633,1298517360.0091891,1362562400.2782428,304910928.908428,1057651471.3698149,27487243.59841293,90603778.8487582,90603778.8487582,2162380863.115334,10358403221.599016,1414928205.1605878
2001,1346355000.0,897746328.6408674,14831872.260736646,28570748752.493237,140676738.14334586,13664736.340642806,127012001.80270305,5826348734.002755,219651412.27245036,219651412.27245036,17265782255.67335,478505838.066072,44087480.23360496,434418357.832467,2962862456.244232,371097607.472987,83226595.30359773,287871012.16938925,1244512126.508799,1343594517.3150725,301329878.9668271,1042264638.3482454,39760415.3121696,131130157.02981848,131130157.02981848,2242347579.4550734,11106583993.191025,1494166807.8630648
2002,1309488600.0,959444261.0507522,15877567.59011522,29921519420.27497,149594759.25744617,14567043.422756482,135027715.83468968,5880551036.512136,226328193.22172114,226328193.22172114,18070010448.22774,503157383.4631688,46480016.74432669,456677366.7188421,3134958030.1862435,396377473.6128284,89087181.85181598,307290291.7610124,1282383580.9624503,1361719435.7289064,306051062.6303341,1055668373.0985723,41737731.13510666,137886798.3934145,137886798.3934145,2318878739.0282516,11859503375.048103,1565959357.1711738
2003,1370095800.0,1023604130.3524709,16966730.698281296,31447202433.3917,159174197.12915653,15537311.914325526,143636885.214831,5934319637.830759,232819704.96383035,232819704.96383035,19034261259.916557,530229075.29644597,49105575.73479536,481123499.56165063,3353649656.954906,425397376.6799816,95809699.74968693,329587676.93029463,1347118244.3309455,1425335771.1883574,321019827.02817005,1104315944.1601872,45415921.641256064,150003079.3600842,150003079.3600842,2441486790.190878,12651246450.925648,1649743714.313335
2004,1425376400.0,1080023950.2105088,17925880.141961955,33290669327.915085,169722002.48466593,16605922.573583178,153116079.91108274,5951405011.354391,238574082.85691586,238574082.85691586,20275799666.08478,561323437.0834414,52114332.358454555,509209104.7249868,3655741066.0713916,461130435.3326483,104069665.5652977,357060769.76735055,1505018171.3265896,1573282219.1703172,355064298.1757922,1218217920.994525,51444632.189005226,169874808.9598496,169874808.9598496,2646052767.2147107,13531912063.89761,1765387154.2427478
2005,1379246400.0,1155895818.511904,19217631.698604766,35326347808.89996,181036896.31602943,17753677.403668445,163283218.912361,5964444701.805322,243995931.91717392,243995931.91717392,21750291566.717552,596165874.1098665,55483145.78259429,540682728.3272722,4094219639.5124855,508156576.38825387,114911098.02358352,393245478.36467034,1842288588.2680244,1893643628.194939,428215787.59808576,1465427840.5968533,42170081.557292834,139553128.94102502,139553128.94102502,2946188327.0593557,14551546570.75638,1926553820.2005851
2006,1541860000.0,1246078318.0256267,20755700.486277435,37304609653.85132,192659012.81659395,18935763.487758983,173723249.32883495,5980062392.883182,249158311.01736265,249158311.01736265,23126594873.339607,630892370.4711957,58853686.83906731,572038683.6321284,4468290194.312582,553737096.4234642,125461779.8662906,428275316.5571736,1898096189.7944818,2019238217.452568,457504513.1921202,1561733704.260448,42925067.90588457,141827254.36958796,141827254.36958796,3126756519.1655354,15611238919.10969,2067064170.8122256
2007,1360025600.0,1321077631.421935,22036886.60369154,39529197194.34078,205184347.56565014,20210961.090822317,184973386.47482783,5769565378.268037,250689788.27102318,250689788.27102318,24642170358.75443,668354040.4022926,62492089.27960724,605861951.1226854,4972213131.522879,610602337.4713304,138608533.12497553,471993804.34635484,2311816408.096735,2377485588.047716,539696246.9056003,1837789341.1421158,43847964.502959564,144873096.12158516,144873096.12158516,3496181367.4785924,16838624201.07377,2268796085.5145116
2008,1670561600.0,1423019008.1291873,23781123.29274763,41639977807.07243,217943054.2240728,21513596.97177021,196429457.25230262,5553252156.5648775,251457812.2650031,251457812.2650031,26048585516.885025,705616708.2454461,66124760.09623223,639491948.1492139,5447049445.89469,668795267.6912866,152100108.48123142,516695159.2100551,2370806625.4123263,2524204456.748738,574064725.406389,1950139731.3423488,41252619.17085337,136370155.79595998,136370155.79595998,3690584264.0148835,18093378348.00463,2435830117.0840216
2009,1712066800.0,1516489030.4267187,25383077.70246874,43534086299.73984,230725079.924219,22822910.28877586,207902169.63544315,5345407734.410948,251636722.09569097,251636722.09569097,27230932192.185673,741150019.4677536,69607477.96782334,671542541.4999303,5779215453.554324,719585324.5666842,163947734.13242555,555637590.4342587,2646225614.196152,2766687546.305892,630352146.9707469,2136335399.335145,46451178.79619372,153379826.40087852,153379826.40087852,3976434249.401346,19443599483.79148,2626213113.614497
2010,1776684400.0,1628451138.748604,27305091.678114668,45752397761.50054,244571062.07528958,24241939.937522653,220329122.13776693,5151443467.496297,251298018.0017948,251298018.0017948,28728100456.50319,781400232.6110468,73545569.65782078,707854662.953226,6214444493.190046,778230008.1964132,177623575.14104003,600606433.0553732,2802599058.6390457,2962253612.912876,676106127.5694877,2286147485.3433886,41893893.165432066,138528882.62836304,138528882.62836304,4204764604.1199126,20841010193.215755,2807353894.6956396
2011,1782926800.0,1759299492.5182145,29555346.230389513,48117387017.30151,259178530.67707843,25741159.744304355,233437370.93277407,4967652014.938391,250394393.80510035,250394393.80510035,30349743996.659786,824314834.29571,77747937.83545181,746566896.4602581,6710286126.895418,842586571.7048573,192646055.364098,649940516.3407593,2931107354.566235,3105397657.021869,710007290.7068933,2395390366.3149757,42511272.5552195,140454159.4250166,140454159.4250166,4416183703.278884,22275835732.990913,2981358163.5037274
2012,1636927000.0,1902427996.2993298,32021396.21888478,50683156464.84975,274678672.35530806,27333944.129040454,247344728.2262676,4786339761.7359,248821491.0229241,248821491.0229241,32223674556.00922,871598613.5106711,82376909.21067013,789221704.300001,7139373393.402517,904031485.729657,207045697.4472314,696985788.2824256,2904307388.576453,3111673961.430788,712650738.102154,2399023223.3286343,38423993.82894702,127046882.52039358,127046882.52039358,4508443817.680646,23671538985.434975,3112740565.236584
2013,1592217000.0,2068196907.656239,34883088.643090725,53276373320.12852,290763229.1708318,28989942.725602467,261773286.44522932,4582204330.687501,246211333.03423747,246211333.03423747,34136502584.932972,920859400.5278615,87208073.34337462,833651327.1844869,7514005908.189222,962299725.6459596,220757175.22980553,741542550.4161541,2894048844.8766527,3095598640.575692,710148401.091966,2385450239.483726,42416704.452497825,140065093.47652072,140065093.47652072,4608693830.040355,25050567213.78718,3229665601.6881466
2014,1636585600.0,2221263999.118754,37530408.5374851,55973093868.093834,307592296.6609942,30725345.441927366,276866951.2190668,4386639351.703962,242995652.34436345,242995652.34436345,36120171029.01297,972532425.5610358,92283446.70915127,880248978.8518845,7872713157.279533,1019168051.0279751,234184109.5805682,784983941.4474069,2970010261.7145333,3157049525.067439,725425832.5542625,2431623692.5131764,58934751.12112319,194383462.12561938,194383462.12561938,4811102678.501517,26489209365.593452,3372460526.695245
2015,1729709200.0,2375952684.5863853,40210214.532368734,58739737562.67678,325120160.998299,32535857.763464015,292584303.23483497,4261684187.4063554,240110608.49188483,240110608.49188483,38096390335.76943,1025715453.1942903,97518185.66759841,928197267.5266919,8047141657.47575,1062315837.4059845,244488445.77959815,817827391.6263864,2857984629.4721346,3081062215.519351,709096189.5682342,2371966025.9511166,62148571.93883284,205292358.14229324,205292358.14229324,4855977954.973208,27876117507.35121,3469069813.215451
2016,1892574800.0,2537243252.891907,43008831.69447793,61587896879.2965,343385709.2516148,34425625.00819965,308960084.2434152,4128544490.8817883,236528178.18518564,236528178.18518564,40095372558.99588,1080767681.3819852,102946922.611438,977820758.7705472,8210223654.240877,1101619688.134365,253931086.70373067,847688601.4306344,2771781131.438283,2981471088.1748466,687250056.9394788,2294221031.235368,61459407.8933876,203095187.76686692,203095187.76686692,4868313841.632017,29207369720.45655,3537061628.5266786
2017,1870773800.0,2688581914.3530645,45638638.53884265,64392733408.1704,362161180.25488067,36372033.00519236,325789147.2496883,3990180392.6695642,232308545.2235881,232308545.2235881,42076098006.01508,1137189880.5199785,108522613.31064802,1028667267.2093306,8413635941.092441,1140608098.5360115,263321955.15816927,877286143.3778422,2778425625.4943686,2967318649.84828,685038226.0640059,2282280423.784274,63537664.50653901,209900622.2967102,209900622.2967102,4956232149.141433,30547828630.199574,3615773239.3984065
2018,1929155000.0,2844039323.683884,48343690.66918062,67094766171.472015,381331007.03319937,38363588.64411778,342967418.3890816,3881009524.776899,227983075.4943966,227983075.4943966,43900725069.881195,1193235786.5837653,114078627.35778616,1079157159.225979,8425874883.324868,1163561181.3948863,269025654.5359929,894535526.8588934,2649421156.438551,2861328461.0100956,661564492.159234,2199763968.8508615,64895077.56631449,214400055.29542288,214400055.29542288,4958807204.114635,31841326490.652313,3665309343.661894
