Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1995.0,0.0,0.0,0.0,883635721760.6184,2940166007.132853,406713813.3150454,2533452193.8178077,463029296796.0683,16786774887.80112,16786774887.80112,419857843037.8499,11051499551.083876,1528756374.4245872,9522743176.659288,5294313571.871664,4218169684.2076306,1354008837.0108044,2864160847.196826,0.0,24703891934.607822,7929810911.412461,16774081023.195362,0.0,229132805.87427345,229132805.87427345,48710344934.54468,228677842893.75006,15271988257.578457
1996.0,0.0,0.0,0.0,880636424874.9116,3058878452.4681454,424427901.4326162,2634450551.035529,446138781897.43866,16987490078.558393,16987490078.558393,408713924822.8959,11233556503.216124,1558687239.9057472,9674869263.310377,4019942728.4856176,4218169684.2076306,1357217234.5691626,2860952449.638468,0.0,24703891934.607822,7948601029.520247,16755290905.087574,0.0,229132805.87427345,229132805.87427345,49142186053.50462,242427913863.88202,15546738922.772327
1997.0,0.0,0.0,0.0,877517072285.3383,3180268360.598995,442578130.5054535,2737690230.0935416,429068071735.65625,17146949755.279867,17146949755.279867,397396436987.3645,11398495149.484192,1586257542.393068,9812237607.091124,2911114040.4122577,4218169684.2076306,1360337719.6712272,2857831964.5364037,0.0,24703891934.607822,7966876284.551729,16737015650.056093,0.0,229132805.87427345,229132805.87427345,49520858012.931305,256331410935.4331,15793380520.913513
1998.0,0.0,0.0,0.0,874275014940.1595,3304277656.5772915,461157520.8809501,2843120135.6963415,411859019232.5059,17264009105.353283,17264009105.353283,385922915611.7053,11545493319.284983,1611332832.720891,9934160486.56409,1971362371.0678887,4218169684.2076306,1363374981.8382967,2854794702.369334,0.0,24703891934.607822,7984664140.889814,16719227793.718008,0.0,229132805.87427345,229132805.87427345,49844445029.57533,270361695958.2361,16011004704.810658
1999.0,0.0,0.0,0.0,870907665642.9838,3430840683.436834,480157903.219437,2950682780.2173967,394554470118.6315,17337829200.48355,17337829200.48355,374311677718.0393,11673812371.773378,1633790020.6408777,10040022351.1325,1201373426.3938413,4218169684.2076306,1366333345.0888236,2851836339.118807,0.0,24703891934.607822,8001989922.334299,16701902012.273523,0.0,229132805.87427345,229132805.87427345,50111405489.10005,284491397025.41254,16198833264.657013
2000.0,0.0,0.0,0.0,867412506695.0139,3559884085.2051306,499569896.156542,3060314189.0485888,377197952017.59784,17367886456.59678,17367886456.59678,362581734634.93176,11782803294.27306,1653518394.7748587,10129284899.498201,614762960.5814722,4218169684.2076306,1369216804.9617915,2848952879.245839,0.0,24703891934.607822,8018877028.930856,16685014905.676968,0.0,229132805.87427345,229132805.87427345,50320586135.94064,298692635087.7062,16356247482.849934
2001.0,0.0,0.0,0.0,863787097643.6615,3691326711.3674045,519382886.93243146,3171943824.434973,359833355899.8798,17353978416.15057,17353978416.15057,350752699612.5261,11871912092.213106,1670420544.6982894,10201491547.514816,229953953.63822082,4218169684.2076306,1372029060.9678113,2846140623.2398195,0.0,24703891934.607822,8035347127.02228,16668544807.585543,0.0,229132805.87427345,229132805.87427345,50471232024.799995,312937242601.2291,16482806274.577454
2002.0,0.0,0.0,0.0,860029083115.4668,3825079543.983893,539585015.224618,3285494528.759275,342504613628.6845,17296225773.739273,17296225773.739273,338844690427.95844,11940684409.07639,1684413174.831214,10256271234.245174,31247409.256194692,4218169684.2076306,1374773545.129241,2843396139.0783896,0.0,24703891934.607822,8051420316.394919,16652471618.212902,0.0,229132805.87427345,229132805.87427345,50562992099.90929,327196976682.9447,16578257455.028137
2003.0,0.0,0.0,0.0,856136200710.0958,3961045648.600062,560163160.4077358,3400882488.192326,325255375369.95276,17195070623.326233,17195070623.326233,326878227778.22833,11988769323.480787,1695427800.9933577,10293341522.48743,0.0,4218169684.2076306,1377453447.161651,2840716237.0459795,0.0,24703891934.607822,8067115277.755022,16636776656.8528,0.0,229132805.87427345,229132805.87427345,50595920333.779045,341443727156.3041,16642544160.646603
2004.0,0.0,0.0,0.0,852106288931.0844,4099120150.0193753,581102932.4499787,3518017217.5693965,308128690631.77057,17051270962.914013,17051270962.914013,314874130305.95404,12015922279.907394,1703411321.796024,10312510958.11137,0.0,4218169684.2076306,1380071736.7600598,2838097947.447571,0.0,24703891934.607822,8082449403.249016,16621442531.358807,0.0,229132805.87427345,229132805.87427345,50570472423.27544,355649718824.1407,16675807470.758148
2005.0,0.0,0.0,0.0,847937295127.9597,4239190233.930117,602388666.6415966,3636801567.288521,291166696634.22614,16865891548.996994,16865891548.996994,302853407141.9496,12022007119.605238,1708326458.47574,10313680661.129498,0.0,4218169684.2076306,1382631183.3804235,2835538500.827207,0.0,24703891934.607822,8097438912.314661,16606453022.293161,0.0,229132805.87427345,229132805.87427345,50487498106.40965,369787706773.3219,16678385828.233856
2006.0,0.0,0.0,0.0,843627283423.4281,4381135175.2913,624003422.3357822,3757131752.955518,274410317590.89203,16640291247.776285,16640291247.776285,290837148876.83185,12006997188.693588,1710152058.301362,10296845130.392227,0.0,4218169684.2076306,1385134373.8467789,2833035310.360852,0.0,24703891934.607822,8112098954.798039,16591792979.809784,0.0,229132805.87427345,229132805.87427345,50348229227.168945,383831163259.11664,16650811645.329277
