Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1990.0,7687500.0,20406991.26802553,248967.3916996983,365673431.3213984,881321.3134976678,119875.52780537154,761445.7856922962,5025361.547301895,147794.55129363583,147794.55129363583,113570061.70086731,2158317.4000560376,293569.9313527602,1864747.4687032774,4188786.1709258654,633270.4189132742,200640.54190416867,432629.8770091055,1632630.848219342,71396866.93616208,22620835.656454675,48776031.27970741,0.0,0.0,0.0,51982648.96240573,16031142.477206338,1441789.4648216295
1991.0,7687500.0,21080792.876512915,257398.3915126126,393004583.40489566,955647.4127710997,130455.24489737285,825192.1678737269,4875770.404377243,151334.67301151302,151334.67301151302,121160194.38143237,2310236.046380861,315369.87928155664,1994866.1670993045,4128298.874780736,670086.3680321992,212898.26917775223,457188.098854447,424110.4994087535,71760695.1392197,22799639.74643651,48961055.392783195,0.0,0.0,0.0,52389636.49962218,17457379.12330026,1545156.3618906196
1992.0,7970837.5,21768186.585568458,266006.2909444557,423088265.25939226,1036542.9976037476,141991.91902018295,894551.0785835647,4722802.48200747,154544.02382013318,154544.02382013318,129046034.38566604,2469548.29417729,338293.6378074905,2131254.6563697997,5855317.553648595,869928.3930192111,277137.32417221443,592791.0688469966,3501428.814600578,75143257.9185039,23938753.57584385,51204504.34266005,0.0,0.0,0.0,54977645.17028054,18983089.78008515,1654639.1019886094
1993.0,8137800.0,22466034.649039984,274751.9365284732,452342033.55531776,1119913.1325503031,153929.38730899198,965983.7452413111,4566800.439633643,157399.20648455792,157399.20648455792,136542942.51510292,2630165.1536988337,361509.9232816052,2268655.2304172283,8532353.810716487,1172524.8148191758,374511.1141219175,798013.7006972582,2357944.4868133226,77324667.87312217,24697939.990921397,52626727.88220078,0.0,0.0,0.0,56816779.765041135,20609041.798316568,1766086.163911683
1994.0,7962525.0,23177163.764207534,283670.88483245,479787816.1840609,1204601.1975545802,166108.97345656672,1038492.2240980135,4408129.149434942,159879.23685343843,159879.23685343843,143255494.80923948,2788203.09913019,384480.4035768433,2403722.6955533465,8804180.53454166,1287226.3480618973,412184.98117531196,875041.3668865854,2370241.206020275,79554934.75786534,25474423.620170567,54080511.137694776,0.0,0.0,0.0,58557646.661086164,22333800.37116129,1877335.5836600757
1995.0,8104550.0,23898439.81121884,292723.95298869605,512621059.53443563,1299367.5119042774,179741.7949810315,1119625.716923246,4247173.155786151,161965.7938317466,161965.7938317466,150293016.93959752,2953265.636337172,408525.88791687955,2544739.748420292,7961194.246313691,1312555.36011504,421322.91721581283,891232.4428992273,1665287.9993825215,81100424.98899649,26032782.069330312,55067642.91966618,0.0,0.0,0.0,59785206.62174069,24164360.989584986,1995770.6407515863
1996.0,8086500.0,24701429.295843102,302810.51537573856,545514803.1368296,1398170.647183758,194000.06991126592,1204170.577272492,4084333.9002226884,163643.43776590363,163643.43776590363,157164121.35197407,3121007.8264970854,433048.525052083,2687959.301445002,7092878.946032576,1337884.3721681829,430471.0013363281,907413.3708318548,1643561.3066065323,82645915.22012764,26591737.388717588,56054177.83141005,0.0,0.0,0.0,61017364.5187253,26102889.084708024,2117245.221360364
1997.0,8086500.0,25518151.47935749,313077.81648561347,578295101.1700661,1500906.760261235,208871.84120974655,1292034.9190514884,3920026.7452891255,164899.7937596962,164899.7937596962,163866222.19984362,3291240.3916214793,458021.41656168865,2833218.9750597905,6243945.641517358,1363213.3842213256,439629.205401509,923584.1788198166,1643561.3066065323,84191405.4512588,27151289.08546859,57040116.3657902,0.0,0.0,0.0,62253854.232481,28151455.16537694,2241587.6072020633
1998.0,8314975.0,26336576.8808178,323374.5985396889,602613545.0392162,1597469.5122346103,222948.90336428405,1374520.6088703263,3754677.8338329364,165725.6970410578,165725.6970410578,166837059.77783534,3431219.3231138787,478873.98127585143,2952345.3418380274,5579198.855115162,1400998.4590597048,452823.4736092202,948174.9854504846,1643561.3066065323,85736895.68238994,27711435.846566238,58025459.83582371,0.0,0.0,0.0,63466226.4690236,30292604.667062897,2351442.1460634526
1999.0,8314975.0,27159639.268313356,333737.6125044435,626833654.8626939,1697585.7788573757,237582.943459432,1460002.8353979439,3588720.8228616547,166115.29815440567,166115.29815440567,169667842.47535583,3571306.8685655976,499816.62688162015,3071490.2416839777,4960234.671627779,1438783.533898084,466045.24376761,972738.2901304739,1643561.3066065323,87282385.9135211,28272175.66875973,59010210.24476136,0.0,0.0,0.0,64680556.91012816,32527791.81619682,2462421.2261024034
