Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1984.0,310175000.0,0.0,0.0,32378979852.23008,71055611.18763417,9427005.310487531,61628605.87714664,10271167629.861927,234841793.2940546,234841793.2940546,11449281899.474447,202544953.6246819,26871802.543366473,175673151.08131543,924345942.2679269,283877135.9060406,88231129.69494785,195646006.21109277,227527299.2823944,3589271339.722567,1115572284.7303896,2473699054.9921775,56568.36654972657,58371431.15345936,58371431.15345936,3199860042.6092467,2333802024.7157655,244025895.57037294
1985.0,328225000.0,0.0,0.0,34124647002.741447,76639247.15207008,10214719.306334417,66424527.845735654,10764363464.039318,251358291.26665428,251358291.26665428,11946571399.933151,215822945.4225029,28765559.2829979,187057386.139505,938822762.4726919,298199081.5243189,93011170.33491811,205187911.18940076,240215398.9028804,3815511843.9905586,1190094953.4191022,2625416890.5714564,68567.7170299716,61998863.43642939,61998863.43642939,3397443870.4491816,2577356533.2072606,261285696.76039994
1986.0,328225000.0,0.0,0.0,35846996317.73978,82433165.7035031,11035447.261748785,71397718.44175431,11241158073.342356,268132613.85152733,268132613.85152733,12415977017.246964,229187982.15586582,30681727.051520932,198506255.10434487,950755876.8566275,312589786.3416869,97830789.84579913,214758996.49588776,236744857.56549707,4038018777.889078,1263773110.0441084,2774245667.8449697,74281.6934491359,65928581.74298025,65928581.74298025,3592969833.4814644,2836539820.825885,278853299.77900237
1987.0,350550000.0,0.0,0.0,37537497170.23189,88431492.42399499,11888513.448741352,76542978.97525364,11691684313.398523,285024608.71996766,285024608.71996766,12853832074.411108,242577329.50031388,32611502.58888689,209965826.911427,954819258.2015494,326489972.7781469,102513801.46898316,223976171.30916375,255104521.8801173,4278435588.2119217,1343375702.339934,2935059885.8719873,138849.62698569248,73274132.11599456,73274132.11599456,3803843603.903794,3111442275.9726944,296630959.4598385
1988.0,363850000.0,0.0,0.0,39267205915.70573,94724877.69418874,12786254.5741816,81938623.12000714,12072280186.341022,301530380.0752841,301530380.0752841,13268750710.022202,256036767.8559176,34560628.35705555,221476139.49886206,960981019.0997064,340701109.6083908,107310465.56147489,233390644.04691592,253156884.2495814,4516413883.316653,1422532720.9649997,3093881162.3516536,110279.74488987098,79108252.37110469,79108252.37110469,4011325201.463828,3401958010.2201757,314429408.4466723
1989.0,326800000.0,0.0,0.0,40956793477.11485,101225024.78594911,13716946.164585736,87508078.62136337,12415322440.483007,317896615.34927183,317896615.34927183,13639314240.713022,269341648.8071381,36498335.3116561,232843313.49548197,975282939.3994644,355817485.6581471,112408788.13679276,243408697.52135432,266058888.30746278,4766972404.799727,1505967561.189192,3261004843.6105356,155991.5562431854,87360660.8148615,87360660.8148615,4230022209.4128685,3707976743.280912,332229274.40538085
1990.0,423225000.0,0.0,0.0,42578724420.841324,107901362.76103327,14676523.322196899,93224839.43883637,12824716491.992172,335143990.60336816,335143990.60336816,14034495623.134302,283078924.0209905,38503817.96954319,244575106.0514473,987107439.8429186,370959668.96635437,117532015.9967766,253427652.9695778,270319002.6050408,5021273159.228538,1590901671.114442,3430371488.1140957,144563.60340485678,95008497.21145666,95008497.21145666,4451751574.3887825,4030187881.6111484,350732797.7634155
1991.0,360762500.0,0.0,0.0,43471735090.25594,113946676.1116211,15554838.885901595,98391837.2257195,12676043504.272846,346786804.66343933,346786804.66343933,14061050703.565311,293652633.0217637,40086464.57225154,253566168.44951212,884707636.600028,376051639.57611156,119478244.90493584,256573394.67117572,200591770.2110756,5207875880.159842,1654634109.6813886,3553241770.4784527,167419.509081514,103865477.70237514,103865477.70237514,4612425453.190675,4363847682.1226425,365085009.8271766
1992.0,482600000.0,296764.9616021725,3235.038397827451,44016170500.326675,119779685.32044014,16408144.589853954,103371540.73058619,12560105831.213692,358436326.59343827,358436326.59343827,14005489475.336592,303429632.6588344,41565623.35418674,261864009.30464765,809838759.1206276,382833353.9682241,121961085.73304702,260872268.2351771,102232470.68025815,5301225967.616975,1688837370.1640775,3612388597.452897,41712.02785989939,106072165.67451525,106072165.67451525,4703004907.9912615,4708575615.92697,378943942.8243458
1993.0,0.0,293565.77337566804,3199.188226504505,43893797473.01201,124989811.43444982,17179551.283730585,107810260.15071924,12197253433.971357,367152518.3942028,367152518.3942028,13698353149.456118,310782982.52248794,42716379.23988624,268066603.2826017,665934864.8928734,382833353.9682241,122279157.00000009,260554196.96822402,2961825.0857337746,5301225967.616975,1693241813.09583,3607984154.521145,0.0,106072165.67451525,106072165.67451525,4717639898.991408,5061485037.325054,390119960.4294388
