Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2007,78940000.0,197448929.04470238,4746506.95980232,312601701.9064568,2674688.4504935173,104983.4956248164,2569704.954868701,1725050.666220629,122839.15502641775,122839.15502641775,262402241.1657952,7889873.1793794,309683.34508450853,7580189.834294891,72678367.52202523,9162740.342309028,1085798.2549250533,8076942.087383974,22851712.991949536,23921856.06146113,2834775.2523517683,21087080.80910936,168352.64692301472,556332.4226679311,556332.4226679311,39993089.26335128,151050094.87728024,25638491.075083476
2008,82100000.0,207526560.16242045,4995268.882281925,335729875.5907896,2863444.2627871176,112693.7268796418,2750750.5359074757,1608628.005262492,110066.57720412145,110066.57720412145,283856845.70877784,8609695.00601391,338843.20017472655,8270851.805839183,75716514.45543745,9769854.44022676,1159799.0590724286,8610055.38115433,20816475.20394012,22734163.65386471,2698818.2654990423,20035345.38836567,168354.78282938767,556332.4226679311,556332.4226679311,40333402.11113871,164368730.8877759,27014766.100643028
2009,84963200.0,217885464.72524616,5251295.4371743025,372216432.6649932,3105076.403087134,122523.5249253369,2982552.8781617973,1504767.2898340737,97743.65002949919,97743.65002949919,317321318.9157446,9570791.251070043,377654.82332087087,9193136.427749172,82994119.29876213,10690565.913093604,1271302.887236161,9419263.025857443,20435673.57816859,21915141.2459554,2606109.2150461385,19309032.030909263,252055.67599408218,831135.0639263157,831135.0639263157,41832863.07663349,177739418.9284262,28462175.035983186
2010,88175200.0,228654672.7414357,5517791.983810462,405267592.5386473,3347075.6613740395,132410.69816850012,3214664.963205539,1412938.9009576857,86025.0561789265,86025.0561789265,345835604.55433166,10496030.907206975,415224.19001753215,10080806.717189442,89134912.56650361,11542126.299203793,1374900.7400767282,10167225.559127064,28092427.281055503,28272554.927288745,3367833.247160944,24904721.6801278,635076.4296251562,2090496.1961228952,2090496.1961228952,50543940.17195167,195991782.45437774,32291576.646000132
2011,91224400.0,239791744.69158822,5793728.049847487,427855631.01852727,3565232.6464759195,141394.01845971643,3423838.628016203,1332474.5405401809,75033.2814463103,75033.2814463103,362000333.2907425,11246121.079841532,446011.3572490422,10800109.72259249,91942901.58623847,12135399.661439186,1447974.7274371418,10687424.934002044,24711625.4253549,27253142.156347662,3251797.4015338896,24001344.75481377,748766.9375127618,2472082.597236883,2472082.597236883,51459833.9181077,213091214.81809005,34360401.554395385
2012,94409200.0,251313213.46501517,6079531.226573055,459992848.76449996,3824162.7334253485,152034.24956490743,3672128.483860441,1262599.7452326824,64858.2279342501,64858.2279342501,390302052.00696826,12225960.308158208,486057.950519344,11739902.357638864,101276359.54581097,13220766.597881028,1580046.0375775679,11640720.56030346,28126869.824034832,29265099.033427335,3497543.309969119,25767555.723458216,767502.7394157822,2535998.764021072,2535998.764021072,55421164.117216304,231509729.54138005,37002649.39392634
2013,97699000.0,263235193.3639074,6375620.10110777,506086112.0735602,4141480.7899272987,165044.054250445,3976436.7356768535,1202466.0748802258,55558.22033371072,55558.22033371072,430129082.87423736,13443424.413588235,535740.0844703574,12907684.329117877,107789950.5716506,14124692.529558366,1690766.9276798258,12433925.60187854,25680167.090634488,28029474.709063753,3355209.944510196,24674264.764553558,947510.1694863057,3127368.494224445,3127368.494224445,57175238.14578499,249630815.48677444,39054152.20039061
2014,101131200.0,275578072.46814287,6682520.895764506,554780612.3615837,4483204.579030396,179081.2492967887,4304123.329733607,1151181.6860910973,47162.189220230866,47162.189220230866,472663020.13200766,14762299.714007052,589678.8845290134,14172620.829478038,109716920.68057862,14673246.946664603,1759173.235548599,12914073.711116005,30817732.697986547,31752668.399415825,3806822.348764419,27945846.050651405,780097.3726259527,2581595.542936505,2581595.542936505,61965421.65313579,269688736.89714736,41907500.24276288
2015,104677400.0,288351771.58875465,7000500.879388205,565945516.5687846,4715665.553892414,188799.52640070193,4526866.027491712,1107839.240312608,39672.77346226041,39672.77346226041,479572691.4335785,15514896.207351167,621164.716332802,14893731.491018364,106897811.77021943,14801335.049526785,1777245.6152592746,13024089.43426751,20608122.030657604,24397925.213122472,2929540.1706234547,21468385.042499017,438076.9543781769,1454958.6408064654,1454958.6408064654,55407703.40954533,283997487.8838985,41098952.42279418
2016,107939800.0,301496872.74949163,7328098.839263013,590433036.025103,4999682.925103762,200621.0690806057,4799061.856023156,1071540.3652950304,33070.06431089003,33070.06431089003,500801116.9845354,16510329.379612884,662505.9990063524,15847823.380606532,110550799.79167567,15353733.234133493,1846340.4190618368,13507392.815071657,19015640.10576552,20607197.956458513,2478088.0278701233,18129109.92858839,545041.7212791495,1798694.0661614311,1798694.0661614311,54115152.11076206,297315268.8575417,40797371.13711893
