Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1983.0,833156175.0,26161212.028491117,321167.62929203804,2976638441.7128997,6276666.865672007,828723.4733715515,5447943.392300456,742245137.8576977,16512271.479869643,16512271.479869643,1221680699.8078043,20602837.00139937,2720242.2888632286,17882594.71253614,68786000.64319308,18485396.334815547,5724157.214081744,12761239.120733803,25799358.65186673,385350373.7837224,119326958.54017247,266023415.24354994,60568.15004314158,43196672.76970142,43196672.76970142,361824136.7186914,184653245.68320698,20557520.46649928
1984.0,829770850.0,27647725.380910233,339886.64758088306,3100499744.944075,6737818.624289997,893911.8373713681,5843906.786918629,778537102.680849,17733160.014811072,17733160.014811072,1266239968.5234838,21952512.80052454,2912457.598916626,19040055.201607913,69165741.63646299,19532665.71097791,6070898.088121371,13461767.622856537,25697940.96439087,409516795.9141979,127280872.47056177,282235923.4436362,73138.89816530304,47065933.87153612,47065933.87153612,385380746.94136643,205246765.438569,22023602.247975565
1985.0,836936462.5,29190090.40745165,359334.97345858486,3223490795.0433803,7217305.005482201,961945.0545086907,6255359.950973511,815081752.4796189,18990224.04910906,18990224.04910906,1310060818.0674446,23329536.823195454,3109433.861254958,20220102.961940497,69288305.8483119,20562068.523597263,6413507.540366431,14148560.983230833,25706636.676375907,433689714.97687095,135272006.02368778,298417708.9531832,73710.29580721947,50965423.5757289,50965423.5757289,408997380.474166,227180866.0991187,23531586.301473398
1986.0,837188687.5,30762107.40526767,379183.0021839766,3347468658.122493,7717805.407253482,1033193.7857939869,6684611.621459495,851843855.757911,20281559.894785948,20281559.894785948,1353479694.5718367,24735031.793482795,3311314.524259002,21423717.269223794,70074068.26675849,21644890.556506824,6774171.235890272,14870719.32061655,21001289.214596055,453301787.6369289,141869228.81273735,311432558.8241916,73710.29580721947,54864913.27992168,54864913.27992168,429558080.21019906,250488999.40777022,25081755.476817735
1987.0,838113750.0,32368714.10631572,399493.2989519483,3500668701.6590233,8274356.1650517415,1112384.195397814,7161971.969653928,888784336.4888391,21605119.466744684,21605119.466744684,1406003817.2978096,26254061.942412566,3529531.8435875364,22724530.09882503,68472655.28570226,22531541.331120934,7074624.4828114435,15456916.84830949,9097166.738232203,461516075.57858086,144910322.80110994,316605752.77747095,54854.17362397728,57766859.1062977,57766859.1062977,441321150.26730186,275258596.91640735,26722024.026586503
1988.0,841122637.5,34018933.62190522,420380.4844104968,3653142866.427738,8852874.855061553,1194988.2054810235,7657886.64958053,925877786.2877139,22958907.481464274,22958907.481464274,1458676872.9954255,27808891.092992675,3753729.4277499965,24055161.66524268,67102794.955130845,23430283.618435867,7379825.226345046,16050458.39209082,10243726.430616343,471192173.26466066,148411173.47716612,322780999.78749454,71424.70523955375,61545434.401058145,61545434.401058145,455048848.37693095,301523220.892792,28407331.819902785
1989.0,840140100.0,35696494.631213136,441638.99069208896,3783338949.215927,9427506.891802525,1277516.1554622457,8149990.73634028,963391854.8450395,24343929.367908213,24343929.367908213,1502360693.6828837,29314523.363829058,3972394.57014141,25342128.79368765,65258012.98348919,24269470.693940777,7667138.067656189,16602332.626284588,34584259.014109254,504415318.87839174,159353367.9433318,345061950.9350599,77138.68165871805,65626295.71939942,65626295.71939942,485126628.17868006,329266741.8436227,30092527.947105475
1990.0,842393737.5,37415546.18548505,463448.4457280882,3911370221.9855,10021783.778497024,1363142.592377372,8658641.186119651,1000999407.2961336,25755219.67295969,25755219.67295969,1542541408.765931,30813739.95158194,4191222.0705225505,26622517.88105939,71761588.45834035,25837757.938271455,8186237.031598153,17651520.906673305,32942836.665167335,535323390.98576224,169607756.8974051,365715634.08835715,98280.39440962595,70825615.3249898,70825615.3249898,515229149.060159,358502499.1218624,31800621.461898945
1991.0,844192800.0,39184726.921574116,485919.2639109317,4036705288.218505,10635346.402757319,1451829.0961694084,9183517.30658791,1039565732.068752,27199967.043783873,27199967.043783873,1582235791.452249,32329992.646168724,4413361.090944976,27916631.555223748,79408423.96540101,27543924.521459285,8751191.095264226,18792733.42619506,40001447.819793984,573144198.9512273,182098030.59315804,391046168.3580693,98280.39440962595,76024934.93058017,76024934.93058017,550163952.6204401,389258509.8237108,33544105.203747153
1992.0,837906412.5,40964280.28731494,508546.6342591826,4269109333.015488,11402569.359160455,1561992.8057117355,9840576.55344872,1078761215.1437907,28673727.16209043,28673727.16209043,1659961789.2548916,34213105.96865277,4686717.852863258,29526388.11578951,197448774.17768824,39161644.832376346,12475915.887007648,26685728.9453687,51252193.53472389,621657181.4855733,198044355.3881656,423612826.0974077,109708.34724795456,81828826.58333221,81828826.58333221,600168073.4574373,421781357.0718931,35517844.583146386
