Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,2824825.0,2026635.3867810508,23287.10674043992,1043096929.0816833,2875665.601943191,404616.44795355125,2471049.15398964,59727442.473843865,1718066.3250049944,1718066.3250049944,241605178.00141904,5250734.090331412,738797.0893913718,4511937.00094004,10972133.885515565,3820064.8809494223,1242538.926555701,2577525.954393721,954676.6236641229,7517245.867558045,2445107.8455529828,5072138.022005063,927.593574539659,140837.80644107115,140837.80644107115,16491554.262774529,59391257.5838497,4559851.803495277
2002.0,2829337.5,2166694.471817864,24940.91496318684,1055444056.545904,3017654.561581124,425685.5743338354,2591968.9872472887,61256668.604956396,1787417.4091662313,1787417.4091662313,242944346.4594102,5433572.040657538,766487.0804826855,4667084.960174853,10059157.149766287,3874452.0785114705,1262750.1068414545,2611701.9716700157,583799.6130868341,8055211.54118084,2625331.0218162527,5429880.519364587,64.93155021777613,144272.8748908534,144272.8748908534,17232326.72251383,63689785.978277266,4747942.962160807
2003.0,2879687.5,2338026.7097661057,26967.76205175829,1066623799.5743681,3162701.802818856,447262.96903960063,2715438.8337792554,62716726.599700175,1856381.2092981676,1856381.2092981676,243766039.08202735,5610721.548214667,793457.0296422872,4817264.518572379,26885433.134923976,5504263.301984738,1797430.4086888523,3706832.893295885,1718479.9158164659,9704300.278118785,3168962.576453934,6535337.701664852,1224.42351839235,209048.45137246104,209048.45137246104,19840303.607983,68144007.4974306,4934863.0424964875
2004.0,2814850.0,2509130.944505073,28995.76526103253,1086572616.216177,3322897.6377315307,471063.4211363071,2851834.2165952236,64108067.49742291,1924830.6427500693,1924830.6427500693,244358979.1609384,5784125.899940583,819974.1405724488,4964151.759368134,27491903.443028502,5820332.490833263,1904256.341137244,3916076.149696019,829269.0214188258,10457353.78282407,3421365.0652812417,7035988.717542827,612.211759196175,241436.23961326486,241436.23961326486,20934317.725565538,72758462.98183072,5126361.134313302
2005.0,2820550.0,2680006.307980549,31024.636524524005,1106358803.2935066,3487965.375863538,495639.6613771612,2992325.714486377,65431268.04724283,1992641.4609249365,1992641.4609249365,244780346.40200338,5953793.459988185,846033.6776386488,5107759.782349536,27813674.80008652,6136401.679681788,2011389.050526025,4125012.6291557634,800839.4858841465,11210407.287529353,3674546.036439222,7535861.251090132,612.211759196175,273824.02785406867,273824.02785406867,22027424.865860812,77532995.69163248,5318194.247959085
2006.0,2779225.0,2814779.087191668,32627.220788881135,1119959849.7020073,3650574.2826066064,519949.9113117536,3130624.371294853,66687027.612293735,2059692.7694791954,2059692.7694791954,245029638.72499844,6119248.564943666,871562.2535874587,5247686.311356207,26830551.87239041,6354032.501902171,2086494.7334563239,4267537.768445848,322484.19270269433,11499816.08541609,3776232.760967771,7723583.324448319,853.3860885764864,318970.64176549215,318970.64176549215,22748095.186789915,82463969.25895289,5507029.884809844
2007.0,2800125.0,2956267.2962461524,34311.790945515495,1132178841.9768827,3816191.939210269,544769.848469108,3271422.0907411613,67876164.56350364,2125867.5289265863,2125867.5289265863,245203008.66725495,6280909.576860383,896613.7481917337,5384295.828668649,28968747.89635908,6864107.304980326,2257975.453130637,4606131.85184969,992299.0152661143,12452699.474376502,4096365.1191690564,8356334.355207445,658.591437923158,353812.050327569,353812.050327569,24097863.705721103,87550369.84381187,5695184.863477405
2008.0,2968750.0,3047172.0809987024,35395.215247449785,1143238644.738026,3985001.9076937903,570126.3133569832,3414875.594336807,68999612.18291655,2191053.0347899036,2191053.0347899036,245250009.85401618,6437929.501001901,921061.795471646,5516867.705530255,29042569.9356507,7230872.252642345,2382734.576147249,4848137.676495096,368941.2693743227,12780991.427081354,4211623.31828221,8569368.108799145,2263.3283218767683,473548.72200569225,473548.72200569225,25013850.8419569,92790820.79357496,5882345.3848938905
2009.0,2860925.0,3184142.850098974,37029.23089972857,1154046893.7070754,4158029.081412178,596167.0016076482,3561862.07980453,70058414.0975211,2255141.3762382194,2255141.3762382194,245060209.70946306,6588898.612952113,944698.5225621295,5644200.090389984,29288931.502609104,7636684.419066859,2520710.2869645613,5115974.132102298,233597.78392495294,12997309.737746695,4290140.925164231,8707168.812582463,760.6267311225205,513788.0952745697,513788.0952745697,25798134.586392067,98183718.36054839,6068305.979459289
2010.0,3063987.5,3450234.1290970203,40208.72100195388,1166643447.8015754,4337735.22017904,623247.2933071633,3714487.9268718767,71053719.26574071,2318029.8718797104,2318029.8718797104,244730804.10731336,6734253.655682333,967579.8891142665,5766673.766568067,29077841.372983214,8027648.798524963,2654138.342709953,5373510.45581501,376039.9159760216,13355133.20043999,4415535.854757316,8939597.345682673,732.7989238863306,552555.2963506833,552555.2963506833,26664854.66316802,103728723.93589664,6254185.989971422
