Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1993.0,32775000.0,4106433.388368897,48075.61021839385,104546293.8825388,262141.26800664308,36030.69166692924,226110.57633971382,0.0,0.0,0.0,21544798.71945152,422241.21975363366,58036.047943530015,364205.17181010364,105387.63450188418,9575.756177696872,3058.551144797861,6517.205032899012,1389.9396802381661,11044.784735677506,3527.7672457902195,7517.0174898872865,0.0,0.0,0.0,604349.9706726037,3454793.165521539,307244.5830556003
1994.0,32735575.0,4296670.827582782,50362.56078611512,104812968.7786373,274553.4672587671,37859.662349562386,236693.80490920471,0.0,0.0,0.0,21121973.33428597,434282.24796490953,59885.52771349268,374396.72025141685,235926.84621697644,22096.788284907747,7075.650896179131,15021.137388728615,7138.233567508848,17931.532864982306,5741.887234926155,12189.645630056151,0.0,0.0,0.0,638301.3081794063,3746895.869119261,318987.8215628993
1995.0,32775000.0,4490278.146835986,52692.68074679666,105836626.52075627,288280.4202582457,39877.8942219085,248402.52603633722,0.0,0.0,0.0,20852560.616196886,447397.820126628,61888.63929829032,385509.1808283377,224816.29928889737,23078.546928079082,7408.084270051731,15670.46265802735,218.5037413904049,17931.532864982306,5755.9215911193305,12175.611273862974,0.0,0.0,0.0,661757.7807965652,4049207.8641830888,331599.7118008472
1996.0,32775000.0,4689584.081744183,55094.06509180281,106171046.53249373,301609.5280093564,41849.161715400354,259760.36629395606,0.0,0.0,0.0,20559559.02608559,460018.3265290243,63828.82353227175,396189.5029967525,212723.99371764695,24060.305571250417,7741.523891881001,16318.781679369416,0.0,17931.532864982306,5769.5605602857495,12161.972304696556,0.0,0.0,0.0,684430.6232747745,4361344.243991553,343813.48948224424
1997.0,32775000.0,4896000.2193519855,57583.86239219737,106685016.6613932,315556.97991993633,43914.09856198677,271642.8813579496,0.0,0.0,0.0,20307498.82175955,472673.1400142983,65778.97552276668,406894.1644915317,199649.9295032252,25042.064214421753,8075.935080763839,16966.129133657912,13406.135605085288,30925.39725989702,9973.27929835465,20952.11796154237,0.0,0.0,0.0,716455.2929446816,4683614.199514103,356267.0903269311
1998.0,32775000.0,5106474.851533655,60125.367818330604,108518656.3491933,331529.0882627136,46269.45684749797,285259.6314152156,0.0,0.0,0.0,20576409.58324265,489731.8483669677,68348.8340151458,421383.0143518219,185594.1066456321,26023.822857593088,8411.285384907143,17612.537472685945,27224.542420341153,56913.126049726445,18395.166151070152,38517.95989865629,0.0,0.0,0.0,762773.1431383798,5018943.190541677,371313.65473946324
1999.0,32775000.0,5322142.505952969,62732.3455806863,110336081.41516435,347986.5889799415,48701.91487461095,299284.67410533054,0.0,0.0,0.0,20828369.964274336,506567.48649262654,70895.85457223351,435671.63192039303,228234.29226821818,32159.814377413924,10417.083722411178,21742.730655002746,27636.813630511726,82900.85483955588,26852.92692888214,56047.92791067374,0.0,0.0,0.0,812746.9645914,5367353.235992107,386546.2605752938
2000.0,32775000.0,5542938.409723735,65404.09622923399,112216910.262747,365029.21328984457,51225.714605481015,313803.49868436356,0.0,0.0,0.0,21148965.0353007,523922.3947916073,73523.70192274058,450398.6928688667,264738.4863709834,38295.805897234764,12430.808838810026,25864.99705842474,27636.813630511726,108888.5836293853,35345.206507937866,73543.37712144744,0.0,0.0,0.0,863610.5657331025,5729284.151074011,402271.27647132706
2001.0,32775000.0,5769391.3019746635,68147.10774907217,114080449.63412955,382565.70232016017,53828.36428444255,328737.3380357176,0.0,0.0,0.0,21452327.376246456,541027.1765096274,76124.46115352913,464902.71535609826,295106.68895392783,44431.797417055604,14452.172826396454,29979.62459065915,27636.813630511726,134876.31241921472,43870.73876334545,91005.57365586927,0.0,0.0,0.0,914625.2516383443,6104780.824559065,418143.37990676146
2002.0,32775000.0,6001430.679753268,70960.62222139546,116442191.91785954,401227.22026391514,56599.13559056366,344628.0846733515,0.0,0.0,0.0,21930745.81673214,559603.4910854015,78940.49124598733,480662.99983941414,319338.90001705143,50567.788936876444,16480.90609687168,34086.882840004764,27636.813630511726,160864.04120904414,52428.338538570795,108435.70267047334,0.0,0.0,0.0,967813.6700232438,6494969.926547235,435101.9825245957
2003.0,32775000.0,6239579.596278419,73851.08347484938,118785007.8222948,420418.6128196642,59454.760117327176,360963.852702337,0.0,0.0,0.0,22390690.3523068,577970.2043503192,81735.39136182494,496234.8129884943,337435.11956035416,56703.780456697285,18516.755774334677,38187.02468236261,27636.813630511726,186851.76999887355,61016.894521053924,125834.87547781963,0.0,0.0,0.0,1021220.5658510136,6899915.940514352,452252.6517237136
2004.0,32775000.0,6483761.921643117,76817.67463530181,118917829.19820319,437463.37638699857,62016.052605033314,375447.32378196524,0.0,0.0,0.0,21941713.82742881,587956.7760636806,83350.42502299557,504606.3510406851,471615.3377845622,73633.70294123825,24090.968336964364,49542.73460427389,35501.74651882843,220462.56590038628,72129.42555436301,148333.14034602325,79.9956698683002,4232.004330131699,4232.004330131699,1082161.5541030793,7314767.096764703,465202.5185723002
2005.0,32775000.0,6733902.339219346,79859.5824237721,119033415.77079308,454887.0424274003,64639.4202286932,390247.6221987071,0.0,0.0,0.0,21483126.440826707,597185.7697457331,84860.06046512278,512325.7092806103,595523.230823815,90563.62542577922,29684.934928640254,60878.69049713896,35743.61229546183,254073.361801899,83280.13787799784,170793.22392390115,79.9956698683002,8464.008660263398,8464.008660263398,1142709.254560621,7739447.918307102,477892.50993691804
2006.0,32775000.0,6989926.3418324115,82975.99738693466,119131392.329077,472682.06707119034,67323.92764155309,405358.13942963723,0.0,0.0,0.0,21015703.692395404,605621.9026294552,86258.498028918,519363.4046005372,714124.856484933,107493.54791032018,35298.0129592153,72195.53495110487,35743.61229546183,287684.15770341177,94467.80131629689,193216.35638711488,79.9956698683002,12696.012990395098,12696.012990395098,1202829.4483587893,8173815.929610608,490353.5327266683
2007.0,29545000.0,7251760.227713954,86166.11411845754,119402880.05489849,491073.94920392917,70101.89349918091,420972.05570474826,0.0,0.0,0.0,20611516.00807992,613884.8679605288,87633.42405820984,526251.443902319,818975.036736207,124423.47039486114,40929.59644454862,83493.87395031253,35743.61229546183,321294.9536049245,105691.25542782372,215603.69817710077,79.9956698683002,16928.017320526797,16928.017320526797,1263249.0890550073,8618096.544430299,502942.8847873779
2008.0,29996250.0,7519923.864170874,89436.36354308014,120213239.90294532,510513.64085142047,73038.17331056503,437475.4675408554,0.0,0.0,0.0,20265621.054116804,621939.406770083,88979.63647863404,532959.7702914489,816392.3594945786,133178.08653093493,43885.16633611238,89292.92019482255,21041.550248551634,340655.8115533474,112253.72989504127,228402.08165830612,17.1419292574929,17834.875391269303,17834.875391269303,1305965.115076702,9072678.436289877,515853.3459727247
2009.0,30181737.5,7794337.983129222,92785.88104165201,122962487.52880907,532741.9296845575,76383.10185720217,456358.8278273553,0.0,0.0,0.0,20610357.240747914,635578.0699679633,91127.47045330632,544450.5995146569,866582.3240022762,147343.20342478016,48634.919057260006,98708.28436752016,32118.702775104583,371191.392881397,122522.5387254083,248668.85415598867,177.1332689940933,27205.74212227521,27205.74212227521,1375392.3079877964,9541358.114392035,532129.7492398554
2010.0,30507112.5,8074924.1765205525,96213.8066086693,125277090.7198003,554987.5640588554,79740.80471987424,475246.7593389812,0.0,0.0,0.0,20654037.83277877,646156.2652372675,92839.95516581356,553316.3100714539,923784.2268711174,163313.023706808,53995.306591362554,109317.71711544544,41410.679752574804,410389.550472723,135684.88964755108,274704.660825172,62.8537406108073,30530.8883816644,30530.8883816644,1443116.3357327168,10022634.155588608,547287.0282138609
2011.0,30740100.0,8361012.142652468,99712.03386808441,126309979.89376007,576182.4303616763,82957.23931306404,493225.19104861224,0.0,0.0,0.0,20200405.158125035,651685.7433639601,93828.00883952797,557857.7345244321,1617430.351906293,237123.58758008812,78525.67939933526,158597.90818075286,39406.484173157354,447378.75111691357,148153.63051310283,299225.12060381076,11.4279528383286,31135.46042882607,31135.46042882607,1540041.414786434,10513717.140616328,559999.9405453252
2012.0,30975225.0,8660238.01440754,103374.12824492728,131188362.63926642,602497.6178486481,86921.52143690626,515576.09641174186,0.0,0.0,0.0,21110347.878299203,668855.1466997893,96494.83292505812,572360.3137747312,1641218.5502168387,257121.5058245395,85282.98165015945,171838.52417438006,7295.733971274519,453312.615857258,150356.3514687951,302956.2643884629,17.1419292574929,32042.318499568577,32042.318499568577,1594773.5172488845,11022259.935781416,579393.6150213843
2013.0,31212962.5,8964437.661184317,107100.35322322269,135483856.18111777,628783.5068944059,90893.40917799158,537890.0977164144,0.0,0.0,0.0,21824106.35438849,684264.7205300666,98913.46154479856,585351.2589852681,1547825.6843366954,267886.5615350487,88991.3482687069,178895.2132663418,11672.860021000959,464444.02635556826,154287.3217077046,310156.70464786363,85.7096462874645,36576.60885328111,36576.60885328111,1648869.883469169,11547251.190888178,598250.1015949193
2014.0,31453075.0,9274436.778250478,110900.8829338374,142460754.71629795,658990.2083425273,95444.68912792095,563545.5192146064,0.0,0.0,0.0,22731927.16251806,701378.3886159657,101583.97107426777,599794.417541698,1608397.4185584662,292823.95295295585,97423.28148750824,195400.6714654476,14876.492575555187,478520.7127833925,159205.0705858383,319315.64219755423,119.9935048024503,42924.61534847866,42924.61534847866,1720980.8657677849,12091106.377429407,619484.750215075
2015.0,31695800.0,9590161.891013814,114774.88723666468,148736016.71903732,689172.1701130139,100005.77207409457,589166.3980389193,0.0,0.0,0.0,23616007.972347774,718348.8872492809,104239.60543292182,614109.2818163591,1662284.9308492409,318844.16640377254,106238.23728243462,212605.92912133792,28152.640728194383,505374.6991995496,168389.83700303797,336984.86219651165,411.4063021798296,64689.20904629883,64689.20904629883,1817555.680219427,12653623.337041726,640758.7202429585
2016.0,31797450.0,9910058.553786583,118703.33722723083,157510433.82371843,723198.8471268282,105138.84753607571,618059.9995907524,0.0,0.0,0.0,24394983.326430134,734443.5380588124,106773.60380011723,627669.9342586951,1938848.4679220035,365759.2356829674,122048.18608814524,243711.04959482217,88662.21538099449,590484.510986241,197035.52623749158,393448.98474874947,794.2427222638377,106706.96632403499,106706.96632403499,1989596.9345170541,13236000.120970376,663353.1499207988
2017.0,31900050.0,10226664.05577213,122594.49801445378,165685915.4965401,757465.1735458809,110321.59770507774,647143.5758408032,0.0,0.0,0.0,25151151.098608006,750375.0139500354,109288.94595828389,641086.0679917516,2288766.190962781,421908.9721994926,140986.10807885797,280922.8641206346,66334.83343208877,652162.0539807696,217928.02686354762,434234.02711722197,937.0921327429452,156281.87419129204,156281.87419129204,2159668.4092617035,13838178.607589362,686051.1572135668
2018.0,32003837.5,10547720.61427222,126543.44149990981,174013437.9168335,792858.6553786144,115683.34649093213,677175.3088876823,0.0,0.0,0.0,26141006.2756909,768500.3205035909,112129.30356767755,656371.0169359134,2395330.0418193247,459816.76686826814,153869.38652874273,305947.3803395254,104916.035457998,751954.9325337146,251628.15387150127,500326.7786622133,719.9610288147018,194369.9131624773,194369.9131624773,2334190.397987812,14461585.233489191,710139.6999237658
2019.0,32108337.5,10874949.2217431,130571.39252912154,183019840.94554394,830043.7070011189,121321.72952572568,708721.9774753932,0.0,0.0,0.0,27496026.19752451,790198.6719070747,115497.85720448638,674700.8147025884,2761751.815175567,522820.76685311086,175193.8463809166,347626.92047219427,30268.98037572411,778224.1950521005,260777.87785383745,517446.317198263,228.55905676657198,206461.35410571075,206461.35410571075,2454957.3839541497,15108533.041280484,736474.984386689
2020.0,32214262.5,11213013.321473854,134735.90026924646,192744307.57683015,869126.0836396362,127253.24192589911,741872.841713737,0.0,0.0,0.0,28672349.634761084,810766.0115526849,118708.44214150678,692057.5694111781,3359749.523609375,611227.7717300118,205095.8304327241,406131.9412972877,36538.48279143866,812831.18722389,272743.31281357125,540087.8744103187,291.4127973773793,221877.94130833336,221877.94130833336,2602028.1681408547,15779184.417622367,763279.0347830327
2021.0,32306650.0,11554961.873248264,138951.44822558883,209359166.81575316,917711.3079998196,134594.3926436761,783116.9153561435,0.0,0.0,0.0,31910484.819225617,850614.138286566,124753.71319803632,725860.4250885297,3431756.7233708445,659357.4063894536,221539.8649226657,437817.54146678786,26748.421780817484,837692.7810994935,281459.4084681572,556233.3726313363,137.1354340599432,229132.8058742734,229132.8058742734,2732161.060417071,16486400.923211642,801760.8348554
2022.0,32400225.0,11901633.474324388,143228.39892387512,225693086.4517526,967535.3191583778,142137.7263951239,825397.592763254,0.0,0.0,0.0,35676396.47241431,897072.9076583365,131786.3037972951,765286.6038610414,3089690.615229413,673388.9752325732,226550.02287053,446838.9523620432,32851.819904288684,868769.7734439978,292282.49835095054,576487.2750930473,199.9891746707505,239712.81669960267,239712.81669960267,2853723.240778988,17233270.085943434,843815.0338925011
2023.0,32494750.0,12253263.77580707,147569.6985173197,244250328.62149435,1021673.6395531185,150336.23238808537,871337.4071650332,0.0,0.0,0.0,39404768.134385586,945381.8057655625,139110.11632756336,806271.6894379992,2935800.5577245452,699878.4115643174,235764.28748447585,464114.12407984154,71189.47876295459,936814.3099920346,315579.6130457378,621234.6969462968,177.1332689940933,249083.68343060857,249083.68343060857,3012041.6010597795,18022104.474254187,888774.7082922785
2024.0,32590462.5,12609789.173329586,151974.60247748293,264066207.21073854,1079138.5341135236,159046.9403115438,920091.5938019798,0.0,0.0,0.0,43125752.81339383,995887.1862534949,146777.0864092119,849110.0998442831,2874461.9537886004,734303.1286939005,247672.9871756725,486630.14151822805,41885.775413662646,975319.4614822986,328965.3482827325,646354.113199566,211.4171275090791,260268.2663030995,260268.2663030995,3162454.2146671563,18854997.21834786,936308.9495525919
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
