Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,66420000.0,72306909.47343737,910286.1288314562,21041441420.48438,33832491.797086075,4092663.3849606514,29739828.412125424,1780235228.9965303,30439016.23147888,30439016.23147888,2924605204.041502,37246105.11230204,4505602.825229778,32740502.287072264,3892923726.6728835,446481332.8011923,129364917.76781903,317116415.03337324,2013785223.5750136,2169202233.1494913,628511536.5351821,1540690696.6143093,27222620.54621212,89943009.35550608,89943009.35550608,2040669467.9338655,6788802692.501933,1189230597.4070268
1972,74820000.0,78988262.4002769,996547.0731604663,23173867086.905792,38259614.372081675,4678140.774199597,33581473.59788208,1844321361.7136776,33186876.412629653,33186876.412629653,3170114602.025732,41657195.747136846,5093575.279360344,36563620.4677765,4152737826.0717897,488658304.0768258,142733415.68770087,345924888.38912493,2054861111.6918998,2186261631.23011,638590580.7985165,1547671050.4315937,28271325.034641217,93405883.98375235,93405883.98375235,2090333793.282759,7645602988.019518,1233533497.7651742
1973,51280000.0,86091615.32259463,1088447.077682268,25791908364.908394,43502806.505549505,5371475.98688445,38131330.51866505,1924143035.2950635,36200388.43873289,36200388.43873289,3463915015.4539723,46713975.88031656,5767972.686107283,40946003.19420928,4407075823.952023,528957739.01898164,155647736.22543904,373310002.7935426,2150275948.0526133,2276883113.6738358,669981127.3212967,1606901986.352539,32501250.208896015,107315284.72102301,107315284.72102301,2202804996.018712,8544004042.3219795,1304403941.71625
1974,51580000.0,93625895.96160518,1186119.3609894451,27908609873.928905,48398029.73149818,6029710.153705058,42368319.57779312,1993942701.3259456,39219753.42505282,39219753.42505282,3696734278.7830915,51448995.68743637,6409817.370986183,45039178.316450186,4711889236.54061,570672614.5434259,169064357.42025217,401608257.1231737,2219421629.591117,2357422795.997815,698397224.6365719,1659025571.3612432,31844339.49791999,105249224.45481856,105249224.45481856,2292510304.2585316,9468805961.144726,1367708385.4357858
1975,30280000.0,101567620.28040732,1289275.6811978526,29541864170.692497,52941191.49303933,6650512.340948081,46290679.15209125,2049802331.7085433,42188737.97778267,42188737.97778267,3838413892.966907,55548570.47323602,6978053.251839869,48570517.22139615,4821107366.9640045,600158860.2136418,178917772.2446297,421241087.969012,1790120501.397728,2012115281.8141203,599846486.6342312,1412268795.1798892,31901272.619200315,105419995.10913526,105419995.10913526,2075979812.6093063,10247095283.825344,1297690489.9286885
1976,25920000.0,109522229.04114585,1392791.239261481,31583787305.681667,58196365.11363629,7367009.818500335,50829355.29513596,2074029070.1464663,44902455.5857553,44902455.5857553,4034586283.3034635,60284681.050979786,7631367.291419814,52653313.759559974,4870692401.203787,623265273.5795511,186892259.8046386,436373013.7749125,1944086090.7689555,2039118310.5852368,611449803.5251924,1427668507.0600443,36177461.08258236,119459707.95544581,119459707.95544581,2131886353.4308536,11049694582.56469,1329287054.6915083
1977,25900000.0,117502706.67071407,1496822.3704317864,33446583450.66161,63480531.90926481,8093653.563684241,55386878.34558057,2092591862.0403738,47593813.918410726,47593813.918410726,4208371702.437987,64985588.52968948,8285545.573928548,56700042.95576093,4991449720.514932,647187582.3610379,195124959.3814584,452062622.97957945,2016428105.2550938,2139546413.950872,645066312.2952435,1494480101.6556284,33641758.39928746,111226103.42384276,111226103.42384276,2217449563.278803,11888345027.661522,1378799118.1819694
1978,21960000.0,125520399.8317334,1601506.8389806605,35452068532.15153,69182082.58267549,8879906.084268497,60302176.49840699,2143100395.970492,50639995.19492103,50639995.19492103,4381899347.317272,69836193.97430614,8963864.928950414,60872329.04535572,5160481697.091522,671766315.5605292,203572089.43397623,468194226.126553,2018739693.4246893,2158280881.6550236,654045519.232839,1504235362.4221845,34903593.93762014,115311809.91419649,115311809.91419649,2259555899.2016177,12735042031.85088,1412858895.0122597
1979,21980000.0,133570230.14532492,1706769.6864084844,37728823111.27817,75475415.91485079,9748901.701589605,65726514.21326118,2192672562.208392,53717452.746394604,53717452.746394604,4587775780.729363,75130264.42264923,9704319.662142137,65425944.7605071,5346172353.411318,696132128.8735918,211972130.51900718,484159998.3545846,2058456049.2920403,2191181437.270314,667214424.3125864,1523967012.957728,36393791.49163849,120230825.21031259,120230825.21031259,2313227748.2427883,13596935575.257324,1451334204.8363438
1980,22000000.0,141643639.1275174,1812491.017807514,39544181485.93821,81491911.81617258,10588731.75829453,70903180.05787805,2266314750.159707,57077084.87635034,57077084.87635034,4739302658.143593,80091217.70401989,10406731.190404259,69684486.51361564,5440576269.773084,714548306.9900337,218569445.52786964,495978861.4621641,1883714977.6657,2053669753.0432978,628186302.9119055,1425483450.1313922,43496691.35329281,143582122.40079916,143582122.40079916,2262709185.4421997,14414872280.35544,1444772480.3440847
1981,22020000.0,149902156.12344915,1920783.0040682668,41304374895.54731,87703897.28769682,11460078.516976982,76243818.77071984,2330203998.851556,60379264.32478038,60379264.32478038,4864655210.228722,84937380.3896353,11098583.739084411,73838796.65055089,5578661761.936976,734177271.5393031,225540803.8609784,508636467.6783247,1870854078.559653,2001156809.099522,614759585.8284681,1386397223.271054,40028677.7886994,132348673.92256352,132348673.92256352,2237844244.6179934,15208967833.167603,1443748691.805831
1982,22020000.0,158322514.63123015,2031341.4922189964,43218507553.08676,94369998.76640807,12396974.982799776,81973023.78360829,2351990463.4635878,63268778.91353609,63268778.91353609,5016150543.602803,90124066.00436528,11839205.32170245,78284860.68266283,5683062257.7491,751279654.168469,231738329.43314096,519541324.73532796,1808775898.0634353,1947151120.3203886,600614625.0244796,1346536495.295909,40466401.96922228,133707704.4588003,133707704.4588003,2223312187.8698444,15986970811.224104,1445309209.8133433
1983,22520000.0,166875235.50197464,2143779.1292555127,45306961551.61155,101532719.09103441,13405609.92430039,88127109.16673402,2361351293.7706842,66006894.0830262,66006894.0830262,5183297943.769901,95564886.55351025,12617662.592565222,82947223.96094503,5866203793.447756,772291582.7279154,239146532.46144295,533145050.26647246,1810486680.7383037,1934299707.7408159,598972043.9700425,1335327663.7707734,41262497.30290734,136329731.2880954,136329731.2880954,2241883672.5360465,16768562116.370968,1460292367.3891845
1984,22780000.0,175592812.49575734,2258523.006217309,47301331326.035545,108883462.74810734,14445656.921311682,94437805.82679567,2367594170.423371,68668705.98666894,68668705.98666894,5327945073.39002,100914129.01981145,13388358.980698554,87525770.0391129,6118832594.077773,797827061.9113142,247970597.3817332,549856464.5295811,1899583465.7567306,2009995589.2976098,624721610.4938053,1385273978.8038044,44456805.44149155,146832965.69264033,146832965.69264033,2332595690.8786035,17593651451.657814,1507506355.5917559
1985,26580000.0,184474745.17311972,2375567.3226376097,49349975822.05151,116604459.76715827,15541408.229453288,101063051.53770497,2374949576.594329,71285015.40232992,71285015.40232992,5460078584.334984,106241797.3314296,14160240.0684818,92081557.2629478,6359688395.25786,824127918.4012425,257053448.3350788,567074470.0661637,1964387790.1303825,2085696135.0989358,650548745.8141178,1435147389.2848182,43785635.85640576,144697040.83175457,144697040.83175457,2411348524.3857193,18451269371.68357,1553730604.3599582
1986,23520000.0,193532974.63477558,2495070.538344146,51606961173.23088,124894986.66212107,16719872.721181732,108175113.94093934,2370608844.588745,73713207.52772646,73713207.52772646,5622498900.4770355,111923491.36062261,14983359.861532751,96940131.49908987,6673887799.025301,856146075.6252197,267946844.271625,588199231.3535947,2014008310.8722029,2142070869.9135244,670400935.2380148,1471669934.6755095,43523737.12384711,143820322.1723807,143820322.1723807,2482517941.1692405,19335423879.84902,1598363433.0037973
1987,30540000.0,202814223.1680606,2617651.466714974,54060153541.19708,133762121.58888058,17982652.30916864,115779469.27971195,2361074034.276325,76000871.15306279,76000871.15306279,5801459887.55253,117844796.34041083,15842766.052617392,102002030.28779344,7084502228.046441,896132974.7289085,281374637.8777533,614758336.8511553,2136296923.6312556,2255995818.001311,708354702.0863434,1547641115.9149675,44427925.6697355,146781531.75483835,146781531.75483835,2602963355.2415295,20273200032.537792,1665187202.5527546
1988,32380000.0,212267188.3344349,2742634.8336256924,56878985829.212906,143434482.86990464,19361226.50494806,124073256.36495657,2358707405.9558754,78263236.29220705,78263236.29220705,6002741892.37601,124061606.75358087,16746216.257512346,107315390.49606852,7581337986.579938,944598434.6565648,297519717.2329372,647078717.4236276,2192240624.9442177,2331570268.722049,734373572.5235636,1597196696.1984856,45769632.818647854,151204550.93655604,151204550.93655604,2705131847.711901,21250917314.412067,1727414565.8376265
1989,44120000.0,226377749.57892698,2929438.7555079143,59657400886.95389,153449812.30772662,20793897.74259699,132655914.56512964,2353870364.127968,80398304.09036678,80398304.09036678,6192673240.962094,130273155.10818855,17653241.963520795,112619913.14466776,8094239453.233662,998310365.8133569,315383203.2675662,682927162.5457907,2304208129.628874,2437979826.415218,770199242.1265601,1667780584.2886577,47208588.683380075,155956205.58391622,155956205.58391622,2832338084.2185287,22281679474.48262,1801575924.1479785
1990,45300000.0,239030574.21091783,3097175.368009158,62421894655.953354,163846802.40799043,22286107.934835788,141560694.47315463,2316393925.3942485,82081972.76071602,82081972.76071602,6404332457.730832,136767832.60358623,18602881.68350871,118164950.92007752,8540929788.2718115,1052330513.7002605,333412327.8542526,718918185.846008,2259254814.681606,2426118430.892358,768672753.6291219,1657445677.263236,47674050.6145659,157513660.48387292,157513660.48387292,2875685141.747065,23315795498.10444,1841569118.1252453
1991,49980000.0,250303777.42442936,3246796.786488487,64599201198.22704,173932783.46923614,23743530.88799271,150189252.58124343,2281463241.39916,83644754.55473295,83644754.55473295,6520136219.908007,142477577.82042557,19449586.802156843,123027991.01826873,8931821758.623318,1105997839.8748584,351395039.590442,754602800.2844164,2215698099.7071133,2377971420.3471317,755523502.190897,1622447918.1562347,48401281.1455323,159909309.09323746,159909309.09323746,2893822025.6881332,24342093216.437595,1867524307.3549783
1992,45040000.0,260344682.67954686,3380194.744882492,66800884007.82953,184422381.29060325,25263291.43148124,159159089.859122,2264547711.2201705,85244410.36234696,85244410.36234696,6621916884.477538,148082656.78544146,20285256.529811636,127797400.25562982,9384087467.737932,1164928986.4387324,371117099.6865607,793811886.7521718,2284369723.7366295,2425527423.102253,772712081.9817181,1652815341.120535,53353743.46074844,176183175.24713084,176183175.24713084,2995011303.596936,25410325229.88584,1926779290.1486921
1993,47400000.0,270559062.84841526,3516019.831131606,68905924633.354,195176076.855401,26826485.960843176,168349590.89455783,2253990608.3295712,86771598.74399318,86771598.74399318,6705296251.0040455,153525448.25171894,21101706.4617411,132423741.78997783,9725877247.4936,1219162714.7338963,389407525.3847035,829755189.3491927,2356511539.4784155,2502906369.9862094,799442571.5509809,1703463798.4352283,51425412.39988585,169957659.5775608,169957659.5775608,3090721578.7905107,26514530926.835167,1986515881.841182
1994,47320000.0,280952218.7108047,3654344.1376105333,71260296577.04993,206616334.83623096,28491443.76469003,178124891.07154092,2266868767.184387,88408011.37798303,88408011.37798303,6833042201.133738,159359290.1824186,21974914.317457575,137384375.86496103,10325870471.708973,1288462441.2531443,412580792.71967024,875881648.533474,2494088712.4435673,2635191967.5061793,843819389.7718738,1791372577.7343054,59776369.49969501,197331030.85156238,197331030.85156238,3268502535.433827,27699855105.781235,2083178356.4877636
1995,48320000.0,291504807.13715774,3794911.573646977,73281672371.4606,218054995.17929345,30163595.65637171,187891399.52292174,2278175872.0520926,89913794.82467303,89913794.82467303,6880239447.629447,164461777.2567875,22750033.98121229,141711743.27557522,10850082029.67085,1355903411.9831748,435237399.01496845,920666012.9682064,2534302651.7920127,2700931219.2928386,866983789.8585726,1833947429.434266,64133859.20448455,211817475.82412302,211817475.82412302,3385947855.8497653,28926915956.71493,2158887004.916068
1996,48520000.0,304338780.31186205,3966026.8252957026,75400743092.47926,230001275.50646195,31913317.317746285,198087958.18871567,2277672382.2391567,91181833.84896237,91181833.84896237,6933201851.201064,169562990.32614356,23527336.98414699,146035653.34199658,11380598332.608538,1425085048.7633796,458528256.0229243,966556792.7404553,2586678178.3424926,2753375520.8571424,885912371.9320288,1867463148.9251137,64675995.47170595,213688761.1225338,213688761.1225338,3483014148.167777,30184205570.797894,2225724534.084814
1997,42600000.0,315644574.98856854,4116905.323293526,77693645555.8443,242560149.07796237,33755584.47961582,208804564.59834653,2273065471.1520944,92283726.66744888,92283726.66744888,7011912280.803111,174840403.30685136,24331449.44340212,150508953.86344925,11951876128.388744,1497831826.436996,483042950.7979931,1014788875.6390028,2673059684.4320583,2837890941.561676,915205025.1968048,1922685916.3648713,69420631.74159831,229275114.21436608,229275114.21436608,3618347151.3474846,31494013497.56902,2308539224.5763583
1998,19060000.0,327568408.1474753,4276166.841093263,80091069147.97064,255664170.53828642,35681461.2200743,219982709.31821212,2279038585.1422544,93371765.2747026,93371765.2747026,7083753507.859716,180004072.6387944,25122051.024176445,154882021.61461794,12431977990.8727,1566665315.5116076,506369457.84307843,1060295857.6685293,2553916702.544977,2757814700.4857783,891366599.4198802,1866448101.0658982,72404661.5910578,239172850.84509477,239172850.84509477,3634153305.787055,32786835337.566887,2341331465.7891874
1999,19840000.0,336670577.2459064,4397830.901568867,82475609137.5927,269182412.16317403,37673000.44907479,231509411.71409923,2284814270.533639,94347229.12208997,94347229.12208997,7154909813.328255,185099063.58439875,25905247.855908632,159193815.7284901,12930496844.916101,1636716447.6987658,530158914.0234487,1106557533.675317,2591367782.968172,2760326941.746932,894114515.5862445,1866212426.1606874,74809832.67902456,247131052.7429681,247131052.7429681,3704951469.1436515,34099085808.596245,2392700998.1142926
2000,4020000.0,346836770.4458991,4533806.800007301,85101748351.69153,283430101.7362792,39774650.83216948,243655450.90410972,2277643678.001688,95082023.01773475,95082023.01773475,7241947164.712093,190269745.57566628,26701160.701835055,163568584.8738312,13323304637.82959,1700719299.0469966,552053051.2312512,1148666247.8157454,2535537503.825492,2723029767.778805,883894768.9593277,1839134998.819477,72151995.76042788,238453701.9051431,238453701.9051431,3728561007.3360415,35403961757.300415,2423685058.6318684
2001,15940200.0,355815099.33080703,4653971.115092098,87785552943.70071,298204228.1345866,41958402.76804566,256245825.3665409,2269383456.8527226,95693635.7134209,95693635.7134209,7325011872.633352,195338767.04070908,27484864.030862834,167853903.00984624,13680485043.84961,1761336054.4123726,572903518.2798979,1188432536.1324747,2604557810.3372703,2767786799.9696655,900268175.1611016,1867518624.808564,74291795.7087472,245417916.62349975,245417916.62349975,3821162441.6543465,36743223204.4489,2481900994.50587
2002,24584000.0,365208533.4928751,4779765.837931912,90512069360.23682,313495669.350785,44223280.47675429,269272388.8740307,2248747004.117684,96069324.49736199,96069324.49736199,7410393595.138078,200356104.8088487,28263242.795476623,172092862.0133721,14072901461.861374,1822161590.3639488,593873584.261357,1228288006.102592,2578095893.1319766,2762185460.538637,900243418.871015,1861942041.667622,78655836.41580512,259789935.4166115,259789935.4166115,3887454558.5715904,38099908423.816635,2530769339.2038507
2003,0.0,375607125.32226527,4919108.170609823,93240221027.18639,329262110.9543104,46563589.778339274,282698521.17597115,2226133863.106295,96312592.62357073,96312592.62357073,7504108638.2948475,205373849.95384565,29043559.469179433,176330290.48466623,14553717230.133823,1886721047.6098785,616113292.1211201,1270607755.4887586,2551600730.510235,2733253203.255513,892550401.8687103,1840702801.386803,79592138.5695434,262955624.8093564,262955624.8093564,3929607585.9691257,39460812556.3217,2568703453.464064
2004,17108400.0,386684284.38903874,5067640.933226537,96060693192.1092,345619092.0482872,48995945.60530496,296623146.44298226,2211835750.36582,96535625.05240998,96535625.05240998,7591689245.687552,210261429.98079672,29807258.404560138,180454171.57623658,15050314621.404394,1951924492.5121355,638617226.4456313,1313307266.0665042,2540668083.6144714,2717823852.6890764,889198909.8094106,1828624942.8796659,81014836.40409398,267643238.5239099,267643238.5239099,3983188390.541709,40833939496.055145,2610061450.808261
2005,25205000.0,396128430.2877138,5194354.1013249215,98702250729.1759,362245840.17895937,51475111.19348023,310770728.9854791,2210220742.343599,96798858.27395684,96798858.27395684,7662860815.457399,214918235.7927993,30539867.84078887,184378367.95201042,15523912799.860485,2015865713.160499,660760236.1180708,1355105477.0424283,2604109647.686188,2768845609.6001787,907571901.6548566,1861273707.945322,82637258.46608359,272997543.1532347,272997543.1532347,4081324683.352431,42244793752.60162,2670470426.805956
2006,35242000.0,405135167.1080023,5315263.179711534,101358805494.36594,379370745.7095097,54033631.509913824,325337114.19959587,2202988439.751549,96930909.21105383,96930909.21105383,7723420690.036206,219384558.7410413,31246859.54318518,188137699.19785613,15873960615.579811,2072530776.4143074,680563807.0973117,1391966969.3169956,2508472821.643661,2703598119.121997,887789484.1176437,1815808635.004353,80390835.00580855,265653747.6963594,265653747.6963594,4083835074.6262136,43637178041.065994,2691450786.1618366
2007,61169400.0,413457724.58035856,5427042.527643768,104130555591.28896,397120356.4864151,56689810.123091504,340430546.36332357,2199807947.9149923,97035759.68620403,97035759.68620403,7800184383.91816,223896865.35645443,31961773.243036922,191935092.1134175,16115695747.629303,2121427465.3071303,697852019.123465,1423575446.1836653,2484907042.925335,2660652898.8382664,875232374.4296267,1785420524.4086397,82824847.80321696,273592647.4019327,273592647.4019327,4111990016.1571827,45029650951.22761,2719517105.9955735
2008,93481800.0,420510121.6308583,5521802.9495002655,106305263768.95,414635003.001304,59321006.8967575,355313996.1045465,2208223170.7822666,97204156.33455117,97204156.33455117,7799626565.711294,227609075.06542423,32563578.602837265,195045496.46258697,16010742796.800245,2147270710.719391,707573856.654668,1439696854.064723,2397426850.7359962,2582123901.435069,850867735.5760621,1731256165.859007,95601536.5531688,315591369.5234966,315591369.5234966,4134108038.3489113,46419741900.32571,2744017089.2508116
2009,187615800.0,428209029.7314896,5625291.8993687155,108168590112.06248,432224148.6844137,61971133.36592897,370253015.3184847,2228946098.9203496,97462803.61255854,97462803.61255854,7780296552.235486,231006552.19404167,33121096.768873394,197885455.42516828,15668099759.846786,2152232866.7022495,710407191.0441073,1441825675.658142,2242086561.52562,2431181413.7411427,802482289.800208,1628699123.9409347,92326931.87195937,305114325.437612,305114325.437612,4041240399.3929005,47743536999.05302,2717445300.665596
2010,245069000.0,442961417.2419198,5823712.489569759,110231889809.8998,450490887.20573276,64726686.12975572,385764201.075977,2240572927.411477,97608554.84544942,97608554.84544942,7776673537.289764,234390958.65963155,33677373.82418122,200713584.83545032,15373431744.403948,2150242110.331627,710922983.1017736,1439319127.2298532,2220469770.970801,2376826295.143023,785837293.3628436,1590989001.7801795,93120154.84577018,307641898.6847038,307641898.6847038,4022036368.4516134,49049780114.93068,2715793252.57395
2011,219754800.0,456431498.850441,6005018.391478829,112216125952.48668,469106960.4551766,67540793.21279591,401566167.2423807,2256901304.3918195,97785691.75516304,97785691.75516304,7755068872.082431,237463110.93658355,34189317.62571339,203273793.31087017,15018259182.235579,2135829691.135931,707299848.5276166,1428529842.6083145,2144868639.288342,2309457897.8527412,764798442.549693,1544659455.3030481,97993847.95598595,323657159.0406465,323657159.0406465,3999472109.260423,50336901842.68769,2712350381.5034113
2012,1025028300.0,470438616.1902193,6193682.660221721,114106447313.66237,488047330.56470007,70409932.33696258,417637398.2277375,2270800420.7562995,97922526.52925272,97922526.52925272,7740752291.271059,240442324.87744096,34688291.00237904,205754033.87506193,14450256488.239128,2100000289.6449378,696535614.914037,1403464674.7309008,1953571332.6849873,2131121111.0633805,706857880.3871479,1424263230.6762326,99015435.64371388,327113319.4716996,327113319.4716996,3876155183.5108852,51548938929.16213,2664118097.036446
2013,2034352900.0,497273138.8162896,6555477.37392968,116158873867.24625,507616131.3220662,73378134.4830248,434237996.83904135,2292780377.393696,98122931.05020975,98122931.05020975,7736280915.016928,243356710.52458578,35178278.093155906,208178432.43142986,13882829308.737638,2053671748.275566,682225404.4142635,1371446343.8613026,1983535988.3193345,2111492845.06568,701433450.2835387,1410059394.7821412,87644049.6885043,289795941.18866193,289795941.18866193,3811841040.152787,52725691749.805374,2635088219.5095406
2014,2829693000.0,524021089.4859183,6916549.33037134,118430251211.08534,527891289.9961977,76457008.66140282,451434281.3347949,2312472471.5959196,98293426.21933767,98293426.21933767,7757402240.277885,246357436.24037826,35681120.32416232,210676315.91621596,13304227486.387459,1997386978.4544673,664535779.5327475,1332851198.9217198,1974099263.458849,2112222308.0251646,702741788.72242,1409480519.3027446,85685098.80235702,283112545.65086865,283112545.65086865,3785848287.345681,53889667802.39191,2621872234.75916
2015,3696304800.0,549489449.8309555,7260739.654962824,120637924982.16742,548539770.6221949,79598604.89639851,468941165.72579634,2324973952.8953977,98388999.34918584,98388999.34918584,7764887617.624145,249104013.27102515,36147482.81237067,212956530.45865446,12748798227.875118,1934510911.7628958,644575159.0419996,1289935752.7208962,2018974967.2934601,2147787251.7354198,715638408.1153315,1432148843.620088,93002437.31760633,307092123.98174363,307092123.98174363,3809463415.8563647,55067985833.71011,2631145384.5381565
2016,3858392700.0,563709277.9070622,7453071.923893356,122918579307.74435,569721169.3619163,82826220.48084183,486894948.8810745,2337193291.500941,98481255.69431709,98481255.69431709,7782426923.789808,251807212.5767203,36607801.90229632,215199410.674424,12097734502.048313,1859950028.965685,620636487.3493366,1239313541.6163483,2008307903.6125565,2149383774.1577034,717216040.6377823,1432167733.519921,94071946.030079,310759423.095816,310759423.095816,3782816313.481901,56229384238.280075,2621417908.9119415
2017,3950486800.0,592159963.0186507,7838214.888411488,125382581941.39282,591571812.0772203,86159931.49907354,505411880.5781468,4146054130.9998875,117336373.37506375,117336373.37506375,7826641011.063976,254628551.9571656,37085571.263618484,217542980.69354713,11450488161.23098,1779966972.7971208,594798007.4832699,1185168965.3138509,2005771120.7162766,2144433854.7271812,716589129.7224514,1427844725.0047297,94667112.69164696,312732005.03489923,312732005.03489923,3766036930.0002375,57379967126.06466,2615454042.2156506
2018,4616770100.0,627472431.6242094,8316831.39444125,127822887035.93335,613847574.1405802,89564440.18134922,524283133.95923096,5971258440.464259,138083424.17006648,138083424.17006648,7853368534.579006,257185237.6973118,37525035.21662804,219660202.48068374,10843295258.054602,1698186349.44977,568267428.743372,1129918920.706398,2013380605.3645177,2150219583.007636,719532196.2547296,1430687386.7529063,92919104.83004738,307001771.32598835,307001771.32598835,3749634839.395274,58520886427.14598,2608715538.3139586
