Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2005.0,2375000.0,16155381.535050442,195936.96213672822,397084157.20330775,1362035.4374740869,193545.1503288551,1168490.2871452319,0.0,0.0,0.0,81004203.75675333,2084604.1822764403,296222.12369384826,1788382.058582592,19652120.59325349,6927271.923566721,2270620.4098752867,4656651.513691435,942164.1010401724,114468070.24986841,37520331.157227725,76947739.09264068,0.0,0.0,0.0,84561262.95205994,24784830.745367587,1563328.0443781335
2006.0,2375000.0,16522181.885212576,200499.64983786645,406632396.1792435,1427804.7353001274,203361.6872356092,1224443.0480645183,0.0,0.0,0.0,81661281.726218,2138915.2316511604,304644.8856825591,1834270.3459686013,19605271.592097744,7214383.826232135,2369011.152218621,4845372.674013514,942164.1010401724,115354015.54952168,37879180.796614304,77474834.75290738,0.0,0.0,0.0,85378920.82095401,26224862.334811673,1618681.8045890313
2007.0,2375000.0,16884769.48840502,205012.39680755863,416113943.0426003,1495420.6984030688,213474.6155968232,1281946.0828062457,0.0,0.0,0.0,82264674.79134193,2191959.639432577,312907.0915838678,1879052.5478487092,19605271.592097744,7501495.728897549,2467646.9153279834,5033848.813569566,942164.1010401724,116239960.84917496,38237598.36619506,78002362.4829799,0.0,0.0,0.0,86197209.92720442,27711527.480737217,1674333.484729413
2008.0,2375000.0,17243193.806251008,209475.68215401212,425526948.41099757,1564888.3682699583,223885.47280101638,1341002.895468942,0.0,0.0,0.0,82815691.63537447,2243654.347576088,320995.174220934,1922659.1733551538,19605271.592097744,7788607.631562963,2566520.8919971962,5222086.739565767,942164.1010401724,117125906.14882824,38595612.89323121,78530293.25559703,0.0,0.0,0.0,87016042.06398687,29244942.72886481,1730246.8206964973
2009.0,2375000.0,17597503.81934615,213889.98690485963,434869559.05106515,1636210.3932038886,234595.4357260875,1401614.957477801,0.0,0.0,0.0,83315720.86439212,2293922.6263223602,328896.44282864965,1965026.1834937106,19605271.592097744,8075719.534228377,2665626.623740664,5410092.910487713,942164.1010401724,118011851.44848152,38953251.38579838,79058600.06268314,0.0,0.0,0.0,87835334.11414236,30825196.80459696,1786387.0652393643
2010.0,2375000.0,17947748.025937103,218255.79340904643,444139920.3074406,1709386.9574627436,245605.30792592934,1463781.6495368143,0.0,0.0,0.0,83766224.51339392,2342694.3974350058,336599.13944377605,2006095.2579912296,19605271.592097744,8362831.436893791,2764957.975535551,5597873.46135824,942164.1010401724,118897796.74813479,39310539.00501275,79587257.74312204,0.0,0.0,0.0,88655008.11200832,32452352.572686613,1842721.1394383926
2011.0,2375000.0,18293381.833285164,222566.19265193836,453336178.6002707,1784415.715172007,256915.5075148617,1527500.2076571453,0.0,0.0,0.0,84168731.25348493,2389906.508479459,344092.48826856754,2045814.0202108917,19605271.592097744,8649943.339559205,2864509.1128913034,5785434.2266679015,942164.1010401724,119783742.04778807,39667499.21966487,80116242.8281232,0.0,0.0,0.0,89474991.28265913,34126449.04273324,1899217.757821409
2012.0,2375000.0,18634163.781830635,226818.05145452812,462456483.9862668,1861291.7293628196,268526.0558072257,1592765.673555594,0.0,0.0,0.0,84524829.34995134,2435502.9565309854,351366.73768382706,2084136.2188471584,19605271.592097744,8937055.242224619,2964274.480988831,5972780.761235788,942164.1010401724,120669687.34744135,40024153.94535289,80645533.40208846,0.0,0.0,0.0,90295216.055727,35847503.40633683,1955847.528799167
2013.0,2375000.0,18970151.807058264,231011.97477237176,471498992.77801615,1940007.4164750294,280436.56676830683,1659570.8497067227,0.0,0.0,0.0,84836159.42240821,2479435.0601710663,358413.1946581627,2121021.865512904,19605271.592097744,9224167.144890033,3064248.7856647293,6159918.359225303,942164.1010401724,121555632.64709462,40380523.669924036,81175108.97717059,0.0,0.0,0.0,91115620.05161552,37615513.09006293,2012583.031493524
2014.0,2375000.0,19301403.240440466,235148.56661779934,480461870.21592194,2020552.4966516192,292646.2373312215,1727906.2593203976,0.0,0.0,0.0,85104407.05910276,2521661.5791090615,365224.2513727721,2156437.3277362892,19605271.592097744,9511279.047555447,3164426.976044208,6346852.071511239,942164.1010401724,122441577.9467479,40736627.56679308,81704950.37995481,0.0,0.0,0.0,91936146.03852274,39430457.807390496,2069398.8697291147
2015.0,2375000.0,19628271.108398788,239232.13204167728,489343293.18682307,2102913.9501356697,305153.83863253647,1797760.111503133,0.0,0.0,0.0,85331295.33788027,2562148.7812451874,371793.4039546425,2190355.377290545,19605271.592097744,9798390.95022086,3264804.2286506365,6533586.721570224,942164.1010401724,123327523.24640118,41092483.59750175,82235039.64889944,0.0,0.0,0.0,92756741.85926335,41292301.592349246,2126271.7038349304
2016.0,2375000.0,19950511.58167201,243259.52672678026,498141452.9830422,2187075.980063955,317957.7082171863,1869118.2718467684,0.0,0.0,0.0,85518577.30626392,2600870.4574669185,378115.2632849015,2222755.194182017,19605271.592097744,10085502.852886274,3365375.93284047,6720126.920045804,942164.1010401724,124213468.54605445,41448108.60470857,82765359.94134589,0.0,0.0,0.0,93577360.32742049,43200994.7974873,2183180.260890726
2017.0,2375000.0,20268180.231888805,247231.34978320304,506854558.09532577,2273019.9819324357,331055.743260735,1941964.2386717007,0.0,0.0,0.0,85668028.47257414,2637807.884939165,384185.55792243796,2253622.327016727,19605271.592097744,10372614.755551688,3466137.677430331,6906477.078121358,942164.1010401724,125099413.84570773,41803518.39664893,83295895.4490588,0.0,0.0,0.0,94397959.0928686,45156476.03906945,2240105.3241062798
