Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1992.0,25793450.0,179180963.49738032,2305790.657762457,4880175639.960626,11495035.171577342,1574659.3310552922,9920375.840522049,955504.9059797864,62483.72021990109,62483.72021990109,779285526.5328861,15112525.035699053,2070204.9370071483,13042320.098691905,2436577302.1582336,502798567.14489114,160178987.85041884,342619579.29447234,222302022.6364128,5086743532.48925,1620508656.4099035,3466234876.0793467,136356.25545732988,126704953.3905386,126704953.3905386,3958584588.4237914,132256312.36180428,11953913.486848721
1993.0,26935587.5,181996270.54369265,2342892.9536876716,5246480373.502407,12481326.934249917,1715528.5994523442,10765798.334797572,893501.545978511,61492.2676751692,61492.2676751692,818719704.0679346,16037047.335811175,2204253.8826428447,13832793.45316833,2810355392.8937573,564906121.7376403,180434237.59767687,384471884.1399634,361273860.3622408,5430514918.346378,1734537441.4436102,3695977476.902768,149342.5655008851,134605610.82503772,134605610.82503772,4239715055.9234104,144108076.6199324,12808319.797512949
1994.0,30963587.5,184797152.09073716,2379818.452955486,5659031712.163229,13567089.028250458,1870839.2751489207,11696249.753101537,832580.1941179794,60321.39663329513,60321.39663329513,851394140.8229082,16923353.5999095,2333652.7471749326,14589700.852734566,3167155109.7321577,629428451.4957498,201550375.98601577,427878075.50973403,502465533.80553776,5906956612.826585,1891476820.6284673,4015479792.1981173,153980.5333735834,142751630.29166412,142751630.29166412,4612455770.001985,156761052.08755118,13693296.534850642
1995.0,27666137.5,187586743.97674507,2416608.1139920917,6110030280.477175,14747262.769844625,2039992.1169524244,12707270.6528922,772914.9392185204,58982.01239318793,58982.01239318793,881312233.3827878,17803294.050985664,2462733.59921825,15340560.451767415,3413370428.9444895,688581706.6420441,221030870.16340524,467550836.4786388,482757151.900309,6360216071.965863,2041593727.009496,4318622344.9563675,172532.4048643766,151879097.88679975,151879097.88679975,4966159092.438858,170249478.63086545,14618386.573738523
1996.0,26096025.0,190348599.40469083,2453044.5720542446,6559283762.624546,15976793.957756547,2216824.642260783,13759969.315495765,714668.2561738449,57486.4076794695,57486.4076794695,927090165.3907512,18844684.49430469,2614752.438634465,16229932.055670226,3681190396.080803,753526419.0249606,242450901.4970961,511075517.5278646,427254511.78638923,6760392641.900917,2175190211.146291,4585202430.754626,93686.95102850557,156835410.93577126,156835410.93577126,5283160746.997107,184665087.2088859,15631779.20082501
1997.0,25740012.5,193065005.92712235,2488893.4775684867,6864620108.616539,17083282.77726493,2377374.012875407,14705908.764389522,657989.7109248439,55848.07506672514,55848.07506672514,947600906.5271142,19680996.50347157,2738881.644991191,16942114.85848038,4064977822.823083,833122041.6410322,268677512.56590116,564444529.075131,308901363.85891795,7047488138.171892,2272778162.3350353,4774709975.836857,105745.66749752114,162429665.26827374,162429665.26827374,5533288041.878199,199852191.60076344,16516767.306059059
1998.0,25565687.5,195606856.5229223,2522449.404200046,7133006018.975613,18188759.134365685,2538492.2037675655,15650266.93059812,603014.8606582801,54081.50479416612,54081.50479416612,986485409.8073788,20694670.53414139,2888226.7021283708,17806443.832013022,4242830764.2147126,899699190.2705321,290796117.5168881,608903072.753644,313378266.5890495,7342400379.040892,2373172663.2293615,4969227715.81153,98324.91890120386,167631340.34937254,167631340.34937254,5779272921.181952,215891253.16371682,17471730.704451945
1999.0,24850337.5,197528728.99397743,2547827.528944877,7794883416.769083,19817663.227890722,2773549.838134926,17044113.389755797,549864.3617412021,52201.97219709704,52201.97219709704,1058647125.7235711,22032761.42996993,3083560.41754488,18949201.01242505,4450514835.171793,972869576.6328406,315128181.7686276,657741394.864213,275200687.31084204,7600068709.99205,2461785106.062887,5138283603.929163,54496.12250420497,170514344.22686833,170514344.22686833,6002584859.394623,233158096.0649221,18778673.473172665
2000.0,24659387.5,201714311.42777085,2603117.5662065684,8164354122.876053,21160415.57388871,2969508.657546,18190906.916342713,498643.29360788036,50225.319097855594,50225.319097855594,1067067001.9981552,22829087.524554677,3203678.718469626,19625408.80608505,4515770416.065262,1037797308.3975139,336868741.9384636,700928566.4590502,116679724.72684097,7705236323.362892,2501117747.739987,5204118575.622906,46648.68086359945,172982195.54600474,172982195.54600474,6115895878.669485,251263919.62498343,19760717.481464304
2001.0,24231175.0,205411828.71140772,2651982.716363145,8460845995.28153,22466625.722834647,3161134.6922022337,19305491.030632414,449440.7024626022,48167.7335017609,48167.7335017609,1069123903.4108634,23567605.998300392,3316046.559571252,20251559.43872914,4447988693.339199,1093548369.529195,355694591.4682577,737853778.0609374,121397855.68368383,7819666740.937525,2543475208.1731653,5276191532.764359,46268.36749803819,175429927.1785067,175429927.1785067,6229080456.206667,270168269.380785,20700868.447061762
2002.0,23810562.5,209956457.648209,2712071.063198729,8767366963.335789,23833763.40294852,3362110.889658945,20471652.513289575,402329.3643607755,46045.53183641894,46045.53183641894,1061740814.1491911,24214791.92969913,3415860.6956547727,20798931.234044358,4403550804.648131,1152547240.5038276,375634830.8339835,776912409.6698442,202913886.2366603,8012821519.551599,2611515389.7587,5401306129.792898,59560.78342119151,178580866.3950855,178580866.3950855,6398116035.136997,289856894.08788794,21628004.57206738
2003.0,23409425.0,214408591.7953676,2770965.8528414103,8998986395.814625,25159672.9932444,3558030.6790208197,21601642.31422358,357365.7630894657,43874.94776219939,43874.94776219939,1050569783.5672758,24814816.076782595,3509261.7030101586,21305554.373772435,4306300379.609465,1208115944.56133,394513164.9485927,813602779.6127374,112620893.443915,8116039068.879537,2650312061.788662,5465727007.090875,48902.73324973082,181167963.6618358,181167963.6618358,6503448822.001206,310290555.71846396,22517410.005182214
2004.0,23014462.5,218644465.49058932,2827026.304778286,9200249193.021345,26494438.78782531,3755927.0062257075,22738511.7815996,314590.2743854122,41671.93127756487,41671.93127756487,1036777806.1327657,25374273.566981066,3597129.1981990286,21777144.368782036,4231221032.6805887,1265470402.6214395,414027900.03984517,851442502.5815942,135868183.9845866,8244554786.239074,2697396713.3794327,5547158072.859641,48689.3867275867,183743774.2751082,183743774.2751082,6626901677.798003,331455342.92439914,23392540.875724047
2005.0,22615462.5,222524170.3198514,2878395.1707379296,9333245235.850723,27790257.790623017,3948993.890892137,23841263.89973088,274027.54449140676,39451.96145751701,39451.96145751701,1018968166.1260784,25877026.74438102,3677123.879091666,22199902.865289357,4115102293.27777,1318754516.2534473,432261206.6134301,886493309.6400173,148136140.71273708,8384183210.807262,2748166627.3020706,5636016583.505192,59866.8893007896,186910907.3858074,186910907.3858074,6755501419.257494,353308641.29301643,24227320.35786046
