Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1985.0,222490000.0,21838754.50341645,266890.3605041265,21500566584.928204,48933131.59176304,6521961.300037165,42411170.291725874,2386299837.227131,69666242.44031025,69666242.44031025,4731024824.09988,90234722.07108244,12026766.857616631,78207955.21346581,2960930469.6423273,813097020.0329694,253612804.71594363,559484215.3170257,177761264.22255778,3209898143.560506,1001198197.7352121,2208699945.8252935,494830.35789962835,360385397.31307226,360385397.31307226,3318854926.400893,1050133436.1975515,98961202.11566946
1986.0,192327500.0,23886184.429883257,292570.07353319315,22516080948.792576,52526006.071210206,7031732.494103448,45494273.57710676,2351702909.6039214,71968344.25555994,71968344.25555994,4843146897.769131,94910926.8352099,12705863.213125957,82205063.62208395,3055157106.2834425,861981381.6493491,269773111.86665297,592208269.7826961,196766890.49212652,3395465686.628349,1062674164.4528916,2332791522.175457,438833.38899181824,383600963.92408043,383600963.92408043,3508268437.3369846,1145793448.692956,104007668.9593462
1987.0,222988750.0,25878573.0539425,317611.375940756,23588582375.994743,56337452.675719135,7573869.279417267,48763583.396301866,2307638058.634992,74063430.23602043,74063430.23602043,4983756570.88294,99911332.41220306,13431835.04547354,86479497.36672951,3237657993.3815436,920428505.5790308,289003133.18791527,631425372.3911154,224030118.07432798,3606899682.4183354,1132521758.0670543,2474377924.351281,489687.7791223805,409506876.144958,409506876.144958,3724616683.8864064,1245916334.1195345,109183625.57247353
1988.0,221302500.0,27846185.3949041,342387.6590384031,24678176903.319584,60326309.10713019,8143030.263441108,52183278.843689084,2279346567.4345236,76193470.55533019,76193470.55533019,5123362816.931095,104977274.20486379,14170154.505983617,90807119.69888017,3450793337.0323086,983891622.1058271,309895873.6928362,673995748.4129908,215437471.0793368,3809209819.759026,1199784995.2691078,2609424824.489918,387978.99886125594,430032097.14609677,430032097.14609677,3932636539.1469054,1350613594.7033787,114486608.51405507
1989.0,231681250.0,29789288.04880784,366897.3460962599,25824731124.52058,64546192.48752359,8746618.233510643,55799574.25401295,2248998227.6497264,78175261.57767622,78175261.57767622,5275133428.391708,110221772.41856661,14936090.375159526,95285682.04340708,3661380505.608498,1049668368.3762735,331608068.71661913,718060299.6596544,217706325.5225658,4013999619.5550795,1268090667.2732608,2745908952.2818184,339410.1992983594,447987886.9467984,447987886.9467984,4141217656.7633677,1459975992.0503216,119898120.5281533
1990.0,200093750.0,32271030.355249353,398257.6935584881,26869741607.965164,68811099.48759317,9359545.42754286,59451554.060050316,2225522826.931887,80089869.14676383,80089869.14676383,5413648525.554981,115413428.40953442,15698299.172537843,99715129.23699658,3870230967.181618,1117718679.9751525,354129412.8841013,763589267.0910512,235380553.59351447,4235843866.369458,1342052278.7536166,2893791587.615842,342267.18750794156,466094819.75929046,466094819.75929046,4362732226.909994,1573946691.459752,125285853.0343802
1991.0,196887500.0,34484749.427935116,426280.9273142395,28039166822.887516,73393794.81175262,10018972.843081474,63374821.96867114,2200212460.4300056,81843823.5830257,81843823.5830257,5559146487.704693,120722255.56472054,16479771.936588787,104242483.62813175,3984582175.7817,1179665123.7745202,374800436.2459824,804864687.5285378,291934728.47084385,4511978644.269856,1433535272.1067066,3078443372.16315,450261.34183014685,489914958.4174603,489914958.4174603,4622684147.288977,1692623278.3745284,130784542.26505232
1992.0,214074187.5,37435645.83375588,463703.5941792356,29356691515.58838,78335401.34311709,10730856.307590954,67604545.03552613,2173231643.1353345,83429650.97653049,83429650.97653049,5733162631.4149065,126342816.28885478,17307201.901649367,109035614.3872054,4128283606.9960833,1246044906.2680178,396958593.25045633,849086313.0175614,230985816.70096534,4727369271.768094,1506021048.2437112,3221348223.5243826,434262.2078564868,512888696.20960385,512888696.20960385,4843393043.150809,1816205856.4868908,136487232.28689945
1993.0,225815000.0,41302792.22795945,512853.6057964357,30723369270.142284,83529144.18060257,11480881.51880573,72048262.66179684,2144751600.7935278,84841416.68552212,84841416.68552212,5946977947.870562,132389988.95223828,18196688.022449728,114193300.92978854,4292889219.4540863,1316598702.4069836,420529135.6379116,896069566.769072,255153560.4605848,4968052456.311033,1586824293.1098309,3381228163.2012024,477117.03100021905,538129579.1786036,538129579.1786036,5086510289.425985,1944892898.6242952,142395938.13970327
1994.0,223606250.0,44321493.95777221,551298.2701872352,32115262025.47799,88953302.95501992,12266251.99229876,76687050.96272117,2114948695.7185855,86074791.1788476,86074791.1788476,6105441816.459261,138013677.46494362,19031452.345562473,118982225.11938114,4352795004.120317,1380470945.191881,442042995.3237869,938427949.868094,277756657.2209847,5229865830.004169,1674664406.8740106,3555201423.130159,688534.1585092981,574555045.0200944,574555045.0200944,5349928485.279297,2078475162.4052007,148161803.4800443
1995.0,268398750.0,46768979.06687526,582514.890896956,33539460199.11045,94622450.46252361,13089144.476694178,81533305.98582943,2084002798.9179838,87127091.41486011,87127091.41486011,6234122690.072191,143407553.34284058,19837598.53584757,123569954.80699301,4324095060.002064,1438140783.3722723,461635134.5091711,976505648.8631011,261986687.95688745,5475744394.661009,1757683273.7055047,3718061120.9555044,687962.7608673817,610950282.259227,610950282.259227,5597747404.285514,2216849643.981249,153855870.63163453
1996.0,285498750.0,50370457.71161948,628521.3552557726,35110696365.01858,100683189.74109279,13970072.886313528,86713116.85477926,2052095633.373849,87997297.08221082,87997297.08221082,6362335275.622396,148814775.38516915,20648464.396462068,128166310.98870708,4451490056.616491,1510633733.3018403,486053973.9865747,1024579759.3152657,276654617.178504,5736329848.168826,1845692875.3378751,3890636972.8309507,474260.0427906369,636040022.2164364,636040022.2164364,5854133479.28835,2360093105.7895575,159633263.1173885
1997.0,335753750.0,54666948.26839598,683509.4432234961,36251114099.97507,106443813.08085161,14813122.182029398,91630690.89882222,1993027080.0285723,88410621.81112646,88410621.81112646,6482190599.294206,154156705.48957914,21453028.104712352,132703677.38486679,4593105776.95426,1586465745.4402237,511626927.33022785,1074838818.1099958,268943496.7574467,5988989044.395745,1931417726.1030853,4057571318.2926598,547970.3385978563,665029251.8778385,665029251.8778385,6110184378.375309,2507794028.8622108,165044067.02216208
1998.0,1427929800.0,58909044.77325541,737903.4951405742,37682208033.415375,112760098.61389641,15737226.993490575,97022871.62040584,1960028064.5866907,88898089.28363122,88898089.28363122,6617173842.899858,159636777.89123,22279514.128361348,137357263.76286864,4716687444.292275,1663082709.7078905,537532989.1617447,1125549720.546146,525930192.54894227,6490975723.392965,2097979591.0358412,4392996132.357124,547970.3385978563,694018481.5392406,694018481.5392406,6535842559.109418,2660300484.812153,170771768.71696353
1999.0,1194387500.0,62623436.18602392,785608.5872314858,39031066439.35693,119199824.49432507,16682423.660659548,102517400.83366552,1912946698.0116282,89066598.17564946,89066598.17564946,6698499647.098471,164630070.1964054,23040542.13126219,141589528.06514323,4961806488.333307,1752346948.6941783,567613502.3987944,1184733446.295384,466972069.7267872,6928149959.67174,2244139761.640118,4684010198.031622,462832.0899523083,718503649.4492882,718503649.4492882,6920420820.850752,2817264357.0911827,176209654.7954284
2000.0,0.0,61847795.14048579,775641.0455381309,38909444028.07852,124064381.05360118,17410350.583395977,106654030.4702052,1824086810.4852593,88617597.4886998,88617597.4886998,6532503120.170803,167326657.64494154,23481483.942499753,143845173.70244178,4181269760.066513,1752346948.6941783,568811373.1551546,1183535575.5390239,13870727.442452284,6928149959.67174,2248875712.0399823,4679274247.631758,0.0,718503649.4492882,718503649.4492882,6920430274.281418,2976611975.7576113,179769182.99491823
2001.0,0.0,61081992.27125266,765802.8692331283,38782899191.30412,129044385.77280197,18157007.18625155,110887378.58655041,1735781727.2334356,87957972.99597469,87957972.99597469,6363920886.534411,169799609.45311305,23891413.10255033,145908196.35056272,3466069334.993966,1752346948.6941783,569979663.8120112,1182367284.882167,0.0,6928149959.67174,2253494713.3588815,4674655246.312859,0.0,718503649.4492882,718503649.4492882,6920279728.577402,3138237491.1481533,183128032.54254556
2002.0,0.0,60325899.928731255,756092.3425214058,38651317398.74048,134137953.9694178,18922176.4155533,115215777.5538645,1648238883.1905801,87094337.63065428,87094337.63065428,6192982057.829145,172038122.59679306,24268565.380975556,147769557.2158175,2818486405.461488,1752346948.6941783,571119800.1284866,1181227148.5656917,0.0,6928149959.67174,2258002402.535899,4670147557.13584,0.0,718503649.4492882,718503649.4492882,6919958027.551157,3302012968.913967,186304194.63452244
2003.0,0.0,59579392.15588853,746507.7728427289,38514586152.70478,139342904.0480589,19705595.04648455,119637309.00157435,1561658413.3748202,86034659.23801585,86034659.23801585,6019926089.618779,174032324.23343688,24611303.530460473,149421020.7029764,2234011906.134242,1752346948.6941783,572233107.2026129,1180113841.4915655,0.0,6928149959.67174,2262404018.5323534,4665745941.139386,0.0,718503649.4492882,718503649.4492882,6919456421.022807,3467801993.5479813,189303964.30855274
2004.0,0.0,58842344.665337816,737047.490550714,38372595288.08931,144656751.51781127,20506952.572563823,124149798.94524744,1476231857.3418403,84788139.72472149,84788139.72472149,5845001816.269818,175773340.55677772,24918128.74613824,150855211.81063947,1715073219.6300516,1752346948.6941783,573320818.7296638,1179026129.9645145,0.0,6928149959.67174,2266704438.935909,4661445520.73583,0.0,718503649.4492882,718503649.4492882,6918768450.630241,3635464477.9965534,192130666.03203607
