Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1984.0,59832325.0,209505422.035724,2706106.1779826293,457672926.42245156,1014505.5227815878,134595.26687521252,879910.2559063752,40281228.0257108,1237469.019010728,1237469.019010728,177445514.756215,3240173.7617375404,429876.4692649345,2810297.292472606,11631079.489553826,1998889.4727510468,621269.746692589,1377619.7260584577,558309.2552220789,3625288.166181205,1126766.582842247,2498521.5833389577,0.0,0.0,0.0,8803817.876787124,26520192.46912386,2560845.2191119585
1985.0,59827200.0,216481623.4530036,2798398.5827204245,482162332.57483745,1093738.2847312468,145776.8700539693,947961.4146772774,40574838.13649649,1283183.2992743112,1283183.2992743112,184296024.96357453,3440365.268217129,458542.67665716074,2981822.5915599684,13296365.846576946,2281686.49367926,711680.02942751,1570006.46425175,352056.50974412577,3950134.7760540727,1232085.1446736802,2718049.6313803922,0.0,0.0,0.0,9501023.4011437,29020625.28590095,2712534.488734466
1986.0,55141412.5,222589167.5145225,2879255.938481095,509848801.33497965,1180255.7205227143,158002.5423996573,1022253.178123057,40793033.53047515,1326813.5059491287,1326813.5059491287,192806357.0254287,3660214.08911772,489998.1603575847,3170215.928760135,14103460.19543101,2509620.531606722,785432.4406874508,1724188.0909192713,533146.0688525906,4456895.487455746,1394868.3701436275,3062027.1173121184,0.0,0.0,0.0,10305497.82106371,31665108.798043244,2874799.100690024
1987.0,51897800.0,228085699.18450856,2952068.330013938,550237388.9466755,1285986.0487061024,172884.81756741088,1113101.2311386915,41067508.735850535,1369519.6898799676,1369519.6898799676,202938246.4304025,3900218.7172425836,524335.8604721429,3375882.856770441,15403061.502000853,2797831.6626994833,878484.4360549607,1919347.2266445225,605948.543820405,5028625.520831994,1578926.035363183,3449699.485468811,0.0,0.0,0.0,11227550.489902433,34470039.71719094,3053572.8586414
1988.0,51973650.0,233555926.39439973,3024572.790108835,593074267.5983411,1399390.2041722438,188893.982602207,1210496.2215700368,40518775.36640035,1402045.2117108156,1402045.2117108156,214122974.28453413,4156033.8475478655,560994.1980101657,3595039.6495376998,18326829.884853415,3250451.2724556793,1023793.0828374295,2226658.18961825,152201.2892983582,5158564.164781141,1624790.488025378,3533773.676755763,0.0,0.0,0.0,11968012.949192565,37439568.30319832,3238052.4968111776
1989.0,53242600.0,239200891.71980524,3099434.6745944773,629158269.0397056,1509530.6655267111,204555.65129874248,1304975.0142279686,39891845.983066775,1431279.6961783713,1431279.6961783713,222564016.9732533,4393469.964836511,595356.6433875755,3798113.321448935,18817624.225071736,3516464.5518737943,1110910.8875607406,2405553.6643130537,593992.6787254583,5730294.198157389,1810297.2800527911,3919996.9181045974,0.0,0.0,0.0,12859918.614272926,40560893.295103885,3413043.0399497105
1990.0,50565300.0,244337303.7530283,3167587.9667769517,668965820.5556723,1628875.7350620213,221556.35575746128,1407319.37930456,38748061.46720948,1452445.9545555788,1452445.9545555788,231286168.09103826,4638282.537633196,630889.7320349315,4007392.805598265,21457428.705446362,3988033.5472059073,1263537.9581072435,2724495.589098664,567791.4930560022,6263042.638348892,1984334.3876438495,4278708.250705043,0.0,0.0,0.0,13870361.97926211,43836760.668597415,3591290.765964875
1991.0,51001437.5,249495243.37231487,3236060.3807134465,706501823.1276573,1750482.0579872874,238957.969761057,1511524.0882262303,37584837.38909099,1470142.2620241817,1470142.2620241817,238799874.24132147,4876820.711969229,665733.8593694416,4211086.8525997875,23740443.325977284,4459602.542538021,1416894.4599115094,3042708.0826265113,566554.6794254904,6795791.078540396,2159142.802089264,4636648.276451131,0.0,0.0,0.0,14872109.561927842,47262820.81601404,3766693.0554335853
1992.0,50463612.5,254470109.7657029,3302133.6066119643,746090864.4918226,1879605.3413111612,257479.6897285921,1622125.6515825691,36405688.57595151,1484283.690511867,1484283.690511867,246513743.47789457,5120976.417131653,701502.2728498487,4419474.144281805,29477157.04197544,5271686.582559203,1679426.8644278625,3592259.71813134,1114999.6870295294,7860118.51112786,2504036.2279592357,5356082.283168625,0.0,0.0,0.0,16474225.487676207,50842691.29922733,3946013.0031629484
1993.0,50869162.5,259388621.93293303,3367487.8327698703,778850038.2383032,2005657.6846535904,275672.8620971247,1729984.8225564659,35214200.20547153,1494814.5573134504,1494814.5573134504,252185055.31150687,5350130.8659504745,735362.719020256,4614768.146930219,33441524.750767037,5983328.050807694,1911109.1092860883,4072218.9415216055,1183881.5083853386,8974862.137567593,2866622.1607850646,6108239.976782529,0.0,0.0,0.0,18020026.445104267,54565633.11528702,4116625.7107404415
