Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,12800000.0,586225.8407700398,6512.866320699324,1751329051.7372632,2720615.343570839,329108.56427528977,2391506.7792955493,60365450.65869799,1012450.0784987124,1012450.0784987124,578789899.8447629,7138601.937920081,863545.4623431247,6275056.475576957,265199254.33114323,40845129.9033815,11834597.513888992,29010532.389492504,37323190.3316382,256797742.03669947,74405392.434025,182392349.60267448,0.0,0.0,0.0,221081895.32553822,24998766.61614783,4869423.277561117
1972.0,10162500.0,639108.5217767428,7117.318993297012,2013597768.056054,3188854.32368732,389912.6972254598,2798941.6264618603,67456199.91404907,1156503.6075246814,1156503.6075246814,654305178.7798105,8251988.996906939,1009000.3997229617,7242988.597183977,275526986.5124459,45418067.818697385,13266276.045273408,32151791.773423977,42226655.69375601,296645592.8477713,86647946.76078726,209997646.08698404,0.0,0.0,0.0,253347871.6915785,30552361.79382191,5644838.6534964405
1973.0,2412500.0,691392.273396113,7716.248380629855,2244576024.8625937,3643296.6908534267,449853.2913162349,3193443.3995371917,72565460.5899047,1288061.4712994827,1288061.4712994827,709948215.3047425,9241895.132066045,1141135.9809364094,8100759.151129635,295129408.8169525,50992796.58479343,15004815.634132506,35987980.95066093,51085966.998221725,344935124.227406,101498413.33299737,243436710.89440864,0.0,0.0,0.0,292006955.8670359,36770339.472827435,6364286.342960785
1974.0,4825000.0,743082.6976729233,8309.575723189571,2513901765.1375957,4167759.0476758666,519243.8449950383,3648515.2026808285,75859414.91056131,1407012.3985441043,1407012.3985441043,776440331.8660764,10377246.117223956,1292858.1313672566,9084387.985856699,320734332.741289,57326944.53663672,16983368.036167443,40343576.500469275,45026109.85549562,387091551.612641,114677632.61876227,272413918.9938787,0.0,0.0,0.0,326897411.08142966,43741383.29551641,7168871.764392652
1975.0,3437500.0,794185.4537713398,8897.243901583539,2698009362.7577887,4614775.590941,579711.5847363252,4035064.0062046745,82015575.90826401,1560372.561720023,1560372.561720023,815226387.7129631,11312691.153840179,1421108.7813888767,9891582.372451302,327957215.62917686,62286810.858378954,18568779.331253573,43718031.52712538,38387635.33011744,423002261.5120536,126104315.54278105,296897945.96927255,0.0,0.0,0.0,356102996.4367739,51348072.17433872,7880330.061553685
1976.0,3437500.0,844706.2408176054,9479.212953734388,2911947203.0460615,5119895.828962943,648121.6269782274,4471774.201984715,81445076.42821506,1650549.1958045473,1650549.1958045473,864946109.0187405,12384019.399180828,1567678.536762882,10816340.862417946,336021524.2734352,67438697.62062383,20222160.82120833,47216536.7994155,47144768.88595909,467592872.82726926,140212349.98275143,327380522.8445178,0.0,0.0,0.0,391535723.9041405,59644965.833491415,8641770.601054516
1977.0,2925000.0,953965.3233978015,10740.917419803904,3146189482.429801,5674292.12343817,723462.032925216,4950830.090512954,80269717.87239552,1734962.112793737,1734962.112793737,920843957.453525,13554242.910121078,1728141.5755833075,11826101.33453777,340504962.60867137,72419859.44234662,21834353.002489753,50585506.439856865,54811415.484623395,519347434.7122146,156581569.03040457,362765865.68181,0.0,0.0,0.0,431863265.6595113,68692786.16418272,9464073.207153156
1978.0,10087500.0,1002660.8128284554,11304.510569346183,3415595128.3556194,6298360.508873858,808429.6932927406,5489930.815581117,79782822.82319367,1826096.234941243,1826096.234941243,986660386.0205816,14861126.192313876,1907508.4178986044,12953617.774415271,342295537.0312783,77255742.6413207,23411583.14427289,53844159.49704781,50552127.62932889,566753383.3129951,171748966.51156336,395004416.8014317,0.0,0.0,0.0,469118221.1234172,78584147.21563423,10378283.773486126
1979.0,18262500.0,1050798.4513644378,11862.361464017458,3732359762.110319,7010357.613178689,905503.9503322818,6104853.662846407,79334079.19144264,1917332.0296836812,1917332.0296836812,1061446316.9840627,16301965.341699759,2105669.186881297,14196296.154818462,351967720.1350598,82904464.24633224,25244397.129417658,57660067.116914585,58909175.459414184,622393110.6520199,189518610.35165286,432874500.300367,0.0,0.0,0.0,512753049.26463014,89413194.60881773,11389434.454165047
1980.0,18262500.0,1039072.0468600049,11726.404504432945,4023715480.9417515,7725681.193847087,1003843.9887909552,6721837.205056132,78794888.05274548,2006903.2813163223,2006903.2813163223,1123582502.398035,17684569.463506617,2297861.936684075,15386707.52682254,363152506.6591934,88869730.82563101,27183897.296729743,61685833.528901264,42689808.61240743,662059047.3615628,202513780.34619662,459545267.0153662,0.0,0.0,0.0,545346548.5574625,101144561.5687891,12384081.053223621
1981.0,18262500.0,1027480.0015995206,11592.045260484309,4340682103.041244,8506025.354765952,1111463.9308815452,7394561.423884407,78167177.65788954,2094282.982514794,2094282.982514794,1192156637.5352404,19175107.40678852,2505569.800762888,16669537.606025632,370137664.4338444,94607243.83734113,29063544.53251857,65543699.304822564,44395002.246210136,703868971.6962668,216230030.32541814,487638941.37084866,0.0,0.0,0.0,579341022.688096,113850575.03872685,13452368.54248709
