Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1987.0,23543446250.0,911246839.6196463,12182883.669935202,907933003355.6038,2253340628.0324736,302933600.0857819,1950407027.9466918,553078265149.6896,14843492390.119722,14843492390.119722,455245191154.51166,9106089103.145899,1224200336.3364296,7881888766.809469,20965421224.06714,6727935543.656286,2112488303.2385128,4615447240.417773,3384066066.638791,62408699868.96103,19595557602.77931,42813142266.18172,2206745.113829849,1451620668.9528272,1451620668.9528272,73555998360.42819,142546789295.03458,12855812792.568727
1988.0,22089400000.0,942066358.8858597,12604580.733786542,943316405103.6567,2401433559.598153,324152868.63852894,2077280690.9596243,566241774065.0463,15574457031.060888,15574457031.060888,466677921329.9045,9555870009.060709,1289880647.9127614,8265989361.147947,21546371027.854103,7078789323.896393,2229602888.0917144,4849186435.804678,5425639534.986199,67569601944.949585,21282365211.10967,46287236733.83992,3638949.5929190824,1644131719.359908,1644131719.359908,78698281972.17297,154942530482.94467,13521985895.258358
1989.0,21772337500.0,972944270.2793925,13027388.606467295,978483205353.6731,2555011580.4166026,346228181.9399709,2208783398.4766316,578743199216.8893,16299658517.670727,16299658517.670727,477646476888.1109,10006753472.293652,1356009533.7293167,8650743938.564335,22277047263.87532,7449013477.793696,2353269897.078351,5095743580.715345,5412984259.255717,72657413533.71675,22953711196.547825,49703702337.16893,4260437.287860654,1869521282.0720475,1869521282.0720475,83828153054.66801,167912041344.1448,14189674993.511557
1990.0,21664037500.0,1004328728.05147,13457442.227922456,1011716940402.6173,2712078030.4297104,368891323.0259402,2343186707.4037704,589647158375.578,17007098400.24944,17007098400.24944,487875056443.26996,10455275859.717888,1422105301.2554407,9033170558.462448,22344715232.397343,7767373327.433659,2460954983.9113884,5306418343.52227,5182456243.511943,77524034112.67049,24562120305.028225,52961913807.64226,3778088.629100031,2069393193.4429474,2069393193.4429474,88721181010.72313,181444784857.149,14850712153.111467
1991.0,21748350000.0,1036611803.1594642,13900124.892005859,1037542054411.3339,2865917169.764671,391225802.7812895,2474691366.9833813,599491176234.3787,17699330287.79649,17699330287.79649,495205029661.4769,10880573561.999592,1485305008.6104548,9395268553.389137,21968343205.090046,8049368403.801742,2557426449.6321316,5491941954.16961,4425354819.870953,81663638134.89207,25945979567.87768,55717658567.01439,4065642.6372073255,2284477550.80574,2284477550.80574,93063368280.15875,195519327810.56683,15494747254.751163
1992.0,19768540025.0,1097998562.7719574,14742740.387506975,1056249590574.1235,3016464419.488508,413213511.22861207,2603250908.2598963,598021161888.7899,18266795741.33927,18266795741.33927,496024985402.1842,11247107014.13143,1540696634.9237604,9706410379.207668,20753845751.13879,8256463941.865721,2630301921.784163,5626162020.081558,3069938442.934174,84511865647.51472,26923356559.34464,57588509088.17009,3493317.401716356,2469284233.4040236,2469284233.4040236,96260412370.46251,210041061400.6667,16054723438.706985
1993.0,13100396212.5,1148475167.4416153,15436395.330342121,1070854878815.9207,3166977785.1137376,435293538.324366,2731684246.7893715,591725154097.5614,18765060274.516148,18765060274.516148,493679924758.36835,11580562980.191103,1591720743.7103987,9988842236.480705,19101814649.64469,8417484253.981787,2688592485.3953557,5728891768.5864315,2391971659.3360085,86742688462.93343,27706109489.199623,59036578973.7338,3132483.501220429,2635001749.9028034,2635001749.9028034,98886059250.00925,224960286757.36316,16566361401.089783
1994.0,11866767300.0,1197694830.902381,16113436.539234344,1081507160216.1119,3317398234.1753197,457453982.5663103,2859944251.6090093,578694222451.3729,19167812314.213634,19167812314.213634,487722296403.6892,11873965460.412323,1637365310.1888542,10236600150.223469,17730704285.685852,8592236964.338396,2751335098.704289,5840901865.634108,1915570768.1373887,88530747563.95865,28348584204.34686,60182163359.611786,3164021.682754777,2802387728.2200484,2802387728.2200484,101089809669.51205,240210622871.11755,17014020602.291672
1995.0,11917037500.0,1216769542.9460883,16375987.956292603,1090288094808.7787,3470020217.9427586,480008663.3530124,2990011554.589746,565291859957.4424,19533247430.860584,19533247430.860584,480862306026.57806,12148877161.048624,1680556861.6462417,10468320299.402382,16511848015.422222,8769149904.65066,2814847991.635463,5954301913.015196,1858138613.9968715,90276756747.91133,28978333155.013477,61298423592.89786,3737274.5118202865,3000100453.708228,3000100453.708228,103244405244.47398,255768016211.77362,17434185944.196667
1996.0,9892600087.5,1231373577.229275,16577065.716813363,1097646713269.2874,3625271137.7044697,503016463.3899144,3122254674.314555,552308150341.2466,19867316827.9732,19867316827.9732,473713067078.30237,12409380631.669605,1721836111.3133938,10687544520.35621,15704534826.486742,8970953150.028793,2886449132.503007,6084504017.525786,1966432106.4362092,92129022273.56976,29642974606.22031,62486047667.34946,4622198.781931121,3244628254.926297,3244628254.926297,105492295962.44553,271613095859.45392,17832036374.963673
