Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,733376250.0,142480682.95364904,1823460.3623492548,54410687425.10322,180834170.86559233,25444015.408056814,155390155.4575355,1307965442.6041894,65580970.02053266,65580970.02053266,8624265889.996977,227300178.28157064,31981949.046283755,195318229.2352869,9201094459.374195,3696842440.6593957,1202458801.3596363,2494383639.2997594,1592573318.0695338,25813064181.810955,8396123641.651169,17416940540.159786,1442408.00840917,2334619735.691275,2334619735.691275,22662233269.864178,3653858283.343652,220464997.0849849
2002.0,784201250.0,145543077.48984203,1863605.463807016,55720115667.58863,189763720.2131997,26769027.59352151,162994692.6196782,1273672255.2166376,65306921.51315985,65306921.51315985,8662624944.224388,232719216.12662125,32828546.526370708,199890669.60025054,9185168386.737034,3826920538.961266,1247258766.2779086,2579661772.6833572,1686611100.4986892,27401564104.08928,8930637751.843151,18470926352.246128,1325531.2180171728,2404744204.473258,2404744204.473258,23883524613.135834,3855037359.636554,227013207.44018662
2003.0,855475000.0,149442327.8630662,1914749.6267758235,57045294461.45994,198980820.87393034,28139470.071661483,170841350.80226886,1242246027.6944952,64942468.87211752,64942468.87211752,8707208222.704487,238070166.93977103,33667407.281436324,204402759.6583347,9092782235.580431,3949738807.724311,1289796699.3734148,2659942108.350896,1558285726.1153321,28863078533.4173,9425307656.636253,19437770876.781048,1303268.972228221,2473690935.50103,2473690935.50103,25011590499.96569,4061621333.7952905,233602605.17398477
2004.0,717226250.0,153593100.5836416,1969227.2794246203,58300966369.57434,208384267.03974286,29541146.446429886,178843120.59331298,1186575496.9608843,64212563.64719732,64212563.64719732,8739209420.062548,243178813.6236518,34473720.343557864,208705093.28009394,9009680594.020174,4073090284.3065915,1332605656.82991,2740484627.4766817,1540342768.2439933,30311106906.517265,9916979420.768618,20394127485.74865,1329241.5923153313,2544011693.908715,2544011693.908715,26130384584.654648,4273387775.5023556,239994335.81353927
2005.0,1089767562.5,162534405.1437844,2086695.4398571986,59521039743.41783,218012229.90085855,30979524.2096947,187032705.69116384,1134538432.1176867,63391228.84654621,63391228.84654621,8752390466.271397,247974811.87077048,35237205.230360195,212737606.6404103,8976233972.451359,4200781252.2177296,1376931605.103775,2823849647.1139545,1603517853.5992303,31820782306.718105,10430212435.869108,21390569870.849,1268948.0099702536,2611142745.8987446,2611142745.8987446,27288723805.039814,4490247945.938491,246301370.7419845
2006.0,997215000.0,176606530.43544102,2271874.7083433755,60898893337.24213,228099648.3725188,32488146.45591858,195611501.91660023,1080404497.9723594,62427511.74757375,62427511.74757375,8778263796.71549,252729532.0841292,35996171.456940226,216733360.62718898,9028707056.777487,4336929716.461669,1424131999.6488147,2912797716.8128543,1434088543.082472,33164342963.233955,10890285328.350422,22274057634.883533,1090850.043658639,2668851895.855086,2668851895.855086,28330479621.84284,4712314930.4120655,252705389.8177886
2007.0,1008353750.0,187712266.6036133,2418263.8318277216,62271519592.57489,238459153.41110754,34040572.104117945,204418581.3069896,1024171940.834471,61325473.03084994,61325473.03084994,8797812012.36466,257273046.36349714,36726296.97751315,220546749.385984,9081348915.21713,4474866477.699352,1472025161.2837005,3002841316.415652,1463069691.3071096,34541101958.89515,11362433144.172903,23178668814.722244,1142795.28383286,2729309100.571253,2729309100.571253,29397110035.432976,4939538692.872923,259067041.26296568
2008.0,1020205000.0,188541069.719308,2429196.884305296,63605390505.51564,249050280.8051369,35631129.35073274,213419151.45440415,971769259.5598577,60151374.45216157,60151374.45216157,8797813741.891462,261477457.02925405,37409060.78720569,224068396.24204835,9195012740.671429,4619751346.981539,1522311677.354453,3097439669.6270857,1677681737.589103,36124852229.983665,11903948992.479822,24220903237.503845,1153926.4067273359,2790355174.1645255,2790355174.1645255,30606337003.444073,5171829155.738104,265348459.28343272
2009.0,1173919275.0,194676898.23203915,2510171.4872688483,64682002775.53748,259603813.36166376,37221294.99035911,222382518.37130463,924879667.0681657,58932999.03816272,58932999.03816272,8756672895.884087,265130595.37633157,38013710.09802463,227116885.27830693,8902606685.799564,4729657783.321859,1561161411.6821394,3168496371.63972,1636946855.9915097,37662754831.815125,12431690028.063402,25231064803.751724,1157636.7810254944,2851597537.3835,2851597537.3835,31759591115.462715,5408897556.824282,271364001.60159636
2010.0,1088408350.0,200448504.36942524,2586393.862613916,65794897586.99418,270460433.56781095,38859848.42589414,231600585.1419168,880365561.0693763,57649803.69549699,57649803.69549699,8727508345.396963,268689959.32129735,38605466.075197294,230084493.24610007,8442464252.375053,4821123432.313841,1593982108.3095663,3227141324.0042744,1889370887.5269265,39446728740.62528,13042059745.340351,26404668995.28493,1140012.503109241,2911907524.8803906,2911907524.8803906,33063052726.253113,5650810734.325338,277421704.58245754
2011.0,352606750.0,208258881.9581961,2689622.4112291294,66959215204.54261,281640175.19029146,40549815.79144714,241090359.39884433,839361950.7936277,56323259.19052836,56323259.19052836,8691331499.99718,271987800.9251554,39160092.19062591,232827708.7345295,7873865086.827678,4898139231.436505,1622064320.40921,3276074911.027295,1646362171.6025574,40987599751.40241,13573424517.87859,27414175233.523823,1238031.3161308467,2977402993.56426,2977402993.56426,34197894465.43928,5897573149.527063,283478912.12217677
2012.0,1119608750.0,223511411.96674353,2891469.9914525724,67900838910.582794,292810401.8374305,42243363.071113355,250567038.76631713,789771041.6823909,54831633.84357145,54831633.84357145,8621517495.051882,274775602.36291945,39641506.79368686,235134095.56923258,7439879941.678003,4981516527.970541,1652287237.827507,3329229290.143034,1751400153.9972117,42637754575.85094,14142243098.007145,28495511477.843792,1341300.308784347,3048361693.2554755,3048361693.2554755,35413635229.42142,6148865236.8934765,289240680.81270814
2013.0,776144750.0,231553386.23100674,2998025.7357367966,68790462050.17319,304162533.67746484,43968026.080561966,260194507.59690288,741417696.5720408,53270278.35752069,53270278.35752069,8542099591.781981,277251639.9592491,40077938.55877524,237173701.40047383,6957561692.856543,5055583195.660998,1679454028.184342,3376129167.4766564,1764634708.9357889,44297376218.0181,14715494542.983353,29581881675.034744,1371910.8967441558,3120939782.3587313,3120939782.3587313,36629589112.22503,6404600423.813189,294903300.4351866
2014.0,540532500.0,233343628.06553558,3021758.165471171,69681817861.34654,315756051.5657322,45732452.16761472,270023599.3981175,695523174.944776,51660835.435154356,51660835.435154356,8459317066.454029,279466990.8769097,40476534.74677707,238990456.13013262,6620084713.927954,5137434697.512299,1709237723.2536097,3428196974.258689,1710421866.7861872,45904161066.8976,15272432326.554787,30631728740.34281,1280079.1328647295,3188659703.2258663,3188659703.2258663,37809260308.79078,6664751788.593149,300523526.1834438
2015.0,840525000.0,233665601.19733945,3026026.86819614,70691646471.78853,327730692.8848595,47557000.11646399,280173692.76839554,651841456.9922602,50010916.72090431,50010916.72090431,8390004628.304634,281574238.8518175,40859237.17426642,240715001.67755106,6193319932.257268,5207522814.551536,1735136165.9395,3472386648.6120358,1631147795.191896,47435734573.9467,15805491698.887518,31630242875.05918,1231844.2669886672,3253827858.9588776,3253827858.9588776,38927356993.79695,6929425898.42542,306225501.3345802
2016.0,1114925000.0,233687286.81742564,3026314.379913795,71738464745.12823,339991815.83444434,49428103.80650718,290563712.0279372,612634164.5707895,48353489.85691953,48353489.85691953,8329246246.426062,283538671.4190863,41220930.12640659,242317741.2926797,5664396813.655022,5263731121.896205,1756425464.6463492,3507305657.249856,1596462848.2077746,48936002711.640724,16329185383.95348,32606817327.687244,1182681.8075380654,3316395177.1513395,3316395177.1513395,40011753105.265976,7198684771.579013,311976070.0239439
2017.0,1138102500.0,234277151.66924506,3034135.1481805854,72952827816.52065,352698151.23938805,51368993.46831763,301329157.7710704,1492213065.6518953,56244833.60416671,56244833.60416671,8285399324.484789,285444904.1452742,41573842.57637025,243871061.56890398,5190891982.303889,5318577698.502518,1777268604.4522603,3541309094.0502577,1692398994.1917057,50530219442.060974,16885298604.501652,33644920837.559322,1103836.3537021943,3374791340.7976375,3374791340.7976375,41162466325.35136,7477699637.762701,322430186.760453
