Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1980.0,3071224125.0,932256474.5975015,12470319.905403487,562969755.227382,1047231.3105737219,136073.03092319547,911158.2796505264,2442349855.948841,49713376.15627924,49713376.15627924,1123215264.7104716,17351826.4648848,2254626.6477046628,15097199.817180136,107992057.49050891,23887710.30176241,7306886.804588582,16580823.497173827,16242124.661824824,314277282.4480043,96132634.69340788,218144647.7545964,1855.187149079318,981448.1285092069,981448.1285092069,301428653.6333893,267331491.13973373,33708576.164978325
1981.0,3163661025.0,1010038953.7299373,13535720.867564157,616270153.1921489,1166087.7873653965,152370.16842089684,1013717.6189444996,2593315336.098608,54102842.67379816,54102842.67379816,1195517452.6584623,18870449.621426858,2465760.827056736,16404688.794370122,112331474.86709808,25741632.87325908,7907883.825872748,17833749.04738633,25262802.43795168,338296243.9052709,103925318.51819907,234370925.3870718,29682.99438526909,2551765.1341239377,2551765.1341239377,326277688.65569484,302114908.7578219,36737831.46902461
1982.0,3267574637.5,1089974515.5724158,14632538.157521587,664735575.3569748,1284770.5381958198,168774.69989245405,1115995.8383033657,2746971214.232195,58681014.36082777,58681014.36082777,1270135874.1747804,20465997.372023515,2688528.777530665,17777468.59449285,117566565.39779732,27751416.191916972,8560150.39411215,19191265.797804825,21226746.209896255,358131574.78084147,110468601.66715187,247662973.1136896,29682.99438526909,4122082.1397386687,4122082.1397386687,348550799.8448571,339785369.98993504,39904017.5615108
1983.0,3373776800.0,1171963209.8905663,15759405.681849422,712241244.5568188,1407864.228045682,185883.71154164485,1221980.5165040372,2902822426.115339,63440450.68479821,63440450.68479821,1345235539.723088,22122641.147150457,2920905.697877286,19201735.44927317,127546603.73012179,30253391.343715575,9368215.058738457,20885176.284977116,26781458.842112366,383479454.187588,118747612.67659424,264731841.51099372,38958.93013066568,6183123.209608003,6183123.209608003,375664307.6561543,380450029.80694216,43199506.83356826
1984.0,3479667837.5,1257568640.2292387,16937869.661327597,770649790.921079,1549974.3099412718,205636.34323475472,1344337.9667065172,3061969478.040481,68389433.71662311,68389433.71662311,1425267424.4652867,23880745.271745782,3168277.757834921,20712467.51391086,144616445.22536165,33510060.639663264,10415176.611343225,23094884.028320037,22462259.503055762,404471435.8710392,125712736.96396364,278758698.9070756,38031.33655612602,8195091.873051876,8195091.873051876,400494914.005688,424245631.7079469,46650637.2962358
1985.0,3571007487.5,1345521814.8191214,18150525.41011743,837359233.399754,1708863.812950332,227762.73033324696,1481101.082617085,3224956284.82197,73531044.30948506,73531044.30948506,1507727118.204595,25719798.027505774,3428015.373706458,22291782.653799318,159494113.3755278,36742120.34395392,11460221.796487521,25281898.5474664,40732100.99829561,443305371.50584114,138271222.05992222,305034149.4459189,68641.92451593478,11826449.948535942,11826449.948535942,439446425.98782265,471299007.7152582,50250552.03859019
1986.0,3647882912.5,1438863796.9763155,19439417.84280585,905878453.7249055,1877393.3528101249,251329.3667382888,1626063.986071836,3390470205.939784,78849170.36446674,78849170.36446674,1589773701.6056666,27614575.04027282,3696803.1484879,23917771.89178492,178290181.55999765,40449965.48694726,12659569.33249814,27790396.15444912,37388070.210777685,478349430.0254596,149708354.5478519,328641075.4776077,70497.11166501409,15555952.836870927,15555952.836870927,476380430.71125126,521713333.2413413,53978680.71624041
1987.0,3731122150.0,1537249323.0824974,20799973.893818203,975312387.0896747,2054830.7461905426,276246.41732660576,1778584.328863937,3558931218.72279,84344296.91473491,84344296.91473491,1675066167.058754,29597365.210928503,3978997.3539105053,25618367.857017998,191495527.10436347,43870698.727275185,13774855.201110432,30095843.526164755,46205248.17786813,522056064.80835456,163919128.44382584,358136936.3645287,70497.11166501409,19285455.725205913,19285455.725205913,519259484.71651626,575607041.4912857,57847540.85067244
1988.0,3811972850.0,1641135123.6296916,22238699.45280581,1050960149.9781566,2247956.86323495,303436.1133502329,1944520.7498847174,3730165080.127736,90010859.07094122,90010859.07094122,1760970085.7781136,31645113.04935869,4271554.435616647,27373558.613742042,210265689.67769495,47988703.73121911,15114979.064811308,32873724.666407805,36200534.92958254,555799260.3129821,175059827.2235289,380739433.0894532,64931.55021777614,22720524.174988136,22720524.174988136,555662620.3654172,633087553.5291586,61848426.39669505
1989.0,3899835737.5,1749916919.929459,23747403.700232524,1121028006.0505579,2443040.9237187873,331055.1012399656,2111985.8224788215,3904003251.5709395,95843023.1971738,95843023.1971738,1847793773.699275,33759918.1862732,4574787.521773057,29185130.664500147,233685774.04590464,52740159.62441514,16661512.344048487,36078647.28036665,39156221.50519169,592713647.7985352,187248310.00908858,405465337.78944665,68641.92451593478,26351882.2504722,26351882.2504722,595036007.0044383,694254205.8868605,65973487.32645087
1990.0,3988243925.0,1863514594.0954013,25325125.83405775,1191334732.9596279,2647063.3834859226,360048.1633313947,2287015.220154528,4080579970.58472,101837848.04926583,101837848.04926583,1935813947.5764678,35943671.24341011,4888984.863496036,31054686.379914075,238221561.01351258,56055071.620617814,17760058.910912115,38295012.709705696,36006865.27544106,626478007.5519879,198488486.3909754,427989521.16101253,61221.1759196175,29590661.07455258,29590661.07455258,631054744.5946053,759208901.0613658,70224854.47482905
1991.0,4096328750.0,1980037005.6871815,26945688.408219747,1261433128.5688186,2859740.4675804214,390382.62235162884,2469357.8452287926,4260626038.2207236,107998693.39580001,107998693.39580001,2025329653.044696,38198541.294946544,5214475.540623114,32984065.75432343,241153743.96081355,59369983.61682049,18862891.943692278,40507091.67312822,35145208.48935319,659504079.5557295,209536089.30354264,449967990.2521869,70497.11166501409,33320163.962887567,33320163.962887567,667247362.8835549,828056151.8798182,74604866.17689982
1992.0,4216493062.5,2097963078.378573,28587927.3086085,1328993536.2622042,3078456.2987036365,421705.53318406636,2656750.76551957,4443087564.411138,114310993.5076632,114310993.5076632,2115770179.1483352,40518848.935331054,5550516.601932569,34968332.33339848,254251492.64595693,63739826.775388084,20305906.988992162,43433919.78639592,68510170.9597737,724891764.5884727,230932299.21521556,493959465.37325716,79773.04741041068,37540390.91547716,37540390.91547716,726869852.6817114,900888929.4714156,79103299.0149838
1993.0,4326684037.5,2218120041.000334,30263337.378239326,1396421699.2194943,3306215.778283061,454431.4681831578,2851784.310099903,4627816100.321904,120768736.85136168,120768736.85136168,2207359489.861471,42905740.74706406,5897291.667786895,37008449.079277165,268902007.59147495,68476188.78570113,21871685.29726223,46604503.4884389,73342967.11238089,793968427.4106055,253598044.6375707,540370382.7730348,79773.04741041068,41760617.86806674,41760617.86806674,789364474.3702792,977799116.0441713,83718783.667983
