Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,18762500.0,2511002.5739811375,29017.968926196485,107124370.7883225,239599.9175463771,31308.002867141462,208291.91467923566,0.0,0.0,0.0,24720130.116855193,434036.3146749872,56714.586229595654,377321.7284453916,2514431.24263942,566020.6081118153,173882.72274863595,392137.8853631794,178890.21737937743,7530535.0470528435,2313396.2243948947,5217138.822657948,0.0,0.0,0.0,6194890.351145755,2882083.7615230754,302584.47803375183
1982.0,18762500.0,2619002.6538500935,30299.92013104402,112100633.51066072,257275.32774057027,33797.137261665135,223478.19047890513,0.0,0.0,0.0,25839807.410851236,463354.4146259203,60868.8477415989,402485.5668843214,2491383.2843542425,598833.3969878625,184715.039541882,414118.35744598054,969520.417148228,8465699.53002019,2611313.9836605773,5854385.546359614,0.0,0.0,0.0,6894467.66116882,3184175.7605417743,323871.7583445278
1983.0,26125000.0,2731663.9958982193,31638.65795187411,115936624.13730474,274293.444701454,36215.62543955396,238077.81926190006,0.0,0.0,0.0,26497916.71676235,489229.11192228063,64594.100273840835,424635.0116484398,2460132.128850054,631646.1858639098,195594.51180120965,436051.6740627001,689821.6509823852,9105548.913103111,2819609.1960953586,6285939.7170077525,0.0,0.0,0.0,7384704.2219807925,3503327.725387823,343560.8660642912
1984.0,29925000.0,2846558.5922280895,33005.40367012984,121029094.71662526,293520.59387221775,38941.614193762594,254578.97967845516,0.0,0.0,0.0,27568312.569930486,519328.32862994506,68899.70869370423,450428.61993624084,2433960.90382116,664458.974739957,206518.80184058784,457940.17289936915,477328.5840075192,9548521.56292975,2967751.6708943723,6580769.892035377,0.0,0.0,0.0,7743717.664549442,3842451.760956107,365883.5640464118
1985.0,29925000.0,2964251.6756289625,34406.91659912704,127989700.518633,315806.8528111351,42091.728146568574,273715.12466456654,0.0,0.0,0.0,29000047.29377086,553412.5724930922,73760.56392355484,479652.0085695373,2402709.748316971,697271.7636160043,217485.78984180378,479785.9737742005,775766.9506356609,10286809.312640812,3208555.0642543747,7078254.248386437,0.0,0.0,0.0,8311407.3553947415,4204620.712673143,391198.18151706876
1986.0,29925000.0,3083522.98718982,35828.68843914263,132623742.95886749,336175.19524799753,45004.26019317275,291170.9350548248,0.0,0.0,0.0,29724050.817669272,581910.4803334848,77901.1986495404,504009.2816839444,2271458.592812782,721881.3552730397,225926.2018373223,495955.15343571734,1140602.4676683142,11369631.345550371,3558337.678937825,7811293.666612547,0.0,0.0,0.0,9102429.036787035,4586195.640252983,413605.28915892774
1987.0,29925000.0,3200498.516071346,37224.471118474095,137379219.79182118,357475.9930053394,48058.1977523314,309417.795253008,0.0,0.0,0.0,29864748.7078224,605484.1566782461,81399.8083980765,524084.3482801696,2323801.042870569,762897.3413680987,239540.3017395793,523357.03962851944,1202314.717957251,12501672.561774002,3925370.1059260084,8576302.455847993,0.0,0.0,0.0,9933161.63900969,4985273.656152621,434424.1276335404
1988.0,29925000.0,3315204.0717916293,38594.44427971678,141517969.79115248,378831.0820594959,51135.78157855524,327695.30048094067,0.0,0.0,0.0,30388118.273327436,632551.032641755,85383.67883282175,547167.3538089332,2294506.5510979593,795710.130244146,250624.43919430717,545085.6910498388,594506.5510979599,13043083.578228783,4108173.7971025603,8934909.781126224,0.0,0.0,0.0,10354858.126465937,5403515.338843575,456620.9715989195
1989.0,29925000.0,3427961.729647565,39942.342144064336,145571071.24785575,400861.21627198084,54320.47791245759,346540.73835952324,0.0,0.0,0.0,30735858.39586067,658198.0405843558,89192.04621014479,569005.9943742111,2283180.087135231,828522.9191201932,261744.46460828796,566778.4545119053,778890.2173793775,13781371.327939846,4353769.312296274,9427602.01564357,0.0,0.0,0.0,10909927.202889211,5840491.878767062,478570.19281024626
1990.0,29925000.0,3539386.3051924026,41275.42445516272,155435948.32402688,430780.3112298501,58593.859453935875,372186.45177591423,0.0,0.0,0.0,31058048.79550512,683639.970999496,92987.31472540332,590652.6562740927,2366773.6926972074,869538.9052152523,275498.0367605621,594040.8684546902,785136.7508668103,14519659.077650908,4600297.406284857,9919361.67136605,0.0,0.0,0.0,11476241.64787075,6299565.079644525,503765.90717254346
