Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2020.0,58060986750.0,48872949352.25436,713453867.909946,1867158565.5144436,4015561.266518105,587939.0791916103,3427622.1873264946,19299564072.063408,513928819.62692225,513928819.62692225,11207484239.424862,220286153.0031501,32253234.195486862,188032918.80766323,643780234.589396,133115255.78247532,44666465.08992506,88448790.69255027,18860260.30665608,270746915.34192836,90848397.28728694,179898518.05464143,101423.08144016632,72836421.95384952,72836421.95384952,1046573091.3229532,4091738494.764761,367557518.26994455
2021.0,58715516462.5,51030532966.19124,745631586.0631182,1933250188.1544902,4291652.425184401,629427.0829727725,3662225.3422116283,19740057585.303684,539015306.9781586,539015306.9781586,11507349374.117788,231468640.84722298,33947910.26253247,197520730.5846905,628725197.5872574,140822858.81026787,47315578.49586533,93507280.31440254,17389132.07533946,287057203.74635714,96449381.66582681,190607822.08053035,100765.97415196242,78167235.97969756,78167235.97969756,1102480601.2796912,4445656095.354607,386280662.3152148
2022.0,59380532450.0,53223003084.43083,778358481.7604039,2184354012.1295943,4805097.999408709,705902.6076028063,4099195.3918059026,20155562079.85238,563894096.8488735,563894096.8488735,11804876291.49572,242784977.62000933,35666816.53731995,207118161.08268937,619639283.9766997,149101406.8254628,50162578.19586416,98938828.62959862,13962285.153889028,300088533.7836105,100959574.17238718,199128959.61122334,93737.78315639035,83126238.19654116,83126238.19654116,1156305479.760732,4815672052.340931,405095496.3370444
2023.0,60074846012.5,55451534606.99959,811652277.4312472,2373867232.443334,5267837.744616383,775146.6306831354,4492691.1139332475,20546323164.39391,588489758.9026793,588489758.9026793,12091017087.228876,254136027.8771062,37395359.40442671,216740668.4726795,635227559.7164009,159682115.69427592,53791258.036560945,105890857.65771496,19238444.91639136,318334604.7927124,107235671.28303818,211098933.5096742,96326.21447427176,88222175.98206688,88222175.98206688,1214935085.6387482,5201589522.925882,423805647.90434015
2024.0,60765829625.0,57717108152.05345,845527854.9461399,2716292530.2076206,5938490.940166873,875234.0725903544,5063256.867576519,20912660589.7984,612729549.6229781,612729549.6229781,12374541810.328667,265579605.4460861,39141984.38854327,226437621.05754283,597861100.6374588,165802648.12487358,55923549.19659143,109879098.92828214,10948023.626905523,328384839.14760315,110760870.92200506,217623968.2255981,89949.4167904844,92980762.5652764,92980762.5652764,1264714257.2672539,5603319747.557352,442500202.91662824
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
