Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,13418954575.0,3363020223.3757153,46315605.6347654,362993870.3302513,811646.1870073777,106056.05131317646,705590.1356942013,5985515086.747108,125929690.43042551,125929690.43042551,3445747226.6168637,55366793.86997302,7234659.172576815,48132134.697396204,3474758.2787549575,2302440.5826433604,707314.595510089,1595125.9871332715,723163.2899983902,18368992.966277767,5642993.32100634,12725999.645271428,1714.19292574929,816172.2636682561,816172.2636682561,189904713.15958887,748776678.5712614,89856698.68837695
1982.0,13484780075.0,3591840773.8417954,49539849.53391981,371225106.9460994,861313.152904446,113146.9508158311,748166.2020886149,6313269705.162474,136233417.25491446,136233417.25491446,3638747456.7062516,59776961.207888335,7852638.575065549,51924322.63282278,2822474.7516226764,2314532.095344184,713936.2795444111,1600595.8157997727,139996.39117718016,18483772.10176618,5701470.0780458925,12782302.023720287,571.39764191643,846400.8660263397,846400.8660263397,204135204.79537225,840408972.0619977,97273612.59908958
1983.0,13564342625.0,3820674196.8894377,52768776.95235779,379405755.22707343,912827.6527607957,120522.83786524249,792304.8148955532,6641159323.735136,146873905.2464313,146873905.2464313,3832973621.126706,64344999.810723335,8495625.604868762,55849374.20585457,2371784.4701433564,2326623.6080450076,720458.4131831987,1606165.1948618088,122062.59353476012,18598551.237254594,5759196.573767274,12839354.663487319,571.39764191643,876629.4683844233,876629.4683844233,218837733.59391496,938972906.8270004,104951649.50217874
1984.0,13845729725.0,4056607481.9539165,56102314.93552117,387757787.4769546,966491.062010994,128225.1495952509,838265.9124157431,6968855573.797456,157834147.33197853,157834147.33197853,4028269367.668549,69067797.13538563,9163280.415104887,59904516.720280744,2042222.257438846,2338715.120745831,726890.0909524435,1611825.0297933877,122062.59353476012,18713330.372743007,5816242.558148063,12897087.814594943,571.39764191643,906858.0707425069,906858.0707425069,233992700.87980586,1044668601.6850541,112881235.10662149
1985.0,14181020550.0,4301615134.05338,59568547.900536135,396024611.46841854,1022033.7585363229,136219.86583886374,885813.8926974591,7296047732.238524,169095887.67465374,169095887.67465374,4224468667.477313,73941683.8861586,9855179.610991517,64086504.275167085,2019568.2744769857,2375170.1291871197,740838.4772044185,1634331.6519827012,363373.03442629526,19061999.067339886,5945621.40538253,13116377.661957357,571.39764191643,937086.6731005905,937086.6731005905,249756001.8295589,1157685121.3384902,121051686.18908204
1986.0,14437937825.0,4553030423.611491,63129910.44188854,404446325.6655924,1079773.7534039984,144550.87595652032,935222.8774474781,7622773699.117007,180643240.5161671,180643240.5161671,4421620868.116904,78964498.91303182,10571091.815634957,68393407.09739687,2383899.9241534458,2443256.1739130844,764662.4801370415,1678593.693776043,370793.91620936565,19410667.761936765,6074929.641203759,13335738.120733006,571.39764191643,967315.2754586741,967315.2754586741,265953517.58097917,1278202775.0430102,129454216.78649133
1987.0,14592328450.0,4807297987.793555,66736035.81793622,413390307.94123834,1140199.3703019037,153285.61326420086,986913.7570377028,7948757766.569488,192456266.48253384,192456266.48253384,4619615306.82243,84132311.79580954,11310542.12522581,72821769.67058372,4193651.195372192,2641324.175469513,829343.026480325,1811981.148989188,370793.91620936565,19759336.456533644,6204186.540333197,13555149.916200448,571.39764191643,997543.8778167577,997543.8778167577,282629624.8531617,1406390268.839059,138077456.11410654
1988.0,14643668650.0,5060591708.464941,70332479.32861462,423704849.5077737,1204411.0112254024,162575.09300980868,1041835.9182155937,8274733970.726557,204524673.09150293,204524673.09150293,4819506682.26035,89451461.49854141,12074432.679084072,77377028.81945734,6902151.796523558,2933400.981219761,923931.9042283132,2009469.0769914477,370793.91620936565,20108005.151130524,6333408.766295398,13774596.384835126,571.39764191643,1027772.4801748412,1027772.4801748412,299755375.7711773,1542414901.7093053,146918904.95892966
1989.0,14789138700.0,5315808323.7714815,73960184.69345975,433891478.82470244,1270700.4611167735,172191.9046531318,1098508.5564636418,8602106118.762829,216845397.69921553,216845397.69921553,5021352000.019249,94919551.07651582,12862494.969365945,82057056.10714988,6701324.8563297605,2987787.522526032,943892.8331365203,2043894.6893895115,638916.6283110713,20716551.133625697,6544710.423652685,14171840.709973011,571.39764191643,1058001.0825329248,1058001.0825329248,317274698.8447245,1686440835.7510011,155975028.3211331
1990.0,14998559525.0,5574638604.52871,77643119.24277145,444365934.76512784,1339595.113946023,182208.99559602138,1157386.1183500015,8932280539.761072,229416499.77285928,229416499.77285928,5226159953.370278,100542682.84174204,13675610.685947396,86867072.15579465,6756916.10909235,3066142.3295307555,971453.0162455147,2094689.313285241,915284.7646161887,21584974.404019166,6838817.718411568,14746156.685607597,571.39764191643,1088229.6848910083,1088229.6848910083,335370033.73078775,1838634566.0456786,165247227.75232643
