Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,23750000.0,0.0,0.0,13069064197.333479,27432356.89358223,3584526.7271867082,23847830.16639552,2022765737.9386778,38868120.18639639,38868120.18639639,5083683069.736983,84611320.22489122,11055978.162766999,73555342.06212422,570919044.1448754,159821103.1210135,49097379.433016166,110723723.68799733,65581530.19671704,948318211.2696656,291325351.4881052,656992859.7815604,199989.1746707505,132098992.30482517,132098992.30482517,1036086868.1892991,590780689.710425,70094205.75471035
1982.0,23750000.0,0.0,0.0,13785861874.556843,29665840.631617926,3897072.04579092,25768768.585827008,2156322548.2328124,42574272.265904106,42574272.265904106,5326739109.126337,90764469.17329232,11923332.29179753,78841136.88149479,632457332.9831288,173724538.02357224,53586748.955268666,120137789.06830357,66454621.37328205,1010829527.2295345,311798602.13455963,699030925.0949749,228559.056766572,144190433.2480586,144190433.2480586,1110543325.144563,662141038.6685247,75823828.77512605
1983.0,23750000.0,0.0,0.0,14461481799.734903,31946447.640320193,4217966.576362828,27728481.063957363,2289007625.3281856,46422732.96268413,46422732.96268413,5561361923.846045,97022226.35524516,12810078.683497436,84212147.67174771,657870994.9687313,184961523.67009118,57274879.09196988,127686644.5781213,55335319.07663336,1062540776.2331635,329024617.0202965,733516159.212867,228559.056766572,156281874.19129202,156281874.19129202,1175848039.6806698,738795944.2892863,81708456.0776278
1984.0,23750000.0,0.0,0.0,15166549871.755224,34360199.13002967,4558595.362903156,29801603.767126516,2393013892.3562417,50119051.35834703,50119051.35834703,5775053058.753887,103260046.8655115,13699593.795511188,89560453.07000032,640279881.6459349,192702076.97234517,59893241.812402755,132808835.15994242,76516203.70307767,1135113674.5228279,352801790.5199716,782311884.0028563,234273.0331857363,168675601.15810627,168675601.15810627,1253277428.5163789,820684346.3191551,87592706.1656051
1985.0,23750000.0,0.0,0.0,15934907994.838957,36952996.39099926,4925211.294326377,32027785.09667288,2497844008.8701677,53939986.18941321,53939986.18941321,5997961186.110029,109734581.78810444,14625769.339035152,95108812.44906929,696176208.0359454,206883255.7263452,64528883.319971755,142354372.40637344,85979233.15574503,1216217044.7877538,379349829.4452632,836867215.3424907,234273.0331857363,181069328.12492052,181069328.12492052,1341367499.6089401,908035909.1353486,93725020.91896182
1986.0,23750000.0,0.0,0.0,16762041600.23437,39726314.78316435,5318219.286519662,34408095.49664469,2593297030.068653,57773904.438346714,57773904.438346714,6237204579.995413,116510319.78180088,15597405.224325996,100912914.55747488,728047509.9714086,219357185.07512453,68651912.54455484,150705272.53056967,76076866.63689646,1287460237.6210053,402934636.52662563,884525601.0943797,262842.91528155777,194974485.20963895,194974485.20963895,1423300273.3270545,1001047689.19291,100083134.43490487
1987.0,23750000.0,0.0,0.0,17456383857.319046,42452879.85300094,5707261.2848186735,36745618.56818227,2679525243.291945,61607121.63961254,61607121.63961254,6403583078.04735,122775592.10342729,16505650.169291105,106269941.93413618,783461517.5925608,234192749.2776796,73533618.20162562,160659131.07605398,77198478.00998947,1360093773.9445128,427052573.5750261,933041200.3694868,245700.98602406488,207972784.22361487,207972784.22361487,1506295797.811087,1099430615.978364,106239755.35647693
1988.0,23750000.0,0.0,0.0,18153192389.027477,45291453.19834606,6113579.291158185,39177873.90718788,2758450978.813311,65443722.46787413,65443722.46787413,6545924162.081513,128923500.7172667,17402489.619332455,111521011.09793425,838662644.8776569,249430762.33579937,78563087.92881317,170867674.40698618,79832209.55719338,1435237291.7403047,452056003.4127031,983181288.3276017,342838.585149858,226109945.63846502,226109945.63846502,1596301515.846049,1203164774.7782934,112408448.6730668
1989.0,23750000.0,0.0,0.0,18905469730.396866,48309366.00957956,6546375.011514477,41762990.998065084,2837956821.3314285,69351086.47440472,69351086.47440472,6710236714.964661,135350648.87070578,18341290.28693436,117009358.58377142,870412564.506659,263212379.75965577,83153262.0625912,180059117.69706458,74734843.91312756,1505363012.2355936,475569747.7833619,1029793264.4522316,417120.2785989939,248176825.35986602,248176825.35986602,1686152643.5654037,1312479435.201827,118808775.63270766
1990.0,23750000.0,0.0,0.0,19604486298.66624,51379992.424557775,6988601.7916508205,44391390.63290696,2767397800.494245,71748542.10195151,71748542.10195151,6785079439.563329,141042938.71891287,19184372.89919813,121858565.81971474,877141563.1776719,275310569.8630155,87227289.1319526,188083280.7310629,77616596.94055353,1578436174.3044622,500099609.7639635,1078336564.5404987,417120.2785989939,270243705.081267,270243705.081267,1774662048.9074018,1426244355.935179,124233577.82122117
1991.0,23750000.0,0.0,0.0,20268946276.079456,54524881.035450295,7443181.045040442,47081699.99040985,2694499365.2976546,74027126.30507188,74027126.30507188,6841963286.466389,146587880.92408738,20010683.48993605,126577197.43415132,879831470.0421695,287518485.9323767,91349698.9818923,196168786.9504844,87514467.6325796,1661012182.534145,527732894.76572007,1133279287.768425,439976.1842756511,293519728.8969914,293519728.8969914,1870653827.3455336,1544374801.1064868,129555578.55832535
1992.0,23761875.0,44540.355360121845,459.64463987815816,20946009123.267365,57801445.94398956,7917991.101866446,49883454.84212311,2619388678.686378,76170337.66478534,76170337.66478534,6910157199.946989,152230473.90148363,20853449.565134935,131377024.33634868,886336200.3633926,300451988.41306686,95716452.96232985,204735535.450737,94280279.83836709,1749853702.236412,557459414.6163622,1192394287.62005,221330.87659632915,305228778.02039504,305228778.02039504,1959789417.9344392,1666908040.7672224,134897577.18252152
1993.0,24471050.0,619645.6606009394,6894.694759182448,21707087737.27039,61299887.70578115,8425523.268196046,52874364.4375851,2542209127.8079963,78162261.49916816,78162261.49916816,6998178291.323649,158044445.7140797,21722831.87800265,136321613.83607706,897025233.7010267,314126884.7020631,100333918.80372235,213792965.89834073,94306714.67643651,1838528164.1554418,587236382.8893163,1251291781.2661254,383407.81772592454,325512170.20266914,325512170.20266914,2057955157.1399655,1793940562.24679,140325718.29326284
1994.0,23750000.0,612828.8947412014,6816.765859738037,22563269331.763927,65041680.10801027,8968949.006994868,56072731.101015404,2463119640.7520466,79987762.41459653,79987762.41459653,7082206485.865827,163813830.47592282,22589174.968100313,141224655.5078225,886604677.2920293,325978913.26327467,104382273.11713678,221596640.1461379,108639276.27254981,1941099564.0448327,621562857.5890156,1319536706.4558172,388550.3965031724,346067619.806166,346067619.806166,2164486115.4315557,1925465884.0633817,145759827.2068426
1995.0,23750000.0,606089.1543456769,6739.740395524506,23426321180.04813,68927876.17899227,9534808.339547781,59393067.83944449,2382293812.758291,81632672.28435853,81632672.28435853,7165857051.178136,169558971.57496125,23455129.99732936,146103841.5776319,911311420.8944994,340979607.82584846,109452543.82847428,231527063.99737418,121798154.3091848,2055997809.956866,659963778.5978237,1396034031.3590422,486830.7909127984,371822389.0152532,371822389.0152532,2286513066.0731044,2061436466.9736643,151158998.79115224
1996.0,23750000.0,599425.5467085212,6663.607637155643,24319454513.37458,72989705.33703949,10127524.824462537,62862180.51257695,2299918848.062459,83083970.46530102,83083970.46530102,7269692069.451428,175457709.2366661,24345245.6443324,151112463.5923337,893203370.6321758,352743566.86171675,113497010.35510933,239246556.5066074,106769971.96211772,2155950946.1706815,693688021.1299984,1462262925.040683,451404.13711397967,395702984.8781392,395702984.8781392,2394271080.995641,2201894696.131749,156600385.4121272
1997.0,23750000.0,592837.1897228836,6588.356985637622,25246699586.022385,77236528.22402954,10748526.348161504,66488001.87586804,2216194326.7197413,84329953.1092431,84329953.1092431,7355063458.944022,181160158.15779218,25210930.345653825,155949227.81213835,938942353.2471,370106618.15942156,119357453.74757071,250749164.41185087,101226037.74389677,2250990235.9991536,725932609.1374376,1525057626.861716,407977.916328331,417286206.9618109,417286206.9618109,2499860181.0326276,2346717318.659031,161944560.26996773
1998.0,26125000.0,586323.2117521346,6513.977970749073,26088115268.113056,81526486.63369425,11378145.655311676,70148340.97838257,2131330808.8379855,85360388.5405839,85360388.5405839,7435695606.978403,186771430.56672323,26066529.161098626,160704901.4056246,1028167890.2789471,391763600.22862923,126623804.00350013,265139796.2251291,130025149.06563397,2374094107.2765756,767342414.533195,1606751692.7433805,307411.9313510393,433549195.0304598,433549195.0304598,2621654314.9235606,2495766011.850935,167164937.7326867
1999.0,23750000.0,579882.7515026929,6440.46024944171,27046016606.226055,86103091.60414925,12050422.546564918,74052669.05758433,2045548291.5952897,86166655.8543693,86166655.8543693,7548574676.913876,192618189.99635655,26957575.34795378,165660614.64840275,1105766302.2102816,413031307.7770059,133787517.01103674,279243790.76596916,129986094.0991148,2496297070.622617,808590972.4326165,1687706098.1900003,251414.9624432292,446849780.0680166,446849780.0680166,2739679608.584342,2649158060.4455013,172487890.96579027
2000.0,23750000.0,573514.9578984317,6367.793604261236,28054892095.53418,90896454.67427441,12755789.60880927,78140665.06546515,1959074537.1434474,86741864.1377312,86741864.1377312,7670414448.069536,198500267.11348853,27856176.059512667,170644091.05397585,1180330110.5327933,434573510.7107251,141062450.873913,293511059.83681214,144990256.68704528,2633070487.2434893,854694009.4136946,1778376477.8297946,297126.7737965436,462568653.29422003,462568653.29422003,2869982811.2179995,2806878543.8762918,177806136.82638144
2001.0,23750000.0,567218.9899566434,6295.967941788295,28992319861.0517,95762763.88593759,13474163.805262964,82288600.08067462,1872143291.9455352,87080950.02795091,87080950.02795091,7762465523.518805,204062621.6513888,28712341.614713755,175350280.03667504,1224969572.1392303,454110327.2394959,147706852.1427273,306403475.0967686,133637275.95743471,2758391978.04431,897212354.8245078,1861179623.2198024,308554.7266348722,478892098.5675852,478892098.5675852,2991195027.0294566,2968684076.330899,182914297.69069362
2002.0,49400000.0,560994.0166655442,6224.97329109917,30077517572.675938,100967127.83737844,14242932.358623704,86724195.47875474,1784992420.203974,87180751.68652205,87180751.68652205,7888891028.618953,209867110.70145693,29604913.262810063,180262197.43864688,1293924959.6270723,476456173.6154898,155285204.70677158,321170968.9087182,142506286.3175731,2892661910.1250954,942767922.2890294,1949893987.836066,354266.5379881866,497633832.029597,497633832.029597,3122865933.378305,3134712267.454975,188138953.4798473
2003.0,54625000.0,554839.2168632982,6154.799802246,31222071232.566998,106413835.13169116,15048831.921324437,91365003.21036673,1697861975.7525156,87040057.68296018,87040057.68296018,8029120899.12297,215742047.4234332,30509809.23692657,185232238.18650663,1408551122.9542198,503791095.43756366,164514192.8874709,339276902.55009276,143683946.13131627,3027798099.8322086,988734745.6736596,2039063354.158549,354266.5379881866,516375565.4916088,516375565.4916088,3258353121.280084,3304972075.9809384,193377490.55386984
2004.0,426550000.0,1141919.0587403257,12920.158122972678,32347439095.13388,112013334.78014445,15879328.961346855,96134005.8187976,1610992238.0678859,86659629.73572421,86659629.73572421,8153249863.354559,221418776.1237002,31388955.530947134,190029820.59275305,1516126941.4761615,531795271.65940773,173989118.2916342,357806153.36777353,137571420.7715319,3156983099.6464505,1032880010.8641567,2124103088.7822938,371408.46724567947,536024157.0243631,536024157.0243631,3390756855.321705,3479310028.954912,198485503.17330098
2005.0,487350000.0,1722215.9520394881,19703.106700837663,33440830481.261234,117750950.66762246,16732402.712366417,101018547.95525604,1524621738.8701332,86042198.7402233,86042198.7402233,8258400508.628177,226857629.83516508,32236454.98616488,194621174.84900022,1607290442.8239217,559625914.8222578,183434119.2479548,376191795.574303,143638797.17298028,3292231902.844986,1079127401.8291216,2213104501.0158644,337124.6087306937,553859032.4156324,553859032.4156324,3524837250.5502796,3657554338.135036,203437612.36435568
2006.0,328703800.0,2044913.186737075,23502.765302413234,34530553049.61253,123661147.02264932,17613010.296348784,106048136.72630054,1438985306.1015437,85192434.0142632,85192434.0142632,8340940209.308765,232010538.37049776,33045173.035897452,198965365.3346003,1666972956.8838935,586040215.9378418,192439970.01618418,393600245.92165756,146288981.93199214,3429862914.5159225,1126275464.5136392,2303587450.002283,365694.4908265152,573205337.9248059,573205337.9248059,3660598969.9239106,3839532385.98541,208227888.22478962
2007.0,165063925.0,2673960.3941811365,30952.792555938428,35781051018.228935,129946526.20145711,18550154.320200257,111396371.88125685,1354312151.8904822,84116886.19755822,84116886.19755822,8463433428.03682,237432579.83416194,33894026.45314872,203538553.3810132,1756420789.632814,616187935.8278133,202697477.15117142,413490458.6766418,149510538.1425168,3570543153.0315323,1174544399.6831536,2395998753.3483787,354266.5379881866,591947071.3868177,591947071.3868177,3800488094.871667,4025421790.0312386,213162407.41400027
2008.0,155087500.0,2967712.2463930715,34448.14778806498,36727431815.644226,136052041.87146896,19464695.589508563,116587346.2819604,1270824030.4188812,82823904.7418926,82823904.7418926,8490230288.442538,241907022.87003386,34609157.61615578,207297865.2538781,1795375142.711317,643411186.2136332,212018415.82955837,431392770.3840748,123688755.61667192,3686101920.3836403,1214653252.0597832,2471448668.3238573,382836.4200840081,612200234.9667337,612200234.9667337,3921750789.9523964,4214593670.9378023,217537235.3711673
2009.0,356701250.0,3410380.149313951,39732.0970791208,37428377497.74983,142030051.5715655,20363885.948301837,121666165.62326367,1188733490.4327376,81323531.40999222,81323531.40999222,8478195598.020713,245891923.66043642,35255321.205784425,210636602.454652,1851038203.4308283,673103953.0123676,222177579.3587276,450926373.65364003,119609071.5794143,3798479010.1000094,1253798715.5357702,2544680294.5642395,387653.3022053636,632708225.6645284,632708225.6645284,4041941193.3703156,4406677111.131438,221542859.29427147
2010.0,149615500.0,3851366.5647850265,45013.58452892422,38317464060.40205,148394120.14511085,21321318.39050355,127072801.75460729,1108242245.488304,79627371.65238865,79627371.65238865,8503943193.887897,250060770.54932573,35928817.80385346,214131952.74547228,1852651459.5487187,698757836.9412307,231026545.1118841,467731291.82934654,139989927.45410386,3930708039.2131667,1299588856.3025906,2631119182.910576,389373.20910753205,653307204.4554209,653307204.4554209,4172989805.3478117,4601845085.572246,225664151.71166122
2011.0,56514550.0,4403320.76539772,51645.79938730644,39124741946.53605,154827709.92730692,22291688.72204397,132536021.20526296,1029539682.9485432,77748446.14150168,77748446.14150168,8508985114.542134,253900870.22063786,36555983.21432196,217344887.0063159,1829457226.1213853,722580197.7848594,239289146.77203047,483291051.01282895,120469521.79082955,4043406467.1960225,1339011623.28271,2704394843.9133124,388887.5211119031,673880488.934309,673880488.934309,4289195738.2135305,4799891384.1021595,229583055.8231659
