Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1974,0.0,32375017.88397131,741455.4797196621,19878474.284915946,115773.51083886696,3843.1348785503565,111930.37596031661,25696309.64559854,1010942.1871093628,1010942.1871093628,28656646.739414804,855616.9671419828,28402.45048523579,827214.516656747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950087.0797264264,6336133.585276429,1017762.9143155619
1975,0.0,34925389.8767596,801528.0072117097,21613293.100618828,129291.01172533928,4336.452986024352,124954.55873931493,31867920.236431126,1207180.4971217879,1207180.4971217879,33583787.25541473,990191.5720504043,33211.27387011214,956980.2981802921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2289115.354041395,7437354.696944443,1187894.2423733817
1976,0.0,37608340.14153019,864849.7352294085,23179889.888215847,142992.9976199968,4842.163815202251,138150.83380479456,37838438.7553205,1413002.1710002278,1413002.1710002278,38245922.44853292,1127269.954487886,38172.67890342204,1089097.275584464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640250.2803894863,8707309.632585179,1370295.344748749
1977,0.0,40389327.761827216,930612.379702976,24691333.1823771,157226.34478674488,5371.8057861698435,151854.53900057505,43598683.20576274,1627575.5781704113,1627575.5781704113,42740114.81367077,1267961.131678479,43321.24462365002,1224639.887054829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004070.004225815,10148337.066509377,1563042.5703016173
1978,0.0,43138486.86322406,995740.8986031562,26105978.07282584,171845.23123610852,5920.38764019209,165924.84359591643,49140389.70389824,1849896.4999717737,1849896.4999717737,47034247.62148102,1411227.4738742316,48619.40964975076,1362608.064224481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378429.407792171,11762378.57078173,1764387.9035198195
1979,0.0,46018206.254491806,1064080.6087322524,27078394.663669147,185668.39403220598,6446.814163582424,179221.57986862355,51921859.39595147,2023999.6324144779,2023999.6324144779,49171214.08195304,1522246.7117179898,52855.74700381173,1469390.9647141781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3672612.1769972797,13500279.655816928,1934711.0919620804
1980,0.0,49011568.85191506,1135237.4025767453,29473194.263745677,204840.38281962875,7165.042385092156,197675.3404345366,54929649.5620888,2206041.364517477,2206041.364517477,52619996.59413678,1657643.5632960566,57982.1528689963,1599661.4104270602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4003378.1153790737,15383281.226858383,2120376.5443376177
1981,124301000.0,52026153.84140964,1207015.0105054243,31193131.734126374,222706.81555780696,7844.315796154515,214862.49976165243,57560042.31141797,2382618.9619802646,2382618.9619802646,55177996.48680341,1780767.7774663367,62723.2928236824,1718044.4846426544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4315525.9463845715,17398693.661196165,2300113.5120467907
1982,127760600.0,55182371.18290636,1282282.658503276,33717182.32097796,244061.69745800833,8653.259289567153,235408.43816844118,60015308.65475699,2556052.0635373797,2556052.0635373797,58188540.46435861,1913211.4344061618,67833.31751812327,1845378.1168880386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4636838.6185938595,19550918.26083848,2484614.0189515445
1983,130554000.0,58463325.79695924,1360645.3859471122,36219408.52553475,266356.08940858766,9502.911676762424,256853.17773182524,62299312.412842825,2724910.2486504363,2724910.2486504363,61066849.48301007,2045139.800513712,72965.41608666044,1972174.3844270515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953937.810809312,21836200.499398157,2668655.572249636
1984,132429800.0,61813543.784510314,1440782.012448926,38698869.805799335,289591.55560367176,10393.518874686783,279198.03672898497,64417317.0821012,2887830.6202821136,2887830.6202821136,63813731.13090922,2175969.9115889394,78096.14579301435,2097873.765795925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264902.422807024,24250010.743246067,2851092.1789591145
1985,134330600.0,65230999.06644392,1522644.718066391,41154625.57321262,313766.60697190627,11325.210868602082,302441.39610330417,66375900.41118368,3043553.347757482,3043553.347757482,66430569.861820504,2305132.200162757,83202.31556440088,2221929.884598356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5567924.6284591425,26787057.71004325,3030877.6616619546
1986,135396200.0,68686173.49827044,1605525.5681734823,43585738.29719796,338876.601383636,12297.995436595273,326578.6059470407,68182834.48391697,3190954.8338529496,3190954.8338529496,68919310.04504775,2432077.5523884343,88261.26831595128,2343816.284072483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5861349.723872473,29441366.215829343,3207041.218086387
1987,136782200.0,72184227.03103818,1689546.4672322515,44546009.67619543,360057.08272318414,13134.588689988886,346922.49403319525,69846934.5057669,3329076.87783025,3329076.87783025,70271263.32780525,2538591.9866076913,92605.76501817782,2445986.2215895136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6121985.593452958,32193898.025378473,3369453.783903825
1988,139143600.0,75779708.29816708,1776018.7328710987,45525951.39971547,381902.88814241556,14000.95039443378,367901.93774798175,74223459.88689429,3518668.4390067873,3518668.4390067873,73235331.2258513,2670450.5700452416,97901.44856942832,2572549.1214758134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6459119.498230582,35088903.73544535,3564113.7881637076
1989,141102000.0,79490140.10909022,1865368.1890768544,45579215.61978317,401212.91173523833,14779.271057818763,386433.64067741955,76822482.76203796,3669969.150770033,3669969.150770033,74993906.25627294,2780842.284977426,102436.43884982124,2678405.8461276046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6734808.637575056,38088896.09317681,3734816.2798435916
1990,143377200.0,83320617.31079087,1957722.7982993608,45481478.95073469,420304.4239071602,15553.780008613474,404750.6438985467,80864022.85621989,3847621.565534982,3847621.565534982,77495148.49288355,2901521.7249660855,107373.67496827427,2794148.049997811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7046520.25943134,41214892.61439584,3920523.7382123084
1991,146684800.0,87322684.38012992,2054332.9306609414,45364578.23477999,439531.71835728886,16337.365851167271,423194.35250612156,84730173.58672206,4020719.1547708907,4020719.1547708907,79877546.18185258,3018478.577096597,112196.65559574316,2906281.9215008537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7350195.428777866,44460968.90391837,4104119.1392553416
1992,150945400.0,91567456.25718392,2156928.1229459955,45228406.01115866,458837.70137264807,17127.80550347939,441709.8958691687,88425565.0494365,4189121.623243671,4189121.623243671,82144972.95987335,3131418.150001303,116891.70454571713,3014526.4454555856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7645357.964568425,47821607.505666494,4284719.362820296
1993,153920400.0,95978190.41842276,2263665.8387611634,45072913.21685599,478162.7202642856,17922.752240362996,460239.96802392264,91954940.24820577,4352740.061016383,4352740.061016383,84301574.74917099,3240090.7235096605,121446.82304313786,3118643.9004665227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7931623.929506827,51291419.34960357,4461812.085569758
1994,156804600.0,100567822.13093293,2374868.2874898287,51664346.06244,520181.6741488592,19575.374089713605,500606.3000591456,95323113.99324171,4511516.316504588,4511516.316504588,91386140.54157561,3432377.252044014,129166.54327687284,3303210.708767141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8315333.325330875,54926413.29280856,4680339.382125879
1995,159437400.0,105325539.60387751,2490282.5270554055,59035248.23674394,566677.1999550895,21407.21742085467,545269.9825342348,98880569.18677098,4672874.683576952,4672874.683576952,99057408.17855273,3640946.512672232,137543.09088252395,3503403.421789708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8721548.087900894,58735348.97786636,4912612.402843105
1996,162255600.0,110233457.40238802,2609482.2014894946,67181019.70350303,617897.8129382863,23429.198832240527,594468.6141060458,102278727.24461375,4830101.050365828,4830101.050365828,107093622.58386353,3863217.6344233556,146483.92047013566,3716733.71395322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9141303.378425093,62722543.83956657,5154108.516724875
1997,165129200.0,115302224.48203306,2732732.920354965,75438933.15364668,671890.7518833216,25568.52679424384,646322.2250890777,105521755.7320564,4983116.947123016,4983116.947123016,115020469.48647678,4091800.4356133505,155711.78615187545,3936088.649461475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9565527.821673568,66887554.818840176,5400516.842399964
1998,169272800.0,120623353.51569654,2862270.9663365143,83641702.70867138,728193.4172228132,27808.199824924104,700385.2173978891,108613924.35474782,5131795.10534568,5131795.10534568,122716595.55530523,4324613.744385258,165148.05040139676,4159465.6939838617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9991646.01672743,71228999.97978075,5650200.855786859
1999,173057800.0,126183371.04758593,2997782.4681106075,91786995.64597988,786851.3415785941,30150.418812636854,756700.9227659572,111559657.1408457,5275953.689812501,5275953.689812501,130177921.42172804,4561340.650127289,174780.57630623778,4386560.073821051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10419214.686399508,75745639.06403112,5902575.602149134
2000,176950000.0,131993418.36739616,3139552.6801897725,99872435.16024333,847907.0863971049,32597.276877981552,815309.8095191233,114363587.3718137,5415356.575321765,5415356.575321765,137400729.23202258,4801574.413834187,184593.63428964425,4616980.779544543,0.0,0.0,0.0,0.0,10539149.388925446,8859452.996532759,1035570.7810585992,7823882.215474159,861985.1416922902,2830099.2920533963,2830099.2920533963,21501628.671912987,87460121.36599655,9787146.369947558
2001,180552000.0,138020138.25620848,3286780.111187688,107895603.55293058,911399.8011504977,35150.7402387717,876249.0609117261,117030609.28150178,5549719.458108871,5549719.458108871,144381753.89034012,5044816.0917167375,194567.76243363312,4850248.329283104,0.0,0.0,0.0,0.0,14495710.615853459,14683706.960926924,1719986.5969318524,12963720.363995072,866821.5149328967,2864734.3732406492,2864734.3732406492,27104671.585539423,101332944.54097126,13231848.41056471
2002,184246400.0,144272542.24791873,3439696.00828975,115854045.87448798,977364.7592777797,37812.628019222575,939552.1312585572,119565920.98903699,5678721.129744609,5678721.129744609,151118275.28538916,5290474.975043032,204679.73740339468,5085795.237639638,0.0,0.0,0.0,0.0,15122230.255525526,16069754.773447208,1886214.7237755544,14183540.049671654,866832.969125168,2864739.5605874592,2864739.5605874592,28752348.108901918,114628576.35943694,15456716.290436236
2003,188035600.0,150760293.9527688,3598548.295149933,123745274.04099065,1045832.8738531275,40584.591107725115,1005248.2827454023,121975054.00395663,5802018.855613318,5802018.855613318,157608208.6100145,5537871.97702778,214902.6631440207,5322969.31388376,0.0,0.0,0.0,0.0,15169655.912341472,16209933.292781647,1906482.6931844845,14303450.599597163,866843.9676137912,2864739.560596967,2864739.560596967,29298426.612436607,126993407.65300149,16933595.318872068
2004,191922800.0,157493107.07042053,3763586.8823482837,131566771.44377308,1116830.1966191526,43468.09019684851,1073362.106422304,124263885.84879391,5919266.522310483,5919266.522310483,163850189.80844358,5786245.983596978,225206.18002408385,5561039.803572894,0.0,0.0,0.0,0.0,15171307.677811386,16216165.51270801,1910943.6953675654,14305221.817340445,866854.9661018071,2864739.560596967,2864739.560596967,29723629.810243096,138672791.11980852,18044246.343436062
2005,195911200.0,164481329.079924,3935077.990496545,139315998.06658703,1190377.4046648515,46464.3731683362,1143913.0314965153,126438633.76633663,6030134.067676884,6030134.067676884,169843653.22820336,6034763.066469727,235556.79232830263,5799206.274141424,0.0,0.0,0.0,0.0,15171336.480070088,16216276.588920444,1914601.045261476,14301675.543658968,866865.9645898225,2864739.560596967,2864739.560596967,30139668.47757076,149864972.94235,18947486.655029286
2006,199102200.0,171644570.80185664,4111058.278067348,146990396.12024266,1266489.2796475142,49574.45201429092,1216914.8276332233,128505828.98492666,6134326.689342332,6134326.689342332,175588898.71415618,6282528.339936116,245918.30718319892,6036610.032752917,0.0,0.0,0.0,0.0,15171341.942427328,16216277.303198326,1918165.2900555828,14298112.013142744,866876.9630778383,2864739.560596967,2864739.560596967,30550703.123468183,160699718.55137655,19715957.514441628
2007,202359400.0,178989571.3156312,4291699.48622544,154587396.19949466,1345174.1850408125,52799.079512902084,1292375.1055279104,130472272.47541298,6231602.435007113,6231602.435007113,181087145.65652063,6528600.132777962,256252.37337425444,6272347.759403707,0.0,0.0,0.0,0.0,15171347.281039543,16216277.304764492,1921652.7961172021,14294624.508647291,866887.9615658553,2864739.560596967,2864739.560596967,30955689.36918299,171266031.05194724,20389376.86861229
2008,205684600.0,186522901.55635878,4477169.75927244,162104423.96118176,1426433.5474234365,56138.72590236142,1370294.8215210752,132344974.43117885,6321786.991230697,6321786.991230697,186340571.88319856,6772006.049524851,266519.1043144718,6505486.94521038,0.0,0.0,0.0,0.0,15171352.61942251,16216277.304765638,1925066.8753349655,14291210.429430673,866898.9600538717,2864739.560596967,2864739.560596967,31353518.747989792,181627655.05584556,20991894.744091492
2009,209075800.0,194251553.42773816,4667648.128620635,169535937.01509765,1510251.367088792,59593.16197020326,1450658.2051185886,134131080.74504523,6404784.779688471,6404784.779688471,191349055.6975222,7011703.025781435,276675.5013159282,6735027.524465507,0.0,0.0,0.0,0.0,15131543.393447172,16182808.26011207,1924430.4774803303,14258377.78263174,867340.9511127339,2866154.6102429936,2866154.6102429936,31715002.9021473,191813043.16596475,21529614.792028088
2010,212494200.0,202045618.4469725,4859934.980765685,177701843.9614142,1599376.6313509862,63271.52350796587,1536105.1078430202,135837790.48114434,6480585.808224981,6480585.808224981,197387402.4094408,7268936.863654123,287559.9784511806,6981376.885202942,138338.36482817828,11060.720105731534,1317.5555235607567,9743.164582170777,19836774.462957192,20128692.01774926,2397734.423846071,17730957.59390319,882697.7033094928,2916547.695182138,2916547.695182138,35655316.25493844,204224909.47137538,23243449.94952781
2011,215793800.0,208544309.4611357,5020408.985836815,185753743.17900547,1691174.6145250176,67070.51078451108,1624104.1037405066,137472268.7167538,6549268.074946082,6549268.074946082,202951734.24826348,7518579.583257418,298180.3113007949,7220399.2719566235,1652843.9060839582,133693.91428712296,15952.124734303427,117741.78955281954,20874082.457770888,22116330.337997027,2638881.9722871156,19477448.365709912,904516.8205389328,2988482.70438069,2988482.70438069,37977444.31028663,217354449.42283633,24847904.358825684
2012,218582800.0,215266278.70506775,5186530.75606792,193518201.41373074,1785045.1318381962,70966.64445956406,1714078.4873786322,139041559.16200382,6610995.655775002,6610995.655775002,208329666.28666258,7764287.709189776,308678.71938477096,7455608.9898050055,2226438.904752133,197914.83760071034,23653.28459689553,174261.5530038148,22769434.876920693,23920512.001733854,2858798.6880597337,21061713.313674122,950248.9190120008,3139067.8533110116,3139067.8533110116,40155725.85294759,231062867.2953632,26447307.980420742
2013,221680600.0,222780685.96958873,5372392.7354790345,201610220.92769113,1882979.7222483424,75039.49026809292,1807940.2319802495,140552500.68660864,6666012.893288041,6666012.893288041,214155792.9607373,8016296.183153947,319461.1032261532,7696835.079927794,3118012.922466859,293108.16725895554,35085.903243359586,258022.26401559595,22860003.00582308,24429819.095741317,2924320.659712935,21505498.436028384,897245.569805848,2966000.043578226,2966000.043578226,40900308.948818296,244375725.4755612,27587450.768620275
2014,225000000.0,230682672.5315351,5568013.438053643,209866239.49690127,1984514.1988583338,79271.26137429755,1905242.9374840362,142011651.34721908,6714635.328366379,6714635.328366379,220400499.62918913,8274369.64906131,330519.0356086322,7943850.613452678,3750961.421169053,375905.8377556112,45067.290918624014,330838.5468369872,22795536.910723455,24383497.15551632,2923333.5839693053,21460163.571547013,896958.7647886106,2963859.8699717396,2963859.8699717396,41318590.86765884,257240274.43801603,28454041.905204006
2015,228200000.0,238784708.80508566,5768763.726449427,217856673.17999536,2088241.624259394,83606.23228358,2004635.391975814,143425222.78636983,6757238.165509091,6757238.165509091,226260814.96002406,8524770.453348218,341303.3867379222,8183467.066610295,4430648.1317420155,466792.19692691934,56049.294367681694,410742.9025592377,22782999.29059977,24353779.43230229,2924239.439633153,21429539.992669135,896970.1156618221,2963859.54939421,2963859.54939421,41749483.068717785,269799082.2746316,29190675.23210215
2016,230400000.0,247262401.36106715,5979007.444018519,223241285.06035748,2186208.3018380743,87725.45245727705,2098482.8493807972,144799027.0406912,6794243.134912669,6794243.134912669,230215109.13349918,8739853.168412587,350701.97700948454,8389151.191403102,5074805.083811248,558670.023858445,67182.03515969198,491487.988698753,22782361.931749795,24351493.34759392,2928352.716994143,21423140.630599774,896981.4946974858,2963859.549393622,2963859.549393622,42160365.344388716,282123946.2377516,29835501.38126879
2017,232744200.0,256136620.22109652,6199281.1399706155,225780021.08180705,2276848.2205285896,91564.03483394656,2185284.185694643,146138436.92736554,6826104.6142264465,6826104.6142264465,231686039.4859961,8905848.378452335,358150.9754572666,8547697.402995069,5784836.097208855,658236.9527406837,79271.81368239241,578965.1390582912,22782359.19611856,24351443.431355998,2932656.816895932,21418786.614460066,896992.8737331876,2963859.549393622,2963859.549393622,42520697.50582814,294241809.16107756,30402834.58250214
2018,256381600.0,265102200.73691273,6422019.484183782,227126617.32253185,2364842.278592909,95308.38207764442,2269533.8965152646,147448360.34143296,6853295.810564126,6853295.810564126,232520250.59989005,9050336.654534988,364748.61415069306,8685588.040384294,6446199.418286207,756168.0851314933,91197.22097122388,664970.8641602694,22782367.15244286,24351443.086764157,2936891.9157248368,21414551.17103932,897004.2527688895,2963859.549393622,2963859.549393622,42851799.332056895,306178359.19131607,30915249.301818393
2019,271171600.0,272718903.55065185,6611397.186260869,232444404.44475603,2467075.4502231465,99639.47163059012,2367435.9785925564,148733228.04776767,6876295.6930803275,6876295.6930803275,236497745.56899342,9237927.260048594,373098.51673559943,8864828.743312994,6855474.918157335,834876.4191118246,100832.51212856987,734043.9069832547,18719825.83351981,20936370.051743492,2528597.9323939835,18407772.11934951,885809.824962591,2927068.258596928,2927068.258596928,40177444.69991557,315981999.7131225,30373804.178109203
2020,204186000.0,281781113.8544144,6836889.696237427,239403088.0565182,2576673.222908542,104282.40445236526,2472390.8184561767,149996993.93032643,6895577.224308926,6895577.224308926,245472289.7614796,9506272.877454199,384735.2408631042,9121537.636591095,6985949.9580756035,888813.8027519824,107496.20382141384,781317.5989305686,14391983.15322997,16335262.168021983,1975642.8917428907,14359619.276279092,904549.6072350562,2988314.1671082578,2988314.1671082578,36618756.721674114,323497508.5505039,29103247.884292655
2021,218698200.0,291110784.5206435,7069229.333770927,248448939.31823635,2695490.295207532,109313.9089326579,2586176.386274874,151243146.19129962,6911597.280689514,6911597.280689514,250957855.0638965,9715693.372004194,394013.8172165535,9321679.554787641,6824611.807450546,913528.6737598556,110636.30539211143,802892.3683677441,13049063.913476929,14210724.988139171,1721042.9784980929,12489682.009641077,899321.962424411,2971522.5288319006,2971522.5288319006,35083550.12859276,330455106.9232564,28125951.755840234
2022,203491400.0,300526481.99949116,7303902.5211523445,257373423.0135586,2816603.359712101,114454.57006874874,2702148.7896433524,152474727.68218833,6924788.494025922,6924788.494025922,257325492.58579046,9936895.794060826,403792.4374426085,9533103.356618218,6972144.781959417,953873.5136932924,115677.52286893707,838195.9908243553,12648088.266647784,13594771.342424892,1648656.1900354654,11946115.152389426,901113.6314646148,2977251.1129258885,2977251.1129258885,34921602.89642716,337748868.36557066,27627841.45411295
2023,212496200.0,310074810.6393081,7542071.360183061,265915111.49611676,2939037.3725957326,119664.8864547342,2819372.4861409985,153694363.39215034,6935553.098231976,6935553.098231976,262915590.00001886,10142586.669445049,412962.24861696904,9729624.42082808,6899105.077481754,971476.6458756925,117967.7179441149,853508.9279315775,4683601.005504227,6820232.20700424,828189.9855492715,5992042.221454969,906910.4931041747,2996285.4796917965,2996285.4796917965,29326386.6342794,341644996.9581819,25430258.0416681
2024,194250400.0,319799188.5534329,7784822.085875192,276888121.73651165,3072070.128300826,125323.30500344094,2946746.823297385,154904293.10011795,6944258.7386460705,6944258.7386460705,271811390.7991922,10403128.821226276,424389.55876757257,9978739.262458704,7340832.90884041,1023359.4171989673,124429.07505977336,898930.3421391939,9898296.596238606,9319373.423139974,1133131.7186212835,8186241.704518691,889887.0226849501,2940481.579646463,2940481.579646463,31895398.450706508,348174011.40529454,25366384.003593862
