Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1983.0,11222277800.0,6569367850.1937065,91830410.38219966,7432860873.571665,12667978.47974164,1672583.7695392123,10995394.710202428,10216678949.19664,226513136.8074932,226513136.8074932,6244190703.9725485,97300804.92581803,12846860.084446827,84453944.8413712,405456279.8299567,85707004.54423545,26539889.081805695,59167115.46242976,64972596.8554327,559031484.0812172,173108763.5094654,385922720.5717518,0.0,0.0,0.0,767052312.3932483,1428921918.0663743,165666270.03288925
1984.0,11495570950.0,6995208138.31739,97918611.8763157,8178840360.663484,14244643.004068263,1889848.2892610757,12354794.714807186,10662011308.094143,242805574.62332207,242805574.62332207,6657062269.419573,105790255.95735064,14035278.678756023,91754977.27859461,397151694.1511285,90628922.87564254,28168144.725121167,62460778.15052137,42765763.629963085,598603707.4657302,186050493.9248318,412553213.5408984,0.0,0.0,0.0,821929338.3081436,1597051593.4019256,178785671.28117254
1985.0,11409693800.0,7423157602.891485,104045035.42590557,9108842435.18111,16124284.3441743,2149095.205286267,13975189.138888031,11090926349.940552,259340336.72965276,259340336.72965276,7137104799.934014,115207623.65915175,15355233.530582257,99852390.12856948,392106974.98725975,95944594.6735622,29926044.682232205,66018549.99133,51020753.58318456,646838507.1135197,201755170.59536368,445083336.518156,0.0,0.0,0.0,884269802.5065962,1777642400.2063503,192577109.1926856
1986.0,11695398700.0,7872769625.564526,110489777.32695958,9884084784.958286,17908568.013226252,2397445.932796452,15511122.0804298,11503204356.623604,276071919.93896264,276071919.93896264,7551627345.192503,124380542.37230663,16651003.319152763,107729539.05315387,362411585.9351072,99111028.80010076,31018640.574983276,68092388.22511747,41647245.88630508,685721661.9316356,214609352.9998346,471112308.931801,0.0,0.0,0.0,938517278.2294648,1970566187.785325,206388793.4935719
1987.0,12070327600.0,8349668713.872199,117334311.69232611,10726897676.463327,19861576.004695795,2670141.6765974932,17191434.3280983,11898671920.606426,292953272.06539565,292953272.06539565,7985966445.2090645,134045624.06573452,18020765.688423507,116024858.37731102,322873187.256994,101284876.06313889,31802194.68364071,69482681.37949818,22053825.204998948,705901527.0904046,221644323.0676804,484257204.0227243,0.0,0.0,0.0,979909450.1730273,2176145978.7041993,220589773.85193062
1988.0,12028368950.0,8831538088.00474,124258725.86746019,11569279159.206877,21907817.312950052,2957184.3864753535,18950632.926474698,12277203293.524761,309936195.5991564,309936195.5991564,8409687202.744385,143933326.50366986,19428561.948912673,124504764.55475718,368669359.62142235,110703048.82225855,34868086.34655141,75834962.47570714,21968212.690552108,726573584.0823144,228848534.31255847,497725049.7697559,0.0,0.0,0.0,1026951605.3258513,2394516766.727684,235020805.05690366
1989.0,12061680700.0,9322864589.688904,131327398.31583641,12405078648.356277,24042815.46222708,3258028.397995676,20784787.064231403,12638721323.49036,326971765.61469036,326971765.61469036,8823384465.769306,154037942.93568948,20873594.993139233,133164347.94255024,366574170.20389616,116139553.71521425,36690457.92880995,79449095.78640431,15382322.855099905,740847147.243395,234046198.88815546,506800948.3552395,0.0,0.0,0.0,1067170944.7631156,2625787278.8537884,249650388.4953676
1990.0,12092778000.0,9823854655.82428,138543333.8646243,13158812950.761683,26176943.07358542,3560534.4148817314,22616408.65870369,12983197969.915543,344010755.7858124,344010755.7858124,9197507946.402775,164077501.45603582,22317487.14889211,141760014.30714372,401127936.3095056,124732977.02593446,39519439.65225867,85213537.3736758,13148077.84932117,753151943.0719126,238622884.4439691,514529058.6279435,0.0,0.0,0.0,1108129774.7532792,2869873504.1391234,264300953.46632454
1991.0,12286817400.0,10340988093.510927,146000062.31335193,13910783574.585535,28405617.261113074,3877645.360347082,24527971.900765993,13310654390.867252,361004066.26934916,361004066.26934916,9561108134.60018,174285835.01938182,23791725.88734095,150494109.13204086,423159589.7926713,132506080.61475348,42099521.14270314,90406559.47205034,11054379.847009676,763487971.5678675,242573607.58161435,520914363.98625314,0.0,0.0,0.0,1147347070.7604594,3126824450.0634303,279075201.37784934
1992.0,12552891500.0,10879200084.694468,153769208.8164603,14672641187.252804,30745772.095630437,4211741.521295453,26534030.574334983,13621160604.199371,377903147.23649293,377903147.23649293,9912834226.370047,184635806.47641104,25292527.70221014,159343278.77420092,431613888.08696264,139257229.894028,44363853.82309685,94893376.07093117,30154563.49673756,792397351.0792202,252437882.6136282,539959468.4655919,0.0,0.0,0.0,1198633301.121552,3396659993.7903037,293944912.85815537
1993.0,12832273200.0,11440047537.677614,161873847.01685312,15420712777.6068,33171981.40465094,4559409.676548143,28612571.7281028,13914834729.870743,394660411.97586215,394660411.97586215,10254317789.954449,195125796.9896621,26819575.113294184,168306221.87636793,422221658.2152724,144211058.66261706,46061834.73973386,98149223.9228832,27129790.74240441,817803801.3141104,261211199.02312693,556592602.2909834,0.0,0.0,0.0,1246321031.7941995,3679365631.869932,308873567.50070393
1994.0,13186980400.0,12029081893.29929,170394944.3783238,16109465395.537554,35630450.28767421,4913275.474983602,30717174.81269061,14191841826.809082,411229633.75885814,411229633.75885814,10565974660.96841,205560427.80300236,28345839.03367097,177214588.7693314,404722849.52508307,148375083.60295963,47511442.82732661,100863640.77563302,30413346.89078362,846500553.9535463,271059410.3527904,575441143.6007559,0.0,0.0,0.0,1295466181.717269,3974791592.4632535,323735436.74755955
1995.0,13481895550.0,12643416662.812582,179291530.486707,16762833789.538265,38149003.55874678,5277160.090248623,32871843.468498155,14452392343.309322,427566321.03774583,427566321.03774583,10852821594.420996,215955943.03855592,29873233.310015973,186082709.72853994,364421908.0343306,150453691.74628505,48294792.15785431,102158899.58843073,22566989.61317642,867491059.061498,278459769.97906685,589031289.0824312,0.0,0.0,0.0,1337711062.9056458,4282791143.6711435,338521323.02689373
1996.0,13697225400.0,13278921074.930548,188504387.88203523,17365396598.47687,40708846.69093152,5648465.814924072,35060380.87600745,14696740205.151577,443628066.0286498,443628066.0286498,11110555962.054983,226245483.555292,31392190.728108063,194853292.82718396,326591918.4432918,152502932.44356638,49068582.75750598,103434349.6860604,16249606.808674313,882595442.0369201,283979506.4597343,598615935.5771858,0.0,0.0,0.0,1375592024.9950874,4603160727.198179,353172156.2048056
1997.0,13931945225.0,13937568121.511976,198062653.41857105,17906219555.395466,43295432.67804508,6025155.578526358,37270277.099518724,14925180570.293594,459374862.30161214,459374862.30161214,11338498961.937479,236391665.872594,32897155.10965786,203494510.76293615,317767580.4610838,156858994.23080602,50586207.406670466,106272786.82413556,20454376.100732937,901956299.985343,290876201.8177655,611080098.1675775,0.0,0.0,0.0,1417492535.15578,4935657498.771915,367642878.5903303
1998.0,13874162425.0,14601952106.252235,207713915.2597405,18439898243.59135,45973321.137050875,6416211.046921216,39557110.09012966,15138047283.05436,474769387.64235085,474769387.64235085,11554630037.881077,246526355.58812994,34406153.111418545,212120202.4767114,349111480.54614484,164874338.23350248,53289830.59554842,111584507.63795406,29051541.447274465,929519042.6412227,300434335.9215486,629084706.7196741,0.0,0.0,0.0,1467115914.5668201,5280113557.231926,381990641.74918133
1999.0,13982246300.0,15282751482.956497,217613323.29573855,19039172055.97347,48832848.67597873,6834324.40966672,41998524.26631201,15335710064.095879,489777249.1483627,489777249.1483627,11761772810.806856,256653587.76294047,35919548.56689811,220734039.19604236,357536780.8944663,171346742.87127498,55501979.741092786,115844763.13018219,48176845.43118359,975366711.8982798,315937044.2459102,659429667.6523695,8348.342170856931,441651.657829143,441651.657829143,1528225895.0510979,5636386502.638079,396236867.20456487
2000.0,14095053100.0,15972224677.926235,227648405.03026202,19600960056.045284,51754528.0206655,7262878.107848522,44491649.91281697,15518571475.182053,504367188.25761753,504367188.25761753,11958375536.01728,266738958.72408244,37432329.4582822,229306629.26580024,406174291.3198814,181272611.5062793,58841043.5177483,122431567.988531,50204245.5043779,1022617127.8797878,331941259.20939255,690675868.6703953,3710.374298158636,637941.2835309843,637941.2835309843,1591910845.378692,6004250602.49689,410301367.5774232
