Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,328610462.5,14520648.494801888,175634.26926423202,440899817.7017985,919455.7035850442,120143.28760559042,799312.4159794538,47429062.99410251,604116.7758843371,604116.7758843371,127938461.88446765,2080422.2655266167,271844.27657979017,1808577.9889468267,39804148.74617186,13379414.66420827,4110184.3594641336,9269230.304744137,42786425.381104216,622032038.7232279,191089552.18237048,430942486.5408574,129863.10043555227,25125072.08983569,25125072.08983569,468548796.11624783,12625251.303029444,1638383.6562534075
1982.0,325989412.5,15289768.762958238,185179.73184364988,462854588.3767172,991927.6083655753,130305.20193281653,861622.4064327588,68830075.56867157,875570.6269210479,875570.6269210479,139903312.07500443,2288117.207186252,300579.97399591695,1987537.2331903349,36800667.425202474,13781371.32793985,4250976.252470709,9530395.07546914,44312596.60613311,663745296.581903,204737643.75962052,459007652.82228243,130790.69401009193,32044281.395825595,32044281.395825595,504307059.56012136,14452076.661597477,1897904.907976107
1983.0,326243062.5,16078191.653649747,194977.10930849073,485444061.0888666,1068307.497154215,141051.21693052008,927256.2802236949,87474042.82089771,1140368.6464401458,1140368.6464401458,151090630.40079656,2497143.6565679493,329703.9031809703,2167439.753386979,42229980.405042104,14897006.149725456,4612982.252350607,10284023.89737485,32249001.644380692,693719779.2201722,214816117.91549215,478903661.30468,126152.72613739363,38718128.6696882,38718128.6696882,532140878.5517939,16527960.676372033,2159180.6652762652
1984.0,327197100.0,16889520.114777066,205071.53887268214,502690799.4374701,1141416.9245047846,151432.70501710274,989984.2194876819,106037062.89692554,1424678.8526500745,1424678.8526500745,160875336.74429014,2701308.928398084,358384.8367165667,2342924.091681517,52932745.61756015,16496629.60743276,5127275.438289163,11369354.169143599,48024851.79131796,739345962.1523159,229794235.69247335,509551726.4598425,131718.2875846316,45686410.38210357,45686410.38210357,571365078.1749089,18857193.23575695,2428354.604434359
1985.0,325151275.0,17707756.059051443,215264.0557256232,518399261.4418861,1215611.0155043353,162020.4499716243,1053590.5655327109,123701598.52144277,1720542.4648457137,1720542.4648457137,170203136.76487213,2908343.072126665,387633.089210138,2520709.982916527,59142923.96657776,17751718.781941567,5536932.343737216,12214786.438204352,42630876.468001105,779262719.8200274,243059560.07084882,536203159.7491785,113166.4160938384,51673243.96600973,51673243.96600973,605386033.1666876,21445673.02546797,2706363.2235839306
1986.0,324027187.5,18537543.710500896,225612.34855054563,530698532.13793796,1288559.858096701,172501.37412869433,1116058.4839680067,142079459.21829224,2044509.301386692,2044509.301386692,178857691.21885312,3115907.2418195163,417131.0145151824,2698776.227304334,66924184.36611547,19179075.098049622,6002448.407905222,13176626.690144401,47629370.298830315,824199834.1857741,257948673.60456005,566251160.5812141,131718.2875846316,58641525.678425096,58641525.678425096,643928656.9624426,24305964.535144143,2999052.5029828576
1987.0,323681862.5,19381988.547434065,236155.1630668302,539508954.7149032,1359984.1440335093,182832.940429153,1177151.2036043564,158335949.88777444,2368117.5843770565,2368117.5843770565,185468338.7664788,3310943.5573488213,445115.1499381963,2865828.407410625,72599932.8286841,20491586.653091513,6434104.018768485,14057482.634323027,38902013.98272226,860523591.4715585,270193733.2557378,590329858.2158207,131718.2875846316,65609807.39084046,65609807.39084046,676408245.4363761,27429484.454217795,3287577.276318388
1988.0,335074262.5,20313786.850086924,247801.69734714273,545412461.9032301,1430394.8850593262,193079.0895399362,1237315.79551939,174260460.14718086,2708433.431029606,2708433.431029606,191189048.52439126,3502564.994989284,472786.9676763654,3029778.0273129186,64836621.96888926,20672056.991909772,6511067.904841795,14160989.087067977,28777249.705576822,887298827.1944131,279472087.2727035,607826739.9217095,94614.54460304523,70615192.84623742,70615192.84623742,699578449.1088768,30821618.494851016,3583393.213228694
1989.0,336367212.5,21272883.68294777,259803.1671391548,560219731.6499728,1514053.3851834862,205168.52249517522,1308884.862688311,190689267.6579934,3074079.606638466,3074079.606638466,200278130.70382264,3728941.913655946,505306.8210024872,3223635.092653459,65544393.159614496,21582611.883220084,6818313.726578274,14764298.156641811,26519231.389028054,912179124.3596759,288172880.94566745,624006243.4140084,104818.07392298148,76160374.77231444,76160374.77231444,722537515.9049449,34516214.438085124,3912003.618746125
1990.0,334576937.5,22239076.793738857,271906.8892089139,576477608.2424425,1602500.4748696673,217968.8466525078,1384531.6282171595,205423474.3790469,3442675.9864927195,3442675.9864927195,208570403.11956334,3953931.7045306796,537805.7272959187,3416125.9772347608,73915061.69170783,23206844.932584424,7352678.735807832,15854166.196776591,58197118.93291721,967821411.096233,306637112.0287536,661184299.0674794,169749.6241407576,85140625.14817369,85140625.14817369,770422424.0043743,38514072.59007457,4245475.439955207
