Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1999,8600.0,70632.55028980321,891.9910204652282,238535.21241795842,575.3751793558862,55.601735153585075,519.7734442023011,0.0,0.0,0.0,127550.12931511585,2029.9872329904433,186.01913150364072,1843.9681014868027,11226.023254693398,1152.0989649832632,257.2305563606564,894.8684086226067,2723.065692952211,2910.6138860827436,649.8563509073136,2260.75753517543,0.0,0.0,0.0,5519.36748948714,15627.51732936694,3531.3944791956837
2000,8600.0,70936.59458440756,895.9557053956578,272153.0715991745,677.43227331155,65.63559634441974,611.7966769671303,0.0,0.0,0.0,144085.13370363854,2377.0849816394093,218.42747348469172,2158.6575081547176,12400.625956254346,1346.5693341627482,301.33203913106917,1045.237295031679,2723.066649530732,2910.613875222338,651.3301557466832,2259.283719475655,0.0,0.0,0.0,6074.975199629182,17848.162192697197,3854.3303362989245
2001,8600.0,71236.72470928385,899.8698751237083,305666.0155432929,785.2395643478467,76.27481097920302,708.9647533686436,0.0,0.0,0.0,160265.30638578685,2739.569301130762,252.41219187699033,2487.157109253772,13386.657172326097,1528.546243617974,342.8092692020062,1185.7369744159678,2723.0676077009975,2910.613875214347,652.7675689613116,2257.8463062530354,0.0,0.0,0.0,6639.705143291419,20296.391596426416,4191.475739562203
2002,8800.0,71532.99055145675,903.7341578271078,339068.19253889174,898.9998388769386,87.54163417873608,811.4582046982025,0.0,0.0,0.0,176075.5250613414,3116.891423237375,287.9281320392791,2828.9632911980957,14198.528573944222,1694.3690534972936,380.8151926929217,1313.5538608043719,2723.068565872275,2910.613875214345,654.1703423210054,2256.4435328933396,0.0,0.0,0.0,7210.41888959401,22968.809014633363,4538.001471387057
2003,8800.0,71529.3044753074,903.6860761493506,372353.5489376891,1018.9140603933574,99.45824044193438,919.4558199514231,0.0,0.0,0.0,191501.2767497221,3508.3816604071294,324.9182463925968,3183.4634140145326,14853.757145931828,1841.5113037851886,414.7525461447354,1426.7587576404533,2723.06952404355,2910.613875214345,655.5401061660614,2255.073769048284,0.0,0.0,0.0,7784.751760654693,25863.09437221559,4890.466403072465
2004,8800.0,71525.66586165209,903.6386136553173,405515.83135414554,1145.1806109392974,112.04664262516454,1033.1339683141327,0.0,0.0,0.0,206528.7778870559,3913.25132309607,363.3136736880545,3549.937649408015,15371.782684202572,1968.655240913554,444.2935812455117,1524.3616596680424,2723.0704822148236,2910.613875214345,656.8783783806474,2253.7354968336977,0.0,0.0,0.0,8361.168774223886,28977.88861796452,5246.374528474958
2005,8800.0,71522.0740992827,903.5917623693871,438548.5896386823,1277.9945028321881,125.32860753057088,1152.6658953016172,0.0,0.0,0.0,221145.09168372085,4330.5962841644405,403.0339799617193,3927.562304202721,15772.775440722522,2075.639296259852,469.37105946629066,1606.2682367935613,2723.0714403860993,2910.613875214345,658.1865745018213,2252.427300712524,0.0,0.0,0.0,8938.923737010424,32312.84315073833,5603.969204236618
2006,8800.0,71518.52858486398,903.5455144187221,471445.1806529247,1417.546563367116,139.32556834160889,1278.2209950255071,0.0,0.0,0.0,235338.2410925857,4759.402190406319,443.9875629596527,4315.414627446667,16076.551256601495,2163.3005334064633,490.145119515908,1673.1554138905553,2723.072398557373,2910.613875214345,659.4660167189755,2251.1478584953697,0.0,0.0,0.0,9517.9388948581,35868.678191366045,5962.103854230378
2007,8800.0,71515.02872283204,903.4998620319396,504198.77287250425,1564.022595527263,154.0585341835321,1409.964061343731,0.0,0.0,0.0,249097.31575433805,5198.5512886725755,486.0722186414862,4712.47907003109,16301.682823782226,2233.2462740562023,506.9534968301386,1726.2927772260637,2723.073356728651,2910.613875214345,660.7179419053624,2249.895933308983,0.0,0.0,0.0,10098.631841909868,39647.17961591977,6320.13041735614
2008,9000.0,71511.57392529423,903.4547975378061,536802.3518397652,1717.6025180497568,169.54799712510697,1548.0545209246498,0.0,0.0,0.0,262412.5713353032,5646.830801129524,529.1758651197081,5117.654936009816,16464.858505619966,2287.5938389228977,520.2537874741344,1767.3400514487635,2723.0743148999272,2910.613875214345,661.9435088039979,2248.670366410347,0.0,0.0,0.0,10681.719874793576,43651.11172500031,6677.787765713039
