Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,8458078750.0,1278206760.4718294,17222252.434126586,375064818621.2599,765346036.4052908,100006110.80132866,665339925.6039622,42988974342.77722,1042136079.894064,1042136079.894064,113884399996.8847,1934152356.0305595,252731503.95125747,1681420852.079302,38718765509.616554,9327952355.46552,2865566606.5739474,6462385748.891573,2819002687.360148,44647827631.43459,13715906668.599566,30931920962.83503,6399082.1918220995,4097970707.275957,4097970707.275957,44881174276.57988,15893295449.748867,1749889932.0018377
1982.0,8685155000.0,1360758771.7181892,18360788.75364022,394315718181.3899,827060130.9151032,108647280.76986383,718412850.1452394,44110356434.30526,1103504822.7625184,1103504822.7625184,118021793085.5098,2060255310.4930453,270646750.8342727,1789608559.6587727,39532818417.186554,9938391471.814898,3065577810.0101523,6872813661.804745,2825144204.0281477,47304598624.14424,14591488800.262695,32713109823.881546,6412795.735228093,4437226311.540729,4437226311.540729,47634676029.79356,17636791290.495537,1868030391.8198652
1983.0,8443195000.0,1434477760.3045561,19378811.41363315,414203990363.7608,892249599.5889452,117805867.84520389,774443731.7437413,44901082474.078285,1162042206.432105,1162042206.432105,122021481890.1057,2188222189.4398923,288916256.3747399,1899305933.0651524,40582400080.399055,10583392643.221697,3277235838.003558,7306156805.218139,2895628081.6451216,50029476957.079834,15492044977.214846,34537431979.86499,6777918.828412692,4795797992.712316,4795797992.712316,50475178649.03645,19485211450.39962,1987371711.3369126
1984.0,8523145000.0,1515092167.826778,20493392.477778222,433747357594.2837,959831160.5672282,127341575.09313431,832489585.4740939,45676529166.79797,1220565215.4772198,1220565215.4772198,125800728641.39116,2317066012.4562864,307407018.7996205,2009658993.6566658,42208183598.71344,11294762323.139929,3510496314.632446,7784266008.507483,3080195116.591955,52931151974.6167,16451396551.785572,36479755422.83113,7397885.269892019,5187167707.442424,5187167707.442424,53513902933.389015,21439567230.820816,2108358014.1867852
1985.0,8969267500.0,1605829454.568848,21749513.25793003,452996728151.16156,1029916178.6302761,137270459.519078,892645719.1111981,46575408243.868095,1280332986.530027,1280332986.530027,129528684264.97173,2448037653.3889785,326282138.85097605,2121755514.5380025,43174217409.38214,11965554149.726568,3732171774.248546,8233382375.478022,3046609475.5920033,55794837263.950966,17402948010.56642,38391889253.384544,7545877.259148374,5586366630.183275,5586366630.183275,56506372479.22507,23502172054.917053,2232129396.082988
1986.0,9044196250.0,1685790092.4825325,22857762.086315382,473091411701.702,1103947869.5435495,147787099.88994217,956160769.6536074,47467101920.16856,1339928922.9322908,1339928922.9322908,133335890823.34995,2582130745.067381,345673581.9490704,2236457163.1183105,44475839533.817444,12678770763.092266,3968057218.1949306,8710713544.897335,3267505814.9225836,58873794070.35985,18425649291.133354,40448144779.226494,8001281.179755769,6009657749.003519,6009657749.003519,59701062928.83155,25675672835.893753,2359046074.7275114
1987.0,9042601250.0,1760912866.7151363,23900025.76739612,493463912455.4195,1181362086.7272213,158819428.13484448,1022542658.5923767,48174358468.3613,1397338261.535483,1397338261.535483,137026896663.42259,2717435021.3639684,365325314.68167675,2352109706.6822915,46069106363.591965,13441262456.357885,4220389677.5717382,9220872778.786148,3273399785.636926,61951843471.90515,19452110361.232796,42499733110.672356,8373832.442285282,6452657916.5612335,6452657916.5612335,62945254432.82989,27960503325.827408,2487160136.8764973
1988.0,18873801375.0,1831284398.7761283,24877267.939008053,514815316770.3146,1263106412.078289,170497978.274032,1092608433.804257,48844976513.20934,1453779667.2023873,1453779667.2023873,140783660911.6685,2855362516.2306876,385425591.70114523,2469936924.5295424,47913588989.375885,14249561311.492693,4488177511.780555,9761383799.71214,3540162031.3290167,65288479437.48553,20563881145.824142,44724598291.661385,8988656.30498736,6928184060.256247,6928184060.256247,66430491177.165955,30358860532.917503,2617967818.4460917
1989.0,19330332000.0,1918920178.8351078,26095419.941020437,537469029071.1684,1349715916.9611783,182899244.62444636,1166816672.336732,49481617782.89729,1509098922.3213925,1509098922.3213925,144691602873.00473,2996553106.8570495,406061225.7986406,2590491881.0584087,49882698763.7182,15093957482.857252,4768437576.073378,10325519906.783875,3879741597.5013165,68946299908.82347,21781307360.23669,47164992548.58678,9320066.93729889,7421242793.318948,7421242793.318948,70178162724.40613,32873373952.157227,2751894056.4768047
1990.0,22842552500.0,2016141128.638599,27448250.196508896,561185387984.2822,1441061981.6032555,196010312.01590475,1245051669.5873508,49847136415.939415,1560651557.0159364,1560651557.0159364,148602539978.49283,3139565379.0372205,427037280.41924196,2712528098.6179786,52883753666.12106,16054343565.213356,5086535067.22733,10967808497.986027,3906779229.729905,72620449336.4177,23008506118.424114,49611943217.993576,9884036.409870407,7944137156.909078,7944137156.909078,74042120198.10994,35504542479.92244,2887062797.456047
