Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1984.0,96235000.0,0.0,0.0,6168711586.145557,12755322.763980312,1692258.9704492064,11063063.793531105,2160944437.750697,54674185.024338625,54674185.024338625,2027976181.770782,37160086.18761937,4930058.639617001,32230027.548002373,1281168671.2950919,235452385.32034296,73180356.28293782,162272029.03740513,398924631.72109324,3423621679.9133167,1064087135.8052875,2359534544.1080294,474260.0427906369,217058897.52040768,217058897.52040768,2836832747.031714,507962488.6719784,50778981.316567004
1985.0,109843750.0,0.0,0.0,6725597473.025732,14064529.096237762,1874564.5636207366,12189964.532617025,2212203027.9288735,57628679.57331188,57628679.57331188,2133393185.702658,39676325.62130583,5288185.158241297,34388140.46306454,1390244503.084373,261154249.09348425,81456529.71818683,179697719.37529743,426329797.579397,3825268525.292328,1193138156.442477,2632130368.8498507,519971.85414395126,244566925.66626373,244566925.66626373,3160601798.4604053,558090470.2678545,54078802.97311741
1986.0,178505000.0,0.0,0.0,7530059524.61562,15737274.56679517,2106771.7349371226,13630502.831858048,2260513133.2808514,60569469.33605248,60569469.33605248,2282330443.123915,42658415.98837242,5710743.920749603,36947672.06762282,1542363614.9551854,292265169.86168647,91469822.94786623,200795346.91382024,529532161.97054195,4326164672.563764,1353953729.1767995,2972210943.386964,565683.6654972656,274493242.00076646,274493242.00076646,3558647176.5370836,611513262.3512099,57724852.15217798
1987.0,156916250.0,0.0,0.0,8511073232.478783,17706153.393260166,2380371.9350566315,15325781.458203536,2305893490.5068865,63486517.98733412,63486517.98733412,2455371837.154143,45955070.27561734,6178087.195340464,39776983.08027688,1724175443.571978,327990897.6638104,102985073.2646818,225005824.39912856,586158233.1143783,4878893344.906514,1531911989.4930096,3346981355.4135046,577683.0159775107,305054358.98478895,305054358.98478895,3995630821.3232365,668472383.8682249,61630161.00879939
1988.0,212871250.0,0.0,0.0,9491724812.455301,19770121.499100316,2668631.6478137346,17101489.851286583,2348372773.295582,66370004.59509207,66370004.59509207,2626957798.67023,49347300.921322025,6661050.0587374065,42686250.86258462,1954167108.8702924,370320035.16329443,116639524.37898423,253680510.78431022,604064425.4607173,5447383574.760296,1715759799.4657722,3731623775.2945237,641108.1542302344,338970850.8305587,338970850.8305587,4450432882.218356,729011769.8948777,65618359.28231056
1989.0,150551250.0,0.0,0.0,10486498653.570868,21950128.08227312,2974449.5083798245,18975678.573893294,2468322764.8290806,70049076.6502774,70049076.6502774,2815018164.630747,52997748.29261316,7181695.057237956,45816053.23537521,2179371835.526173,414939702.20305985,131086500.67664167,283853201.5264182,642130736.7600373,6052284778.292695,1912019574.1034176,4140265204.1892776,709104.4736182896,376484546.35694045,376484546.35694045,4935443760.532183,793697782.1044619,70154796.24996173
1990.0,283575000.0,0.0,0.0,11484607003.237541,24237289.541196413,3296706.696893267,20940582.844303146,2504252185.658641,72904525.07251392,72904525.07251392,2928288347.6553164,56082062.0883214,7628167.718502517,48453894.36981889,2439139296.5947623,465369963.71823984,147444249.59337658,317925714.12486327,641575612.2787476,6655528202.94915,2108686503.2946894,4546841699.654461,776192.2707556976,417547382.08618474,417547382.08618474,5424613798.152144,861851428.7880805,74145355.60301735
1991.0,339221250.0,0.0,0.0,12654636355.159615,26841241.95151194,3664092.7870882438,23177149.164423697,2537354737.096387,75701379.43144666,75701379.43144666,3063153111.763338,59433163.057600535,8113209.681824238,51319953.3757763,2638632286.2827873,513499527.99424946,163147865.63202435,350351662.3622251,627714694.3573974,7245387947.278843,2301987664.7048736,4943400282.573969,769906.8966946169,458277703.18949014,458277703.18949014,5902228130.097331,933700937.4324877,78348973.32723941
1992.0,214851050.0,6788575.16802156,80524.8319784402,14074000577.747282,29872130.18961822,4092064.7774865604,25780065.41213166,2567693228.9184012,78431302.97097363,78431302.97097363,3225977002.871633,63120807.68883273,8646669.39486435,54474138.29396838,2811312335.4183245,561906379.5317432,179009251.46063727,382897128.0711059,718361196.33593,7923518174.283527,2524233767.367509,5399284406.9160185,981809.712199325,510218301.4772908,510218301.4772908,6451085343.141489,1009541031.6899884,82845412.41957298
1993.0,189418837.5,13843830.461722083,167244.70629947542,15331937834.791414,32849523.241402917,4515088.571581261,28334434.669821657,2595338512.2283435,81086560.90318099,81086560.90318099,3378792745.9191046,66813947.52852274,9183417.631097998,57630529.89742474,2998616179.5744104,614170270.2210115,196169487.6338309,418000782.5871806,726028103.4621177,8606365000.81204,2748922073.338863,5857442927.473177,989129.3159922744,562546128.1612985,562546128.1612985,7005041363.692084,1089290344.174707,87302212.98570895
