Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,3681250.0,26837.031960138524,272.78700612101966,1171478659.3089347,1869967.8942705397,226207.07862233662,1643760.8156482033,70938756.38004035,1133044.9942323526,1133044.9942323526,279935808.47643197,3579101.4078668696,432958.27487053326,3146143.1329963366,299376775.7967864,40769890.17848872,11812797.317310646,28957092.86117807,63576750.52776717,361810216.54173505,104832039.9350711,256978176.60666394,222622.45788951818,21101134.762947943,21101134.762947943,312959353.1736668,16228572.173422866,2990759.254996017
1972.0,3681250.0,26567.07124043311,269.96071970541306,1311763840.100284,2142229.513549606,261938.11410558943,1880291.3994440164,96738564.55059654,1482944.8225287523,1482944.8225287523,313135161.4889184,4090026.008491982,500102.2031164324,3589923.8053755495,329106830.15409654,47069945.642689794,13748777.134787554,33321168.507902242,61474213.95300563,419544318.5691402,122545740.2895738,296998578.2795664,250450.26512570796,34350684.49782223,34350684.49782223,371623591.31263924,19670535.10761326,3511197.093157922
1973.0,3111250.0,26299.906705677462,267.164534755647,1469074913.7302845,2449202.249553281,302413.38725630444,2146788.8622969766,105621073.33732072,1682658.5524065427,1682658.5524065427,338498132.4496992,4555022.289527609,562427.917031049,3992594.37249656,364431970.97353476,54288759.19542019,15974664.605392825,38314094.59002736,61194570.65104085,477081543.86328906,140382977.35274038,336698566.5105487,241174.32938031136,47109510.16844192,47109510.16844192,429944213.056218,23530411.756355513,3962165.13845783
1974.0,2612500.0,26035.50858349061,264.39812218685324,1672889982.4576113,2828616.5145872664,352405.620922302,2476210.8936649645,113959026.13783601,1887917.1325972881,1887917.1325972881,371087920.3336729,5107064.455094097,636268.0169285028,4470796.438165594,398381684.4084958,61843903.83413007,18321537.770727284,43522366.06340279,61391447.38429714,534815645.8906942,158441567.38298658,376374078.5077076,250450.26512570796,60359059.903316215,60359059.903316215,489090428.9388544,27882000.933486104,4483335.287297254
1975.0,2850000.0,25773.84742688822,261.66115660238904,1863360304.074797,3211176.4519500877,403390.40396292927,2807786.0479871584,126691975.23312186,2149778.0910845883,2149778.0910845883,407439182.51538616,5719132.878342757,718441.7787790298,5000691.099563727,421233731.0494812,68874043.8508232,20532547.810560714,48341496.040262476,51800119.56414397,583247322.27174,173876149.2771399,409371172.99460006,241174.32938031136,73117885.5739359,73117885.5739359,540788809.8474338,32779762.405460067,5060493.766661511
1976.0,2612500.0,25514.89411063671,258.9533162515103,2050665335.1610298,3609094.2574531934,456871.0224192477,3152223.2350339456,138570600.78025842,2417542.153637039,2417542.153637039,444462595.4710369,6365531.417369952,805805.1797593902,5559726.237610562,432529540.4010127,75256131.28721438,22566295.663554065,52689835.62366032,49575299.822797455,629808669.686851,188854361.87759176,440954307.8092593,287554.0081072943,88330331.5658286,88330331.5658286,593103966.6250298,38244283.540651664,5664970.491089947
1977.0,2612500.0,25258.619827649167,256.27428298754177,2221493554.2388844,4006559.3499904713,510829.1059613831,3495730.244029088,150175815.78395966,2696539.0941735236,2696539.0941735236,478730803.22032857,7015510.807289409,894465.001138344,6121045.806151065,440521059.8827883,81638218.72360557,24613658.460974135,57024560.26263144,58808847.20819187,685377127.648437,206638983.56253907,478738144.0858979,111311.22894475909,94219020.33688384,94219020.33688384,642295039.8297668,44277979.02501936,6279619.659985982
1978.0,2612500.0,25004.99608542263,253.623742226538,2400818028.674775,4433605.453989934,569077.983437148,3864527.4705527863,159020550.65497786,2960518.549345487,2960518.549345487,513292073.68768585,7695265.866744176,987730.2856343506,6707535.581109825,451253576.86259186,88545310.78201352,26832774.29657175,61712536.485441774,70164844.15277448,751675367.5724905,227787731.5493295,523887636.02316093,111311.22894475909,100107709.10793908,100107709.10793908,699240463.21755,50895970.97526094,6914589.650766512
1979.0,2612500.0,24753.9947025162,251.00138290642948,2542603072.846766,4835203.6505986545,624546.7418163439,4210656.908782311,167597117.8125674,3232775.4120782847,3232775.4120782847,533917460.0246702,8274848.974331636,1068833.9808192519,7206014.993512385,474485303.7816762,96871555.95931052,29497374.495000485,67374181.46431004,88583250.96803033,835495636.7563531,254408298.10447952,581087338.6518736,111311.22894475909,105996397.87899432,105996397.87899432,769107365.309551,58040490.43193384,7504927.857700087
1980.0,2612500.0,24505.587805069554,248.40689744664738,2647493949.354747,5210153.911127374,676986.4757720442,4533167.43535533,175897549.00639942,3512679.66212837,3512679.66212837,547526646.9552492,8808469.614697019,1144537.16782976,7663932.446867259,480085835.00945723,103991931.14541277,31809548.084398847,72182383.06101392,63698003.288761385,894657095.0998664,273661981.0034477,620995114.0964186,111311.22894475909,111885086.65004955,111885086.65004955,820772363.3518331,65680651.86684263,8069618.109442174
1981.0,2612500.0,24259.74782336133,245.83998170822287,2779140857.4256177,5634184.487571277,736206.6978038185,4897977.789767458,183914540.45098785,3799533.0957212513,3799533.0957212513,567454557.605775,9413014.332507368,1229978.218392089,8183036.114115279,485971632.40457433,111300979.8675523,34191895.39497814,77109084.47257414,73528815.6568196,964105362.7560204,296175197.6695896,667930165.0864308,111311.22894475909,117773775.42110479,117773775.42110479,879693571.9797137,73874013.70240082,8687185.164045803
1982.0,2612500.0,24016.447488406975,243.3003349543533,2928244396.1511087,6098248.059291645,801100.2396754964,5297147.819616148,191641518.72960404,4092574.0459082625,4092574.0459082625,586498896.0489285,10025930.64912317,1317062.7642384598,8708867.88488471,519308192.1283103,121210442.10811856,37388348.27768285,83822093.83043572,75378621.53211583,1035030205.9115965,319263498.6185947,715766707.2930019,111311.22894475909,123662464.19216003,123662464.19216003,941349855.0660068,82642510.60672131,9330092.846088633
1983.0,2612500.0,23775.659828595544,240.7876598114308,3075245338.284705,6580180.809363171,868797.1518087628,5711383.657554409,196871785.40893066,4368006.204047885,4368006.204047885,605403894.0044718,10652796.633091658,1406514.4472107172,9246282.18588094,570566991.261545,133080468.48402867,41209477.466896415,91870991.01713225,90253469.00556289,1120327050.5948813,346918619.0352571,773408431.5596242,269002.13661650114,137893462.0555435,137893462.0555435,1022498556.6797832,91988352.14456865,9979830.509635877
1984.0,2612500.0,23537.358166365015,238.301662230528,3198530722.8801517,7053978.81045762,935857.064555419,6118121.745902201,201440051.7008477,4642073.631258818,4642073.631258818,619971199.0073111,11254407.33017562,1493131.3079243372,9761276.022251282,603243758.4225895,143793844.0520581,44692198.48720573,99101645.56485237,90252438.59997213,1205180922.6283395,374579213.47175056,830601709.156589,231898.39363491477,150161563.6619086,150161563.6619086,1100386389.7827623,101892831.84384972,10616991.700131245
1985.0,2612500.0,23301.51611491568,235.84205144933398,3317420392.527546,7542125.401453297,1005238.1359664659,6536887.265486831,208319563.74630153,4944498.463731499,4944498.463731499,634437956.6518888,11865936.076792073,1581529.1881825873,10284406.888609486,616370213.749576,153088066.5011985,47749644.823855795,105338421.67734271,80996275.26278631,1281076903.298637,399580245.03546834,881496658.2631686,241174.32938031136,162920389.3325283,162920389.3325283,1171521261.8908672,112379978.94596235,11278645.515715178
1986.0,2612500.0,23068.107574961145,233.4085399545371,3425677674.106545,8037155.269846099,1075945.6143403188,6961209.65550578,214207530.44836473,5242253.534479388,5242253.534479388,644165329.0336268,12443981.465215145,1665893.8185086017,10778087.646706544,642965798.3765588,163747054.8716659,51247687.586016715,112499367.28564918,99399398.52953003,1375085543.4285123,430358606.38166654,944726937.0468458,241174.32938031136,175679215.003148,175679215.003148,1255887070.172335,123432421.8925887,11929107.89006536
1987.0,2612500.0,22837.1067315165,231.0008434446476,3556263166.0791807,8579042.90531693,1153345.5351875855,7425697.370129345,219797171.44057122,5540985.223321055,5540985.223321055,659108911.7705395,13075561.222432703,1757846.4547156347,11317714.767717067,692645290.2798026,176784232.147897,55508055.95359211,121276176.1943049,101497504.11095172,1470570759.0578098,461740976.47581613,1008829782.5819937,278278.07236189774,190400936.9307861,190400936.9307861,1344791293.068252,135094747.05735806,12622072.19639811
1988.0,2612500.0,22608.488050723245,228.61868079325532,3677671099.4193387,9131261.817980384,1232565.7317303058,7898696.086250079,225088005.86399412,5839700.554854145,5839700.554854145,672301631.4086748,13699226.204812942,1849163.5775929207,11850062.627220022,732457165.5665221,189523305.2371892,59694064.815723754,129829240.42146546,107891955.19784862,1572208372.6013663,495197719.2484796,1077010653.3528867,287554.0081072943,205613382.9226788,205613382.9226788,1438041735.965355,147364998.3100415,13318208.015640818
1989.0,1567500.0,22382.226276710528,226.26177401271792,3814702078.0890145,9723930.689684624,1317684.377559981,8406246.312124643,227824609.59377503,6113851.403237621,6113851.403237621,686950022.9218993,14342183.266384304,1943501.1862296308,12398682.080154672,764724204.5723546,202156228.9544674,63864586.837387726,138291642.11707968,107071543.03561231,1672861602.4786413,528485397.8083064,1144376204.6703348,324657.7510888807,222788725.1715899,222788725.1715899,1532375351.7545214,160254933.70936787,14028844.396190584
1990.0,3087500.0,22158.296428492253,223.9298482182734,3978056959.844297,10371646.621334625,1410730.2227935703,8960916.398541056,230206386.28747776,6383249.268557431,6383249.268557431,712037633.0548917,15086458.456715219,2052029.3138438137,13034429.142871406,805852955.828476,216101664.22678748,68467993.64363375,147633670.58315372,116180857.37164238,1782374285.352449,564713796.521334,1217660488.8311148,343209.6225796738,240945515.54901025,240945515.54901025,1634618269.7732487,173831013.48557612,14802515.033761635
1991.0,3087500.0,21936.67379689968,221.62263159257282,4140751973.1988935,11043742.802052246,1507579.2102525262,9536163.591799721,232321178.29660392,6647650.080291177,6647650.080291177,736378492.0821513,15835475.61154641,2161697.7363862493,13673777.875160161,867805224.0255104,232434229.88984,73848458.35101788,158585771.5388221,136571154.78620481,1911377764.8186288,607278460.3419554,1304099304.4766734,324657.7510888807,258120857.79792136,258120857.79792136,1750663525.3606682,188099530.62082186,15589074.412005305
1992.0,4939287.5,202453.46704541176,2183.206751487926,4428228794.0843935,11893993.213725116,1629311.0127935864,10264682.20093153,234174488.56313294,6906048.596797983,6906048.596797983,767704485.2572739,16658695.062888432,2282008.6439441917,14376686.41894424,963016078.6189574,252541578.785193,80453400.4733988,172088178.3117942,161807085.9144654,2064241719.971804,657615536.2996662,1406626183.6721377,371037.4298158636,277749820.3681055,277749820.3681055,1888011599.5687113,203167242.245114,16479705.592381611
1993.0,4361687.5,697467.5436929107,7785.923352501037,4716270010.545898,12779903.738493443,1756567.2686187837,11023336.46987466,235772803.95428497,7157483.902191391,7157483.902191391,800790406.229836,17512062.031373654,2406991.132310281,15105070.899063373,1044791446.4134225,272595196.7387615,87068460.76486744,185526735.97389406,168838104.44202137,2223186705.2234325,710098515.0601404,1513088190.1632922,389589.3013066568,298360231.0667988,298360231.0667988,2030261048.4751146,219054844.6735965,17398288.842646934
1994.0,3694312.5,747012.8101031642,8354.733589746518,4979140486.836984,13670942.629913822,1885160.2099089802,11785782.420004841,237123545.9560762,7401049.264206264,7401049.264206264,819925794.6870315,18252491.05402146,2516934.6985239876,15735556.355497472,1131354073.4233515,294027361.9849849,94151011.47306529,199876350.5119196,176426254.5790863,2389299480.1410894,765081729.9746424,1624217750.1664472,426693.04428824317,320933538.0225106,320933538.0225106,2179950026.740586,235703686.77135414,18273545.941950917
1995.0,3853200.0,2013876.2179700895,23136.59213307452,5251803096.252158,14608934.847571073,2020857.1849045956,12588077.662666477,238235011.84565896,7635901.293071844,7635901.293071844,842202933.4530673,19026769.90553472,2631977.2844711705,16394792.621063547,1221782062.5171869,316692795.9011145,101656613.26360741,215036182.6375071,180311925.28108436,2558958005.0246916,821411183.4606843,1737546821.5640073,463796.78726982954,345469741.23524076,345469741.23524076,2334671517.0135574,253143754.79180506,19178703.55635096
1996.0,3221925.0,3176933.0435021007,36943.174467988945,5616098433.512335,15695373.901967388,2177776.8260249766,13517597.075942412,238182365.74744394,7851518.213572677,7851518.213572677,871438667.9023228,19870954.572935488,2757150.269259247,17113804.30367624,1300110996.35723,339325417.0283681,109179653.40334104,230145763.62502706,152494976.171932,2701545979.085555,869235957.131652,1832310021.9539032,463796.78726982954,370005944.4479709,370005944.4479709,2470944649.6200924,271459926.1093139,20166748.275682487
