Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1996.0,8787500.0,13849640.800632054,167316.68629811064,778993577.4014509,2269781.8671730543,314938.5533173933,1954843.313855661,18349282.78446197,607302.3315185186,607302.3315185186,208832257.71063358,4715981.900811595,654355.6183936045,4061626.2824179903,27395204.708773397,7407858.037345912,2383515.4467988615,5024342.590547051,1390305.8536570629,36153262.03478437,11632493.235919116,24520768.79886525,3999.78349341501,1178915.491965259,1178915.491965259,37347798.80916973,46042725.242237255,3477879.77617947
1997.0,8787500.0,14285917.287253551,172723.51337850254,811001959.6462469,2407438.3773235325,335028.1974764706,2072410.1798470619,17796288.038003802,617816.8064113564,617816.8064113564,215714243.17726797,4926105.108370735,685535.3518422742,4240569.756528461,25662151.860132426,7618647.39308564,2456974.042673224,5161673.350412415,679084.8164306397,36772636.237608634,11858983.367371283,24913652.87023735,0.0,1178915.491965259,1178915.491965259,38185038.455401905,49331870.130641505,3641651.8543826193
1998.0,8787500.0,14728405.774734337,178211.51251921398,837759453.6032553,2543633.764731517,354999.17467218026,2188634.5900593367,17174069.987418048,626384.7065963295,626384.7065963295,220698406.4307149,5121109.59370577,714721.4761725822,4406388.117533187,24568105.72306186,7878282.850729918,2546377.823240304,5331905.027489614,1735279.454852912,38435504.37710719,12422924.871484356,26012579.505622834,0.0,1178915.491965259,1178915.491965259,39744807.43926656,52754738.23031601,3798539.3145143474
1999.0,33487500.0,15178507.642506262,183798.13222807512,851691587.5819198,2668826.375677237,373511.39118421986,2295314.984493017,16543997.764550768,633515.4985038607,633515.4985038607,220211315.53900954,5266932.134244243,737125.1898075351,4529806.9444367075,25224474.882914227,8291740.396962551,2685828.745961921,5605911.65100063,3985226.165161247,42247037.932948835,13684498.48642435,28562539.446524486,0.0,1178915.491965259,1178915.491965259,42806004.016923964,56282706.21301016,3930669.4447394395
2000.0,8787500.0,15636421.713388907,189485.92911735587,866002090.7848246,2798313.270513031,392696.2329401561,2405617.037572875,15907535.847299669,639156.0520520449,639156.0520520449,219398333.86630592,5406891.4850699315,758766.3398794151,4648125.1451905165,25738244.77614654,8705197.943195185,2825705.034808402,5879492.908386783,4053399.332475053,46058571.48879048,14950600.572350461,31107970.91644002,0.0,1178915.491965259,1178915.491965259,45859277.5516075,59914722.77483214,4060881.672993457
2001.0,40612500.0,16094640.078173343,195181.63521556326,884219746.6893469,2936455.908897463,413169.8618321408,2523286.0470653223,16786566.584453385,659135.3533872773,659135.3533872773,220682752.49972495,5562599.1787938215,782677.6241270907,4779921.554666731,25924131.016599502,9100247.514868356,2960005.165070762,6140242.349797594,4956079.129884129,50745025.24722306,16505654.004247084,34239371.24297597,3428.38585149858,1360287.1061137603,1360287.1061137603,49702243.65400665,63669617.57767855,4207448.1522729155
2002.0,8787500.0,16553155.032967353,200885.04520598927,907101788.9068812,3084473.988069465,435111.4596897932,2649362.5283796717,17645766.543086123,678820.3782874206,678820.3782874206,223290751.56235662,5728000.551495678,808020.6513996692,4919979.900096009,25468627.12623075,9440441.32235433,3076801.066800992,6363640.255553338,25207888.02734711,75033589.7030108,24454728.434936877,50578861.26807392,8890.947308219651,1830644.1588055405,1830644.1588055405,67021308.48919589,67555618.92234597,4362161.46209567
2003.0,8790350.0,17012255.381397646,206599.65156970653,932459172.4829662,3240047.187538719,458200.9987901396,2781846.188748579,18485420.71940296,698230.6431891117,698230.6431891117,224892395.95677602,5882388.043049879,831875.5624803443,5050512.480569535,32948300.3379255,10475666.10810396,3420853.9419231205,7054812.16618084,12865065.69878957,86756091.09264573,28330410.03192436,58425681.060721375,10679.421927418076,2395616.736878122,2395616.736878122,76406699.27628757,71570321.85380752,4515886.381045675
2004.0,8790350.0,17472226.46271278,212328.91868486797,967801821.4493833,3412563.3129643807,483774.68231211585,2928788.6306522647,19305791.814113982,717391.1301681332,717391.1301681332,228761354.00505885,6054841.2604175825,858351.5201258864,5196489.740291696,35268270.959437266,11118727.042898126,3637748.6183408247,7480978.424557301,6957697.336728267,93139326.97664759,30472684.212434843,62666642.76421274,13136.431787658725,3090572.3050904633,3090572.3050904633,82080862.9949726,75729086.82478483,4683904.5301347915
2005.0,8790350.0,17932757.569243904,218068.89346887503,1013713177.8224567,3603478.3588273283,512054.0490190294,3091424.309808299,20107115.061772052,736331.6797826384,736331.6797826384,234508813.05197817,6243050.418456098,887137.0733139942,5355913.345142104,37165560.72973649,11761787.977692291,3855277.53687821,7906510.440814082,6788292.347994443,99522562.86064944,32621494.430687085,66901068.42996235,13136.431787658725,3785527.8733028043,3785527.8733028043,87776776.07881227,80046446.51628919,4866309.64322868
