Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1980,2024000.0,1227294.8080071318,16938.509668653816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,1970600.0,1297261.0770874282,17933.73091970372,308461.28691810684,606.2485350845726,54.83228478409373,551.4162503004789,41104.42457273619,603.8941889245305,603.8941889245305,184144.20554749426,2281.739058041759,194.9637057846772,2086.775352257082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.0857914820913,1740.7258032412963,1501.359988240795
1982,1889800.0,1366244.582179662,18916.494907766075,736552.9281562197,1487.8828009425083,135.26405708990023,1352.618743852608,108980.25584795745,1665.935596141657,1665.935596141657,440704.0515699164,5648.370671233844,485.25392228873966,5163.1167489451045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8181.67108893937,6067.740468363634,3854.656423817032
1983,1895000.0,1433961.9653171408,19882.61686252122,1019683.2209836855,2142.432501684998,195.72179727161915,1946.7107044133788,120941.38420993078,2016.649601813278,2016.649601813278,631481.8943317618,8468.095648625756,731.2619099364252,7736.833738689331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11700.194044915988,12150.687010430918,5617.247502848704
1984,1832000.0,1498655.1418693562,20806.823447784653,1398066.2599074994,3025.820761309273,277.71145828280913,2748.109303026464,146242.49716931372,2590.07087619604,2590.07087619604,877549.664855937,12182.997779537887,1057.2471054583928,11125.750674079494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16463.930853301998,20638.31426298259,7976.303600750329
1985,1830800.0,1561844.4849789096,21710.656890446437,1740775.2371497788,3895.0211706510518,359.0771650746482,3535.9440055764035,157249.20371933188,3001.103405448028,3001.103405448028,1072779.8846890894,15539.823676287378,1354.8979297389649,14184.925746548413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20721.973157572844,31213.46550652788,10146.821914027554
1986,1809600.0,1622071.3876000477,22573.09737886189,2064704.4997860286,4781.06638466574,442.6357414392477,4338.430643226492,208939.42090505201,4035.5178195457556,4035.5178195457556,1314998.1485989904,19705.58077054294,1725.833787261948,17979.74698328099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26353.69544605324,44594.227983773075,12972.932968808043
1987,1744600.0,1679081.0708880331,23390.31671201452,2542038.086416781,6022.20500394173,559.8143529027727,5462.390651038957,300662.9978186295,5747.051671444575,5747.051671444575,1648790.0801034593,25284.19829820479,2223.956835187136,23060.241463017654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34269.68378550118,61958.26153811591,16905.650231158354
1988,1725000.0,1733214.0337022364,24167.037185796828,3354935.1109132865,7998.667665834383,746.4520246649221,7252.215641169461,390611.0995897778,7586.51352176376,7586.51352176376,2320283.0137149403,35423.025538957256,3128.634059292297,32294.39147966496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47133.12064259818,85898.09127835392,23193.290902360168
1989,1743400.0,1787467.8435279068,24946.190174329644,4642798.234862285,11031.406324443817,1033.3444646184898,9998.061859825328,464954.4036066086,9352.225439443977,9352.225439443977,3674430.466538271,54746.82490391915,4854.56292175522,49892.26198216393,55303.229220719695,3913.4183131519417,850.5654903101758,3062.852822841766,455525.45692133316,382925.24618347146,83227.23862092366,299698.0075625478,0.0,0.0,0.0,372003.4096668228,320864.2342884309,137037.26665674584
1990,1721600.0,1838882.6459238327,25685.197604074245,5835750.136182947,14067.6884974998,1322.5311626873392,12745.15733481246,455269.25351829035,10017.444632333125,10017.444632333125,4647218.344113031,70784.06643759101,6300.629468376852,64483.43696921416,146802.03015068884,11060.225706219564,2411.3940701846636,8648.8316360349,502213.8966047494,530153.7127409643,115586.2053042054,414567.50743675884,0.0,0.0,0.0,510462.3780091535,603634.2063828132,227692.4059147713
