Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1997.0,2173116212.5,175805983.20039466,2261330.533090994,77935830024.67258,243123315.53115162,33833956.845641226,209289358.6855104,6695162141.935222,242080157.89448103,242080157.89448103,18828211054.56,465889544.46436703,64834944.80077181,401054599.6635952,7243545734.73005,2498522957.492237,805760620.599515,1692762336.8927221,462839593.1203908,11025843319.671751,3555776955.841451,7470066363.830299,1494776.231253381,1657317584.8886197,1657317584.8886197,11672570401.85523,6659053780.97443,449904000.3579111
1998.0,5115289725.0,177630618.3862495,2285364.8141451622,80568122070.88574,256541846.8531347,35803953.05507058,220737893.7980641,6594916369.721522,246206946.38235065,246206946.38235065,19039091778.218784,480117294.87486684,67006990.467594996,413110304.40727186,7491637926.1554165,2621315762.8748584,847248119.0081105,1774067643.8667479,689982678.2851913,11681239459.874653,3775549783.139421,7905689676.735231,1547356.2422625308,1739177244.646357,1739177244.646357,12298989709.836021,7074055217.271502,465053708.29061484
1999.0,4907500737.5,179549965.505737,2310652.880512499,83213237900.28607,270423443.636086,37846687.05385931,232576756.5822267,6504110921.684815,250022856.19373938,250022856.19373938,19258528782.181282,494272151.2536311,69175080.29780056,425097070.9558306,7712337922.490011,2745636430.145915,889356021.414701,1856280408.731214,705216514.6528192,12344613832.816032,3998619964.2866373,8345993868.529395,1519929.155450542,1819585931.4909065,1819585931.4909065,12929556892.48331,7501532412.721401,480219488.28189635
2000.0,5311298000.0,187455093.9063908,2414871.5993462247,86201935066.90837,285179093.00401443,40020092.35922157,245159000.64479285,6426835940.377124,253567855.83559522,253567855.83559522,19534700550.55944,508781159.3559575,71398884.02608329,437382275.3298742,8018755898.964452,2880978421.008603,935164861.5620503,1945813559.4465528,753704925.0829607,13054740129.850315,4237565320.598962,8817174809.251354,1857053.7641812358,1917829493.7267253,1917829493.7267253,13616926994.234894,7941878277.888024,495763266.64363956
2001.0,5722861512.5,193066184.867565,2488909.0388257806,88833496150.70993,299982253.3559842,42208577.28380562,257773676.0721786,6349110882.681361,256700690.53604585,256700690.53604585,19719215444.887657,522307031.8982871,73490469.76986514,448816562.12842196,8129759652.372705,3001982404.392858,976444147.0340543,2025538257.3588037,645016654.4945636,13658082849.287188,4442516064.843462,9215566784.443726,1714204.3537021284,2008515905.3730233,2008515905.3730233,14212911875.912199,8394420965.558008,510748241.06666255
2002.0,4714911275.0,197715885.6459174,2550299.221647615,91812215885.32367,315674675.2536631,44530662.04091765,271144013.2127455,6234497596.4843,259036133.26811254,259036133.26811254,19951663102.968075,536053281.1683409,75618379.84136929,460434901.32697165,8244440000.005367,3125013259.1758976,1018495195.434547,2106518063.7413507,659798392.1461408,14279036586.267302,4653781905.035038,9625254681.232264,1794200.0235704286,2103434321.3494527,2103434321.3494527,14825822114.130896,8859235748.31581,525800265.05002904
2003.0,5433728537.5,202304963.6097806,2610922.036136791,94943572855.71652,332047896.4696647,46957549.99918411,285090346.47048056,6103702736.267699,260753998.91166648,260753998.91166648,20200699851.713417,549749783.940166,77744515.89928806,472005268.04087794,8543510600.731506,3266917674.922,1066819817.5531552,2200097857.368845,732906694.2425119,14970308786.064562,4888590309.593615,10081718476.470947,1814198.9410375035,2199410738.4084153,2199410738.4084153,15499076685.671232,9336268428.21392,540816933.5249124
2004.0,5548176700.0,205649834.77854705,2655128.83123356,98145748144.24919,349018129.53625643,49477802.82819143,299540326.70806503,5970532328.329018,261983075.8291191,261983075.8291191,20445821840.94783,563208492.4092497,79842037.93543343,483366454.4738162,8866133258.837864,3415583247.68392,1117487028.1599815,2298096219.523938,733399439.6914256,15659896114.778616,5123497072.561305,10536399042.217312,1777058.0943129356,2293422296.314102,2293422296.314102,16172807415.06635,9825409509.992107,555748775.2328143
2005.0,6160763062.5,209247144.15607226,2702690.6224747812,101174521395.01308,366297416.3871131,52050839.91881366,314246576.46829945,5836370604.336111,262737888.7369382,262737888.7369382,20652014761.555977,576097882.6059836,81863473.02379315,494234409.58219045,9240282179.215118,3573352545.6241374,1171273094.4155536,2402079451.208584,767129443.5826551,16382227981.767855,5369764840.338426,11012463141.429428,1765630.141474607,2386829282.1726274,2386829282.1726274,16872590749.598066,10326280586.785946,570347797.9935908
2006.0,5165621675.0,212672250.80675104,2747993.349321205,104270883345.63835,384173345.2114411,54717663.93653578,329455681.2749053,5741007167.819016,263438092.23714572,263438092.23714572,20836704066.196896,588545247.3723432,83826276.49359919,504718970.878744,9485707488.527948,3724515887.430514,1223031638.8013058,2501484248.629208,758505626.6722076,17095194261.11717,5613605656.338036,11481588604.779135,1959905.339726193,2490513992.832901,2490513992.832901,17571199590.63204,10838917353.002369,584975978.1743717
2007.0,4852020975.0,217969163.61607286,2818087.1906781755,107439167055.16544,402660332.541927,57480653.97066492,345179678.57126206,5676814605.000376,264048933.39175406,264048933.39175406,21076416449.731937,601230373.2017567,85826966.91401914,515403406.2877376,9679205405.55927,3873710061.4242396,1274272362.3936958,2599437699.030544,803154777.9240355,17851724636.494503,5872395962.692131,11979328673.802372,1829626.6773692472,2587306582.155532,2587306582.155532,18290704973.239204,11363651342.880833,599898028.3722878
2008.0,5969082750.0,223617883.45821875,2892880.1578540956,110660224207.09035,421744165.94154596,60338100.72809268,361406065.2134533,5587397526.055427,264023795.8025849,264023795.8025849,21274330415.163834,613298741.8258837,87743433.6953736,525555308.13051015,10006957153.62875,4038121153.2981806,1330651484.144135,2707469669.1540456,750537071.6507171,18555915726.08912,6114590390.733314,12441325335.355804,1685634.4716063067,2676481563.6839256,2676481563.6839256,18976261737.34032,11900117496.283554,614519015.7438278
2009.0,6646088375.0,229327459.87442702,2968523.5837917416,113302213047.81491,440660283.46282816,63180683.630617656,377479599.8322105,5472748157.672244,263355039.68669513,263355039.68669513,21348201847.814972,623970300.8398714,89463179.80479117,534507121.03508025,10093792714.938541,4185434912.9871826,1381524790.293295,2803910122.6938877,739248245.9988152,19250774708.90107,6354279315.197049,12896495393.704021,1816158.8349492769,2772561664.848976,2772561664.848976,19648308941.800873,12447267462.266455,628191794.5710859
2010.0,4064943600.0,234695576.72810343,3039683.1463236012,116305172303.44792,460520205.19222987,66167701.998986945,394352503.1932429,5357090392.346912,262288946.83826458,262288946.83826458,21478032490.776035,634810651.7057334,91209813.49844229,543600838.2072911,10199113262.938814,4336709249.4660425,1433822852.6274927,2902886396.8385496,857853049.1046315,20060878094.172535,6632620219.753118,13428257874.419418,1869304.529623924,2871453328.319352,2871453328.319352,20402839887.816116,13005415114.346516,642094636.1587367
2011.0,3598495975.0,241172683.00959054,3125593.718512905,119210620128.42131,480790393.5867784,69222943.35695785,411567450.22982055,5244112510.606395,260881163.56227463,260881163.56227463,21549138745.312424,644805545.4343741,92837415.93684673,551968129.4975274,10091514575.545916,4471391218.791494,1480742750.6436234,2990648468.147871,871751336.2295835,20880908315.40002,6914906815.789525,13966001499.610497,1837134.842384029,2968643121.4769683,2968643121.4769683,21149709832.52496,13574183209.99461,655648647.6415291
2012.0,3557725075.0,248519774.66085687,3223108.3487336566,121945011446.22339,501375978.29023194,72332838.42767318,429043139.8625588,5155430706.669716,259367981.18667978,259367981.18667978,21598302056.09069,654255140.1741571,94388509.6092446,559866630.5649126,9843934321.902887,4593692589.003886,1523652405.1855571,3070040183.818329,901854819.0062797,21729810989.93877,7207421510.595069,14522389479.3437,2012153.9401030315,3075091935.536865,3075091935.536865,21915799350.313046,14153424004.845772,669036956.7629886
2013.0,3448861925.0,259039131.5999492,3362843.0609076656,124693435333.8966,522492154.46792656,75528528.76645029,446963625.7014763,5072833591.475596,257592442.2217442,257592442.2217442,21656561357.63007,663430999.1338028,95901855.89228436,567529143.2415184,9458573832.384502,4703553586.522299,1562510537.7447884,3141043048.7775106,792150741.3709351,22471495355.490337,7464983154.959165,15006512200.531174,1917959.038833108,3176557564.498032,3176557564.498032,22596198024.97146,14743124801.038767,682384414.971745
2014.0,2548399562.5,268436348.3651301,3487783.2348191286,127567542975.85217,544276368.0874923,78830137.52578112,465446230.5617112,4973520478.311423,255346695.23444173,255346695.23444173,21716227273.30502,672271679.4246097,97368307.81381793,574903371.6107917,9076390989.590929,4812556135.365945,1601149790.9309213,3211406344.4350233,806342668.8422253,23230232435.54498,7728758015.74858,15501474419.796398,2149763.6342057656,3290286332.8638263,3290286332.8638263,23298863394.502193,15343192183.224663,695628915.2210479
2015.0,3117240262.5,276143124.293247,3590324.071883131,130698459912.84674,566897237.6190457,82262456.89153019,484634780.7275156,4870172066.757135,252769973.864726,252769973.864726,21826204083.454147,681230025.6525594,98853287.50908159,582376738.1434778,8685905435.627907,4918197611.838253,1638733588.2027712,3279464023.635482,847369981.2407252,24028210726.194973,8006151661.464548,16022059064.730425,2153609.140335863,3404218539.72349,3404218539.72349,24025523120.82512,15953887511.286446,709086164.6739359
2016.0,3530078300.0,284430164.8921396,3700659.4011074,133893726540.25784,590137023.7483019,85794283.01326519,504342740.7350367,4758999573.00662,249840288.31104103,249840288.31104103,21934183323.463455,689866444.2889091,100292973.63305436,589573470.6558547,8258519287.260601,5016811833.194265,1674032326.329623,3342779506.864642,875723668.2312963,24852463996.66369,8292881914.382754,16559582082.280933,2239055.943708046,3522671131.7797823,3522671131.7797823,24768789220.62729,16575153765.463722,722490245.5246577
