Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2003,0.0,0.0,0.0,20183242.711704366,56228.13562776723,5488.540839949948,50739.59478781728,0.0,0.0,0.0,13125229.070616905,243169.75202429882,22520.437355806112,220649.3146684927,365737.68898211804,48137.14565002089,10841.640603263462,37295.505046757426,113590.72929801179,121414.17879465554,27345.387285784276,94068.79150887126,32420.78707565936,107141.25956632657,107141.25956632657,509894.46557826526,1539308.7857551926,309720.9663619569
2004,0.0,0.0,0.0,21874179.067434143,62902.325947370744,6154.482854836125,56747.84309253462,0.0,0.0,0.0,14112761.169647641,270416.1200738832,25105.94538834342,245310.1746855398,372805.8486575833,50165.66841528953,11321.578310207817,38844.09010508172,113590.76926744216,121414.17879465554,27401.21235530701,94012.96643934853,32421.198419111155,107141.25956632657,107141.25956632657,542056.3338888313,1749668.6933154152,331696.42632860853
2005,0.0,0.0,0.0,23558271.32522074,69917.95464383657,6856.617831671746,63061.33681216482,0.0,0.0,0.0,15072638.61247579,298467.92700814566,27777.402606862153,270690.52440128353,378053.1613925252,51786.14536487317,11710.56934573609,40075.57601913708,113590.8092368725,121414.17879465554,27455.782822075977,93958.39597257957,32421.60976256299,107141.25956632657,107141.25956632657,574927.0927714915,1971153.7156177727,353442.0704691343
2006,0.0,0.0,0.0,25235173.219819758,77284.63147207565,7596.029281988466,69688.60219008719,0.0,0.0,0.0,16004090.549984902,327254.8323704143,30528.429764517463,296726.4026058968,381864.11994708935,53047.12156160877,12019.036345748607,41028.08521586016,113590.84920630285,121414.17879465554,27509.153840277264,93905.02495437828,32422.021106014807,107141.25956632657,107141.25956632657,608489.3745325491,2204562.5544405766,375080.53570974444
2007,0.0,0.0,0.0,26904529.01551438,85011.68024862182,8373.775983183044,76637.90426543877,0.0,0.0,0.0,16906419.86820515,356699.79778327356,33351.95758773738,323347.8401955362,384571.30452473235,54002.95391783022,12258.829957914391,41744.12395991583,113590.8891757332,121414.17879465554,27561.377005195118,93852.80178946043,32422.4324494666,107141.25956632657,107141.25956632657,642723.9297766779,2450592.1317811925,396694.3524360619
2008,0.0,0.0,0.0,28565973.814320963,93108.09417678526,9190.887133615897,83917.20704316937,0.0,0.0,0.0,17779009.59526123,386719.6852433123,36240.279052901096,350479.40619041125,386452.1864669594,54708.74725609724,12442.083242080746,42266.6640140165,113590.92914516357,121414.17879465554,27612.50065296677,93801.67814168877,32422.843792918393,107141.25956632657,107141.25956632657,677606.2149556124,2709858.6734868907,418339.67324991454
2009,15000.0,0.0,0.0,29423103.206017938,100017.97498456719,9893.598351282626,90124.37663328457,0.0,0.0,0.0,17995452.528238285,409470.6903665377,38456.7514126582,371013.9389538795,5461098.714962164,414222.82808541553,94375.0404184845,319847.78766693105,796586.4003469014,695555.9521532925,158472.96828423082,537082.9838690617,23631.006691108807,78274.24678738193,78274.24678738193,1396343.3339105388,3434366.836199506,671835.1711979236
2010,4600.0,3559.4082876608004,40.591712339199645,31138579.840577055,108914.14998120518,10795.595602303572,98118.55437890161,0.0,0.0,0.0,18763164.98452489,439188.66261177015,41336.53796225201,397852.12464951817,24881574.173033264,1850423.3261843005,422341.4713639221,1428081.8548203784,2673851.334667939,2435530.516097318,555886.6056024976,1879643.9104948202,16600.007379798866,54997.16469363944,54997.16469363944,3858693.6090372577,5680492.346296707,1612568.0989400565
2011,1800.0,10633.378880375729,126.02940728507207,32243995.226114232,117027.27396638607,11622.944793072053,105404.32917331402,0.0,0.0,0.0,19158580.119420394,464906.5618166471,43849.176265639886,421057.38555100723,34395033.70509008,2820348.5563147753,644834.6583859258,2175513.8979288493,2716542.9721833305,2911330.6827724003,665636.4944930867,2245694.1882793135,6217.305566933095,20755.376120444478,20755.376120444478,4968425.177052928,8269081.689554093,2379835.833795543
2012,2000.0,13472.394435281425,160.98444509430377,33569315.01191834,125918.45515608302,12530.452359254483,113388.00279682853,0.0,0.0,0.0,19737263.500338964,493064.60458375094,46600.73746927012,446463.8671144808,38964850.93083095,3548156.259463896,812616.0415746262,2735540.21788927,1813577.1126232995,2147198.158306714,491761.7884571874,1655436.3698495268,6590.468038802444,21754.762774617997,21754.762774617997,4972583.220424725,10472665.532478493,2768999.3775003254
