Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1985,619800000.0,5218952.646614658,61484.65067293178,12348900143.439,28588227.965216734,3810328.7151392796,24777899.250077453,4341857964.185243,114700292.58330718,114700292.58330718,1542533642.8985872,28827357.22292099,3842200.6128437854,24985156.610077206,1127040193.802735,141001902.23624638,43979853.59110988,97022048.6451365,506325845.3276154,545230208.657556,170062562.06411272,375167646.59344333,7367162.654045382,24336432.751336284,24336432.751336284,660989476.433378,3728893450.6132174,394097914.56556964
1986,611200000.0,5454617.61074306,64335.03587159815,12821520911.418837,30529981.258590408,4087092.8006472974,26442888.45794311,4427319427.535563,120161552.59082904,120161552.59082904,1584623116.2247999,30389193.451808378,4068245.3330827425,26320948.118725635,1230522980.9963665,150418491.73119506,47076265.75294202,103342225.97825304,522679459.47776496,554873069.5910504,173657851.3890371,381215218.20201325,7567442.645831571,25001207.02730873,25001207.02730873,682484040.3750727,4002554621.131193,408822869.85709697
1987,600200000.0,5983870.012244138,70747.59849892196,13321843593.510935,32583224.168679792,4380408.925764054,28202815.24291574,4354227736.840486,123967255.69474413,123967255.69474413,1625177966.2131233,31962832.437975675,4297004.979592921,27665827.458382756,1267596584.372237,156913507.30875826,49268894.84285123,107644612.46590704,556713125.7846997,587388009.489476,184432548.65588862,402955460.83358735,7370392.098517219,24358252.333743487,24358252.333743487,714794224.0292805,4289254838.8360596,428094006.3244142
1988,598000000.0,6506772.631154919,77097.38108921866,13845844605.535759,34746669.72889177,4690212.070718521,30056457.65817325,4326789290.499552,128086451.52132985,128086451.52132985,1667806569.6244729,33578140.35068788,4532480.390606342,29045659.960081533,1348091996.7916102,166073653.60801363,52308139.256298296,113765514.35171533,401189182.5081458,464649800.7296493,146350525.52854145,318299275.20110786,9093346.137669068,30010486.04227078,30010486.04227078,649263844.7346785,4533094886.514867,405423797.05587137
1989,765000000.0,7023389.09789339,83383.53326152913,14448717111.79613,37091159.57638147,5026202.168556108,32064957.40782536,4410963382.025182,133232249.06961548,133232249.06961548,1722098401.5895278,35321896.22843249,4786450.287574998,30535445.940857492,1436481508.5931883,176244507.35448992,55678633.810925685,120565873.54356423,345083236.04016984,380324651.71672404,120151018.20796604,260173633.508758,8327325.638963514,27532665.64870965,27532665.64870965,604104825.1193303,4750605045.952837,386594665.68136096
1990,602400000.0,7830165.680024364,93223.4178690261,15042151417.41998,39516086.862471074,5374897.550862605,34141189.31160847,4343704019.117814,136748976.83722943,136748976.83722943,1775833977.8081553,37087665.28727217,5044588.600423622,32043076.686848547,1518403829.4593766,186588780.12499776,59117357.829158805,127471422.29583895,328533718.98397136,354220751.5253475,112228585.79390033,241992165.73144716,7633501.185225674,25237425.016689837,25237425.016689837,597634255.8796624,4965589957.992232,382649343.84026647
1991,594380000.0,8627196.095521605,102969.58450275857,15439368790.46807,41794473.846338354,5705355.603036485,36089118.24330187,4273044871.9570136,140029058.8285624,140029058.8285624,1797850436.6520984,38588263.16827268,5267676.398750486,33320586.769522198,1619101868.1204495,198416119.35921973,63040304.06198971,135375815.29723,285054133.5084225,314457620.5381248,99908737.64365877,214548882.89446604,6681553.60612401,22096603.061888188,22096603.061888188,581460065.0949707,5171830926.58621,375219096.5009931
1992,579080000.0,9893792.587911317,118503.50761028835,15909000379.096521,44242635.976305656,6060623.437049701,38182012.539255954,4199230586.5115623,143056775.9643306,143056775.9643306,1832617027.8386736,40207961.36738793,5507929.345568085,34700032.021819845,1747377718.2002776,212382428.47009343,67659704.40753116,144722724.0625623,266323979.95543295,288547946.81496483,91924124.46517287,196623822.34979194,6934925.560197623,22907530.110312223,22907530.110312223,580192897.0480728,5378110355.314972,373913468.3193108
1993,837880000.0,10345141.196104158,124051.39180715916,16324839084.792454,46712654.921713516,6420542.935594834,40292111.98611868,4122520658.635607,145818172.15216047,145818172.15216047,1858406072.2347622,41753601.03841116,5738932.814503839,36014668.22390732,1833261329.4920576,224634444.53471443,71749522.93510994,152884921.5996045,313195444.1476629,323846625.200349,103438459.3618259,220408165.8385231,8660430.942636942,28578113.512686092,28578113.512686092,623996153.3130001,5609415285.916818,392691222.7111547
1994,825200000.0,10794559.626350842,129581.56975331492,16853142998.583132,49405277.836716644,6812760.938187284,42592516.89852936,4043187600.7662807,148301191.37599272,148301191.37599272,1902977009.2047315,43470876.47965157,5994434.24259501,37476442.23705656,1882950677.8950284,234936184.8358189,75229323.16430111,159706861.6715178,348717377.8621187,365029393.6032913,116886695.14677553,248142698.45651573,10997551.69630208,36288653.31979835,36288653.31979835,672508363.9594104,5865726197.391588,416197452.48464066
1995,826000000.0,11229619.08325793,134940.54309291288,17310570572.390778,52105504.946746685,7207766.010553611,44897738.93619307,3961514982.43809,150495792.70328757,150495792.70328757,1931701130.8440685,45052753.346155256,6232157.323533404,38820596.022621855,1971171491.732195,247140152.80855578,79330604.48843566,167809548.32012013,413147287.4256525,427274068.33348846,137152582.20053732,290121486.13295114,10924522.28617135,36099168.48449507,36099168.48449507,728244330.5996687,6149349887.711371,444620640.27988493
1996,825800000.0,12252064.200272255,147554.88298567518,17782674275.969803,54914281.21809984,7619509.404589969,47294771.813509874,3877795367.446504,152394041.76941144,152394041.76941144,1962720555.7719662,46652977.669202395,6473230.537076556,40179747.13212584,2082130621.9430156,260714147.57088768,83886083.50773008,176828064.06315762,462089186.88650256,483334553.1718906,155515314.63602108,327819238.53586954,11355172.130893946,37510768.628258444,37510768.628258444,782026631.9423327,6457573633.173165,473802886.4805393
1997,815600000.0,13262023.222675268,160040.97759698733,18452270599.168076,58057157.00630045,8079452.768404265,49977704.23789618,3724925116.3747993,153286511.947513,153286511.947513,2023300465.7416925,48520034.32351676,6752230.8334124135,41767803.49010434,2200149175.649197,274983115.33974457,88680620.28652743,186302495.05321714,490322071.6762967,518150808.1494731,167100932.7677778,351049875.3816953,13081699.136279041,43188284.23424985,43188284.23424985,825572674.3446758,6783596107.675489,499550199.842352
1998,845203400.0,13607703.085924225,164320.1367510429,19149706679.397182,61341796.2566371,8561093.717952637,52780702.53868446,3571343051.7164736,153816939.42851725,153816939.42851725,2085984037.1367702,50419765.04108205,7036773.620843419,43382991.42023863,2374931162.055937,292944547.4043364,94684021.00851946,198260526.39581692,409035491.0132203,456046812.6644199,147401091.345751,308645721.3186689,9462558.74428079,31342838.970752016,31342838.970752016,788229720.0726782,7081433087.004234,490392740.74393374
1999,835000000.0,14008419.123104442,169283.96281978258,19909241369.207504,64813615.76056401,9070887.492358735,55742728.26820527,3417412994.1280746,153982179.75415185,153982179.75415185,2158936593.6847367,52426902.80409315,7337324.593424555,45089578.21066859,2544875688.864025,311671437.3028685,100955416.53836142,210716020.76450706,375856671.52946985,408619752.2365259,132358542.86112615,276261209.3753997,10743962.165471053,35470485.584652685,35470485.584652685,777262201.9575851,7370091246.495047,488604042.46677226
2000,846078200.0,14339333.33407895,173385.7890254918,20760185559.44308,68514411.4055332,9614846.037639037,58899565.36789416,3263500671.2482853,153781565.64973658,153781565.64973658,2244916802.5038695,54572139.14984045,7658282.4708898375,46913856.678950615,2760621955.729629,334076316.1949661,108441087.13464476,225635229.06032133,383517555.48604864,407769782.12421536,132361967.40268488,275407814.7215305,10708283.687000548,35381257.753931716,35381257.753931716,796019289.2323649,7667194670.478888,498915865.24852455
2001,920432800.0,14754794.404025426,178538.93005352406,21534726156.252457,72247257.82212652,10165447.893044256,62081809.92908227,3109971238.1317735,153216907.48239982,153216907.48239982,2318036213.0314965,56626387.32082337,7967535.475164817,48658851.845658556,2926253224.6364894,355039844.3746975,115482548.29750381,239557296.07719368,330855228.04001015,365718926.15599316,118956095.27292424,246762830.88306892,8506237.893247835,28150045.191175606,28150045.191175606,778427741.4085789,7951262300.145604,494360111.74186176
2002,991478800.0,15348584.222730128,185910.1812952988,22380587793.912186,76189205.66776823,10747633.670743706,65441571.99702452,2957186810.1071167,152292468.0036615,152292468.0036615,2403202939.2236867,58808774.23332841,8295862.340938876,50512911.892389536,2827565597.672955,361259802.6418813,117740739.88774665,243519062.75413465,397521026.2500148,409235271.5714128,133376764.61819305,275858506.9532198,8218787.330605067,27157918.912977133,27157918.912977133,814782440.5134071,8254349251.063198,511695489.5958138
2003,1031796800.0,15863377.713699019,192306.50903111015,23294548758.98442,80342943.70395112,11361938.55215278,68981005.15179834,2805504033.5752635,151014911.82678702,151014911.82678702,2497810979.0495186,61102634.78506209,8641012.512071634,52461622.27299046,2664929128.8563976,361078009.4106695,117910891.68818554,243167117.72248396,452278249.667174,471436824.35020006,153948827.9125758,317487996.4376242,8567746.60832007,28297282.042695846,28297282.042695846,861409935.4543799,8580215764.0440445,535543422.47353256
2004,1052983800.0,16181318.204708789,196259.50899022963,24182574725.119125,84600085.97304691,11993148.833225954,72606937.13982096,2655271719.659984,149393230.39679122,149393230.39679122,2584960852.4929605,63359344.63776274,8982000.922060978,54377343.71570176,2627186283.595245,364581381.4600936,119281228.10842496,245300153.35166866,391964799.16398007,433318585.7470356,141770193.70302045,291548392.04401517,11420746.330039673,37671629.945391744,37671629.945391744,850897686.5933895,8894923425.305164,536190025.3322703
2005,1061921600.0,16511649.602799965,200368.60190882365,24994981409.340446,88899934.45689376,12632675.116437431,76267259.34045632,2506828564.714974,147438643.5066689,147438643.5066689,2654248818.2630544,65479144.70310197,9304582.359816786,56174562.34328519,2541693811.4269814,363086643.24574727,119012498.97555865,244074144.27018863,393293042.88553137,419584146.45289695,137531244.20522436,282052902.24767256,9776667.647997407,32335412.885069065,32335412.885069065,838342924.5933406,9199412469.854809,533853880.0436964
2006,1091060800.0,16981631.261728074,206218.34107189294,25814319889.924618,93339719.38874535,13294340.85186975,80045378.5368756,2360500980.49673,145164478.6946189,145164478.6946189,2720415542.1105285,67585379.25453316,9626159.948805133,57959219.305728026,2322953542.298491,351110833.46530366,115295429.26724167,235815404.198062,479451134.08063304,492715082.6370543,161794486.36892405,330920596.2681303,13351202.598074974,44034860.68204912,44034860.68204912,893939937.6854639,9533381251.28738,559971156.2528923
2007,1070498200.0,17438423.510884672,211907.75084340124,26773086765.54223,98083204.32049759,14001594.575481318,84081609.74501628,2216601055.3440657,142586030.1210128,142586030.1210128,2808837826.7509174,69907723.44010226,9979482.298567489,59928241.141534775,2072332728.730294,333203367.19751185,109608575.53706501,223594791.66044682,522187936.034384,549183205.9095074,180656004.2142013,368527201.69530606,14412624.682857392,47597322.97615791,47597322.97615791,926315197.3394747,9880700061.936478,578996386.6903782
2008,1141266000.0,18055523.86286585,219599.64801882298,27487510683.673107,102672497.14414497,14689150.378305094,87983346.76583987,2075424665.982529,139720398.76792535,139720398.76792535,2851887405.2720613,71841847.95541087,10278270.592667086,61563577.36274378,1834346024.569797,311916436.0623595,102783461.1243225,209132974.938037,559796960.6594548,590250451.1882219,194500761.3872244,395749689.8009975,11457805.28376794,37918072.19882583,37918072.19882583,932068059.8343694,10225979563.196358,586788558.574488
2009,1377831400.0,18567240.944810923,225982.91805492874,28023974653.634026,107173078.75146112,15366187.143313373,91806891.60814774,1937249757.6165013,136586316.02542427,136586316.02542427,2870267404.648304,73548232.77192406,10545147.363492636,63003085.408431426,1571717454.5015543,285683876.3614605,94298290.520723,191385585.84073752,485877433.2178874,536561282.6644982,177107691.0579692,359453591.606529,9548887.89654251,31585627.428588245,31585627.428588245,873821097.9178584,10534127144.999159,565673516.1150575
2010,1367659200.0,19151168.691291198,233272.253519724,28689582772.97588,111948433.47259168,16084789.552666608,95863643.91992508,1802334807.807358,133203952.92473073,133203952.92473073,2906960034.201954,75403279.67954205,10833969.244627591,64569310.434914455,1300891195.1067603,255748433.6408108,84556728.98131919,171191704.6594916,487495244.7160892,520085273.082281,171952996.37673432,348132276.7055467,10348075.838036496,34167880.554861315,34167880.554861315,847128769.1994698,10826996433.00843,554259481.1901975
2011,1457165400.0,19662706.262341607,239662.42894959077,29324996341.59472,116813006.92572251,16818431.211678814,99994575.71404369,1670917487.289652,129594717.44599245,129594717.44599245,2938182157.153875,77200049.06448449,11115061.146870919,66084987.91761357,1117231172.7561235,228240702.70975274,75584029.53401525,152656673.1757375,447253470.4638386,487139040.52152693,161320619.80537194,325818420.716155,10546943.86881344,34838023.26826755,34838023.26826755,808987398.2378098,11098776071.42138,537207759.8248614
2012,1650321700.0,20284965.009042922,247441.25329868676,29859790916.26006,121678925.86149026,17554455.070635904,104124470.79085436,1544636940.1898017,125781042.46502179,125781042.46502179,2949900246.240579,78806028.03060044,11369239.731234966,67436788.29936548,1042881216.1923032,206175269.49013704,68384951.57477373,137790317.9153633,484860830.56636184,509348843.4694804,168942648.07542157,340406195.3940588,10596522.602544488,35004599.994797215,35004599.994797215,810543414.8594611,11373204077.341166,536115408.93967605
2013,1651669600.0,20818647.532692045,254117.4763508764,30406564769.969326,126676791.30119233,18311684.862669155,108365106.43852317,1425164325.6935167,121786167.00631832,121786167.00631832,2965028334.608964,80417447.14534813,11624694.108999804,68792753.03634833,903972379.5557926,181291879.92532608,60224778.47442335,121067101.45090273,386724014.81837636,436024382.9655534,144846376.37584117,291178006.58971226,17970348.710098557,59215213.535794735,59215213.535794735,770404348.0575995,11625455852.37355,518152573.0252142
2014,1703066000.0,21575060.352096956,263587.1805950902,30957609701.458298,131797675.66673101,19088884.815804776,112708790.85092624,1312944658.8220375,117633913.53664556,117633913.53664556,2983077122.0271463,82030886.57798913,11880923.82740591,70149962.75058322,757309818.2210933,156627397.20030928,52110337.46461642,104517059.73569286,365134749.8871629,394410928.8777802,131221529.3807702,263189399.49701,18226660.16899744,60216743.05486251,60216743.05486251,728415869.4257205,11856234869.113579,497636852.68568957
2015,1722947100.0,22027900.04509628,269260.3070006775,31402013541.55061,136905875.69178015,19866411.317496046,117039464.3742841,1207190019.5117457,113348464.06234874,113348464.06234874,2983274162.194588,83457362.62757069,12110497.705485173,71346864.92208552,625605153.6254065,133697843.5319365,44547853.5345335,89149989.997403,297248825.44914865,332869847.84130716,110911566.22997347,221958281.6113337,18619180.430479366,61509434.538464144,61509434.538464144,674352499.5059192,12059883174.591171,470704194.02832747
2016,1548108700.0,22742679.25595004,278220.7891462386,31865585622.470715,142147023.01974252,20665373.348360445,121481649.67138207,1106557559.6041517,108954137.78293587,108954137.78293587,2983848998.984795,84851312.54500207,12335707.182536986,72515605.36246508,520036658.76652575,113452050.59950978,37857190.28473857,75594860.3147712,290269114.3075883,311267520.5407003,103865145.6038026,207402374.9368977,18011579.14302325,59522288.49858077,59522288.49858077,645470916.5670327,12252124718.363514,453229372.7946917
2017,1766656000.0,23643851.533191618,289527.72275842505,32283298877.649,147441930.18161365,21474293.306728356,125967636.87488529,1232289226.544174,106786428.09433426,106786428.09433426,2974949597.6199923,86121801.66020682,12543276.031975003,73578525.62823182,453950820.2524629,96969142.4639018,32403439.842624605,64565702.6212772,211590994.4308223,243965636.07535738,81524138.62150389,162441497.4538535,49740738.07929406,163682507.85341704,163682507.85341704,697022298.5259991,12477995348.968712,471151667.92080176
2018,1749215400.0,24174461.323770173,296190.20942144317,32819158274.072166,152986622.86482677,22321764.89628908,130664857.96853769,1396817133.1076794,105122155.26460294,105122155.26460294,2985953335.821603,87530346.55696589,12771259.21566117,74759087.34130472,400698102.80647963,83038628.33427323,27787379.06189354,55251249.2723797,267940300.7208271,272853352.13214886,91305452.3671004,181547899.76504844,16213578.867167711,54294703.361789376,54294703.361789376,601639952.9736629,12650091225.199451,429544076.74292374
2019,1808918400.0,25220822.281755153,309339.0420150181,33239984813.780033,158503011.3366563,23167285.41907122,135335725.91758507,1634458510.252266,104386706.54856695,104386706.54856695,2977380177.8565245,88727670.94585723,12968708.039282043,75758962.90657519,329861786.02917343,69824900.3105991,23397870.999288,46427029.3113111,285999966.09907675,301957295.65295255,101183930.36802076,200773365.28493178,14876693.804722235,49170048.62920468,49170048.62920468,611851838.5981748,12833748151.963562,428194911.83406234
