Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1979,800545200.0,482169583.9443454,11862129.347649204,37414515.97900535,245065.08143308377,8509.197519682524,236555.88391340125,557018273.4952399,24945187.708428252,24945187.708428252,384517195.8988075,12604317.4461429,437649.56689391175,12166667.87924899,6196409.342682448,1043156.9743345608,114167.67851296494,928989.2958215958,1974848.547875337,2106875.935938013,230585.75117547764,1876290.1847625352,0.0,0.0,0.0,40153690.952174775,164266052.22211984,21907744.76088664
1980,818952400.0,502847828.46672636,12384155.477619035,39391856.980947144,266537.23710058874,9323.115758442504,257214.12134214625,583902426.1903188,26529076.344860476,26529076.344860476,404780577.8831986,13522879.686006742,473012.2292539251,13049867.456752816,6039033.500168975,1008698.5114597054,110913.78776743352,897784.7236922719,749982.6556355072,1082651.3921446125,119045.44853612673,963605.9436084857,0.0,0.0,0.0,41697548.5902562,182821259.40416163,23142341.40821439
1981,837040600.0,514762636.29620206,12685192.170524307,41347279.638136305,288900.8447188163,10175.842414494758,278725.0023043215,610727927.6694624,28088992.77764787,28088992.77764787,425017187.1472896,14449085.63543154,508934.53981692344,13940151.095614616,11022668.074967392,1382695.930836373,152712.16232671196,1229983.768509661,511532.53435701976,590150.9231417075,65179.3511228178,524971.5720188897,0.0,0.0,0.0,44062824.21609536,202375904.68461978,24508178.935637206
1982,834750400.0,523165045.9546523,12897590.341549728,44090725.6356417,314873.1777397843,11163.895353883247,303709.282385901,637520442.7389472,29621770.098818894,29621770.098818894,445637849.0740819,15387427.47746879,545564.5074535173,14841862.970015272,17568766.050070126,1938088.656843489,214954.23571423333,1723134.4211292558,356963.78429565177,413116.9782036786,45818.97943460102,367297.9987690776,0.0,0.0,0.0,46857774.7711184,223188205.46556073,26045473.990177453
1983,848006600.0,541308531.3923355,13356514.562316775,46411901.26746495,340606.70605235593,12151.98590471633,328454.72014763963,664423365.2424735,31128006.04116799,31128006.04116799,466005833.0996727,16324957.589306828,582433.2022689377,15742524.38703789,21688045.003409866,2372234.5691816863,264160.0432394985,2108074.5259421878,374978.17372462957,395536.4814186132,44044.94201025936,351491.53940835386,0.0,0.0,0.0,49658551.21370406,245195286.75194982,27651469.927314986
1984,870194800.0,559296643.6391511,13811887.75318438,48949073.02658965,368134.99932848144,13212.464210074726,354922.5351184067,691463553.0579139,32607253.389701113,32607253.389701113,486649786.37556124,17268216.3045434,619760.930940523,16648455.373602875,25368985.261479184,2813122.3541174806,314452.33105680335,2498670.023060677,387095.401988091,410953.78404100135,45936.63519795498,365017.1488430464,0.0,0.0,0.0,52474318.47032612,268363880.44190723,29305724.780368723
1985,881639800.0,589713910.8523304,14582732.786820699,53597934.39943827,403886.34391696553,14578.026820482932,389308.3170964826,718667779.1100047,34060103.19978953,34060103.19978953,508762206.4468468,18236490.955121644,658234.8184317762,17578256.136689868,25824516.86926359,3027985.8219546014,339705.96935970144,2688279.8525949,388923.42003779137,415478.935318072,46612.06583181897,368866.869486253,0.0,0.0,0.0,55084814.37565704,292523068.55121577,30925626.266348474
1986,891667800.0,625229869.929692,15484040.922638437,56940263.57816749,436964.6479444187,15857.657992415809,421106.9899520029,746176980.7746445,35490507.821464255,35490507.821464255,529990659.1640122,19189394.5132429,696392.3894164837,18493002.123826418,24777927.15002641,3112906.168702979,350453.98161060724,2762452.1870923718,389012.05924597976,415795.20312588965,46810.62536837517,368984.5777575145,0.0,0.0,0.0,57536053.70009257,317573007.4531563,32486114.798152067
1987,902578200.0,654014409.7014939,16215460.228198122,61500733.64572071,475513.96907248645,17346.361729295444,458167.607343191,774127648.3076268,36903378.34246532,36903378.34246532,552475078.2129136,20161321.415462755,735468.5602514788,19425852.855211277,23200256.976851337,3124347.6041440032,352921.20849102136,2771426.395652982,330462.8132765862,366582.7526380627,41408.58971690375,325174.16292115895,0.0,0.0,0.0,59883999.36359392,343458615.5301268,33998391.286623344
1988,911896000.0,673308240.48527,16706169.216223791,65162511.423470445,512766.3966476602,18798.54043083131,493967.85621682886,802420548.3630929,38299415.59149053,38299415.59149053,574420413.4523427,21121756.747255843,774345.2004252642,20347411.54683058,23812486.949727677,3271530.1356043806,370736.48557870055,2900793.65002568,518289.2031108177,510594.57249592105,57861.621173092564,452732.9513228285,0.0,0.0,0.0,62494321.59588645,370374555.34639597,35578381.77961733
1989,928570800.0,683346621.7546628,16961618.730607256,68594748.92659838,550737.1014265937,20287.21575379491,530449.8856727988,831186121.6296105,39684342.730747685,39684342.730747685,596574872.5348485,22081821.411304265,813416.5540100398,21268404.857294224,22944266.859158292,3285220.9179007406,373440.78040637425,2911780.1374943666,371161.7184504764,431875.5668708738,49092.57330364328,382782.99356723053,0.0,0.0,0.0,64777760.60477631,398078200.49130094,37074115.45987134
1990,937452000.0,710688751.9025452,17657869.852117527,72723334.45187517,592474.2526018505,21925.094435295294,570549.1581665552,860433664.6433824,41061795.750452094,41061795.750452094,619387032.3222611,23048880.687120378,852946.5769587938,22195934.110161584,21845922.07194507,3249684.063581524,370502.89436934906,2879181.169212175,230581.96104185548,277529.48653891194,31641.684552614854,245887.80198629707,0.0,0.0,0.0,66953347.9899787,426523297.9328465,38508250.548433125
1991,948261600.0,733255725.9400582,18233025.96248693,76182121.09065405,633576.5934967378,23550.001445580176,610026.5920511576,890168837.0268717,42435387.68735391,42435387.68735391,641235555.7807177,23995076.228224315,891895.4482563263,23103180.77996799,19311543.582655847,3068456.770939613,350846.9545643935,2717609.8163752197,607912.2178733189,562130.6336946997,64273.94472914324,497856.6889655565,0.0,0.0,0.0,69364061.56471382,455894038.9264703,39993320.57109003
1992,960457600.0,748777350.7023903,18628875.237667903,79451548.67815274,675471.5697455964,25214.461747850943,650257.1079977454,920393754.6615697,43808572.458736256,43808572.458736256,663375388.539653,24940226.603022754,930985.7258707392,24009240.877152015,18068896.29034223,2947400.720151951,337941.18256983993,2609459.537582111,275723.88580271625,373738.1656228124,42851.8310382799,330886.3345845325,0.0,0.0,0.0,71408416.31605266,485931231.4351436,41371223.80737937
1993,975353600.0,762851758.9256709,18987991.7767195,84331484.19065051,724140.962377949,27142.641000169548,696998.3213777795,951107205.8507448,45184535.345699474,45184535.345699474,687218940.2758627,25909200.076045252,971142.5714081058,24938057.50463715,17417390.72179254,2850125.2482774435,327664.8646794816,2522460.3835979616,156921.3058303626,192475.18223561283,22127.923879663616,170347.25835594922,0.0,0.0,0.0,73512398.81366831,516710409.46927255,42733220.77953938
1994,984375000.0,773581481.8523138,19261877.0733571,89005667.33424751,773913.5508844992,29123.76199421308,744789.7888902861,982420168.845239,46568601.648012236,46568601.648012236,711034917.3909106,26874493.558146402,1011335.637175422,25863157.92097098,16865498.806863137,2749260.2095607994,316889.6435137955,2432370.566047004,181913.35613709356,187068.54050146556,21562.19440633652,165506.34609512903,0.0,0.0,0.0,75774426.27001563,548352567.7149749,44132268.02431323
1995,981624400.0,776730797.9129686,19342283.939345103,95169735.1998829,830430.6678523612,31370.963682798483,799059.7041695628,1014323155.020083,47963471.30457524,47963471.30457524,736510478.1903735,27865565.717575904,1052670.2396329648,26812895.47794294,14762013.640916549,2518748.4751178874,291050.153093329,2227698.322024558,193031.47088620634,204013.7262259095,23574.496158617952,180439.23006729153,0.0,0.0,0.0,77983564.0387796,580810417.5579412,45525714.19581331
1996,992488000.0,784189646.0466629,19532751.866305742,100767470.79621507,887195.2275603781,33640.30905156003,853554.9185088181,1046919397.5651456,49373898.62904758,49373898.62904758,761605569.8601527,28849687.806517202,1093910.7692463477,27755777.037270855,12889774.579634931,2287879.66557928,265016.9743514622,2022862.6912278177,194445.70300760228,207665.15315710352,24054.932344526973,183610.22081257653,0.0,0.0,0.0,80189703.49686766,614087926.5387199,46912194.51608895
1997,1004933000.0,797382299.3185501,19869746.728112802,106307534.55487928,945771.2661278906,35990.937353184854,909780.3287747058,1080192259.0593684,50801968.40577479,50801968.40577479,786955164.2752416,29837470.10607566,1135452.678491589,28702017.42758407,11245974.934210582,2062804.2328712973,239510.50617723676,1823293.7266940605,194509.70575585868,207896.2014519744,24138.65729409422,183757.54415788018,0.0,0.0,0.0,82420817.4329855,648204832.259363,48303911.71234237
1998,1010650200.0,810246222.1218749,20198477.196675148,111788125.0804705,1006137.7611255569,38422.31919575323,967715.4419298037,1114238446.3238916,52251810.45398831,52251810.45398831,812623663.1167381,30830626.06553715,1177357.8146692307,29653268.25086792,9822212.034993645,1848544.2773139712,215125.93297310485,1633418.3443408664,4497704.039874527,3825264.8364548986,445168.4911801554,3380096.345274743,0.0,0.0,0.0,87886308.83640164,685293097.9892887,50798043.106476024
1999,1016650600.0,822789484.5521394,20519137.56973556,119512722.48978053,1076014.945532972,41230.53433624382,1034784.4111967281,1149035412.9593704,53724903.23484545,53724903.23484545,840492740.2531594,31862767.427294742,1220911.4119768247,30641856.015317917,11994481.50533659,1919880.8759552818,223926.48949929816,1695954.3864559836,8214018.218154322,7969344.924612915,929509.4580749316,7039835.466537983,0.0,0.0,0.0,94137333.51435407,725436039.6339253,53994391.869717345
2000,1022715800.0,834873707.4318098,20828177.120329637,127797085.05689323,1150364.728997924,44225.07864764742,1106139.6503502764,1182370432.9493716,55174996.318609186,55174996.318609186,867737590.5889858,32888444.47331501,1264376.4249431943,31624068.048371818,13753802.13061763,1998011.1542797573,233545.11530351127,1764466.038976246,7824601.574547799,8490877.877413416,992488.4796868823,7498389.397726534,0.0,0.0,0.0,97168059.45403406,766156041.7145382,56448057.37342128
2001,1029079000.0,846656493.2826667,21129614.149143137,139351906.2106694,1238475.7174147924,47765.3584957116,1190710.3589190808,1214268700.2337885,56597633.55810363,56597633.55810363,896431945.9443756,33943002.491556294,1309108.9793947167,32633893.51216158,15096097.400010215,2077281.311008717,243323.8433931861,1833957.4676155308,8222489.538243265,8697709.665097773,1018812.4897739337,7678897.175323839,0.0,0.0,0.0,99935092.07212366,807467718.4839439,58623415.302717865
2002,1035511800.0,858145264.1197546,21423629.16291207,150816912.21700972,1330001.8325855534,51455.5738612922,1278546.2587242613,1244760045.7045906,57988019.786799446,57988019.786799446,924077740.2048758,34985309.21511863,1353523.821000363,33631785.39411827,16348459.462061735,2177002.413669132,255529.35089853738,1921473.0627705948,8394206.277880345,8934837.680369042,1048741.7278516116,7886095.95251743,0.0,0.0,0.0,102705920.45493001,849495936.2779834,60677702.6608904
2003,1042014400.0,869347265.2752218,21710398.844532717,162188668.54591644,1424980.8390705604,55297.80726527771,1369683.0318052827,1273879206.6509433,59341161.60162459,59341161.60162459,950688020.9013592,36013748.735294,1397549.5542546134,34616199.181039385,17493178.911457404,2291592.8293383634,269518.818495369,2022074.0108429943,8409597.577937253,8987739.775771718,1057066.0609062996,7930673.714865419,0.0,0.0,0.0,105279791.54017767,892175093.2399766,62600634.57818452
2004,1048587800.0,880269569.1798304,21990096.09539141,173463706.12428346,1523443.9625203365,59293.88350453082,1464150.0790158056,1301665951.3718832,60652015.38538031,60652015.38538031,976277519.191499,37026572.50122355,1441109.3092177366,35585463.19200581,18518337.363068953,2415137.188451978,284604.34620646294,2130532.842245515,8403324.565588757,8983674.241518594,1058653.2087140193,7925021.032804575,0.0,0.0,0.0,107757182.53145203,935504559.8251129,64427715.946315676
2005,1055232800.0,890919079.0984646,22262890.081365816,184638528.16426703,1625415.3094717432,63445.34363375736,1561969.9658379857,1328165054.3209598,61915637.34012033,61915637.34012033,1000862773.1364715,38021919.01119833,1484121.4446690348,36537797.56652929,19417894.405933715,2541870.241039186,300110.040287408,2241760.2007517777,8413623.143416297,8990680.786234576,1061499.335963345,7929181.450271231,0.0,0.0,0.0,110186346.5235106,979502153.0267375,66188753.32188621
2006,1061149400.0,901302532.8165548,22528946.281909883,195709617.57487276,1730911.2819717806,67753.41857847145,1663157.863393309,1353426122.4141114,63127330.251048595,63127330.251048595,1024462228.5284364,38997838.89100335,1526500.4795786059,37471338.41142474,20191326.135571525,2666583.9477478885,315420.6527154399,2351163.2950324486,8416950.932729363,8995986.169558793,1064102.9440748652,7931883.225483928,0.0,0.0,0.0,112544873.04638302,1024157250.808313,67889775.2648074
2007,1067120000.0,911426506.2748439,22788426.541710824,206692194.3693289,1840002.9966916093,72221.47555808979,1767781.5211335195,1377503278.3718457,64282781.81123412,64282781.81123412,1047139477.9200795,39953079.76114375,1568187.8663393664,38384891.89480439,20842907.52911026,2784929.071674734,330018.2055963897,2454910.866078344,10935053.317717485,11113478.99325564,1316963.6643858345,9796515.328869805,0.0,0.0,0.0,116686881.42212017,1070676192.8725642,70167939.35786894
2008,1073168800.0,921435769.7011048,23045036.573739227,217040342.65438467,1950872.3738766043,76778.54300704903,1874093.8308695552,1400454712.0036712,65378189.636009485,65378189.636009485,1068331426.2420028,40875439.864660144,1608694.0179200883,39266745.84674005,24007788.848439213,3103639.241564408,368439.253019528,2735199.98854488,11794281.432417914,12432626.153689973,1475902.041639243,10956724.11205073,36289.574465245416,119147.18019544799,119147.18019544799,120330100.59441015,1118509633.552902,72496659.91407219
2009,1079282200.0,931185120.5180234,23295049.18308141,224865886.09815058,2057029.4800688857,81168.53502309791,1975860.9450457878,1422342114.9804072,66410368.59708096,66410368.59708096,1086748848.952629,41738959.07120525,1646981.8221007315,40091977.24910452,25707723.67352139,3330849.50867858,396098.63797255745,2934750.8707060227,11708352.104108835,12545307.713308252,1491865.4491116288,11053442.264196623,54422.476725874585,179471.382388142,179471.382388142,122645871.30852206,1166716070.1236563,74439434.73776776
2010,1085441400.0,996208102.9651109,24964117.552912492,232129449.4808543,2164370.396403168,85622.7418430475,2078747.6545601203,1443230018.6746356,67376836.80984686,67376836.80984686,1104208250.9922595,42569685.13973776,1684061.6407971892,40885623.49894057,27041607.951508593,3535813.483449023,421186.91557747795,3114626.5678715454,7514178.417569065,8988340.827708265,1070693.227202899,7917647.600505366,22026.715668974484,73497.2671537245,73497.2671537245,121446979.39887819,1213094541.8944848,75068507.62804987
2011,1090510800.0,1059599806.3988324,26593896.56627836,240610379.77329633,2278685.193904327,90370.66814959873,2188314.5257547284,1463185057.8862784,68275877.49522597,68275877.49522597,1121686853.8705232,43382086.54058912,1720495.7301185487,41661590.810470566,27959900.810305882,3708750.4941927884,442521.64211988525,3266228.852072903,7749596.6843954455,8192397.479106888,977502.5823467372,7214894.896760151,31154.525211650634,102756.70484435569,102756.70484435569,122709663.28512868,1259790710.3869164,76013494.79269712
2012,1095633600.0,1121402670.590078,28185135.808754165,246468884.87074754,2387364.0147921923,94912.56563291878,2292451.4491592734,1482275185.5413198,69106574.97347389,69106574.97347389,1136998754.2478576,44137077.67936394,1754723.3082729154,42382354.37109103,29034813.772018705,3889538.547309651,464848.231317148,3424690.315992503,13909740.623721235,13458190.720316831,1608421.173096574,11849769.547220256,60255.91729953957,198504.91430060047,198504.91430060047,129254345.57123756,1310272572.476683,78772483.48147102
2013,1100322600.0,1180732151.1120403,29714719.478037897,251693950.07257545,2496316.09214268,99481.83981437418,2396834.252328306,1500568864.6334264,69868824.18007636,69868824.18007636,1151316162.985492,44850639.63993013,1787363.4521988768,43063276.18773125,31426741.431937717,4172062.1070071766,499408.01302345237,3672654.0939837242,16150504.469361005,16807679.52663248,2011928.3032322435,14795751.223400237,60246.90691656116,199106.15270118733,199106.15270118733,133996446.09022106,1362654361.4155095,81614657.15139464
2014,1104202600.0,1238817887.2209291,31214063.89111116,259228927.06813478,2615166.3775492003,104462.61234675924,2510703.7652024413,1518134263.705358,70563314.25904183,70563314.25904183,1166571571.977668,45554176.5189715,1819657.9473221812,43734518.57164932,32635860.039126385,4370886.039346111,524024.82995071035,3846861.2093954007,16741297.840014998,17787072.009915803,2132489.225619705,15654582.784296097,68694.17598235214,226834.37356076337,226834.37356076337,136536814.96314585,1415306971.1601985,83884205.21845664
2015,1111296400.0,1295441268.623237,32677318.597692326,264895120.91286293,2730414.7286845515,109316.70233221662,2621098.026352335,1535038481.0417528,71191487.91674675,71191487.91674675,1180120389.8513486,46202580.034505315,1849797.261768268,44352782.77273705,31975534.97162876,4417365.075914151,530407.7426731094,3886957.3332410417,18343533.001284525,19246796.482786987,2311026.981171838,16935769.501615148,108307.454747583,357075.3538245004,357075.3538245004,139345170.90451682,1468563149.3595424,86088992.70517287
2016,1114031200.0,1351109356.6538823,34117411.96935472,271939584.6571016,2852368.16542091,114456.28839479908,2737911.877026111,1551346820.5396624,71755479.24016756,71755479.24016756,1194189170.853433,46831617.48669418,1879201.0028835146,44952416.48381066,32431126.240615897,4529168.152001938,544648.398943003,3984519.7530589346,18260698.57756711,19551628.872368336,2351152.1331696073,17200476.73919873,46208.79518097553,154048.97607153156,154048.97607153156,140784853.06933352,1521542454.3651114,87805548.06376438
2017,1116801600.0,1405571153.921846,35527702.73203623,278053067.04736125,2973536.5594485546,119581.53497212542,2853955.0244764294,1567122139.0775845,72258033.53395352,72258033.53395352,1207620439.9194443,47421917.17467924,1907084.5552747445,45514832.619404495,32591725.551458098,4606843.526745161,554804.5277548371,4052038.998990324,18797952.891170237,19971279.51093987,2405151.430345026,17566128.080594845,51635.82377254884,170506.7630577627,170506.7630577627,142415495.02047735,1574558750.0828402,89399199.30274878
2018,1119599200.0,1458664316.9697802,36903836.95206567,285454097.72323537,3101009.5235202243,124977.55269748237,2976031.9708227417,1582424281.314087,72702413.36111055,72702413.36111055,1221114294.7366216,47984869.070981786,1933896.512575901,46050972.55840588,33431291.93047967,4726113.861840493,569990.2689208072,4156123.592919686,19384414.276764542,20589563.02917883,2483192.515254648,18106370.513924185,53565.143657610184,176964.6614994968,176964.6614994968,144168876.65868253,1627768646.4342027,90958980.30732027
2019,1121038400.0,1510428710.1769352,38246706.792845026,306541491.2045708,3276686.150383923,132337.77535826713,3144348.375025656,1597309613.4519243,73092295.34896223,73092295.34896223,1246218329.442328,48723111.84495494,1967813.8015561488,46755298.04339879,32698938.96792151,4716107.157664714,569589.6078616737,4146517.549803041,20891223.662697457,21992154.964845978,2656110.750601044,19336044.214244932,101933.80869073737,335809.4637168405,335809.4637168405,146810312.9951515,1681768959.2653484,92810000.16400558
2020,1125270000.0,1560867054.9515774,39556255.22535783,324862870.7531961,3449008.8606923777,139587.33058300594,3309421.5301093715,1611830662.864572,73431662.43215874,73431662.43215874,1268644907.1797514,49407846.9915657,1999620.6881364067,47408226.30342929,31789124.552335944,4672207.077135592,565072.8225693046,4107134.254566287,25195242.865794048,25961904.470656365,3139922.1815961245,22821982.289060242,164699.73271133922,542934.7018575433,542934.7018575433,151621361.51118147,1737915666.874392,95474653.90213789
2021,1128614400.0,1610045568.5451918,40834086.40638558,346269784.9941015,3636956.948388594,147494.49528904288,3489462.453099551,1626035865.8643627,73724696.05475219,73724696.05475219,1296151901.1628695,50171729.534239225,2034682.8489981662,48137046.68524106,32028711.062631674,4700559.949547569,569278.8863995548,4131281.0631480142,24406279.46437726,26306955.122391507,3186002.152377515,23120952.97001399,254698.1467940286,839776.3626273492,839776.3626273492,153443215.58888215,1793888789.8596249,97470092.60364868
