Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,20789853200.0,4937897997.6862755,68589886.03297323,3904727725.884942,6077155.313513284,735143.9316236541,5342011.381889629,9645787269.132074,150271487.0914411,150271487.0914411,5394236693.122735,67041344.037770666,8109886.072463799,58931457.96530686,165728606.2429832,22861982.521497168,6624103.342344483,16237879.179152684,15862041.326633397,100522700.60312605,29125766.167502735,71396934.43562332,0.0,0.0,0.0,302179770.0534136,556336815.9641821,108142415.30906144
1972.0,20622350387.5,5457720197.828652,75978999.85762353,4359492264.632239,6962766.163436134,851362.4829986914,6111403.680437443,10593641636.795612,171041316.2402263,171041316.2402263,5939527923.687358,75982170.01428404,9290613.444221396,66691556.57006265,177737842.38111115,25978163.861872062,7588026.296421716,18390137.565450348,15165414.430145627,114761810.33588676,33521061.73799909,81240748.59788767,0.0,0.0,0.0,343475162.6540644,676935775.0313296,123245317.4235789
1973.0,20921176687.5,5993604162.592421,83612435.23623191,4835103201.752326,7919188.547650188,977815.7902039477,6941372.757446241,11564677858.288956,193230883.67588055,193230883.67588055,6502046428.703686,85520176.60806422,10559538.842298232,74960637.765766,188575427.5233266,29171947.447938807,8583951.508073526,20587995.939865284,15316950.56458399,129169840.30578136,38008694.73898533,91161145.56679603,1714.19292574929,90685.8070742507,90685.8070742507,386972721.51282835,812672359.2447164,139396309.985706
1974.0,21260701700.0,6537827745.926891,91379816.6655291,5329980047.50243,8947609.959995707,1114745.6813116127,7832864.278684095,12536787933.014566,216632703.07568252,216632703.07568252,7068006033.844089,95543969.64584194,11903427.62081252,83640542.02502942,198463558.36220017,32447303.627151407,9612661.26662318,22834642.360528227,15670869.616048425,143915710.74994373,42635683.823875904,101280026.92606783,1714.19292574929,181371.6141485014,181371.6141485014,432402150.2801406,964319894.7614993,156458573.86261314
1975.0,22001053325.0,7096044100.353071,99361445.57381967,5835939717.800901,10041120.297406973,1261373.0928898593,8779747.204517115,13521009821.874287,241359686.06102085,241359686.06102085,7641313527.570877,106094205.46067746,13327633.980661087,92766571.48001638,207712024.16549867,35856117.62192011,10689330.961425228,25166786.66049488,14787846.29384051,157795323.56777847,47041524.56120935,110753799.00656912,1714.19292574929,272057.4212227521,272057.4212227521,479098647.8338411,1132726607.1914957,174499292.31555796
1976.0,22404983112.5,7663514600.733698,107489299.61937304,6337130124.633579,11182936.796821672,1415634.8943956627,9767301.90242601,14456286024.692354,266776813.90985557,266776813.90985557,8197620170.220884,116954479.55939162,14805130.828175172,102149348.73121645,209901824.94822,38808251.4243092,11637038.216649482,27171213.20765972,12273523.391752483,169264574.54035652,50755657.63360351,118508916.906753,1714.19292574929,362743.2282970028,362743.2282970028,524736337.88620776,1318296349.9770386,193123721.75795513
1977.0,22566647700.0,8241421920.484347,115779980.24935032,6839312224.954651,12381621.21112275,1578634.4194914706,10802986.79163128,15393386438.574043,293353274.3275543,293353274.3275543,8751553262.98086,128247925.04905504,16351379.61811724,111896545.4309378,215313920.10557097,42159116.39328336,12710837.009243635,29448279.384039722,12900869.20153282,181416003.39366758,54696337.28786295,126719666.10580462,1714.19292574929,453429.0353712535,453429.0353712535,572674181.075339,1521750079.9953682,212599076.53179377
1978.0,23116325062.5,8832407099.538496,124271220.94585262,7387926436.572298,13694632.174118003,1757782.4058627326,11936849.768255271,16389619187.601158,321666728.99875593,321666728.99875593,9346816462.579628,140371081.43833956,18017411.06347965,122353670.37485991,221818544.86192632,45734305.99340861,13859325.801595837,31874980.191812776,13809552.745936586,194427192.94110885,58919223.83273775,135507969.1083711,1714.19292574929,544114.8424455042,544114.8424455042,623884313.2845006,1744318439.652599,233388889.4846402
1979.0,23531898525.0,9427740608.657644,132837290.88085154,7956125593.902138,15094306.540441636,1949680.0240549888,13144626.516386647,17445160362.341,351747448.0813961,351747448.0813961,9975224762.98692,153272680.6875717,19797708.69031086,133474971.99726084,229179025.62081057,49508482.18911488,15075325.520989776,34433156.66812511,14775260.850032173,208347952.99619415,63441920.942995034,144906032.0531991,1714.19292574929,634800.6495197548,634800.6495197548,678341035.9658875,1987194436.031044,255491050.21659896
1980.0,24150653712.5,10046330423.866905,141750284.7907395,8556397883.022781,16599309.565474914,2156847.6238254677,14442461.941649446,18511474866.26825,383114866.8657657,383114866.8657657,10616445678.242636,166784758.6856804,21671341.75325694,145113416.93242344,245246718.14680102,54183746.786540724,16573982.998635633,37609763.78790509,17487581.311695352,224869651.5743282,68784201.96345337,156085449.61087483,1714.19292574929,725486.4565940055,725486.4565940055,737091445.5952125,2251239754.279071,278625427.4918112
1981.0,24767177350.0,10682477698.850082,150928525.01682222,9174016264.594105,18195996.48112011,2377631.494347809,15818364.9867723,19580842594.937263,415666151.07742643,415666151.07742643,11265667155.945492,180867599.8417216,23633577.97617588,157234021.86554572,254073253.84504068,58393578.380154274,17938630.24466292,40454948.135491356,19241402.50436513,243011251.91369498,74653568.32548496,168357683.58821002,1714.19292574929,816172.2636682561,816172.2636682561,798347341.917114,2537239642.474506,302718649.73430973
1982.0,25016430275.0,11334565995.187054,160348903.6630291,9752985485.22243,19819354.74627837,2603582.157217388,17215772.589060985,20639069057.062515,449219267.84361637,449219267.84361637,11895678288.775112,195272525.74860436,25652099.694582988,169620426.05402136,262552671.9633224,62676680.931328036,19333132.81259568,43343548.118732356,18387884.82855647,260275766.406405,80284180.41709052,179991585.9893145,571.39764191643,846400.8660263397,846400.8660263397,860237001.4607718,2845741203.030485,327553905.9307194
1983.0,25243480750.0,12003313117.03596,170021978.15109363,10337948885.549849,21523466.624285158,2841795.239672092,18681671.384613067,21660766454.428165,483457590.077225,483457590.077225,12514857730.873749,210057585.25668597,27734409.900584053,182323175.35610193,262231309.50763643,66262446.09330805,20518719.31538419,45743726.77792385,17108817.198728662,276327520.2222563,85567122.26669878,190760397.95555753,571.39764191643,876629.4683844233,876629.4683844233,921843191.0198059,3177184372.981455,353019266.8669705
1984.0,25801525950.0,12700018921.16484,180111695.87111893,10954655752.760996,23342354.416242752,3096849.008308828,20245505.407933924,22687734796.945168,518737322.02645457,518737322.02645457,13149270427.43692,225446070.61301953,29910112.225835666,195535958.38718385,261754494.23263985,69872755.22136733,21716973.11374988,48155782.10761745,15276150.737298828,290640261.85325485,90333159.64775614,200307102.2054987,571.39764191643,906858.0707425069,906858.0707425069,983888528.205431,3532321240.0089245,379381918.79410255
1985.0,26232588925.0,13417138841.582739,190509379.58210257,11536075242.453695,25198484.16812901,3358533.0269726836,21839951.141156323,23802288338.36826,555872196.8722565,555872196.8722565,13813542908.812363,241571849.56788266,32197454.01141135,209374395.55647132,260183974.63508534,73423870.07829423,22901613.4174249,50522256.66086933,18315558.075844854,307952420.51541287,96053330.85934903,211899089.65606385,571.39764191643,937086.6731005905,937086.6731005905,1050444976.5599179,3912352597.942275,407055185.636534
1986.0,26651767637.5,14161858574.320377,201319767.26236176,12119222221.072357,27136832.76672972,3632847.098524277,23503985.668205444,24910876023.296368,593915584.5922811,593915584.5922811,14477974315.983229,258172044.70406863,34561865.47580964,223610179.228259,257231520.48404562,76877521.92874233,24060250.911255088,52817271.01748724,17374116.921422016,324259850.2696748,101483153.4914176,222776696.7782572,571.39764191643,967315.2754586741,967315.2754586741,1117591032.5599487,4317866433.532424,435515913.898597
