Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1989.0,14678000.0,5934111.441985404,70144.07689913339,477362882.4789308,1179182.0896595344,159790.30162063974,1019391.7880388947,2317233.172333342,81389.98265270016,81389.98265270016,138815893.8526501,2753333.070185127,373102.6154527094,2380230.454732418,6640226.216438014,1841699.8076403425,581824.2549426409,1259875.5526977016,727016.0354763432,10213177.41440297,3226516.2406383096,6986661.173764659,0.0,0.0,0.0,11727548.951886373,20708857.852034356,1811616.8432969658
1990.0,14768712.5,6286885.856796121,74425.5851892825,522398239.5925806,1288678.8185430574,175283.4649276418,1113395.3536154157,2234951.462299827,83135.86681781962,83135.86681781962,151883379.00732297,2973599.9345796984,404462.99911332276,2569136.9354663757,6862370.818530734,1943485.0787338412,615758.9044645175,1327726.1742693237,424034.4422915991,10602993.346250411,3359371.0794966426,7243622.266753769,0.0,0.0,0.0,12337016.596922703,22515831.54455311,1958694.4633808644
1991.0,14984475.0,6655579.060454033,78906.79634208755,546141879.9936929,1377009.6576646063,187975.3240745825,1189034.333590024,2151039.154040037,84648.66934502701,84648.66934502701,156375542.79298776,3123275.9126028675,426357.7953705675,2696918.1172323,7514005.094369901,2088041.8201272674,663407.7496328017,1424634.0704944655,454770.6112729318,11031790.871282596,3504994.7207911774,7526796.150491418,0.0,0.0,0.0,12922031.341153234,24416841.110644106,2069591.5540763512
1992.0,15220450.0,7032879.931392756,83499.12906127701,583449332.4686533,1485412.0270507769,203480.70918832198,1281931.3178624548,2065736.5253377678,85914.33833291953,85914.33833291953,165566761.26163107,3318287.6420210013,454559.0788233176,2863728.5631976835,8263502.154897278,2249024.9717599317,716482.8366008662,1532542.1351590655,345138.68344938813,11353129.137768837,3616821.632068942,7736307.505699895,0.0,0.0,0.0,13500423.860252019,26441861.41704276,2206553.912994405
1993.0,15419075.0,7417493.061997967,88186.86939478989,620484428.5392,1598011.4797299313,219642.86410983335,1378368.615620098,1979296.8499221266,86920.96755044397,86920.96755044397,174202449.17596215,3513460.7206925238,482916.79091111774,3030543.929781406,8361163.067023516,2358651.6790750837,753366.8004221881,1605284.8786528956,416803.5599297551,11747233.0448666,3752133.242622479,7995099.80224412,0.0,0.0,0.0,14096218.193848966,28591698.76609263,2345996.1639020806
1994.0,15405962.5,7810509.694217014,92983.36778095282,669222886.1357166,1729542.322745253,238495.94402207359,1491046.3787231795,1891984.1558686055,87658.98281173888,87658.98281173888,187599272.42640027,3757007.8061179547,518074.12379256304,3238933.6823253916,9363063.987422911,2552173.63279668,817235.9448470848,1734937.6879495953,485606.7113079333,12205786.519363139,3908436.068208612,8297350.451154526,0.0,0.0,0.0,14849927.182964431,30896152.505819708,2513185.3041332294
1995.0,15546387.5,8214786.066647662,97923.6275693524,711036468.8808912,1858181.769017461,257042.69462205216,1601139.0743954089,1804070.8147190379,88121.29354092831,88121.29354092831,198425104.80600658,3984892.4981344985,551231.0596187253,3433661.438515773,9373843.721845718,2668017.543284121,856418.6842533709,1811598.85903075,487651.5765103794,12664339.993859679,4065182.188093148,8599157.80576653,0.0,0.0,0.0,15533678.47124939,33344998.701392137,2674075.6108796815
1996.0,15727812.5,8620696.05977495,102890.00687271253,747121663.3324727,1985055.5485957128,275431.9839148374,1709623.5646808753,1715834.9978723316,88303.40617230693,88303.40617230693,207333061.6252312,4201490.774362493,582968.5422159613,3618522.2321465323,9107270.97776065,2764749.6448907084,889572.0533394122,1875177.5915512962,751886.5092866104,13379002.535579987,4304761.112530883,9074241.423049103,0.0,0.0,0.0,16365868.217600113,35931271.40386014,2830176.500531709
1997.0,16323275.0,9029399.55545655,107896.50431839896,791279515.4182918,2126755.7588425362,295967.3464829722,1830788.412359564,1627558.0397501853,88203.49684996728,88203.49684996728,219287191.184585,4450938.855570005,619409.4253483792,3831529.430221626,9736602.034858061,2947205.157435969,950458.2895941135,1996746.8678418556,907479.8664950107,14236597.585644359,4591228.45817197,9645369.12747239,0.0,0.0,0.0,17392637.334745403,38675975.162184015,3005817.581107277
1998.0,17592237.5,9448562.519836497,113037.03562005438,819194556.7971275,2254247.815901095,314611.3741873219,1939636.4417137732,1539521.7493372736,87822.44178235412,87822.44178235412,224779527.0579317,4648195.493225325,648719.7908320377,3999475.7023932873,11073629.81214845,3204375.3902519895,1035701.6352007065,2168673.755051283,590267.59528484,14782339.890230777,4777871.420114943,10004468.470115833,0.0,0.0,0.0,18200076.811056532,41547458.72500636,3155451.023067076
1999.0,16437862.5,9875088.780889874,118273.73894662278,850539294.6182894,2390561.7380991415,334567.3021845026,2055994.435914639,1452005.71287319,87163.80454643266,87163.80454643266,231030135.17436987,4855124.359298089,679491.2813890512,4175633.0779090375,12551392.687388696,3493488.873038842,1131597.5162877755,2361891.3567510666,741246.7135017697,15484008.56755617,5015520.665444062,10468487.902112108,0.0,0.0,0.0,19149170.57723328,44553996.53569174,3312253.507684727
2000.0,16570087.5,10308883.291071983,123605.4898178918,858734187.0764198,2503539.753225964,351329.72439769795,2152210.028828266,1365284.6306992567,86233.78059637407,86233.78059637407,226898513.8788849,4970198.861017513,697483.8701055086,4272714.990912004,13873805.06521618,3779895.3007434206,1226953.0517348535,2552942.249008567,1255627.1210170574,16679444.091888323,5414143.303323314,11265300.78856501,0.0,0.0,0.0,20329401.83791022,47642474.672836155,3422680.6631922256
2001.0,22333287.5,11636525.857371397,139957.43370058577,869261731.782032,2622780.5230074986,369034.6117656888,2253745.91124181,1279625.7305298473,85041.1001853791,85041.1001853791,222546224.7057229,5079516.982789411,714706.2292316535,4364810.7535577575,14885595.66769063,4046810.931855627,1316291.8086333787,2730519.123222248,886984.2063244277,17502388.83689959,5692939.810005713,11809449.026893876,0.0,0.0,0.0,21243565.915101074,50814168.91088337,3531903.526937736
2002.0,22485062.5,12082070.143695712,145455.71367568613,873734695.9508475,2738214.189110818,386266.30581929855,2351947.8832915192,1195286.2977453712,83596.8918291634,83596.8918291634,218749032.74979138,5189633.6985420715,732075.9074519799,4457557.791090092,15687252.798268432,4308139.20127802,1404096.1473942702,2904043.0538837495,623041.0413532341,18080962.305523824,5892894.432667308,12188067.872856516,4605.464993846425,243642.53500615354,243642.53500615354,22228856.027957194,54068310.218035735,3638961.2590584084
2003.0,18920662.5,12539958.551883122,151111.59181259072,876478161.9851991,2854717.0609461577,403708.38227896957,2451008.678667188,1112511.3607395366,81914.50929955684,81914.50929955684,214166907.14436203,5288261.178973951,747855.3285854049,4540405.8503885465,16054765.662696254,4541833.852420561,1483146.7590966253,3058687.0933239358,514339.3930210005,18561691.975254353,6061365.120561693,12500326.85469266,4656.890781618905,490005.6442245346,490005.6442245346,23122348.63059642,57400374.090874426,3741265.1655166037
2004.0,22711862.5,13002923.151922844,156835.39996027702,885016836.4381033,2981357.204289595,422645.67777681875,2558711.5265127765,1031531.565969192,80009.32591252655,80009.32591252655,209703188.90400314,5382786.234971926,763079.0880522936,4619707.146919632,17427595.154598698,4872143.299449458,1594034.3249321335,3278108.974517324,1201650.9744703083,19711605.66132299,6449107.526707172,13262498.134615816,7399.599462817769,881466.0447617169,881466.0447617169,24680501.15323979,60813256.536541976,3845545.553677384
2005.0,22835375.0,13470304.198574215,162618.95334862877,893316187.4628924,3111152.343418095,442094.5530752984,2669057.7903427966,952561.2732458753,77898.50054551597,77898.50054551597,205100849.8891056,5470560.308578212,777366.2770995133,4693194.031478698,18972057.8833983,5236637.438057309,1716464.4288783467,3520173.0091789626,1222882.941794093,20861519.347391624,6837986.45900512,14023532.888386503,7399.599462817769,1272926.445298899,1272926.445298899,26256782.665231377,64305390.253237925,3948016.60567106
2006.0,19021050.0,14022051.305991216,169452.8925830002,903780516.0638928,3247019.7336737947,462471.7898756799,2784547.9437981145,875796.897088592,75600.72036668948,75600.72036668948,200152762.55735493,5549244.765211033,790376.8284529984,4758867.936758034,19820898.253130518,5555674.707723618,1824335.3358661025,3731339.371857515,1916203.5881704204,22683432.387083933,7448633.949888461,15234798.437195472,5119.722871571213,1543774.7224273277,1543774.7224273277,28128929.132403154,67875429.48363297,4048977.3705277885
2007.0,17464587.5,19181203.96409496,233647.34189625885,912898038.1935391,3384810.199945795,483189.1500988683,2901621.0498469267,801415.5147572715,73135.92567003751,73135.92567003751,194690620.4701652,5616737.689083919,801801.7407180474,4814935.948365872,22630738.35856634,6066788.3636975875,1995694.2098834217,4071094.153814166,484165.71997577936,23096680.58772354,7597745.125289546,15498935.462433992,3336.962228791951,1720309.7601985356,1720309.7601985356,29080032.30032953,71519257.64406303,4145864.7634527907
2008.0,17463900.0,19652074.39151004,239529.57258492065,918894083.8651066,3522250.861683039,503921.43968933687,3018329.421993702,729573.7560469701,70525.02247643721,70525.02247643721,189838909.67008725,5682660.253125781,813006.9232638907,4869653.3298618905,23852166.676443018,6472662.546293078,2132887.473312779,4339775.0729803,420725.15179340966,23491759.03465092,7741061.458515979,15750697.576134942,3434.0998279177443,1901983.6603706179,1901983.6603706179,29950964.08381789,75236257.19684151,4241508.221553532
2009.0,17196450.0,20088094.84566156,244979.54584848226,920550407.1349597,3657613.8945060493,524418.8209923658,3133195.0735136834,660406.9841919177,67789.58867756155,67789.58867756155,185541970.62473822,5746575.522372402,823928.5083405732,4922647.014031829,22129626.258024752,6636879.726397365,2190695.605792836,4446184.12060453,131000.65777550667,23606581.483020652,7792040.304264447,15814541.178756205,291.4127973773793,1917400.2475732404,1917400.2475732404,30301757.223157052,79024771.49171746,4335117.3813471235
2010.0,17201675.0,20526433.41668645,250461.42897511047,935606867.6766303,3812238.478114784,547743.740068208,3264494.7380465763,594028.771455293,64951.57946766835,64951.57946766835,184722176.20979786,5835276.215452843,838414.5002816798,4996861.715171164,19459349.194678493,6709369.247390496,2218282.6655508624,4491086.581839633,843090.6277322978,24420213.958548896,8073923.988363164,16346289.970185732,359.9805144073509,1936444.267058833,1936444.267058833,31100128.851769608,82904791.67611134,4446287.848291536
2011.0,17312337.5,21020391.081306245,256642.3353802049,954038753.4517065,3974765.400744816,572276.326364023,3402489.0743807927,530530.6673115853,62033.03763312005,62033.03763312005,183967933.65454242,5919560.958378882,852282.904121629,5067278.054257253,17123917.143421672,6792966.71773789,2249554.0493932418,4543412.668344649,404270.25707507186,24787030.750417337,8208455.556161558,16578575.194255779,11.4279528383286,1937048.8391059947,1937048.8391059947,31590836.86797759,86877320.48105693,4559271.361325581
2012.0,17500850.0,21441871.917145424,261919.16416082115,978143106.7828332,4148221.638526119,598458.3596623684,3549763.2788637504,469982.2517023193,59055.81396065287,59055.81396065287,183839217.28252256,6004461.001654426,866255.5173844391,5138205.484269987,15059645.389853848,6882626.1867661895,2282854.0961930994,4599772.09057309,99448.60447642398,24872140.56220403,8249680.633926148,16622459.928277882,0.0,1937048.8391059947,1937048.8391059947,31906305.435051356,90947197.64315693,4677147.414994378
2013.0,17714687.5,21854583.245709196,267088.67143622926,1001670665.3369955,4325356.986499902,625249.2918533927,3700107.6946465094,412553.1333103799,56041.30259645741,56041.30259645741,183779741.0377781,6085188.717984588,879640.6744204822,5205548.043564105,13464769.465471437,6998060.429584513,2324740.8504779846,4673319.579106528,109927.11770795776,24976069.820922688,8296997.486850314,16679072.334072374,34.2838585149858,1938862.5552474796,1938862.5552474796,32252951.509233452,95113859.41250932,4795035.271454672
