Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,1410127275.0,987249981.7200911,13223378.180885537,151604669.36113757,470430.9572300275,66191.32029578832,404239.6369342392,1584242916.6279585,47343823.24564234,47343823.24564234,765580645.8270667,17147997.746843617,2412784.6899705105,14735213.056873107,7190432.444469475,1600928.9145127377,520728.45800363726,1080200.4565091003,514996.1786717087,5771874.564221117,1877397.1251134926,3894477.439107624,2856.98820958215,316795.75271271577,316795.75271271577,67774749.58777912,488457148.7084042,32924130.949311428
2002.0,1416918350.0,986495047.809702,13213033.910389109,164086230.49805915,505220.8116479667,71268.99616339321,433951.8154845735,1624641206.1661873,49085556.897716254,49085556.897716254,789923296.1020963,17872110.42861342,2521130.048886647,15350980.379726773,7551046.227057384,1713102.0583086153,558329.2200611265,1154772.8382474887,697219.8838694072,6432612.56870253,2096498.3031922034,4336114.265510326,2142.7411571866123,430153.01155552914,430153.01155552914,70791529.20824096,519111200.85322756,34216436.94810424
2003.0,1424080400.0,985269111.5677449,13196236.241957167,172506848.22488552,536426.1858259279,75860.31927804693,460565.8665478809,1663303466.5161724,50815477.371933065,50815477.371933065,811915814.6888117,18584040.8893695,2628117.9267436643,15955922.962625835,9957516.293004137,2016925.678412544,658631.927207568,1358293.751204976,340521.5767437234,6742342.98299598,2201728.30378173,4540614.67921425,1965.607888192519,534139.4036673366,534139.4036673366,73665014.03519335,550843789.695476,35499377.35885823
2004.0,1431617225.0,1032808653.7798834,13847957.78786149,180183836.55764347,567849.261704274,80499.92659140506,487349.3351128689,1700242712.8954008,52531191.33875253,52531191.33875253,832838906.3232486,19293587.24122657,2735113.808094466,16558473.433132103,12194651.252752203,2330177.069016339,762371.3020923492,1567805.7669239896,609930.4882154004,7323991.666193679,2396213.2051306516,4927778.461063027,645.6793353655659,568297.724331971,568297.724331971,76640896.05931649,583644163.5464077,36776640.256065845
2005.0,1439532862.5,1081411302.6545603,14514951.125322975,187828874.6970739,600329.2330586272,85306.74640493622,515022.48665369104,1735474321.4174888,54230370.51487395,54230370.51487395,853052490.1300478,20002904.229684602,2842411.4377873177,17160492.791897286,14168650.42951547,2643428.4596201335,866462.682378467,1776965.7772416663,618557.9504069033,7905640.349391378,2591309.902155418,5314330.4472359605,645.6793353655659,602456.0449966055,602456.0449966055,79599638.06289916,617501990.7368222,38048058.603010505
2006.0,1448885137.5,1131098971.6607625,15197530.993797716,230750935.78236336,677033.5928584795,96429.63799944654,580603.954859033,1769015963.5213878,55910752.70551543,55910752.70551543,885756679.2392498,20831752.599386882,2967058.6263993643,17864693.972987518,14733156.830381835,2854795.3204440796,937438.6107435179,1917356.7097005616,713808.5438810342,8579610.439114947,2817315.1445103907,5762295.294604557,1794.1885956175902,697373.8564009878,697373.8564009878,82733076.49406809,652479954.0775605,39378087.29262368
2007.0,1458491062.5,1181940019.6054392,15896652.055323457,254086184.33064744,733421.9784900323,104697.61124452541,628724.3672455068,1800887539.345357,57570142.905399136,57570142.905399136,910088448.4440417,21596938.553377,3083010.7946705045,18513927.758706495,16182433.17959449,3160732.24821557,1039735.4693466034,2120996.7788689667,614985.1615866988,9154957.098081112,3011559.622171508,6143397.475909604,1788.474619198426,791989.3817817894,791989.3817817894,85769178.6679115,688525029.807995,40667719.3009166
2008.0,1468751062.5,1233925511.708532,16612207.896907037,277994806.5322978,792877.6130432391,113435.42636576366,679442.1866774755,1831111109.8921578,59206414.64434571,59206414.64434571,933391363.3645357,22360082.742676403,3199012.656888989,19161070.085787416,18168935.930845022,3539158.6969801914,1166232.1644093988,2372926.5325707924,714614.0525144829,9829901.727634298,3239173.0773565816,6590728.650277716,1719.9069021684543,882977.4748796208,882977.4748796208,88893559.57453874,725623979.4877951,41947977.237010494
2009.0,1479271837.5,1287109058.3244379,17344953.38409419,301665207.9171902,854517.9056108214,122518.47392924747,731999.431681574,1859710827.6584187,60817511.73755531,60817511.73755531,956142253.1201481,23124543.900134854,3315534.7715378897,19809009.128596965,19500729.562630136,3885961.328273689,1282674.8045878888,2603286.5236858,727918.0872816216,10514678.381246302,3470676.0820908803,7044002.299155422,2605.5732471389206,1020819.901632482,1020819.901632482,92026629.02230754,763763749.1424055,43218750.6432234
2010.0,1490198025.0,1341451196.6817718,18094361.642666206,324396408.2413472,917540.3314793879,131832.51145308095,785707.820026307,1886712865.2562702,62401450.56942595,62401450.56942595,977462101.4277282,23881581.217079286,3431313.8303599623,20450267.386719324,21227920.125327915,4287502.418034153,1417553.8626275016,2869948.5554066515,658875.6309670095,11132233.443055281,3680590.464625217,7451642.978430064,57.139764191642996,1023842.7618682903,1023842.7618682903,94982860.07187659,802926049.7669926,44475125.15158445
