Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1994,98000000.0,169011777.91720405,2675658.467529364,6445828.730575337,31642.085367324627,3014.33912959816,28627.746237726467,15998878.906884687,643822.3457638466,643822.3457638466,10298596.035506688,307060.13019051944,27716.35437835204,279343.7758121674,272713.82061430893,22763.327362030144,5019.933084672082,17743.394277358064,10272.951879497388,10791.622536225494,2379.8464145998983,8411.776121625595,0.0,0.0,0.0,977949.038212724,7357307.900791399,543485.8802453304
1995,99000000.0,178354057.4672616,2827520.4499424347,6807891.335721353,33801.039163522066,3229.806940474883,30571.232223047184,16271110.364574755,660874.6992997043,660874.6992997043,10734463.421347944,320632.28429564566,29034.369340474972,291597.9149551707,271637.0641741137,25888.899397250894,5724.215875309842,20164.683521941053,10191.686204662255,10923.130711539787,2415.180238744337,8507.95047279545,0.0,0.0,0.0,1011716.4804726586,7808957.493984042,560066.8872800163
1996,99000000.0,188052964.00970486,2985393.4575567488,7127083.583293209,35956.51229593678,3445.8991654894007,32510.61313044738,16526652.32465407,677201.0565004557,677201.0565004557,11104254.663602987,333507.81398764375,30294.245444798595,303213.56854284514,245132.51278505707,27013.761210166165,5988.150679436155,21025.61053073001,31788.511826825423,29047.998959581102,6439.080931855411,22608.91802772569,0.0,0.0,0.0,1056559.7667322038,8284384.106588449,581133.1541277962
1997,100000000.0,197914832.92099667,3146131.0887081907,7334043.337141392,37967.6068536399,3649.0355280988133,34318.57132554109,16766230.978827441,692801.6637666756,692801.6637666756,11363635.213433767,345067.57589402696,31438.823582856105,313628.75231117086,311099.85891508695,34065.94890163612,7570.079237248232,26495.869664387887,22004.980767475405,25942.82177278863,5764.971262796275,20177.850509992353,0.0,0.0,0.0,1087422.707577768,8772409.609401222,599397.2047649929
1998,100000000.0,207936845.91435868,3309687.0066379756,7700469.936728513,40354.33087780523,3889.1834075295483,36465.14747027568,16990570.463775985,707680.2833603154,707680.2833603154,11755708.434853721,358207.51622296043,32731.520425488878,325475.99579747155,342853.0952016725,39130.58396734085,8716.405008333333,30414.178959007513,15427.332656514374,17933.995986490605,3994.8285097545263,13939.167476736078,344.7940566769161,1132.0397168213585,1132.0397168213585,1115106.8127806275,9271064.271616925,616452.1505649291
1999,101000000.0,218141910.46829858,3476435.4460601006,7986499.277636156,42665.927733028766,4123.0482283743595,38542.879504654404,17200389.641570296,721843.609249294,721843.609249294,12058718.84107292,370308.206008391,33933.42073825568,336374.7852701353,444242.2486503065,49090.88540042066,10960.582508613637,38130.30289180702,119225.33156569926,103664.1707566978,23145.227214746123,80518.94354195168,432.9271201423877,1428.9036785015994,1428.9036785015994,1216839.424136344,9829922.309691293,657981.386061974
2000,120536400.0,228536034.51903105,3646475.949267526,8391970.35637734,45285.40890902603,4387.648679498105,40897.76022952793,17396399.43672457,735300.7401568718,735300.7401568718,12499679.533676073,384091.4080303201,35293.696477515005,348797.7115528051,473760.0698726816,54740.681230060596,12249.73767038451,42490.94355967609,283594.1652519276,266518.7122397967,59640.91487033532,206877.7973694614,692.010881651044,2281.3990491750674,2281.3990491750674,1376646.3519175174,10477312.716596967,729255.9450118432
2001,122247800.0,239093249.94533342,3819384.573697636,8794780.164638625,47988.52368690944,4661.399832075414,43327.12385483402,17579300.666950144,748062.7204980667,748062.7204980667,12926885.979910929,397815.03886319324,36652.97529784806,361162.0635653452,497879.4795566762,59875.07967598458,13428.270418926311,46446.809257058274,326356.5853163402,340660.8078545381,76400.49038357144,264260.31747096666,693.4673384379023,2291.7900922697277,2291.7900922697277,1465550.8247385407,11152989.584862249,789873.9564732589
2002,123995000.0,249818703.94344717,3995246.0018862635,8947874.867828202,50290.14597393223,4897.088265493955,45393.057708438275,17749782.29634772,760142.1551782422,760142.1551782422,12996517.727731008,407208.1644107605,37616.54488694221,369591.6195238183,502620.1801793956,63404.52971785981,14250.383145438764,49154.14657242105,107261.94188313352,165210.19572273328,37131.55194208017,128078.6437806531,348.6822172627363,1159.7519316533628,1159.7519316533628,1353519.3746952263,11725732.424732322,780776.5348251512
2003,125778800.0,260707129.585992,4173974.357455172,9363357.711625358,53164.82981711949,5189.525429616953,47975.30438750254,17908520.036068782,771552.8997536338,771552.8997536338,13486332.202753963,421547.09225250443,39040.31979539179,382506.7724571126,735710.0511897146,82607.53035215464,18605.198607176866,64002.33174497778,108223.85401565315,113524.96911952173,25568.547907657325,87956.4212118644,1.9624100801722832,13.858182359955618,13.858182359955618,1354007.5877374508,12294903.69500608,784836.3174636947
2004,127600200.0,271774595.33681756,4355834.249174415,9583040.082182055,55745.2958397359,5454.225456948508,50291.070382787395,18056175.218037657,782309.8234216996,782309.8234216996,13676265.408232681,432327.90850517637,40138.142865973205,392189.76563920313,860543.2774184346,96446.14640157633,21766.332109120613,74679.81429245572,137547.82838086216,140034.00040633432,31603.404315625266,108430.59609070906,172.42910623589188,566.0219333570097,566.0219333570097,1408467.0917602116,12896976.584948229,806394.2018180625
2005,129460000.0,283026578.1942534,4540917.142564206,9800111.671708027,58386.19074433875,5725.7366669308185,52660.454077407936,18193393.87162452,792428.6388890666,792428.6388890666,13855552.950950824,442836.48630508914,41213.297161972616,401623.1891431165,971528.8200412304,110264.03045116347,24934.363541461247,85329.66690970222,144734.11834327484,153417.7130326407,34692.84602425011,118724.86700839057,173.39619860206835,572.9468746519331,572.9468746519331,1451339.762902336,13518051.654226951,830264.6936236123
2006,131264200.0,294441607.2260275,4728870.968225877,10245462.805757502,61540.142747815466,6048.559945570272,55491.58280224519,18320805.940521106,801925.7904751432,801925.7904751432,14202048.833824003,455261.99546661286,42469.758971580755,412792.2364950321,1021002.9209092939,120435.56754702507,27287.427122457735,93148.14042456733,35969.56722025771,63358.695868605006,14355.358896892825,49003.33697171218,1.0014611018219766,6.9280537068125945,6.9280537068125945,1412368.015222407,14102091.127284108,828328.5421652513
2007,133100000.0,306035155.72907436,4919951.496953138,11053039.462670764,65499.24389316469,6451.772201480783,59047.47169168391,18439024.586727127,810818.3899167178,810818.3899167178,14954934.656014936,472735.08287066687,44201.42801347371,428533.6548571932,1239744.5268605954,142431.97452913807,32332.478682174493,110099.49584696357,49103.38775174686,48529.146676136406,11016.259555183706,37512.8871209527,0.036386151425926716,0.001037471263616221,0.001037471263616221,1446011.9004709823,14706317.215465216,841785.8122898759
2008,134980000.0,317824215.14568734,5114440.583386999,11580440.45793352,69048.55412877441,6815.921573176862,62232.63255559755,18548645.5396973,819124.1882582854,819124.1882582854,15476800.809084663,487775.1441206804,45710.389236794625,442064.7548838858,1385728.8930670088,161071.72524770143,36631.57929930681,124440.14594839461,46425.41924541965,50201.619608668094,11417.054152866001,38784.56545580209,0.03629501057522688,1.9015988313397345e-09,1.9015988313397345e-09,1486646.2871019673,15332389.284236146,860574.2183310351
2009,136899600.0,329795395.91204274,5312119.233644629,11967481.117020162,72428.82725310494,7164.529435906116,65264.29781719883,18650246.460526887,826861.5719124367,826861.5719124367,15858353.790463123,501289.5977605253,47080.218194790126,454209.3795657352,1570482.8248888664,183238.23778544716,41748.34153188557,141489.8962535616,46672.04076989213,49870.934203367884,11362.414410873314,38508.51979249457,0.03629501045299133,4.2655696857254516e-17,4.2655696857254516e-17,1526333.6653414269,15977136.488838542,881586.4607390291
2010,138855600.0,341951756.30298865,5513039.609054078,12929878.16855228,77029.12433550235,7635.144525014843,69393.97981048751,18744386.302820846,834049.5713816953,834049.5713816953,16928516.996208884,523415.5328987606,49263.990370415675,474151.5425283449,1797003.7807860882,209461.55857089988,47807.60250327889,161653.956067621,111408.87356467839,104290.2251062568,23803.24896307765,80486.97614317914,8878.483254441042,29150.022708149983,29150.022708149983,1648886.048639478,16692465.18540394,933557.3520740821
2011,140468000.0,354266201.28434634,5716755.018642289,14083548.357995821,82169.4147482097,8160.9229962222535,74008.49175198744,18831604.66294072,840707.8721427114,840707.8721427114,18499238.24049893,552526.9438584648,52113.37791855103,500413.5659399138,2012459.185605122,236349.68803686378,54038.168439724344,182311.51959713944,201131.66315508104,195077.02808646322,44601.73140069027,150475.29668577295,6428.540987911647,21299.476097423838,21299.476097423838,1769216.2222149489,17464883.276361603,996798.1312572847
2012,142315600.0,367105460.52703106,5929340.757315286,14827384.992151603,86696.50682008355,8627.380689163083,78069.12613092047,19022032.92097465,848467.2031818838,848467.2031818838,19424361.118814185,574959.3542736993,54340.80985518935,520618.54441851,2331181.464585593,271681.64305674215,62221.854170148,209459.78888659415,134213.63478076964,159606.75711413618,36553.91749692807,123052.83961720811,35.943435171335466,256.35303045781524,256.35303045781524,1779923.8552655743,18216813.866202846,1027993.2654243322
2013,144767600.0,380711043.0985514,6154817.428479693,15650829.578299921,91523.26435557228,9125.136625062554,82398.12773050972,19204874.074038986,855886.3097138801,855886.3097138801,20401918.91355807,598747.6563100034,56703.1508781091,542044.5054318942,2986324.6554740085,333020.52290668554,76396.85221886908,256623.67068781646,83325.11164006099,100182.97864473783,22982.560196486025,77200.4184482518,10430.254554942792,34244.239820310424,34244.239820310424,1848397.2718326626,18995991.46173053,1069219.676304979
2014,148029000.0,394277005.35414815,6379837.744403217,16153123.202259045,95874.23778171411,9576.862316780522,86297.37546493359,19380455.774678476,862990.2174744708,862990.2174744708,20920311.597469367,617619.9776097368,58605.861143781774,559014.116465955,4112551.342717441,433770.1554622647,99671.5679196333,334098.58754263143,154594.72414525648,148402.43642055223,34099.86449013987,114302.57193041235,3334.2946228948704,11173.461792239024,11173.461792239024,1967876.3306706422,19834276.619509235,1129591.172891933
2015,149988000.0,408376886.5847974,6613918.76935078,16873695.9778576,100769.92621974021,10084.38226732234,90685.54395241788,19549081.040965203,869803.1327375413,869803.1327375413,21648344.532871693,639408.1441259847,60790.66267556882,578617.4814504159,4314194.061481706,480566.8670736664,110600.86114400007,369966.00592966634,96726.95590756579,117189.75173342218,26970.83038182327,90218.92135159891,18.74778228911761,131.67607540796303,131.67607540796303,1999422.7614970484,20664674.36752395,1169025.0134823371
2016,151593800.0,423232522.3129295,6860764.271867851,17463968.90567308,105553.85355042451,10582.145041553586,94971.70850887093,19711029.187671255,876348.2181977209,876348.2181977209,22240779.268701598,660039.222987756,62871.057286379364,597168.1657013766,4411676.7528041145,519617.40072680346,119775.46576004136,399841.9349667621,91192.82626259679,98339.53214475643,22667.953861413444,75671.578283343,2931.1570576450895,9622.357305014471,9622.357305014471,2053623.962963088,21509016.421912674,1209281.908574363
2017,151518600.0,436702844.63711774,7084777.6758117685,19241594.047502622,112800.09806405124,11328.571678740314,101471.52638531092,19866556.982536443,882647.3680501902,882647.3680501902,23638403.92638439,691029.080541509,65945.25943172192,625083.8211097871,4671257.414171328,567727.4946792313,131066.15154483268,436661.34313439863,90003.93608784795,96312.99822742277,22234.917525959983,74078.08070146278,16.84951322816869,117.75927607279019,117.75927607279019,2120059.8986572223,22374304.718751438,1254771.601818453
2018,153182200.0,451018507.1573489,7323037.479768874,21590827.938932806,121453.93080839519,12218.803493047077,109235.12731534812,20015900.024788976,888720.989726913,888720.989726913,25242118.417674325,725762.9333362445,69386.15163328165,656376.7817029629,4961209.455713131,616939.1408001578,142641.79556391394,474297.34523624385,91607.47905549342,97562.4191387018,22557.29572848011,75005.1234102217,948.6284443230364,3113.1268582378902,3113.1268582378902,2206748.494249928,23273239.90047998,1307813.312521385
2019,154875600.0,465369335.9361692,7562071.22117968,25470406.375874523,133482.077155649,13451.70630626365,120030.37084938535,20159274.33520055,894587.8004907926,894587.8004907926,28498593.95760324,782392.2124646299,74933.90710700233,707458.3053576276,4931807.97284065,642470.3783898891,148764.49724818434,493705.8811417048,66362.87524179557,76704.90550008697,17761.078311170135,58943.82718891684,6901.644383172097,22678.892925765475,22678.892925765475,2297405.0779541926,24203479.505074404,1367165.4733597713
2020,156599200.0,479206611.51995057,7792724.416218633,28447087.055548366,144313.44418679347,14567.496305825012,129745.94788096845,20296878.138618216,900264.6472708753,900264.6472708753,30802958.160388306,830341.5274892366,79665.8271905355,750675.7002987011,4766836.898165259,653219.8008832786,151473.1089261369,501746.69195714174,68566.76936461803,72565.85853888295,16827.071347065514,55738.787191817435,6935.027958141726,22917.880692006685,22917.880692006685,2361089.6552915107,25148934.324993968,1415634.8353719465
2021,158355400.0,493360977.3641283,8028834.155822271,33813582.97313235,160322.78207436483,16210.034271072489,144112.74780329235,20428893.811672226,905766.3577519932,905766.3577519932,34607204.614787236,899096.9340390732,86411.07224714484,812685.8617919283,4576544.714112445,655355.1878585513,152184.92844914488,503170.2594094064,388711.0589400324,342393.5037648929,79509.75568253043,262883.74808236246,5469.744349528981,18106.747688219362,18106.747688219362,2646725.722527202,26255916.14904389,1539743.898477279
2022,160140600.0,508052790.6618685,8274086.702259759,36091963.93858364,171071.39857079257,17324.630427640273,153746.7681431523,20555489.960745797,911105.6298524248,911105.6298524248,36308230.80446175,945565.6680734641,91030.8775642818,854534.7905091823,4055259.065169491,627274.939914465,145868.2004551314,481406.7394593336,152608.84712458044,219839.14049041184,51121.984591496526,168717.1558989153,2444.6625070052464,8142.520528079747,8142.520528079747,2577653.604391088,27268141.829306886,1565427.9241280928
2023,161963200.0,522598516.9002915,8517073.761577016,44155909.86757039,193627.24225938568,19639.872049366008,173987.37021001967,20676823.588786222,916292.9654020834,916292.9654020834,41214314.51540611,1033451.6659857341,99657.13648314217,933794.5295025919,4363820.784245947,647741.8114406869,150834.90357041635,496906.90787027054,252619.00370253425,245540.9147169288,57177.319017812304,188363.59569911647,9582.280392486404,31511.113049477975,31511.113049477975,2740856.4817335596,28362310.480328817,1646687.8307116325
2024,163807400.0,537504661.5447692,8766255.35552223,51397777.654920615,215770.51473100772,21919.87431988643,193850.64041112128,20793042.30453527,921336.6521620465,921336.6521620465,45047249.27797098,1112986.131693179,107502.02919425165,1005484.1024989274,4325613.313331701,644520.7135104364,150287.83287243464,494232.8806380017,164152.5727055614,196074.10755972838,45720.101914259234,150354.00564546915,48756.57692401393,160285.0739268264,160285.0739268264,2925543.3552823924,29544198.180604286,1743655.6550069249
