Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1986,123970000.0,197571616.196652,4749533.521694585,757804702.3845551,5784615.108272129,209926.47445568352,5574688.633816445,1077446527.39462,53984836.42943389,53984836.42943389,1191485262.1401055,44657326.39725801,1620635.930606169,43036690.46665184,2937421.9685917706,443060.94368060667,49880.22876183169,393180.71491877496,483746.62717987044,600352.0035678714,67588.20812961714,532763.7954382543,0.0,0.0,0.0,103522160.0402592,596307400.7709817,58032957.93907043
1987,125672600.0,202974258.02940196,4882858.167250029,785532177.8884271,6196232.549361979,226033.50931985557,5970199.040042123,1090863898.2040143,55143042.17915191,55143042.17915191,1210264710.3346748,46250518.6104501,1687181.1937497058,44563337.41670039,3348173.285445179,473124.90470320766,53443.41740771278,419681.4872954949,921994.8253994574,882746.8975531606,99713.64948731939,783033.2480658412,0.0,0.0,0.0,106879293.37125576,643017994.9614977,60168699.180739716
1988,128212200.0,208572258.60880268,5021099.420599276,812845354.746347,6620683.187345837,242721.01563349145,6377962.171712345,1103199659.933365,56149015.31983721,56149015.31983721,1227509960.7334526,47742394.98037191,1750285.0190082446,45992109.961363666,3820523.2468535714,512892.8204533162,58122.063331775506,454770.7571215407,1157331.4931424016,1186575.772047022,134465.19315655885,1052110.578890463,0.0,0.0,0.0,110025968.78892523,690808335.4932095,62235628.25721337
1989,132533600.0,214514220.318244,5167938.2905586725,839682130.24112,7057325.360949679,259967.0185129118,6797358.342436767,1115409309.2514653,57026823.912827075,57026823.912827075,1243688847.2363458,49135099.605478294,1809964.0721470513,47325135.533331245,3602069.154274062,502808.831684767,57155.767356906224,445653.0643278608,587044.0686179914,760475.5930326963,86445.51037487059,674030.0826578257,0.0,0.0,0.0,112269000.93558076,739093631.6306248,63983704.79816554
1990,138243200.0,220886884.30864322,5325536.009600789,865987880.6753944,7505462.063722603,277747.0308709418,7227715.032851662,1128768144.9470384,57811453.625755176,57811453.625755176,1259486738.2007115,50436516.50320283,1866453.0694183246,48570063.43378451,3394580.659884019,490971.74176374666,55976.657366669366,434995.08439707727,411424.8176364883,474927.91216124955,54147.46868611113,420780.4434751384,0.0,0.0,0.0,114465007.62026356,787952447.4318943,65606191.81899389
1991,142349400.0,227501738.5751934,5489245.733449814,891839859.9942695,7964761.281424275,296049.66726443387,7668711.614159841,1144975299.8390186,58551804.84763483,58551804.84763483,1276155232.017185,51666783.348556235,1920451.0315503662,49746332.31700587,3199764.3318394753,477491.3090232914,54596.29517625177,422895.0138470396,389994.3257969313,419363.23188184376,47949.93827368539,371413.29360815836,0.0,0.0,0.0,116761157.08625574,837505355.9596136,67208248.5585366
1992,151735200.0,234912247.74126786,5672790.833925546,917207922.8935565,8434489.823482556,314848.3674848632,8119641.455997693,1165217808.6632893,59291505.42140845,59291505.42140845,1294402938.523895,52839893.0385789,1972443.432791079,50867449.60578782,3065587.5006786208,466293.5196580801,53463.98349586499,412829.53616221517,389029.1166010978,415874.3094142543,47683.05000503058,368191.25940922374,0.0,0.0,0.0,119059617.27876541,887766295.6031723,68798677.63520661
1993,163217800.0,243309494.16441497,5880953.576852881,942166668.3828317,8914199.499651857,334126.81976780435,8580072.679884052,1190176614.994122,60067428.804777086,60067428.804777086,1314869554.1498227,53971044.28187968,2022971.7077967664,51948072.57408291,2852559.4976815647,446957.439793189,51384.495862360964,395572.943930828,400431.2713129235,425400.21080497047,48906.16740168778,376494.0434032827,0.0,0.0,0.0,121367641.04607816,938745766.0710808,70388170.57816955
1994,176026200.0,252814301.87125537,6116792.293159608,966638631.38896,9402895.8724318,353847.9215567347,9049047.950875064,1219573272.841765,60898183.2290366,60898183.2290366,1337331048.0923502,55062556.52442361,2072103.2590493395,52990453.265374266,2432399.734075277,408479.1999575225,47082.78525517179,361396.41470235074,572978.0455458415,573152.9605173707,66063.67658674307,507089.28393062763,0.0,0.0,0.0,123806170.1439189,990532318.7263654,72019617.48863438
1995,189485800.0,263487706.7253167,6381895.145938707,990570493.8258578,9899592.15161663,373974.3218612626,9525617.829755366,1252650367.551099,61791402.053006545,61791402.053006545,1361291032.8600624,56112605.25509167,2119751.3166958876,53992853.93839578,2052475.7581067178,368566.8892991838,42589.186897925065,325977.70240125875,618118.7405540546,651915.8399483393,75331.14437401285,576584.6955743264,0.0,0.0,0.0,126212436.21913327,1043091756.8406376,73652998.1048612
