Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,619555600.0,8905110.239876205,196730.76258356837,0.0,0.0,0.0,0.0,24567277.737462033,718636.9395110775,718636.9395110775,14793764.801907646,327959.56817371806,10491.254854438128,317468.3133192799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036105.2528303574,1781659.893457483,505987.69920628506
1972,623227200.0,9725321.994095584,215388.24578062104,0.0,0.0,0.0,0.0,28197678.718427364,870368.6866901292,870368.6866901292,17051260.493671313,394864.47498567856,12803.296297998371,382061.17868768016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252429.8653778094,2414869.662646874,619220.0961884188
1973,638284400.0,10568899.425924249,234622.56817133506,0.0,0.0,0.0,0.0,31672813.63186806,1028965.3293735716,1028965.3293735716,19240324.095049147,464778.9220596327,15256.250428685258,449522.67163094744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478488.001004519,3154373.103926656,738984.5597247372
1974,651052600.0,11425600.004712656,254199.42121159335,0.0,0.0,0.0,0.0,34986458.85181671,1193115.3561699637,1193115.3561699637,21358088.2569142,537410.9254863142,17839.509719326168,519571.41576698807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712686.7719369517,4002590.3708511167,864469.5050124908
1975,640264000.0,12228516.065343114,272583.93936954276,0.0,0.0,0.0,0.0,38133783.48725574,1361350.7479930732,1361350.7479930732,23401999.81535286,612424.7414870902,20540.879551462225,591883.861935628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953234.609928701,4961060.71607813,994764.2647016887
1976,640495200.0,13010788.398958327,290527.66638478567,0.0,0.0,0.0,0.0,41111486.922918126,1532086.0030137796,1532086.0030137796,25369861.431730088,689445.2946103656,23346.647134397226,666098.6474759685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198184.650489748,6030372.006665543,1128873.3599023346
1977,653907800.0,13811855.270585263,308933.12837306404,0.0,0.0,0.0,0.0,43917894.36917719,1703662.7734017444,1703662.7734017444,27259868.255903002,768063.6847451102,26241.715098426368,741821.9696466839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445484.7430484286,7210120.192822628,1265736.556891344
1978,688869400.0,14696072.358881287,329282.9117039759,373137.93030269793,1253.8676597455822,43.198071554251584,1210.6695881913306,46553005.82603294,1874398.0284224509,1874398.0284224509,29331701.380584907,852411.3524297824,29367.155544461235,823044.1968853212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2698652.8948959634,8502128.309480868,1406644.778237721
1979,708628800.0,15616960.177261714,350512.18161957315,757471.84525377,2650.100330009768,92.01730015210839,2558.0830298576598,49018496.08311204,2042633.4202455604,2042633.4202455604,31347384.593634527,938344.157239497,32581.36870703523,905762.7885324619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950954.2918078797,9904354.94757051,1548727.653718241
1980,723263600.0,16557236.546116212,372223.63114550145,1146605.3524199456,4176.169454989167,146.07681718049048,4030.092637808677,51317665.75568153,2206783.447041953,2206783.447041953,33291156.92488872,1025182.8467497512,35859.523636505946,989323.3231132453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200136.862793007,11413748.700252004,1690743.1101115125
