Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,1256218725.0,44779295.49571022,557134.2364229021,136262635.38625047,260117.60306157003,33989.00444475023,226128.5986168198,363562313.6080969,7896975.551849556,7896975.551849556,187234421.07748088,3020366.3671048195,394664.73882584675,2625701.6282789726,992173.3450736842,369143.87485553167,113401.77570563213,255742.09914989956,53123.266743716486,1771890.5993065515,544328.5233870341,1227562.0759195173,0.0,0.0,0.0,12232109.953814765,47149666.03182797,5533239.536050681
1982.0,1255406237.5,47239376.308144696,588519.1875655233,142648652.92559323,281172.12479781924,36936.355224579966,244235.76957323926,380134300.46819276,8489117.185952066,8489117.185952066,195283636.65838972,3237883.263417835,425346.5967841594,2812536.6666336753,798814.9089208378,369143.87485553167,113865.43533403684,255278.43952149485,77732.85840075192,1845719.3742776578,569327.176670184,1276392.197607474,0.0,0.0,0.0,13077560.25928795,52742081.09406957,5953474.55991738
1983.0,1267613025.0,49780990.57963507,620985.7285096272,150652497.57431448,305135.5152149207,40287.77843873243,264847.73677618825,396702744.0275719,9097324.490709074,9097324.490709074,203948514.36533538,3467411.08850141,457810.6537062914,3009600.434795119,630066.0644250269,369143.87485553167,114308.48092278486,254835.3939327468,78513.67508668103,1919548.1492487642,594404.100798481,1325144.0484502832,0.0,0.0,0.0,13951752.104663411,58724714.1085743,6389139.647775664
1984.0,1257894762.5,52303838.507436655,653252.0721984154,158793106.25494775,330337.2974856326,43826.11598999383,286511.18149563874,413252159.50037795,9720426.297298655,9720426.297298655,212672173.08527866,3704060.452182009,491420.6910539314,3212639.7611280773,485926.81158625137,369143.87485553167,114732.66768921546,254411.20716631622,78513.67508668103,1993376.9242198705,619556.4055217634,1373820.518698107,0.0,0.0,0.0,14847808.965786794,65107186.02258703,6837105.325909637
1985.0,1264220575.0,54878913.49390384,686225.0135328178,163657833.06659395,352646.7354055346,47001.863279203964,305644.8721263307,429768259.3755659,10357201.336058563,10357201.336058563,219951813.76525137,3933932.889866965,524326.9177763921,3409605.972090573,366397.1504045113,369143.87485553167,115139.53579860201,254004.33905692966,53123.266743716486,2042596.1075339413,637105.4314189309,1405490.6761150104,0.0,0.0,0.0,15731947.195447408,71890227.78109102,7289410.421771473
1986.0,1274939900.0,57519438.84551905,720074.6483847897,170246640.32291076,377973.4495207394,50599.85301947623,327373.59650126315,446534831.1764975,11009490.004902914,11009490.004902914,227990549.53670093,4176030.354267335,559051.230711389,3616979.123555946,264835.5170326531,369143.87485553167,115530.444121358,253613.4307341737,77732.85840075192,2116424.8825050476,662374.5462957856,1454050.336209262,0.0,0.0,0.0,16661506.491903558,79087268.59838352,7756801.907667629
1987.0,1303097662.5,60306594.40661387,755844.4389051767,179482659.8761828,407587.21457251214,54795.027757165066,352792.18681534706,463536877.578438,11676258.254987124,11676258.254987124,236805817.95510358,4430733.787912152,595657.0083973111,3835076.779514841,179680.2780988185,369143.87485553167,115906.59761592548,253237.2772396062,129294.49177261016,2239472.8407902247,703166.692203281,1536306.1485869437,0.0,0.0,0.0,17653670.647143863,86711715.02977812,8239680.789922705
1988.0,1334488512.5,63260990.57362709,793803.832986778,184660137.2963707,433504.63962906215,58515.78609877785,374988.8535302843,480760437.55137247,12356469.605828574,12356469.605828574,244116505.9340774,4677425.733527375,631373.2742288692,4046052.4592985064,110931.43360300752,369143.87485553167,116269.06972931777,252874.8051262139,80075.30845853928,2313301.6157613313,728619.5036370578,1584682.1121242736,0.0,0.0,0.0,18615067.835907854,94763221.4011988,8726004.547236683
1989.0,1328295937.5,66197119.94374236,831570.6298847366,190695702.26003993,461480.4560383559,62534.95699183344,398945.4990465224,498192582.66474575,13049097.33826402,13049097.33826402,251595380.07927492,4930180.079220148,668085.9290613185,4262094.150158829,58588.983545220195,369143.87485553167,116618.8208650788,252525.05399045287,40428.0625722342,2350216.0032468843,742473.1595076682,1607742.8437392162,0.0,0.0,0.0,19570404.88519904,103250320.51829165,9223037.870376531
1990.0,1336419862.5,69194552.62694806,870167.316794306,195197804.49677688,488672.125892109,66468.18602696207,422203.93986514694,516118235.49666923,13756235.063533083,13756235.063533083,258727999.69327876,5184099.973583176,705130.7066009592,4478969.266982216,22652.9279254565,369143.87485553167,116956.71371910656,252187.1611364251,255075.30845853928,2596311.9198172386,822595.5531577158,1773716.3666595228,0.0,0.0,0.0,20683311.798176393,112179042.46357527,9728686.325096823
