Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2005.0,442710380600.0,110720687542.60374,1644293563.5133922,1935288564456.0374,6193961217.658754,880161500.9562992,5313799716.7024555,427191653751.69446,14781043226.609158,14781043226.609158,644218942770.7372,16694440601.466087,2372278963.504112,14322161637.961975,238395136523.91776,60261881145.38359,19752632605.72779,40509248539.6558,28851883724.45557,375328907021.6572,123025266815.39041,252303640206.2668,44947304.16433589,33374443430.58146,33374443430.58146,360604336757.7777,305599544983.54553,18264518575.87256
2006.0,441274065325.0,114101229120.66927,1695558021.934482,2038140128624.9893,6571108371.652097,935920474.5782773,5635187897.073819,429761871434.425,15096402700.226692,15096402700.226692,653821356857.006,17163297725.869787,2444561989.301915,14718735736.567871,253384836043.48047,64688548876.158806,21241993411.999615,43446555464.159195,31513537781.86873,405037649473.47504,133003556753.12311,272034092720.35193,46968183.34643099,35859197363.23503,35859197363.23503,386790171881.61456,322218975703.5485,18830895613.865425
2007.0,440099334775.0,117578118263.29883,1748315857.3704445,2150487950564.5913,6973281073.953831,995451312.3300779,5977829761.623753,434223582279.59186,15421149001.874285,15421149001.874285,664787920830.349,17640874559.239243,2518273900.68018,15122600658.559063,267951186932.58752,69312013577.5506,22800463091.772026,46511550485.77857,34489010922.96817,437552423654.8713,143934613515.39114,293617810139.4801,49106507.59984559,38457074887.635185,38457074887.635185,415108014934.951,339324406620.6857,19416148504.919876
2008.0,455856422250.0,121112462761.29295,1801978102.005873,2264585393160.385,7391940305.905424,1057550227.773839,6334390078.131585,441571868126.70105,15767343253.363901,15767343253.363901,676625237844.5557,18123180936.274147,2592847525.003869,15530333411.270279,282201737412.63196,74139241233.19052,24430542728.93439,49708698504.256134,35929829169.904976,471377415138.1738,155329430008.1444,316047985130.0294,51915904.09983252,41203577683.535355,41203577683.535355,444592328060.5866,356935229228.80896,20021244134.642525
2009.0,459315850037.5,124552357607.7485,1854236953.544453,2387841121841.2344,7836545906.554938,1123582828.4502637,6712963078.104674,451000376905.418,16129348100.22249,16129348100.22249,689684243895.3942,18613708804.56967,2668783394.6195936,15944925409.950077,291879007686.27936,78798593856.49203,26009772727.609024,52788821128.88301,37456105276.62431,506641453670.9444,167231779394.0056,339409674276.9388,54201431.81375763,44070991563.721596,44070991563.721596,475056723557.8206,375073369374.6814,20649096442.40486
2010.0,466306433950.0,127946093054.74179,1905823353.006714,2525085723834.7183,8313930371.1045065,1194548384.703212,7119381986.401295,463057935704.2485,16515110545.617704,16515110545.617704,705279730752.95,19125053843.90806,2747894335.9934897,16377159507.914568,304291668784.7701,83878968584.65402,27732452210.46544,56146516374.18858,40178934128.1326,544500333269.2706,180025216401.32822,364475116867.9424,56639968.388235115,47067411143.33336,47067411143.33336,507700696425.3979,393773437300.5824,21311584114.03254
2011.0,464520388100.0,131470651465.35512,1959427789.3866794,2678947461087.983,8828598836.823685,1271118569.2449663,7557480267.578718,475827348701.0456,16907509685.914892,16907509685.914892,723464808057.9725,19659194403.30186,2830479391.384851,16828715011.91701,316917128494.0262,89160226750.91669,29526237572.84297,59633989178.073715,42242523020.81912,584279543731.799,193489600081.1261,390789943650.67285,62967323.034067445,50398566244.29929,50398566244.29929,542116204038.4565,413063408763.71423,22003733502.278824
2012.0,464556451662.5,135048554242.77336,2013873422.581757,2845567287776.8447,9377352259.123638,1352858005.1873238,8024494253.936315,489254555915.0063,17306777142.5199,17306777142.5199,743112119029.2743,20207454976.689915,2915302366.1960883,17292152610.493828,326969521173.03534,94390919098.97858,31307918004.156284,63083001094.822296,43236330774.56903,624962945112.1732,207289947253.19583,417672997858.9774,64981779.7066674,53836291980.59263,53836291980.59263,577215714941.3423,432965798430.6844,22721034339.97986
2013.0,470946201712.5,138611768561.41595,2068124681.3574264,3028546922454.9976,9965884014.705147,1440612171.9746704,8525271842.730476,494285230235.1606,17619214772.748104,17619214772.748104,759598512707.1648,20728580368.957405,2996407056.635682,17732173312.321724,334387481689.2312,99557432785.472,33072768275.42975,66484664510.04225,43186016583.69512,665569773519.7296,221100868864.11185,444468904655.6178,66031180.04592902,57329534056.5467,57329534056.5467,612159763150.0072,453437656684.9408,23404801673.543877
2014.0,471355093800.0,142123655570.14716,2121622191.2687967,3213017328629.5806,10577604434.77058,1532004807.07301,9045599627.69757,503074521560.84924,17964422005.06019,17964422005.06019,778341672658.6465,21270219138.87334,3080667098.982612,18189552039.890728,338900104351.99384,104603912606.88748,34801990478.670784,69801922128.2167,45967083651.49235,708874499237.1245,235844367177.12747,473030132059.9971,70477939.34473316,61058022673.201965,61058022673.201965,649089650534.0643,474515021610.5414,24122208747.047867
