Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1992.0,515715162.5,124135707.38061564,1583415.7914274186,31481187738.412,84832346.16451979,11620847.041300844,73211499.12321894,1471744573.427405,49125838.198650345,49125838.198650345,8104601811.771198,175839899.7191631,24087611.28014997,151752288.43901312,1305394827.5020895,436395786.4957984,139024730.678958,297371055.8168404,64078456.61678704,1847533908.3773878,588577873.5283045,1258956034.8490834,38855.03965031724,175416579.48395893,175416579.48395893,2005833295.9107652,1855661162.0792224,143714162.74951583
1993.0,301515000.0,145989053.9211406,1869453.4594750442,32292445024.506516,89631482.44164719,12319633.349080054,77311849.09256713,1482389556.5019662,50375312.1440943,50375312.1440943,8216173397.250498,182675606.41492888,25108326.132148057,157567280.28278083,1364224403.7518363,460155621.58584017,146976330.3356214,313179291.25021875,73956125.32475276,1917366747.1692152,612417876.0117753,1304948871.15744,51425.787772478696,178137153.69618645,178137153.69618645,2081519757.6232874,1991138799.2692223,149776804.32944244
1994.0,318478750.0,177248719.99140897,2280333.9297316466,33302173498.97437,94841360.28757857,13078188.059729418,81763172.22784916,1491814062.1984093,51566562.2826142,51566562.2826142,8379333331.022396,189986536.0910548,26198270.883940548,163788265.20711425,1434749841.176317,485635867.7829127,155506303.39531454,330129564.38759816,78688732.61961983,1991488080.9659405,637697851.9743075,1353790228.991633,96566.20148387666,183245787.49470258,183245787.49470258,2164283580.5915112,2132079407.945898,156177391.04090202
1995.0,919662500.0,212897743.52691218,2750976.4644967886,34205391221.389347,100105617.07529409,13847632.125592723,86257984.94970137,1500076924.8377812,52698448.57302748,52698448.57302748,8504601343.521031,196976494.5416006,27247802.00644795,169728692.53515267,1486596702.1160238,510335038.3535797,163814688.24120963,346520350.1123701,94876411.64097999,2081167401.7315102,668043076.5488791,1413124325.182631,308554.7266348722,199569232.76806772,199569232.76806772,2267899034.12095,2278307143.857634,162457390.1461454
1996.0,1000137500.0,239375986.13979867,3101757.3871135213,35189327673.068794,105648357.72701117,14659003.767768908,90989353.95924227,1507237878.723062,53770307.98010014,53770307.98010014,8666091250.080149,204289112.68770006,28345683.14200602,175943429.54569405,1534933931.9838912,535265210.95793414,172224264.02077565,363040946.93715847,88711657.01943184,2164393103.1809387,696404327.4545536,1467988775.726385,319982.6794732008,216497250.08859453,216497250.08859453,2368230064.2371745,2430051367.8658996,168958867.47677112
1997.0,497905000.0,273974522.708098,3561463.4317006757,36273200129.016174,111501093.3214204,15516912.359626718,95984180.96179369,1453266290.236668,54154604.5902224,54154604.5902224,8831713458.505455,211644044.95572257,29453182.916762892,182190862.03895968,1559535148.9113085,558706322.796699,180179874.68940032,378526448.10729873,69447839.53315088,2229145860.7489305,718887912.0673355,1510257948.6815948,257128.9388623935,230100121.14973214,230100121.14973214,2451214165.5296016,2587090355.930623,175290659.5262522
1998.0,1847720000.0,321973106.8622547,4201415.845843327,37330409859.956055,117518577.30851783,16401338.32614701,101117238.98237082,1406144959.9327955,54503571.97525401,54503571.97525401,8987883215.972458,218910873.13703072,30552031.651700836,188358841.4853299,1769785809.8276806,599073386.772551,193629400.65419856,405443986.1183524,102512736.40106173,2326514777.2118855,751964069.6302658,1574550707.5816197,78281.47694255091,234241439.6727896,234241439.6727896,2558215785.8157167,2749428674.5912504,181641333.7823274
1999.0,1910837500.0,349207576.51123106,4565530.351023594,38192239366.290016,123495299.2909395,17283590.06912367,106211709.22181582,1359994239.228243,54760476.31894618,54760476.31894618,9086639810.20719,225636788.6667143,31578641.31039924,194058147.35631508,1946655177.8380256,638390654.787497,206785052.31661758,431605602.47087944,104797217.19800378,2425094895.0879717,785527436.833259,1639567458.2547126,74281.6934491359,238171157.97934046,238171157.97934046,2664374551.60201,2916741353.859784,187717653.62854326
2000.0,1930105112.5,368385251.84195876,4822324.669272284,39119269885.52523,129738228.73346125,18206579.7381642,111531648.99529704,1311964192.736616,54895436.757984444,54895436.757984444,9198657524.312931,232423149.05290112,32616682.357522216,199806466.6953789,2145212129.6056368,681346204.8330193,221164804.52339914,460181400.30962014,92487701.73708391,2511706797.5987153,815299386.6710566,1696407410.9276586,85709.6462874645,242705448.333053,242705448.333053,2765527812.0189924,3089110113.3698735,193864792.9385711
2001.0,2302163500.0,403294700.685748,5290551.156210788,40071820047.500404,136204986.16984966,19164529.304230228,117040456.86561944,1264307534.0251164,54929648.83010253,54929648.83010253,9315969877.45098,239196885.9934392,33655858.42346069,205541027.5699785,2185754057.485429,712277016.2030808,231679813.486129,480597202.7169518,80414247.25064042,2586984585.3265877,841459281.4111953,1745525303.9153924,91423.6227066288,247542024.71034637,247542024.71034637,2851175664.6083913,3266569726.339266,200051520.2963078
