Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,204145500.0,84794714.49309143,1071654.430715054,373974197.33413124,811748.5872740812,106069.43173449035,705679.1555395909,59096806.315401584,1535191.2182117756,1535191.2182117756,126432634.05360585,2254502.794945413,294591.00274718227,1959911.7921982305,12231646.842180286,3031721.2218079483,931351.1435941358,2100370.078213813,338643.05286449887,11365300.057418736,3491444.110898523,7873855.946520213,0.0,0.0,0.0,14175008.190683624,20898049.043540336,2176686.1863303417
1982.0,211221337.5,89151227.00091897,1128087.4921724703,389613286.2295516,870700.4187794134,114380.11497531061,756320.3038041028,59127528.5328556,1605049.030236459,1605049.030236459,130756258.66798861,2393200.1724161073,314384.26464020857,2078815.9077758987,11317037.550041901,3122858.74291117,963271.2188098626,2159587.524101307,317823.35675088485,11664158.938501773,3597904.8436268508,8066254.094874922,0.0,0.0,0.0,14666026.86079269,23033682.206594706,2304552.0787620926
1983.0,216020975.0,93680597.79917143,1186829.20174753,405192235.9487311,932035.56464345,123058.90482439019,808976.6598190598,59089238.14656948,1673156.2555517163,1673156.2555517163,134940302.6428596,2533618.3914338667,334519.7504475677,2199098.640986299,10471000.329673914,3213996.264014391,995240.7601907837,2218755.5038236077,317823.35675088485,11963017.819584811,3704448.2852224517,8258569.534362359,0.0,0.0,0.0,15158556.594543044,25281312.782088965,2433600.9808628163
1984.0,219297287.5,98330789.79575798,1247208.0034134542,419189343.62906873,993948.3667592577,131867.93238674707,862080.4343725106,58885402.38895993,1738129.5961107858,1738129.5961107858,138376502.98816752,2669931.9973911773,354222.0339444137,2315709.963446764,9663218.34702318,3305133.7851176127,1027260.2149628096,2277873.570154803,317823.35675088485,12261876.700667849,3811082.6714771814,8450794.029190667,0.0,0.0,0.0,15644587.59327553,27637204.438017122,2560028.3380019013
1985.0,218389562.5,102932861.08925328,1307028.7065047084,434673010.4963803,1060134.009104969,141297.9867693512,918836.0223356178,63795774.85411892,1854629.2931861454,1854629.2931861454,144497737.64051914,2832860.2246674355,377572.4984829226,2455287.726184513,9194456.071495138,3420815.272300117,1066985.2849638895,2353829.9873362277,545727.6620373348,12781631.276464438,3986714.1029956467,8794917.173468791,0.0,0.0,0.0,16377500.202511296,30142288.093105216,2723669.386618181
1986.0,218004812.5,107534158.37335698,1366902.7158963007,448627268.8766699,1127062.4077269533,150881.4765880312,976180.9311389221,67696221.61287037,1963285.8067190025,1963285.8067190025,149536634.33906576,2989472.6799088577,400205.03662606573,2589267.643282792,8228735.914456263,3487408.827324055,1091449.481076104,2395959.346247951,1008544.8831831343,13743177.241688127,4301183.030578941,9441994.211109186,0.0,0.0,0.0,17366687.938497853,32788369.87985723,2882652.5943887047
1987.0,216415225.0,112081918.68769696,1426139.685660015,461395618.7534875,1195099.3253908486,160666.22888562307,1034433.0965052255,71240109.94403172,2069924.314613006,2069924.314613006,153898381.68740064,3142631.315266122,422487.66397432674,2720143.6512917955,7365669.024270793,3554002.382347993,1115912.6620157612,2438089.720332232,861688.4770679105,14548796.83417284,4568141.733664885,9980655.100507954,0.0,0.0,0.0,18243245.883250214,35572496.77856755,3040374.1636997014
1988.0,216169887.5,116672723.70685726,1485994.9808396979,474833687.6634855,1266476.3820521948,170952.86715900706,1095523.5148931877,75131193.57401803,2181481.806413508,2181481.806413508,158627619.593962,3301273.8126280517,445616.0663898217,2855657.74623823,6593798.306995623,3615181.8272073832,1138672.0912442058,2476509.7359631774,937178.0361763752,15432379.61302704,4860729.226561227,10571650.386465814,0.0,0.0,0.0,19180823.189973917,38500679.87390208,3204479.9722103924
1989.0,216681937.5,121317512.9576121,1546610.7492451735,488973101.24409395,1341321.5298892453,181761.72595459287,1159559.8039346524,78415308.4450491,2288253.7856625053,2288253.7856625053,163278235.22448593,3461360.441537135,469047.0062436785,2992313.4352934565,5612572.085810932,3645681.314467669,1151732.6579222234,2493948.6565454453,430218.51044415776,15822195.544874482,4998500.350742891,10823695.19413159,0.0,0.0,0.0,19757770.87556765,41571904.65206711,3368902.246725589
1990.0,217540737.5,119956667.38278079,1528845.5748312995,501001087.32132035,1416288.8744056744,192640.72449406964,1223648.1499116048,79070362.56688263,2368512.8108949293,2368512.8108949293,165953498.14949617,3605312.4885205952,490387.25246470235,3114925.236055893,4961326.449603041,3693866.8949321443,1170336.452463529,2523530.4424686152,494989.0180881876,16289974.663091412,5161190.6168247005,11128784.046266712,0.0,0.0,0.0,20359400.685597755,44764305.671809696,3514685.177119842
