Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981,262800.0,9891503.049646543,145014.59541919446,7627438.682441976,18015.805135924704,1629.4435378552387,16386.361598069467,0.0,0.0,0.0,10940680.597544739,168188.9706643364,14370.94433619029,153818.0263281461,6549295.00678528,704309.3875394948,148532.12280018887,555777.264739306,1227705.0458156485,1266032.2753551195,266994.1146872819,999038.1606678376,0.0,0.0,0.0,1725019.813333359,3764491.5509796985,996224.5547211184
1982,315200.0,11480488.452341557,169014.5973049872,9135851.28575793,22111.361707028944,2010.1532798016156,20101.208427227328,0.0,0.0,0.0,13035258.158557834,206115.14157706633,17707.439315685366,188407.70226138097,7201030.584266212,804264.5858724059,170360.0074541459,633904.57841826,1014543.7089798806,1135227.3452510792,240464.82015534875,894762.5250957304,0.0,0.0,0.0,1737176.014202599,4404038.809457998,1097628.7557243
1983,381000.0,13045743.267843645,192745.18449791236,10640049.921469482,26445.245278053062,2415.903852764814,24029.341425288247,0.0,0.0,0.0,15090943.992678681,245967.72263324625,21240.528461046633,224727.1941721996,7755285.576163936,898968.389426418,191219.46212095625,707748.9273054617,943053.8489298463,1022636.2582623553,217524.84019497418,805111.4180673811,0.0,0.0,0.0,1761616.8809703307,4994092.577664684,1171563.1127636444
1984,430000.0,14587547.088044038,216196.1797996067,12139791.7480188,31026.48375454944,2847.6273806567083,28178.856373892733,0.0,0.0,0.0,17105828.098581005,287711.58154337975,24967.76592247992,262743.81562089984,8218172.773105742,986746.513197646,210730.64769665207,776015.8655009939,934039.986440591,999438.2278257933,213441.1039366275,785997.1238891658,0.0,0.0,0.0,1852935.6613849523,5594265.19643016,1252763.0426194766
1985,491800.0,16106186.387445366,239360.70059867157,13634824.90449339,35864.08296802206,3306.26527454966,32557.817693472403,0.0,0.0,0.0,19078042.599389575,331297.55906965374,28885.422786102485,302412.1362835512,8878520.80589018,1086160.9331901465,232848.4833737629,853312.4498163835,933629.3156192836,997955.6683436511,213939.25775397898,784016.4105896722,0.0,0.0,0.0,1972298.8143830793,6224127.60726724,1342436.4035459994
1986,578400.0,17601952.21814232,262234.16930304916,15718943.812394239,42134.549828634015,3900.857298995702,38233.69252963831,0.0,0.0,0.0,20779749.7833051,373861.59957526677,32743.15980939317,341118.4397658736,9579372.381829232,1187977.6036332813,255607.5548978852,932370.0487353961,684489.2803174031,788497.3411163453,169654.61031405794,618842.7308022873,0.0,0.0,0.0,1930564.9118331952,6775550.520130878,1379141.9989695568
1987,635200.0,19075138.535306547,284813.6828357711,18342651.6351088,49827.54651878629,4631.887438718792,45195.6590800675,0.0,0.0,0.0,22790631.9423167,422300.3488037626,37144.84976534622,385155.49903841637,9497211.57804736,1234119.9707659981,266467.15754935495,967652.8132166432,518333.4359702106,589765.9450533874,127340.33863842487,462425.60641496256,0.0,0.0,0.0,1860429.5777500896,7249926.223390582,1386053.8744903863
1988,634600.0,20526040.94449221,307097.59081433684,22497650.42845518,60976.31514145908,5690.434431769891,55285.88070968919,0.0,0.0,0.0,25540699.442287117,482224.7086877838,42591.07246990168,439633.6362178821,8875690.373694727,1232182.1070827397,266944.97155397676,965237.1355287629,457426.2496060036,501034.7322289675,108546.21372410093,392488.5185048665,0.0,0.0,0.0,1852645.1709612007,7703955.551748394,1398615.8426033885
1989,676200.0,21954955.742433142,329085.2020590693,25516081.32988293,70554.46064662785,6609.045050021019,63945.41559660683,0.0,0.0,0.0,27676315.05034639,537583.2318102684,47669.09549701845,489914.13631324994,8699899.740022615,1245485.0016951205,270701.0793046416,974783.9223904789,238046.61912809958,303861.4084626307,66043.03634159526,237818.37212103544,0.0,0.0,0.0,1766461.846421371,8091434.222629247,1378983.1755405173
1990,714600.0,23362179.168724306,350776.57370883494,27752203.751264013,79136.66092715049,7439.793695018129,71696.86723213235,0.0,0.0,0.0,28579814.03311965,580081.0568149904,51634.159840734086,528446.8969742563,9348655.188226089,1306989.677367847,284955.0489756368,1022034.6283922102,156230.76760647097,183705.1227402935,40052.11606028825,143653.00668000526,0.0,0.0,0.0,1765831.399278604,8484531.381553406,1372734.2403544448
