Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1972,12000000.0,0.0,0.0,10655062.820718862,48434.377626388916,1570.462087738563,46863.915538650355,1118922.29162012,28148.337588206472,28148.337588206472,8123503.964607909,194560.72370403275,6308.540654679238,188252.1830493535,385133.1624379825,39698.73238756293,4162.375031985129,35536.3573555778,77801.69280729306,83160.34995456866,8719.285062373543,74441.06489219512,0.0,0.0,0.0,373241.85842398327,781213.4403806741,194657.24854121555
1973,12000000.0,0.0,0.0,13318459.925608527,60961.7862758944,2001.0551982082027,58960.7310776862,1435052.4783818652,38289.298942373855,38289.298942373855,10127024.019890139,244116.1890064049,8013.052090817785,236103.13691558712,437996.84276758006,47545.675025333956,5023.17648808977,42522.49853724419,77801.72826644829,83160.39633112174,8785.853757847313,74374.54257327442,0.0,0.0,0.0,450250.20804616576,993973.2270793552,237490.4213474848
1974,12000000.0,0.0,0.0,15427183.207088908,72530.79460051189,2407.6805175767363,70123.11408293515,1740668.0468664933,49169.045239044,49169.045239044,11700656.102589803,289666.6878207406,9615.568734608314,280051.1190861323,390368.68350707664,47545.67502533395,5058.411623697843,42487.263401636104,19250.9257194731,33941.21312054856,3611.0251222620573,30330.1879982865,0.0,0.0,0.0,472160.7298080341,1204246.3260772377,261887.63081015134
1975,12000000.0,0.0,0.0,18707110.707773454,88823.76382448204,2979.1713339273597,85844.59249055469,2035058.7945618797,60727.43593979695,60727.43593979695,14055534.950219132,351633.2748678818,11793.868300958615,339839.4065669232,343232.3638366742,46567.08293922488,4986.426618321103,41580.65632090378,2149.293218855486,5685.845261274112,608.8431649342231,5077.002096339889,0.0,0.0,0.0,533069.0934145185,1442374.072304251,294941.34718750545
1976,12000000.0,0.0,0.0,20127416.26769662,100013.90553811379,3386.765243572921,96627.14029454086,2317583.4491769155,72886.91323036396,72886.91323036396,14967524.871035952,392410.0454590607,13288.15924184817,379121.88621721254,297541.3532740108,44669.799800490946,4812.0938155547765,39857.70598493617,93.79425341194958,340.19362444065104,36.64766002027233,303.5459644203787,0.0,0.0,0.0,588797.1916914739,1707508.7874310045,323662.47656472033
1977,14000000.0,0.0,0.0,21794391.28195606,112703.20730486591,3850.6253003677184,108852.5820044982,2587686.4767250745,85553.84249781861,85553.84249781861,16039005.531980898,437445.8155007781,14945.802918907351,422500.0125818707,254161.55778866043,41967.57006594162,4546.43640055973,37421.13366538189,1.6396203482371696,6.895042318787395,0.7469546445571993,6.1480876742301955,0.0,0.0,0.0,654333.7188372436,2004510.7428410687,357331.7634271794
1978,14000000.0,0.0,0.0,23677550.29438893,126874.32813549215,4371.056436934229,122503.27169855792,2844913.1892339247,98620.5647456053,98620.5647456053,17225410.878833584,486079.7749416593,16746.351766712665,469333.4231749466,213822.73061558892,38616.7164382308,4205.503980815932,34411.21245741486,0.1723559530431018,0.04648012691976646,0.005061858615104539,0.04141826830466192,0.0,0.0,0.0,724868.513494793,2334916.4266639804,394462.8296718815
1979,14000000.0,0.0,0.0,25718386.444730397,142409.3275117004,4944.764424845659,137464.56308685473,3088922.470984989,111968.09207894544,111968.09207894544,18553394.941865068,538814.6101040096,18708.82590475326,520105.7841992564,177083.12960243918,34801.21521469085,3808.797763180227,30992.41745151062,0.16427311997357918,0.00010357382750249279,1.1335574349397432e-05,9.223825315309536e-05,0.0,0.0,0.0,800530.8569088054,2700680.273524828,434767.01004795765
1980,14000000.0,0.0,0.0,27833724.3565894,159092.4435555445,5564.840709300447,153527.60284624406,3319496.5319740376,125469.33630077117,125469.33630077117,19891523.603683896,593428.2375189887,20757.32536624926,572670.9121527394,144310.11517760434,30716.087237567448,3377.4587175542024,27338.628520013244,0.16425794262531213,7.613795857303803e-08,8.37192608324071e-09,6.776603248979733e-08,0.0,0.0,0.0,879006.4798198356,3102560.7008847035,477126.0524599595
1981,14000000.0,0.0,0.0,31282226.13374016,181194.008014819,6382.126275207151,174811.88173961185,3536547.2253786135,138992.72566384054,138992.72566384054,22069359.974985525,664278.7572049417,23397.63305016621,640881.1241547755,115677.3322869553,26551.17383889791,2932.450352116031,23618.72348678188,0.16425793297747404,1.8451390341157524e-11,2.037867946301075e-12,1.641352239485645e-11,0.0,0.0,0.0,978304.4550450098,3551806.120445243,529059.0354844704
1982,14000000.0,0.0,0.0,34115914.42105313,202561.2395533441,7181.851745388233,195379.38780795585,3740118.624609945,152406.03887080165,152406.03887080165,23761280.490602046,729467.8932248029,25863.438996094643,703604.4542287083,137599.41120923657,26188.78605513389,2904.609379394082,23284.176675739807,29275.57922717033,24609.591657035442,2729.460258279927,21880.131398755515,0.0,0.0,0.0,1096554.188981961,4060098.350850386,588261.9585768185
1983,14000000.0,0.0,0.0,37427084.20134307,226729.27210712185,8089.127048510972,218640.14505861088,3930385.734786989,165580.27072455458,165580.27072455458,25717013.646801546,801115.9318107198,28581.790488620412,772534.1413220994,623888.9434016321,63386.64930260783,7058.416666763191,56328.232635844644,37826.40916564502,38737.27558671072,4313.587082366707,34423.68850434401,0.0,0.0,0.0,1247506.4782454534,4644208.637863828,663396.1912320113
1984,14000000.0,0.0,0.0,40645608.310475335,251941.47436675947,9042.247325509135,242899.22704125033,4107649.401213737,178393.34167919212,178393.34167919212,27553175.91002878,872795.6688956858,31324.87147113888,841470.7974245469,1071625.784591143,103172.7628535224,11532.706970023964,91640.05588349844,38854.172336527874,41410.10140512746,4628.843426266819,36781.257978860645,0.0,0.0,0.0,1391184.6800073485,5293122.113681093,742271.2041900835
1985,14000000.0,0.0,0.0,43838285.324257575,278426.0819001496,10049.616558208818,268376.46534194076,4272327.660942886,190733.4741146115,190733.4741146115,29317392.036756292,944955.174280465,34107.570315986835,910847.6039644781,1014390.8678708398,107621.02683078303,12073.869361593637,95547.15746918939,38900.26334122082,41576.75069618839,4664.4440326204,36912.30666356799,0.0,0.0,0.0,1502417.007553788,5982336.3543059975,813202.7669288832
1986,14000000.0,0.0,0.0,50122487.50296471,316676.556188336,11492.345080715635,305184.21110762033,4424943.950413782,202502.08053784532,202502.08053784532,33181264.432130136,1055275.5553186599,38296.459273585315,1016979.0960450745,953324.131393379,110795.49317834406,12473.46358179498,98322.02959654908,243828.91544624098,213847.31657653244,24075.13734415444,189772.179232378,0.0,0.0,0.0,1812759.5965194672,6841188.112623409,953907.8382020545
1987,14000000.0,0.0,0.0,52347438.01476048,343553.34239875484,12532.54570455922,331020.7966941956,4566112.721538834,213616.04117531647,213616.04117531647,34137216.47376558,1119644.1921613787,40843.70686989311,1078800.4852914857,901877.726282974,113459.06764529688,12816.151190902236,100642.91645439464,303684.74274514156,312741.12727253593,35326.72754960864,277414.3997229273,0.0,0.0,0.0,2001494.6393383197,7772875.073437678,1069807.6785240527
1988,14000000.0,0.0,0.0,54430565.37738843,371147.1806595957,13606.635159855494,357540.5454997402,4696523.121909007,224009.28783033474,224009.28783033474,34927290.88598492,1180842.5197179927,43290.894244414594,1137551.6254735782,862914.5197964966,115750.5860888527,13117.093137315196,102633.4929515375,310879.09863707126,331450.908053202,37560.69475142162,293890.21330178034,0.0,0.0,0.0,2115625.165056971,8726418.111141587,1162082.1273530624
1989,14000000.0,0.0,0.0,56507467.990995154,399873.39553022163,14729.92799706167,385143.46753315994,4816921.456444379,233633.65418252215,233633.65418252215,35685520.94570588,1240659.4732947769,45701.52682018912,1194957.9464745878,813574.9762908134,115869.85321829004,13171.26899309413,102698.58422519591,311201.7493580878,332617.45309066656,37809.609874982554,294807.843215684,0.0,0.0,0.0,2211241.49563115,9696769.61439245,1240889.9923802856
1990,14000000.0,0.0,0.0,58671507.328457616,430036.96664730547,15913.942357839866,414123.0242894656,4928093.165662307,242458.99644686343,242458.99644686343,36474634.00244984,1299877.794512177,48103.260646121504,1251774.5338660553,755095.7633525787,113775.85768640247,12971.810107505778,100804.04757889669,311206.9942887596,332641.4230583381,37925.10521605098,294716.3178422871,0.0,0.0,0.0,2303876.920023568,10687766.281958526,1312880.252457491
1991,14000000.0,0.0,0.0,60804853.89041099,461254.9262271366,17144.816097891366,444110.1101292452,5030845.031017963,250472.62917364237,250472.62917364237,37205674.9072517,1356755.9335792474,50430.531249187115,1306325.4023300603,699379.3579488037,110383.52392597872,12621.238001556207,97762.28592442251,311207.13208396395,332641.5853762739,38034.19630871969,294607.3890675542,0.0,0.0,0.0,2393277.8166249245,11701206.86334944,1379837.2352340112
1992,14000000.0,0.0,0.0,63939180.01249892,496970.8466699388,18551.2654631427,478419.5812067961,5125988.254852466,257678.15608147488,257678.15608147488,38921336.91220814,1429222.557463351,53350.99080172692,1375871.566661624,647595.3288688586,105960.2763634125,12149.125449705598,93811.15091370691,108914.12420494325,162589.30738840092,18642.060591345293,143947.24679705562,0.0,0.0,0.0,2349727.7016606573,12650584.269762047,1400350.2952480514
1993,14000000.0,0.0,0.0,66293950.5876305,531462.9887271232,19920.581568162273,511542.407158961,5214322.968277337,264093.80297968176,264093.80297968176,39828013.29376406,1487441.3041920841,55753.07492056761,1431688.2292715164,574624.9615012354,98738.46462542213,11351.475051737561,87386.98957368456,60074.39407463846,73580.36851457355,8459.17263003285,65121.1958845407,0.0,0.0,0.0,2359832.6248683846,13593861.072999284,1416555.8216311487
1994,14000000.0,0.0,0.0,68537909.45224382,566751.3320089028,21327.87426252717,545423.4577463756,5296624.603530202,269750.3776937809,269750.3776937809,40592740.66415449,1541557.0148231443,58011.56931405022,1483545.445509094,525412.2909559214,92299.42878071069,10638.764923426044,81660.66385728464,69432.14143344195,71376.2436469366,8227.08317167435,63149.160475262244,0.0,0.0,0.0,2443529.1052817977,14584308.784313697,1453081.3939673838
1995,14000000.0,0.0,0.0,70679688.03390147,602808.8401680314,22772.15301006109,580036.6871579703,5373632.437570663,274688.9899909881,274688.9899909881,41227939.61647569,1591408.985779766,60118.24397873995,1531290.741801026,443716.4291027252,82649.16341655841,9550.3985026925,73098.76491386592,56719.87444534442,63631.453445291845,7352.83592218807,56278.61752310378,0.0,0.0,0.0,2515393.8013869543,15608173.653588304,1491528.932112347
1996,14002800.0,0.0,0.0,72571109.41923994,639077.8007941372,24232.293027346102,614845.507766791,5446040.480595373,278958.6631967296,278958.6631967296,41671599.687818035,1635578.2175510447,62017.191940623175,1573561.0256104216,412542.3762138357,76278.50428124513,8835.734989389084,67442.76929185605,71944.27784166168,73331.2653615608,8494.341010965902,64836.9243505949,0.0,0.0,0.0,2599644.890216393,16672401.810882023,1535416.732922675
1997,14002800.0,0.0,0.0,74415439.35504708,676133.9154938478,25729.998643892013,650403.9168499558,5514490.755622322,282613.95961641456,282613.95961641456,42027009.60663763,1675453.8414229075,63758.708267470916,1611695.1331554367,387509.24400143576,70400.8401583718,8174.18376060042,62226.656397771374,77108.95931122814,81350.99981922637,9445.597810125726,71905.40200910065,0.0,0.0,0.0,2678845.0680286796,17770890.617537525,1580356.2613731779
1998,14002800.0,0.0,0.0,76396151.8350325,714535.2968606254,27286.62446969349,687248.6723909319,5579568.900799183,285712.7256983976,285712.7256983976,42592092.77153044,1716035.6353466765,65531.850090605265,1650503.7852560712,390318.19121825637,66962.80111307226,7792.853674500004,59169.94743857226,78649.91605249679,83786.67369898832,9750.746342088572,74035.92735689975,0.0,0.0,0.0,2756671.058140873,18901138.69655319,1626422.9791252075
1999,14002800.0,0.0,0.0,80649663.8881463,761449.2938709281,29177.068019908733,732272.2258510194,5641801.930247424,288314.0420985368,288314.0420985368,47924230.89494444,1837405.1814167665,70405.33938352708,1766999.8420332393,401246.86553918093,64786.70139088057,7556.436855219288,57230.26453566128,71618.07007806186,78167.82017186217,9117.15189318091,69050.66827868126,8706.049931092131,28584.002849739303,28584.002849739303,2942451.0456468775,20127099.949413378,1716489.7927866885
2000,14002800.0,0.0,0.0,81699501.41623475,799059.411280954,30719.357450072526,768340.0538308815,5701657.915602125,290476.4405504039,290476.4405504039,47793851.53741406,1868995.518267769,71852.40620120039,1797143.1120665686,393951.90723450144,61882.82903177775,7233.409288319925,54649.419743457824,62485.612505732344,68812.06304114172,8043.359098767945,60768.70394237377,8668.698786653027,28650.807240525217,28650.807240525217,3000028.537374211,21364523.209310554,1762605.2774770323
2001,14002800.0,0.0,0.0,82846394.87796669,837538.1178579394,32302.053153545512,805236.064704394,5759547.300400656,292256.4257312394,292256.4257312394,47829101.54133699,1899983.3220397844,73278.29140045067,1826705.0306393337,390596.79834876873,59792.34550110184,7003.819480644395,52788.526020457444,68960.5098284376,72141.1049259239,8450.300315214867,63690.80461070903,25908.03367051671,85249.3819656772,85249.3819656772,3125926.2336718105,22662534.18174552,1827915.2612368437
2002,14002800.0,0.0,0.0,83894130.8940887,876180.4628241563,33897.97473663968,842282.4880875166,5815825.532660719,293707.3179046475,293707.3179046475,47607020.4648325,1923235.7153163499,74406.812816004,1848828.9025003458,343053.37072471844,54652.39355287604,6414.91739372059,48237.47615915545,42577.71602895689,51578.9725248294,6054.169387469627,45524.80313735977,14281.873147629563,47452.73269885742,47452.73269885742,3126033.720487883,23931588.66806465,1856979.234168756
2003,14002800.0,0.0,0.0,84357063.06556664,913252.185227435,35439.664828222834,877812.5203992121,5870796.695337582,294878.41240112786,294878.41240112786,46878161.33887161,1933949.157925659,75048.83214119046,1858900.3257844686,513570.30728232674,66857.88771640538,7863.289967452142,58994.597748953245,255817.1480449477,224543.3517420058,26408.99294486299,198134.3587971428,10682.298459344449,35378.39224422711,35378.39224422711,3324098.607375132,25315135.040864322,1940552.234575457
2004,14002800.0,0.0,0.0,85879971.98048863,954037.3830949205,37132.03953928993,916905.3435556307,5924717.826662723,295814.435910653,295814.435910653,47485633.62323038,1963504.3687728613,76421.45176777463,1887082.9170050868,930264.552929338,101020.53090626863,11904.450931185702,89116.07997508293,664917.7824086741,619171.6216656594,72964.35805648823,546207.2636091711,9886.856879172627,32689.228500784855,32689.228500784855,3767815.268556409,26952355.126362737,2130595.183057999
2005,14002800.0,0.0,0.0,87439072.32033096,995303.202227158,38849.98087387518,956453.2213532828,5977803.648725031,296555.26760151965,296555.26760151965,48118827.48722087,1991346.8816077344,77728.86502384098,1913618.0165838934,1311706.9677496124,137226.76224233047,16201.900663591532,121024.86157873894,773542.5403739896,805922.5606240248,95152.5566617932,710770.0039622316,9882.63755626297,32658.0356594651,32658.0356594651,4031079.4067391315,28681239.541140776,2302194.9919610946
2006,14002800.0,0.0,0.0,88552781.49471445,1035366.1217371121,40527.550405767615,994838.5713313444,6030231.458862308,297135.88532620505,297135.88532620505,48103437.591953255,2005855.8157426873,78515.62937255802,1927340.1863701292,1280716.2175420662,144600.1398519322,17104.232001906777,127495.90785002543,309999.640408954,438566.46472694643,51876.45439781033,386690.0103291361,6693.417504628559,22186.66361021642,22186.66361021642,3755687.2248170567,30144827.351684667,2292099.414273165
2007,14002800.0,0.0,0.0,88892214.6739802,1072919.9597151538,42112.90024292384,1030807.0594722299,6082145.980386257,297586.49336232385,297586.49336232385,47458173.59078857,2006362.8175860157,78751.22130316548,1927611.5962828503,1235606.4819131112,149963.71396415512,17770.92145375866,132192.79251039645,202837.3710372335,237174.91359406302,28105.577335124766,209069.33625893825,3227.707739632001,10738.11664160144,10738.11664160144,3608005.3945283396,31494772.43089885,2258060.3153141607
2008,14002800.0,0.0,0.0,89049448.37187569,1109653.3511729639,43671.52289754981,1065981.828275414,6133664.013171025,297932.7877433087,297932.7877433087,46715269.111922145,2001190.2385213866,78758.8531423427,1922431.3853790439,1166471.4470931138,152067.9144258369,18052.2877945865,134015.6266312504,257933.68212723645,261536.49550701547,31047.523098521895,230488.97240849357,19.100224660102803,128.18974307166445,128.18974307166445,3650978.7901805826,32876945.160725657,2268806.060353771
2009,14002800.0,130952.67127377853,2547.3287262214776,88467129.03248885,1143546.4153656794,45123.314063072576,1098423.1013026068,6184878.767606003,298196.3175775221,298196.3175775221,45429299.273184165,1982471.6794949372,78226.55120333805,1904245.1282915992,1096644.1856845438,152312.24197159227,18112.698107285185,134199.54386430708,1123813.5587825363,1004121.8018370287,119408.36024860994,884713.4415884188,1294.2222277946807,4245.1681313365025,4245.1681313365025,4324022.70075579,34696446.531946674,2504521.329534771
2010,14002800.0,270175.00726302393,5377.664010754595,88352012.74192666,1178348.3076358868,46615.59459211229,1131732.7130437745,6235863.804983059,298394.9050864015,298394.9050864015,44680791.09556756,1968271.7982600247,77865.0587438437,1890406.739516181,1085064.3922239672,155323.470869064,18502.16758275239,136821.30328631162,682904.3940735634,838279.1913655164,99856.01012517734,738423.1812403391,3284.040927439666,10806.329931618964,10806.329931618964,4206585.172104627,36341160.8826302,2561870.8214210994
2011,14002800.0,410986.87560623005,8288.131656793885,88165024.94618727,1212269.7690059016,48077.56213788904,1164192.2068680127,6286676.541942241,298543.09267295134,298543.09267295134,43857030.5287981,1948923.272494967,77292.5978449428,1871630.6746500244,1139421.1361958731,162401.43121476812,19377.455597594868,143023.97561717324,834233.7861252438,854408.5149658439,101946.53419687382,752461.9807689701,4932.953536394571,16263.187054236136,16263.187054236136,4246115.117631368,37967199.597651064,2620076.4026105166
2012,14002800.0,544216.4853847603,11070.390221469681,88493134.53469795,1247162.9348705527,49582.4822596853,1197580.4526108673,6337361.305231055,298652.5914938093,298652.5914938093,43383607.87786772,1931905.1715931485,76805.24430262498,1855099.9272905234,1117986.6595468759,163055.48480296036,19487.158385316296,143568.32641764407,711629.5601925899,788994.7742217316,94294.68839411042,694700.0858276212,5631.7736012807045,18593.085073046557,18593.085073046557,4208194.468713512,39528524.10584503,2646869.960519538
2013,14016000.0,679108.1397250908,13908.345659669485,88489873.97272994,1280229.0471375508,51018.99610947479,1229210.051028076,6387951.945447961,298732.71219528955,298732.71219528955,42923615.8456546,1912120.3984468635,76200.78874739549,1835919.6096994681,1173058.1437797167,168747.52744092437,20199.57163158012,148547.95580934425,436577.5196485673,528803.2075583116,63299.287592956825,465503.91996535484,9256.043852202,30507.22002060143,30507.22002060143,4008421.4687181343,40933397.44179407,2603548.132769103
2014,14000000.0,820311.0216865137,16897.118038577173,88322095.88528208,1311847.8097696984,52401.656118852035,1259446.1536508463,6438474.034838751,298790.76426243706,298790.76426243706,42304213.683055796,1886787.8242294474,75367.58913510387,1811420.2350943435,1205979.22903956,172619.2660974716,20695.296273722204,151923.96982374942,278281.83710453054,330890.9497312375,39670.46317480307,291220.4865564344,8931.634417872297,29520.65179466205,29520.65179466205,3842322.261182473,42234989.30670677,2540730.396269762
2015,14000000.0,955635.1791615826,19775.842524931104,88904601.05070473,1344957.578858929,53847.6172696351,1291109.9615892938,6488946.685148755,298832.41553189314,298832.41553189314,42508587.307067774,1873061.0501320516,74991.11952344379,1798069.9306086078,1149375.4683087233,169191.61826435852,20315.401326488165,148876.21693787037,221947.25710730956,248395.4161948041,29825.665239355025,218569.75095544907,9360.812037202344,30921.869195078052,30921.869195078052,3786380.1448181923,43519083.85124593,2502285.6002790304
2016,14007400.0,1092828.564448952,22706.614712630533,89770728.73177904,1378112.9618267217,55299.205941100525,1322813.755885621,6539384.027782364,298862.0076713999,298862.0076713999,42876080.20535683,1861062.9527708194,74678.42357291923,1786384.5291979,1351427.9597612992,185440.73032498662,22299.89999944739,163140.83032553922,417350.1651634975,400891.9770232241,48208.67013698385,352683.30688624026,8673.755212616237,28675.10522713017,28675.10522713017,3952559.5351938307,44929085.90882754,2542557.477612226
2017,14000000.0,1230372.825487819,25655.73896113303,90524595.5007787,1409991.8873401745,56703.18518553911,1353288.7021546355,6589796.400970118,298882.82677472814,298882.82677472814,43206989.59300652,1847872.4503029624,74312.66427102889,1773559.7860319335,1359070.5369049872,188172.0559300665,22661.657167396213,165510.3987626703,292575.696053765,342896.7039666024,41295.2258544128,301601.47811218956,394.9477653002139,1478.4465521373686,1478.4465521373686,3894321.6383882943,46287877.61784696,2535529.929368881
2018,14000000.0,1369719.4784190573,28653.347068761785,91653494.43512306,1442138.744176986,58121.385803697885,1384017.358373288,6640191.288191117,298897.33068716427,298897.33068716427,43983484.724488236,1842149.6710888387,74242.71220354208,1767906.9588852967,1431926.3541480722,195989.3475225143,23637.183564694606,172352.1639578197,228487.6391445542,258030.53209826388,31119.6252735208,226910.90682474308,7072.1123077073225,23220.72010088354,23220.72010088354,3873305.4388291957,47632439.46279228,2528743.5938838716
2019,14000000.0,1508472.452933436,31647.025485621354,92327140.69670914,1471811.3368272479,59443.05591793513,1412368.2809093127,6690574.049586156,298907.33634789626,298907.33634789626,44127667.49967977,1826092.5177903206,73751.65344243692,1752340.8643478837,1405976.1091190127,196516.14867768303,23734.3114398686,172781.83723781444,111834.33623259087,145341.1505943605,17553.631884437287,127787.5187099232,5299.667246064118,17547.615422294995,17547.615422294995,3781733.4529751255,48919819.5544131,2494353.3613542933
2020,14000000.0,1649572.8923990224,34699.56053441376,93351751.81046289,1501545.713434937,60770.141902349926,1440775.571532587,6740948.484262144,298914.1714309103,298914.1714309103,44888221.891444735,1820716.2123303586,73687.52186312928,1747028.6904672293,1689412.3912284414,221247.95357392723,26758.489842095947,194489.4637318313,22770.742866286524,43620.45574449585,5275.608217350931,38344.84752714491,12271.684252055478,40398.72647864812,40398.72647864812,3759951.471168351,50205499.36230547,2474271.663275987
2021,14000000.0,1789733.6276550621,37739.26474396024,94550021.61453591,1530798.8039194494,62080.580050090146,1468718.2238693594,6791317.256840529,298918.79501959943,298918.79501959943,45552813.63617788,1814860.768534167,73600.53387308633,1741260.2346610806,1627325.1117088583,221248.7262489662,26795.154162102408,194453.5720868638,43557.35474911325,40886.21521324192,4951.677952310169,35934.53726093176,2398.095879645752,8133.117884296667,8133.117884296667,3747418.4807821317,51493764.00509909,2459153.8379885117
2022,14000000.0,1930729.5978414507,40804.02981361135,95086843.22479276,1556779.6814021538,63260.78839331494,1493518.8930088389,6841682.21681569,298921.8920960897,298921.8920960897,45764878.5610099,1802349.1339153587,73239.66810049878,1729109.4658148598,1461786.415310757,211863.23797676008,25692.939581949584,186170.2983948105,25036.139610406986,31094.069767056055,3770.819626430565,27323.25014062549,8204.13642061936,26979.53165409555,26979.53165409555,3762023.33110932,52801711.99103557,2454075.3451728383
2023,14000000.0,2072830.256524824,43899.34131662692,95757224.98551504,1581950.5633301218,64410.18283844081,1517540.380491681,6892044.634608792,298923.9463871277,298923.9463871277,46041936.70424233,1791631.156441558,72947.46943452135,1718683.6870070365,1397866.305826485,208262.9198719557,25289.646945168424,182973.27292678726,19269.042151014328,21804.310165413764,2647.7267595464778,19156.583405867288,12288.37837993289,40516.457224408536,40516.457224408536,3777794.3274429087,54124888.30346216,2454618.015016316
