Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,3663321837.5,341408751.87752616,4461193.815299481,26039570177.575706,47908494.37421934,6260099.313006502,41648395.06121284,4678873627.679729,96088224.31247698,96088224.31247698,8352377466.852967,124537337.44301245,16273024.455349829,108264312.98766261,2451660711.5213313,493155216.62210965,151498321.0417066,341656895.5804031,396271902.97454214,4073345157.644186,1251340210.1540158,2822004947.4901705,260653.7944456442,214201054.04713437,214201054.04713437,3623863829.4790606,970549237.4959862,125886586.83119223
1982.0,3668997850.0,358480494.08481395,4689657.79271219,28667836358.32542,53582191.96016079,7038858.768006442,46543333.19215435,4952073545.749029,104341478.48257053,104341478.48257053,9009541360.956293,136848253.48092166,17977157.963540375,118871095.51738128,2668022624.0689845,544983016.6518263,168104451.04907298,376878565.6027533,397407333.07140005,4447066416.547926,1371733863.0575325,3075332553.4903936,268074.5430419615,228382979.5040924,228382979.5040924,3950350005.7893453,1102064629.7049732,138240514.98311934
1983.0,3659825600.0,375024298.2347694,4911295.850044564,31125501121.08278,59323682.497335576,7832648.96234372,51491033.53499185,5219696293.723068,112825664.09288552,112825664.09288552,9649246881.792282,149502358.7914156,19739157.216144048,129763201.57527155,2828896565.627147,594284231.9380872,184025071.0262834,410259160.91180384,328425093.4126017,4753898805.327844,1472084430.7936494,3281814374.534194,404430.79849929136,249778548.7055931,249778548.7055931,4235931983.3547397,1245205799.4986963,150938729.4094256
1984.0,3341351875.0,393467256.4960131,5158641.738756315,33969493206.892807,65810862.01054575,8731180.202263115,57079681.808282636,5609623155.19254,122860379.50749062,122860379.50749062,10404944064.918789,163707955.14857766,21719266.59640461,141988688.55217305,3048379414.7838655,651009340.707554,202338555.33755383,448670785.3700001,383126567.5318011,5115807460.236207,1590031088.899956,3525776371.3362513,385878.92700849817,270192669.7785846,270192669.7785846,4566568576.352781,1401758398.1880498,165376151.1785929
1985.0,2581949662.5,413204910.2552892,5423646.24072388,36750530548.25674,72530785.73903045,9667130.679428494,62863655.059601955,5966680714.0583935,132930376.42703271,132930376.42703271,11092906222.86819,177857410.68324527,23705393.700905148,154152016.98234013,3197746271.064573,704174261.8839695,219638745.64185658,484535516.242113,423365894.3228447,5515024256.096636,1720189270.4125454,3794834985.6840906,566759.6740437316,300175910.1045409,300175910.1045409,4929492460.499719,1571699997.1272717,180004449.52975285
1986.0,2622930762.5,433855984.654306,5701225.600983193,39263217452.625595,79238097.33258998,10607718.83225096,68630378.50033903,6578069206.449493,145995994.57823354,145995994.57823354,11797292183.027157,192675840.2397267,25793793.74105828,166882046.4986684,3459298081.155826,769513794.1490371,240833659.8578057,528680134.2912314,463074986.8056603,5951581677.570118,1862658224.2582455,4088923453.3118725,642822.3471559838,334183087.7573849,334183087.7573849,5333295094.93773,1756813370.738001,196395045.96651155
1987.0,2627519737.5,455400053.7849649,5991130.869341062,41793013360.0566,86272667.65441386,11598286.329384524,74674381.32502934,6920976169.812327,156831519.99315476,156831519.99315476,12384016083.68793,206944025.28447875,27821048.365159452,179122976.9193193,3820490425.1379805,846942624.251679,265929478.01540443,581013146.2362745,496322997.13913333,6419216337.484021,2015554302.0442073,4403662035.439814,726305.7688645531,372606781.9885203,372606781.9885203,5767910841.902112,1955694750.461142,211747498.51436257
1988.0,2624406587.5,477688470.85349476,6291382.931470174,44193358477.605965,93465739.6322891,12616292.255988201,80849447.3763009,7252007661.685803,167862398.53606802,167862398.53606802,12941995232.35462,221394598.40014136,29884522.053772703,191510076.34636867,3953779078.4783463,908337156.9421515,286098519.93228775,622238637.0098639,480020691.2175669,6870094326.438648,2163870324.54567,4706224001.892979,708681.4909482995,410098100.497572,410098100.497572,6178782661.659152,2168542846.3207235,227373826.39915603
1989.0,2468953575.0,501017079.98825496,6605990.865239808,46552183412.833084,100924826.48570916,13676266.461796833,87248560.02391233,7552905902.955204,178874515.97465363,178874515.97465363,13472444582.327618,236011251.7187315,31981751.95222777,204029499.76650372,4010764696.111215,965583332.7989699,305044177.59080535,660539155.2081645,530280005.98538405,7370201342.544009,2328371804.7389493,5041829537.805059,888634.6444089934,457109465.853163,457109465.853163,6629630734.631455,2395477783.176143,243217638.90964973
1990.0,2476145312.5,525987370.8502397,6943109.138015245,48901715144.23262,108695143.60773227,14784491.774227407,93910651.83350486,7821784605.456273,189805982.17125094,189805982.17125094,13988037348.903536,250881331.97295806,34124367.15891652,216756964.81404155,4220051384.721508,1038624026.6132457,329069669.62388647,709554356.9893593,588353891.3410197,7925082418.992268,2510922322.742459,5414160096.249809,981394.0018629594,509028071.85130006,509028071.85130006,7133216123.9092655,2636649647.9583445,259301734.036596
1991.0,2474905800.0,551581344.0351843,7289026.815055487,51237195941.65826,116778800.19937538,15941451.601543644,100837348.59783173,8071429554.704886,200744241.45000097,200744241.45000097,14484208243.78311,265940950.13723403,36303548.06046315,229637402.07677087,4335470513.592908,1106214926.355071,351464011.7977634,754750914.5573077,642048163.2474343,8530322102.848317,2710233930.826456,5820088172.021861,967480.0982448644,560210591.7530552,560210591.7530552,7666268670.456827,2892226833.4885125,275641806.5944353
1992.0,2193401562.5,579782932.6420809,7670611.393103325,54577249596.88986,126428126.44259071,17318888.20165706,109109238.24093366,8590808857.158562,214670200.29381996,214670200.29381996,15173626537.580578,283107934.63562435,38781834.445540495,244326100.19008386,4634226773.11471,1192333239.2078679,379847405.9328238,812485833.2750441,695778550.4579595,9186091184.678259,2926457799.2311597,6259633385.4471,1305124.1593773004,629255467.5936779,629255467.5936779,8269480225.040659,3165380063.6105905,294952308.6027596
1993.0,2500784987.5,607070402.3482121,8040230.293868784,57849288984.668755,136411558.54097572,18749443.16463217,117662115.37634355,9234682601.693153,230305128.3846588,230305128.3846588,15918590935.175598,301231868.88189375,41403601.464464284,259828267.41742948,5147807170.789441,1301448477.1764145,415690067.2799652,885758409.8964493,964163091.3391236,10100437429.679253,3226137329.546631,6874300100.132622,1452611.5377291061,706102856.0559487,706102856.0559487,9073956877.26345,3457451558.168808,315724016.62021446
1994.0,2012440100.0,633970332.2167952,8404970.13141688,60717322176.90529,146325044.08801106,20177551.636001166,126147492.45200989,9829027178.651136,245944323.19238564,245944323.19238564,16500273213.187582,318336199.300026,43897100.04202153,274439099.2580045,5388093346.81299,1391402440.9848766,445543388.5486755,945859052.4362011,1025276051.8061706,11066065387.871094,3543483988.2294626,7522581399.641631,1302341.3786536814,775000514.6772951,775000514.6772951,9889971881.657528,3767798800.3254023,336183672.74580526
1995.0,2232468175.0,665819066.8102994,8837265.40649584,63795114205.84127,156901231.5830738,21704182.02787402,135197049.55519977,10622881149.769938,264139738.2628209,264139738.2628209,17181620956.208065,336709085.41079974,46577042.171435386,290132043.2393644,5580293037.057094,1480649125.1291156,475280074.0669436,1005369051.0621719,1141228517.070343,12142502954.417068,3897675421.9404783,8244827532.47659,1464670.2541981216,852485844.4230969,852485844.4230969,10792151259.019243,4098547780.5805244,358719850.80226326
1996.0,2465263300.0,696432233.8340759,9253232.976223473,67175044042.487045,168277554.4559704,23348979.178408228,144928575.27756217,11368868487.027891,282494480.02935666,282494480.02935666,17855221100.03637,355416575.1595259,49315039.31044026,306101535.8490856,5881387273.075917,1582659409.9223316,509228596.38425064,1073430813.5380809,982700936.9886922,13061880384.336428,4202725471.161881,8859154913.174547,1305124.1593773004,921530720.2637196,921530720.2637196,11587641038.13235,4450149258.401842,381923113.3346869
1997.0,2243130262.5,727674063.3509803,9678170.483095614,71045847886.21236,180716235.02066305,25149152.328882396,155567082.69178066,12096844694.9614,301279509.1648427,301279509.1648427,18485662513.794857,374115897.34226763,52063378.20086518,322052519.1414025,6306845985.188192,1700087603.8886805,548269383.987496,1151818219.9011846,1156945809.7899935,14154974214.707718,4564905346.821677,9590068867.88604,1249468.5449049207,987631251.7188146,987631251.7188146,12508417450.504065,4823173113.446453,405875255.9534143
1998.0,2240579987.5,779129327.5150812,10378935.835899113,74986802289.70929,193748796.4501894,27040316.804728903,166708479.64546052,12330888043.825813,315510687.83852625,315510687.83852625,19027306577.67822,392347317.7977773,54757479.60821553,337589838.1895618,6819617944.668412,1830180221.8496284,591541382.5259062,1238638839.3237224,1840366177.39828,15905129376.56686,5140773628.926687,10764355747.640173,1828648.6969117385,1084372103.0219028,1084372103.0219028,13907175695.659346,5215169381.792042,427812737.32795966
1999.0,1921337712.5,825773638.4701865,11015089.044894664,78939148292.05098,207320805.0833559,29015256.681306794,178305548.40204912,12548973685.40765,329708249.1165332,329708249.1165332,19575846200.447197,410912435.4043727,57508602.58334946,353403832.8210232,7476343772.127479,1978048758.0243142,640721966.7854216,1337326791.2388926,1845632182.5347486,17640182370.313828,5713940213.511191,11926242156.802635,1803251.1848408426,1179769351.837062,1179769351.837062,15304755930.218197,5626484196.588812,450102815.5428357
2000.0,1732727562.5,877777642.3723037,11725296.09788271,83662942818.6055,222374423.83828276,31206512.674516022,191167911.16376674,12767807538.91805,344006865.55191463,344006865.55191463,20171021241.46185,430160193.87393355,60365752.996672675,369794440.87726086,8180650326.437023,2137623994.9182794,693872204.2144377,1443751790.7038417,2105617221.992312,19627689660.82758,6371143063.968093,13256546596.859486,2947558.446200202,1335703793.3908617,1335703793.3908617,16940971398.54713,6058085335.32189,473368078.8598647
2001.0,1636042262.5,937106251.0238669,12536691.348436885,87980060432.72589,237536702.3018687,33422264.63293799,204114437.6689307,12926070911.24406,357741613.6395466,357741613.6395466,20689225937.839737,448971678.6163981,63171922.949161835,385799755.66723627,8604255881.781857,2281188887.7359548,741994201.7146477,1539194686.021307,2078025967.4006588,21580690612.399418,7019474533.4265175,14561216078.9729,4261847.230093954,1561167946.1607678,1561167946.1607678,18609234518.130688,6509448018.879423,496293123.41818047
2002.0,1813546437.5,1001266286.1654948,13415464.85837204,93040007918.62167,254198338.33814907,35858499.85211191,218339838.48603716,13115050050.115849,371782541.2274037,371782541.2274037,21270209955.341576,468557485.8618841,66097082.48813821,402460403.3737459,8881588831.153072,2418253403.013341,788150087.0693417,1630103315.9439993,2287765479.0419583,23738042230.213783,7736633401.315838,16001408828.897945,4467216.447497035,1797496729.7132707,1797496729.7132707,20421591657.642403,6981698396.076136,520332405.8904743
2003.0,1994814512.5,1068061212.0207696,14331674.144725354,98913821707.36026,272511739.7249652,38538065.681342945,233973674.04362226,13309696271.125914,385869318.8163349,385869318.8163349,21914068364.162838,488939233.97650015,69144809.43899553,419794424.5375046,9215225557.51432,2566464996.8957257,838085312.2692257,1728379684.6265001,2432236621.4498334,26029137873.135223,8499877523.7111025,17529260349.42412,4861824.030041952,2054701405.6832287,2054701405.6832287,22351978857.131313,7475874291.00305,545461522.4705472
2004.0,2999290600.0,1127262113.8839629,15144798.13680661,106298706244.49376,293401659.26579833,41593453.801113635,251808205.4646847,13425400500.845564,399098002.6163994,399098002.6163994,22654872752.855938,510450928.65581363,72362975.62839335,438087953.0274203,9790474843.469273,2742131707.486477,897151786.5067978,1844979920.979679,2741795415.1904144,28616159672.101933,9362438245.653318,19253721426.448616,5508310.371817366,2346107095.3114114,2346107095.3114114,24533802603.848213,7993087314.594228,571781137.5173259
2005.0,3084322725.0,1206122191.4904635,16229422.393499479,114948864978.9818,316691970.39923704,45001909.15188857,271690061.2473485,13530257030.094534,412079422.55225724,412079422.55225724,23403157070.476116,532320767.92784375,75642747.77081653,456678020.15702724,10911446206.648502,2972903969.6197453,974458127.8891433,1998445841.7306018,3195155189.686952,31633498884.481564,10368824696.849527,21264674187.632034,4506574.242864752,2584518021.068547,2584518021.068547,26988085554.387817,8534326468.137163,599208350.4136975
2006.0,3404690275.0,1299544014.5359285,17516376.954535004,123275669454.06908,340552697.0603077,48504791.55489272,292047905.50541496,13634418798.31112,424881442.5352317,424881442.5352317,24141054410.499992,554376806.138049,78959678.36023733,475417127.77781165,11775915727.806767,3193012485.528159,1048500103.3470262,2144512382.1811328,3217983440.8199177,34659731018.90238,11381330865.447,23278400153.455383,4593369.1736344285,2827520651.8949122,2827520651.8949122,29442779663.349888,9099729478.194801,626943465.7608197
2007.0,3468106100.0,1377981693.66071,18598520.87521834,132770197281.6408,366809282.2930678,52362837.17249541,314446445.1205724,13281254802.555403,432709278.37086713,432709278.37086713,24788389471.8839,575866504.306476,82206218.47296147,493660285.8335145,13047168732.106087,3461154330.560663,1138560510.5899754,2322593819.970688,3975327085.9303007,38419743164.13045,12638327625.975069,25781415538.15538,4692139.337451411,3075748512.557461,3075748512.557461,32420573880.008484,9687396044.871178,653149442.6485789
2008.0,3993319775.0,1483645743.2773676,20058450.383342404,141890229172.00003,393684402.91689885,56323646.126194924,337360756.7907039,12912065870.650595,439710045.456798,439710045.456798,25350854597.39845,596771094.2271147,85378855.95809397,511392238.2690207,14201821964.168022,3733939595.378989,1230416838.8403766,2503522756.5386124,3884687134.066683,42069337239.60764,13862790121.86696,28206547117.740685,4412237.976334069,3309168774.5811267,3309168774.5811267,35307701689.37695,10296877072.955465,678982012.4322348
2009.0,4133589175.0,1581091944.1949003,21406899.08246722,150243021783.71558,420700207.2062152,60318861.699895725,360381345.50631946,12553944666.544977,446106425.7829155,446106425.7829155,25807820040.922005,616833114.5276133,88439869.26982757,528393245.2577857,14863018221.013742,3976773674.6391478,1312650066.508529,2664123608.130619,4767426582.328514,46577920006.324745,15374400153.581535,31203519852.74321,4973172.362729692,3572264102.218397,3572264102.218397,38774788579.639244,10927511385.194729,704246704.3077569
2010.0,4200812600.0,1697341186.7011256,23017957.493774533,160082716874.0074,450584624.5113783,64740154.338177875,385844470.1732004,12216515152.761576,451966752.3437476,451966752.3437476,26382465559.388283,638009413.0799488,91669412.63652268,546340000.4434261,15820564222.161915,4256380636.232832,1407264235.3100338,2849116400.922798,5002064731.016446,51287509241.8741,16956913312.645315,34330595929.228783,4479553.442038412,3809245548.7763586,3809245548.7763586,42373109101.88831,11580779725.223059,730882882.9320455
2011.0,4388597200.0,1832845924.4355536,24898962.265572008,170657188465.13458,482548214.70008004,69476029.84325385,413072184.8568262,11890311022.70063,457173228.02041215,457173228.02041215,27009831692.805523,659763849.8817247,94991073.48759434,564772776.3941303,16782085675.773914,4548417738.50854,1506250798.3847804,3042166940.1237597,5352627559.534836,56330699211.24056,18654434473.366196,37676264737.87437,4548696.267084599,4049884852.509274,4049884852.509274,46203334719.77876,12257461916.717348,758335997.7770796
2012.0,4971330587.5,1981036229.7544987,26959594.681054927,182549561934.89478,517384657.57540005,74642389.06893703,442742268.50646305,11562816951.031855,461568428.7126588,461568428.7126588,27634589620.609978,681610370.6847446,98335011.94352412,583275358.7412205,17564047313.404213,4836445200.015568,1604169460.3577726,3232275739.657795,5248295357.644444,61262506414.8632,20319767472.06385,40942738942.79935,4108413.9769293494,4267231938.532345,4267231938.532345,49929832676.94983,12958372578.25272,786675394.4249701
2013.0,5056672987.5,2152342320.760409,29345908.99408972,194864787571.68298,554124446.380889,80101115.07088943,474023331.30999964,11185692295.785095,464611692.7210489,464611692.7210489,28194689156.023582,702968109.731276,101617118.35042505,601350991.380851,18167217349.24134,5121132565.71093,1701229390.0594637,3419903175.6514664,5310576628.310145,66258104879.307785,22010802084.10356,44247302795.20422,4540487.063949923,4507436951.468395,4507436951.468395,53714628937.735985,13683347808.940979,815010784.7236414
2014.0,5269787037.5,2311374794.3515816,31565026.408827104,207719384331.21207,592975076.616583,85883403.32191622,507091673.29466677,10817161543.885302,466836155.76389974,466836155.76389974,28783589481.29495,724638914.8172309,104952903.82034837,619686010.9968826,18643444567.00604,5407557368.577279,1799108229.9315557,3608449138.6457233,5604249309.426289,71536383140.99232,23800338466.378124,47736044674.6142,6315539.404124759,4841547412.06427,4841547412.06427,57779655065.37963,14432982096.553463,843979552.4429636
2015.0,5084985500.0,2472457498.6074734,33816195.74410843,220622275223.12854,633410921.8061706,91914257.45616286,541496664.3500078,10580033559.663548,469507560.2912331,469507560.2912331,29491544727.106228,747454560.1711812,108463129.56596014,638991430.605221,18615564148.986256,5661474541.504128,1886391971.6414227,3775082569.8627057,5377612998.809511,76586301618.81374,25518402220.538074,51067899398.275665,6651365.381851098,5193424046.682419,5193424046.682419,61686401670.06726,15208672029.89524,874305721.9046836
2016.0,4694327575.0,2640587591.649856,36169306.95761721,233827280599.88052,675783553.5669345,98245599.10201444,577537954.46492,10313751957.198608,471055533.0875531,471055533.0875531,30223334546.169243,770610638.3900594,112031586.80528381,658579051.5847756,18456052820.29594,5911088563.2658,1972438605.9749393,3938649957.290861,5314419293.943879,81581992369.22704,27222645977.835358,54359346391.39168,6575237.777188628,5541273308.9052305,5541273308.9052305,65546442196.72502,16010746543.74309,905098025.2894015
