Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,1239026575.0,288332357.7618497,3752639.8834496154,48336143.46605984,77436.08759554416,9367.32187146159,68068.76572408256,329401823.88498205,5219931.440469792,5219931.440469792,141944913.9393717,1799831.987180951,217722.84811876834,1582109.1390621827,3274958.4018491944,656255.7775209452,190145.6308621432,466110.14665880194,79294.49177261016,598013.0772659613,173270.206123128,424742.8711428333,0.0,0.0,0.0,7760962.363057693,18394386.762905218,3470070.323467247
1972.0,1239139387.5,317868854.0753236,4146603.686526133,53385529.70643725,87778.37213392803,10732.977540731335,77045.39459319669,356674772.5673256,5878825.530110577,5878825.530110577,154068742.43114102,2015669.4877034759,246463.16416133253,1769206.3235421432,2894093.0326712136,680865.3691779806,198875.65391902524,481989.7152589554,53123.266743716486,647232.2605800322,189051.6758338686,458180.5847461637,0.0,0.0,0.0,8665247.548251037,22206783.76495713,3912680.246193999
1973.0,1225203837.5,347953603.64690644,4548750.428417155,60356617.363356,100990.90651773367,12469.77546573915,88521.13105199453,383274724.69494265,6565751.149394536,6565751.149394536,166564871.43171054,2244974.801128714,277196.5582010272,1967778.2429276868,2606981.1300058,713678.1580540278,210002.39055140156,503675.7675026263,103123.2667437165,745670.627208174,219416.2908174989,526254.336390675,0.0,0.0,0.0,9651980.627267519,26450854.489707068,4377979.798624287
1974.0,1203784425.0,378340256.37814337,4955747.2687630635,66518498.09376617,113890.38231769687,14189.131220427264,99701.2510972696,406205865.97056866,7248566.024531526,7248566.024531526,177263575.99271843,2468185.512844908,307501.01461967046,2160684.4982252377,2419492.6850476908,746490.9469300751,221151.3379939226,525339.6089361524,104684.90011557472,844108.9938363157,250071.12834697406,594037.8654893417,0.0,0.0,0.0,10628329.248279527,31118432.088932052,4841374.174629042
1975.0,1191279575.0,409354727.27128905,5371929.106854303,72741778.74247533,127508.30028550321,16017.688697723144,111490.61158778006,429926723.4004869,7969891.353392343,7969891.353392343,188634182.81650275,2706737.940840712,340022.4583468306,2366715.482493881,2348410.6345276046,779303.7358061223,232323.9687950533,546979.767011069,104684.90011557472,942547.3604644574,280989.7264689645,661557.633995493,0.0,0.0,0.0,11656634.848480567,36234926.81085493,5331602.725551131
1976.0,1205409162.5,441705512.7497958,5806814.521493232,85481253.81930588,149759.71002598605,18957.906598168047,130801.803427818,452914821.0422468,8713796.026852392,8713796.026852392,202151545.2750844,2974484.8648141446,376536.5613690516,2597948.303445093,2305833.0150606874,812116.5246821695,243521.17622540356,568595.348456766,104684.90011557472,1040985.7270925991,312149.8713434718,728835.8557491273,0.0,0.0,0.0,12739977.337931195,41826901.157042235,5850571.787537987
1977.0,1202782650.0,474830646.4234766,6252866.32631924,89756859.12898979,162820.30981757538,20759.296451371734,142061.01336620364,475148481.81298506,9478442.393833095,9478442.393833095,212468913.22508985,3223845.3206398385,411034.47597853595,2812810.8446613024,2317356.994203276,849030.9121677227,255980.06940422257,593050.8427635002,104684.90011557472,1139424.0937207409,343532.67285262333,795891.4208681176,0.0,0.0,0.0,13822256.51549222,47889382.3335007,6370833.075402148
1978.0,1213366600.0,509263760.4946311,6717285.928845488,97223654.47482413,180379.5659783098,23152.723156235454,157226.84282207437,499576304.23881894,10292789.265293006,10292789.265293006,224878055.13097662,3501091.733060052,449384.6473157121,3051707.08574434,2477319.339974006,898250.0954817936,272205.74258612253,626044.352895671,53904.0834296456,1188643.2770348117,360206.50320300594,828436.7738318057,0.0,0.0,0.0,14956204.320586897,54461046.70122866,6930058.826131448
1979.0,1185196012.5,543568571.2253822,7180689.269248864,104272158.82464756,198269.03378313972,25609.733943058043,172659.2998400817,523180101.8447742,11126124.76097924,11126124.76097924,237006234.35578346,3785709.1292410498,488987.1188443431,3296722.010396707,2722436.9246785715,955672.4760148764,291002.1279251043,664670.348089772,52342.45005778736,1237862.4603488825,376928.93651414785,860933.5238347347,0.0,0.0,0.0,16121109.943140537,61552173.2685291,7504379.503915597
1980.0,1173875575.0,578397910.0728575,7651861.152524748,111571110.29727466,217303.7766969463,28235.580074483612,189068.19662246268,547426185.4053993,11991658.564029826,11991658.564029826,249523172.67747685,4083497.453234159,530593.26016934,3552904.193064819,2944506.5510979593,1013094.8565479591,309890.28858746216,703204.567960497,52342.45005778736,1287081.6436629533,393698.6743269052,893382.969336048,0.0,0.0,0.0,17330218.491013654,69183339.84024036,8102464.382005855
