Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981.0,18234870000.0,1395662356.3610868,18842640.36135526,676316074612.9683,1391644429.2243123,181843166.83565992,1209801262.3886523,63922647535.01688,1497059434.631671,1497059434.631671,148733812607.66843,2518243541.601108,329053435.5269443,2189190106.074164,128987387919.65338,33289788387.93836,10226693095.02799,23063095292.91037,17902397124.872925,305978020539.5116,93997092243.92412,211980928295.58746,37577743.29817613,33649390737.59598,33649390737.59598,273589465129.1883,22560828886.834026,2525559616.769476
1982.0,23874687500.0,1522871337.333155,20601019.027931914,703923647147.1602,1494686127.7551095,196350394.98923624,1298335732.7658734,65481987712.23386,1587701366.0181494,1587701366.0181494,152963691231.8072,2672326458.437101,351051866.95107996,2321274591.486021,131531944057.26282,35326519209.46071,10896752628.485828,24429766580.97488,16772626343.981253,321716912616.627,99236202479.99785,222480710136.62915,37149195.06673881,35614691542.52924,35614691542.52924,287732479950.4033,25076855783.233746,2691284793.870326
1983.0,22949838750.0,1649082488.7632093,22348848.56994549,739329612059.0693,1611625197.6453464,212786764.0817943,1398838433.5635521,66993173893.352974,1678904013.6242878,1678904013.6242878,158502392857.83264,2841726665.598001,375200029.4243425,2466526636.1736584,135731861014.76918,37552555213.20619,11628462053.90933,25924093159.29686,17769413792.486805,338455864669.90936,104805682513.2642,233650182156.64514,40142539.53177828,37738349002.99747,37738349002.99747,302856893402.30096,27751522910.743057,2869601955.852186
1984.0,24482378750.0,1775874760.1990802,24107728.5641292,777228474113.665,1736635561.7501068,230400842.23283485,1506234719.517272,68893273226.8313,1774934017.8541358,1774934017.8541358,164601015474.7115,3020221809.0596056,400695266.10180074,2619526542.9578047,142085054775.7745,40021102336.337326,12438856900.193985,27582245436.14334,19069343956.067295,356424016607.27734,110779240939.21985,245644775668.0575,41264927.75697127,39921384075.24049,39921384075.24049,319049100459.77057,30594306894.106087,3057911296.9661837
1985.0,23352710000.0,1901610053.574356,25854706.624724142,816793955920.7483,1869013297.1609333,249107956.03750733,1619905341.123426,70841045344.34952,1872346115.070864,1872346115.070864,170803453024.52054,3203806913.838874,427013437.0138275,2776793476.8250465,148301055427.90268,42538876845.979744,13268286072.352829,29270590773.626915,18468281446.443626,373771789286.0978,116583026956.2423,257188762329.85547,41421691.07106847,42112712384.169426,42112712384.169426,334841110420.67114,33610593190.918556,3252758636.2068663
1986.0,23898770000.0,2025501476.60074,27578576.973616116,859520811560.7472,2010838974.6212602,269193925.3687901,1741645049.25247,72821097639.53761,1970794307.9838123,1970794307.9838123,177604042822.4641,3396877015.4834948,454744844.9795699,2942132170.503925,155273063168.4395,45189272445.06193,14142823627.081013,31046448817.980915,19353588288.106995,391996721640.3499,122682667734.76799,269314053905.5819,42750932.663383804,44374361451.50604,44374361451.50604,351389435702.809,36808581136.197556,3456583582.461214
1987.0,19847542500.0,2149258562.946312,29302913.654428042,904306253194.9325,2161127831.2222204,290536737.32824135,1870591093.893979,75093434538.96956,2072801045.7122679,2072801045.7122679,184930801763.71082,3598959829.6348925,483835352.8056559,3115124476.8292365,162811239546.49353,47988802169.58575,15067888598.496344,32920913571.0894,20235044465.734035,411049028466.1116,129064296032.22969,281984732433.8819,44275896.49992701,46716685555.00612,46716685555.00612,368680848176.4129,40197048535.45117,3670049217.18186
1988.0,19595246250.0,2269892707.1271772,30985855.819134638,947729097344.5695,2315992074.6271176,312619714.8923427,2003372359.734775,77184388454.96136,2173486365.8803325,2173486365.8803325,191571818367.59326,3799121906.2266564,512817129.2887741,3286304776.9378824,170167603896.6938,50872283414.44894,16023218778.637535,34849064635.8114,20528220823.15922,430360051991.429,135550299766.68854,294809752224.7405,45686766.32680183,49133648788.67931,49133648788.67931,386255629151.7842,43775352507.05199,3884859530.9521713
1989.0,19214462500.0,2389161017.7627225,32651689.364454936,991113456191.1779,2477106176.3410997,335671264.4594004,2141434911.8816993,79007436083.75342,2271586488.3933864,2271586488.3933864,198118025133.87292,4002140848.7513676,542327855.0091515,3459812993.742216,175229745240.47192,53648582340.70429,16948498511.873034,36700083828.83126,20849776515.873585,449974786424.9206,142154678937.65475,307820107487.26587,48258983.309000306,51686689805.370316,51686689805.370316,404079715515.4847,47545369604.712555,4102817296.356735
1990.0,19532950000.0,2510009549.6701307,34341468.092591606,1033725991566.2904,2643717336.761927,359593040.8795065,2284124295.8824205,80613943073.23094,2367199113.6957316,2367199113.6957316,204398636174.87637,4206187172.718238,572117001.6605034,3634070171.0577345,180286360062.15857,56501071906.47405,17901366220.35059,38599705686.12346,21348021655.211983,470063103902.72546,148931188129.7815,321131915772.944,49631821.799319,54312357983.571,54312357983.571,422329373023.2743,51507894022.65663,4322869162.691809
