Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1986.0,78579224587.5,9777618794.366673,137877045.78392196,65889321254.62833,131662634.87282827,17625867.58717963,114036767.28564864,56859312999.38327,1473209686.1471913,1473209686.1471913,43260755816.66864,756839462.619761,101319194.81767194,655520267.8020891,7958570551.458935,2069803323.6223497,647783461.9781708,1422019861.6441789,564171333.5540437,7186000763.854351,2248992645.562436,4937008118.291915,174387.5920134559,322062203.3702961,322062203.3702961,8923856904.541319,11992395813.988396,1163456819.1374073
1987.0,80053286862.5,10198092805.273348,143938789.09332442,71259631401.83981,144787478.96437147,19464874.375570603,125322604.58880088,58429687330.163315,1551273481.27734,1551273481.27734,45554000801.9801,810434616.3249742,108952846.67717166,701481769.6478025,8319514100.650854,2208404215.7068844,693411529.3215344,1514992686.38535,640319281.3786039,7790240067.809543,2446038746.3409376,5344201321.468605,192939.46350424908,332269263.90679187,332269263.90679187,9569541127.27469,13135161873.172047,1235311796.3302913
1988.0,80571365325.0,10616208165.639666,149971839.6336826,76618963454.14731,158508675.560589,21395987.276723456,137112688.28386554,58829863807.3395,1617664702.746795,1617664702.746795,47378993746.88654,861329543.0006844,116264903.9740686,745064639.0266157,8651688315.319448,2350073431.6792183,740201504.9115031,1609871926.7677152,689681295.6106259,8440130164.288534,2658383761.562437,5781746402.726097,220767.27074043886,343948496.6360514,343948496.6360514,10235408856.18714,14333996674.833231,1301007228.3960946
1989.0,81688488612.5,11052054717.484838,156266148.15482727,82035021822.8275,172927179.09709385,23433264.759227503,149493914.33786634,59203459073.60904,1683049278.308723,1683049278.308723,49190559105.41555,913352177.3817083,123767839.75054261,789584337.6311656,9035573195.807755,2501734141.864309,790340313.3976004,1711393828.4667084,709918612.7368181,9108231358.593733,2877445011.4368973,6230786347.156836,202215.39924964568,354646281.23680174,354646281.23680174,10918953987.138102,15589155104.244083,1366969100.8669016
1990.0,82806969687.5,11473607235.8474,162359081.63743734,87146256754.20947,187624149.1565129,25520254.151019417,162103895.00549346,60179833453.66913,1753763181.253162,1753763181.253162,51091884306.52389,967392696.4793621,131582781.79531626,835809914.6840459,9441637985.211918,2661204295.8018985,843155555.7950636,1818048740.006835,797940983.4175756,9861087986.565762,3124311476.263982,6736776510.30178,276422.8852128184,369269858.3515889,369269858.3515889,11675772099.602905,16904367404.14431,1436464691.0424767
1991.0,84909810362.5,11904128454.244814,168586581.6025864,92283220637.19353,203001228.84598204,27711658.787186425,175289570.05879563,61173818712.14438,1824070608.786722,1824070608.786722,52980001175.31669,1022519631.3260689,139583958.6173447,882935672.7087241,9912789602.416788,2832405021.7626753,899905080.1682194,1932499941.5944557,845494967.6259338,10657429762.995771,3386053587.522368,7271376175.473404,273640.1044891994,383746218.2470997,383746218.2470997,12469918186.869202,18279988538.055542,1506674717.6430085
1992.0,85439282887.5,12337586926.579458,174861427.66535497,97321040568.3086,218925849.58682582,29989784.869340118,188936064.7174857,62184276453.83099,1893818070.0224326,1893818070.0224326,54829590686.79471,1078445130.0580766,147731926.15156347,930713203.9065132,10408057238.295404,3012969451.2530375,959856349.3655875,2053113101.88745,915314516.3984317,11520106693.73732,3670016485.150257,7850090208.587063,310743.8474707858,400185474.39962894,400185474.39962894,13316856123.520573,19716126318.626694,1577329558.0752783
1993.0,86452660237.5,12789933313.244766,181414713.33469272,102335600964.71283,235501976.28200063,32369184.59612478,203132791.68587586,63224339356.20387,1963014523.711925,1963014523.711925,56667774983.51344,1135342073.5236065,156050058.42340142,979292015.1002052,10749696820.214592,3186114334.95472,1017663092.6891919,2168451242.265528,1024570539.5439154,12486639792.710306,3988303975.577854,8498335817.132452,273640.1044891994,414661834.29513973,414661834.29513973,14226888224.191124,21213036208.641315,1648529440.4833865
1994.0,86944911050.0,13245820615.988413,188024297.25635415,107267650841.15059,252673360.0139213,34842496.036811605,217830863.97710967,64284767786.23869,2031463703.8831186,2031463703.8831186,58444798327.54784,1192695168.3584318,164467186.7044607,1028227981.6539711,11294139345.079845,3382212420.730975,1083024104.5554383,2299188316.175537,1187132117.493953,13607541477.27038,4357294454.153966,9250247023.116413,381240.9591357999,434830593.3360039,434830593.3360039,15261788482.142155,22770614287.044067,1719944471.1114511
1995.0,87164844362.5,13703124921.148773,194659294.83964044,112232442925.56052,270592598.5785623,37431133.941322915,233161464.6372394,65364317589.78802,2099061622.338186,2099061622.338186,60202789500.90744,1250795569.7647727,173022827.49424663,1077772742.270526,11784941639.04011,3579854020.095959,1149113084.8921988,2430740935.20376,1195565052.8733716,14731869555.276863,4728847594.304944,10003021960.97192,506466.0916986539,461624127.24430525,461624127.24430525,16305382852.665936,24388920458.98378,1791689657.3062356
1996.0,85536693987.5,14157950219.89353,201263001.25524408,117211186613.78255,289256154.50278926,40135096.748623066,249121057.7541662,64090425063.03579,2140965282.1406364,2140965282.1406364,61017040147.5379,1301119923.7793012,180534011.84222606,1120585911.9370751,12644259774.622059,3816626838.962962,1228018811.844645,2588608027.118317,1232933428.5116036,15892311470.752295,5113430857.463938,10778880613.288357,435041.3864591001,484639085.85784614,484639085.85784614,17362799978.096397,26051084878.43641,1848507832.3792474
1997.0,85131051825.0,14605481903.250662,207765216.64286757,122226126173.75235,308709170.1483984,42961131.546909645,265748038.60148877,62786581944.17334,2179121851.063048,2179121851.063048,61820309423.82867,1351532606.7768211,188084371.0660273,1163448235.7107937,13209777629.697948,4037360930.6912975,1302027839.8255074,2735333090.8657904,1247109103.3271465,17065382536.474285,5503496848.857899,11561885687.616386,454520.85152443295,508684565.0063217,508684565.0063217,18414221468.86383,27755859966.191116,1903543037.6206236
1998.0,85505869812.5,15033250745.186073,213984258.0645891,127394833063.69356,329114616.77140397,45932484.04953902,283182132.72186494,61459068636.17105,2213403306.7048244,2213403306.7048244,62579498618.36599,1401643125.618711,195618630.19698426,1206024495.4217267,14089270257.213457,4294072522.750803,1387907904.6146624,2906164618.136141,1755441620.9819531,18730765284.048355,6054061047.986,12676704236.062355,509619.9098520887,535644945.09646964,535644945.09646964,19821123734.143383,29501680074.23069,1956789826.808849
1999.0,85814571125.0,15461144763.93656,220208881.24951273,132579691765.05685,350331692.64679587,49030120.16404486,301301572.482751,60084595852.84396,2243400561.9837737,2243400561.9837737,63284988377.14679,1451255257.6835086,203108143.4149977,1248147114.2685108,15141930708.387108,4576879469.547651,1482525242.9052317,3094354226.64242,2040323737.0018506,20657129551.89837,6691178172.904718,13965951378.99365,550100.0934449994,564746845.0030246,564746845.0030246,21417901699.374134,31286572095.371708,2007957227.5940154
2000.0,85877016050.0,15883903470.309605,226362393.6269547,137790190012.20154,372389775.9041675,52258645.85067888,320131130.0534886,58668371485.464554,2269002905.7375164,2269002905.7375164,63940276287.8444,1500287119.396965,210540080.09897074,1289747039.2979944,15949441857.696495,4850443874.037839,1574452845.9158304,3275991028.1220083,2196979649.1082425,22727306367.0901,7377277857.227883,15350028509.862217,660734.1790803445,599701610.8239442,599701610.8239442,23104602223.897167,33108474462.351826,2056978708.1088762
2001.0,85725023650.0,16304952691.775873,232494478.5337322,144045237048.48627,396552171.89843076,55796310.63966068,340755861.2587701,57477398937.86351,2292860316.6854763,2292860316.6854763,64896479593.283424,1551837992.2010152,218349162.63540912,1333488829.565606,16971518520.016836,5154246001.765054,1676503277.778218,3477742723.9868355,2306254883.5679445,24898975353.138695,8098801217.202529,16800174135.936165,688385.7435373717,636119225.0804068,636119225.0804068,24881141092.51326,34968698512.36124,2106880957.5004454
2002.0,91239254000.0,17050027795.991224,243353795.78464612,151508759985.57098,423108873.4940755,59685871.97227003,363423001.52180547,56061703719.65347,2310414852.579894,2310414852.579894,65972260646.51264,1604365897.2194438,226319946.32335854,1378045950.8960853,17911724940.298866,5463762722.770949,1780733590.744539,3683029132.02641,2378304884.214826,27137357496.82668,8844528305.968357,18292829190.858322,909978.572559151,684259746.5078477,684259746.5078477,26712001874.39036,36865495302.106606,2155087015.252418
