Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2003.0,2290640000.0,535588242.42770195,7072826.576495044,99736886556.99748,362635777.8282938,51283227.05824103,311352550.7700528,20384290816.360516,812641861.9401294,812641861.9401294,21724431544.897896,661684418.7489043,93574088.27892198,568110330.4699824,5480703337.296723,1607102804.8037102,524803282.97553223,1082299521.828178,1152561134.9519129,19950172519.421787,6514776778.950108,13435395740.47168,1387679.98751133,1859265149.1291258,1859265149.1291258,18069065154.609146,16425063824.451344,902320433.5866823
2004.0,2392592575.0,540716111.3842287,7142131.04347329,103330410433.74141,381161422.49437857,54034527.46981367,327126895.0245649,20178746134.976788,820678289.8539058,820678289.8539058,21594633869.742477,671565433.479224,95203026.12378258,576362407.3554413,5960736599.737126,1719240510.7876017,562489282.1438494,1156751228.6437523,1372510529.163572,21247171828.522526,6951503500.774094,14295668327.748432,1552791.6437793893,1941412357.4853463,1941412357.4853463,19117999506.111446,17228648664.538857,920582752.146399
2005.0,2668455000.0,549416360.0250884,7259751.359140267,107170607364.97337,400551453.9417424,56918336.509193026,343633117.4325494,19932188596.284008,827174360.2928386,827174360.2928386,21439386079.68872,680565830.1330347,96708361.82211028,583857468.3109244,6368927380.635183,1832206739.6906135,600560518.5064731,1231646221.1841404,1473348145.2001245,22635325065.120926,7419404297.11936,15215920768.001566,2475747.25044635,2072386610.2349,2072386610.2349,20274618545.45692,18045247246.812317,938066363.7628503
2006.0,3303696250.0,570491514.8870106,7544845.1380778,111592384055.82579,421238018.76614684,59996771.34146929,361241247.42467755,19647450011.630676,832134732.8485156,832134732.8485156,21278357871.671623,688838582.2313828,98111018.1611165,590727564.0702664,6917471559.6579075,1964450482.0583029,645073122.2610753,1319377359.7972276,1657223120.8734572,24198895471.050674,7946271590.6303835,16252623880.420292,2493371.5283626034,2204293238.7065372,2204293238.7065372,21560398023.267517,18874350277.978016,955000513.1777625
2007.0,3898593612.5,597609874.6580001,7912040.229010507,116879417841.82198,443614605.5775585,63326967.12031233,380287638.4572462,19312003222.138245,835411288.6356442,835411288.6356442,21182369708.274967,697019919.3005369,99501136.70013215,597518782.6004047,7432341484.139835,2101242815.2519622,691212198.047018,1410030617.2049441,1834244623.8609643,25928649035.330215,8529332432.221177,17399316603.10904,2879825.563387316,2356644413.14315,2356644413.14315,22979209343.150433,19715838237.524117,971729750.1471944
2008.0,3611236187.5,605002666.0780209,8012208.579979236,121907067734.32768,466374998.7725752,66723345.39632729,399651653.3762479,18930153494.51237,837024396.4418683,837024396.4418683,21033996477.719074,704073969.3105553,100730465.3176315,603343503.9929239,7962663789.446428,2246583044.011776,740299497.7814564,1506283546.2303195,1858129492.0930994,27676442414.678032,9120008483.36152,18556433931.316513,2964078.8877627538,2513452834.2553873,2513452834.2553873,24416189865.61326,20568543439.226456,987314352.1087041
2009.0,3900791675.0,615090724.8586507,8148941.219370277,126719378875.06546,489564128.8608897,70192385.16209048,419371743.6987992,18486652435.494404,836798073.7276558,836798073.7276558,20835574369.57049,709989628.1869502,101796399.09228063,608193229.0946696,8159673877.519232,2369064571.5289803,781978815.443324,1587085756.0856562,2054838196.1324522,29614340459.84995,9775076269.019915,19839264190.830032,3311935.754150871,2688663898.5012364,2688663898.5012364,25979376891.93805,21431243588.648415,1001662897.099165
2010.0,4101217925.0,622513740.1369455,8249584.721705165,131753497776.38126,513709253.07864434,73809922.75385927,439899330.32478505,18026287450.217216,835172109.8254697,835172109.8254697,20653478108.851315,715344961.2015882,102781010.87770075,612563950.3238873,8347904737.872299,2495002598.2263875,824909288.798282,1670093309.4281054,2330962110.561121,31814024758.944996,10518499883.073467,21295524875.87153,3360977.626436783,2866469420.8747997,2866469420.8747997,27719722996.64857,22303459193.25054,1015419785.8720155
2011.0,5162353200.0,635887363.1087772,8430977.028168367,136974922021.00597,538790998.8420876,77573718.80050439,461217280.04158324,17580279880.80035,832489588.072061,832489588.072061,20507063497.939842,720332919.1275859,103711649.65865952,616621269.4689264,8487882109.900271,2620373866.027933,867761154.4680631,1752612711.55987,2433242574.265673,34104793586.489227,11294119300.757599,22810674285.73163,3450842.891938185,3049029077.9828615,3049029077.9828615,29522644212.85693,23184961731.3768,1028825599.4563122
2012.0,6273981500.0,649446587.8532108,8614975.255566303,141930409457.22418,564276072.6062112,81407350.48299429,482868722.12321687,17085121153.319317,828104355.5966508,828104355.5966508,20306167909.663376,724161307.7581934,104473778.43723555,619687529.3209578,8533103938.305481,2741002045.1974463,909145372.2394674,1831856672.957979,2471321592.097982,36429669339.30278,12083123159.309925,24346546179.992855,3682490.835307974,3243843587.1475534,3243843587.1475534,31352907047.13921,24074576805.340096,1041045533.0775266
2013.0,5641611337.5,661675787.8519914,8781000.001219451,147597548255.1329,591347937.6171781,85481933.71971825,505866003.89745986,16604326141.568422,822637436.0131348,822637436.0131348,20092968355.857693,727194011.7687384,105119078.567977,622074933.2007614,8587402751.946161,2864965152.1643767,951735354.5956497,1913229797.568727,2715907659.827629,38990560673.848045,12952581660.818352,26037979013.029694,3926243.8748255055,3451553343.272728,3451553343.272728,33353340526.982502,24972162084.54415,1052993093.9073029
2014.0,6332953912.5,684146838.0583874,9086249.793604035,153538255273.01688,619527702.3519276,89729146.51621075,529798555.8357169,16128780285.876614,816043930.4916618,816043930.4916618,19910420213.79283,729830691.443016,105704853.54554383,624125837.8974723,8643580545.710478,2992867680.531793,995734766.7598704,1997132913.7719226,2924853652.3206143,41746714352.4369,13889239123.10366,27857475229.333237,4251281.939279947,3676458561.333448,3676458561.333448,35501035028.66346,25877512405.72641,1064618003.0425892
2015.0,6600148175.0,704672367.6169336,9365270.441453807,159866858226.43356,648982400.9137069,94173834.75486521,554808566.1588417,15635802902.5558,808135222.6546363,808135222.6546363,19736431707.702496,731906331.9893817,106206926.20903979,625699405.7803419,8624512568.605364,3116738583.5619817,1038491050.1027101,2078247533.4592714,3149869597.0311217,44714959398.22807,14898934862.76805,29816024535.460022,4568537.493644002,3918147523.8398037,3918147523.8398037,37801062787.35291,26790314296.44815,1075841303.8720818
2016.0,6842196162.5,730509509.9056559,9716757.711277671,166659563743.86453,679840968.4352952,98835467.19283065,581005501.2424645,15100372711.062975,798684748.3950082,798684748.3950082,19541465255.54597,733176972.900243,106589470.20860174,626587502.6916413,8619515816.262295,3243083734.9373684,1082166760.4428046,2160916974.494564,3328520110.461594,47849838696.18412,15966749292.262829,31883089403.92129,5498830.365485571,4209051693.474318,4209051693.474318,40259335824.21929,27710080286.701527,1086511762.075737
2017.0,6794002412.5,757037572.5579497,10077937.347706169,174110629567.3964,712382770.4986645,103755536.4441082,608627234.0545563,14678808422.525295,789339131.0756274,789339131.0756274,19362191136.196644,733987508.1043495,106902175.06710988,627085333.0372396,8669315038.498434,3375535264.2906156,1127976911.9729695,2247558352.317646,3570433016.6841135,51214067083.58791,17113814762.845406,34100252320.742508,5573956.1690875385,4503930237.30523,4503930237.30523,42876792608.5328,28637470647.69185,1097661337.1771011
